time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.169190,-0.188420,1.579100,235.530980,-385.617860,403616.906250,1.000000
0.002000,0.170470,-0.189700,1.579100,235.530980,-385.618070,403642.218750,
0.004000,0.169190,-0.188420,1.794430,235.530980,-385.618260,403667.500000,
0.006000,0.169190,-0.187130,1.937990,235.530980,-385.618380,403692.812500,
0.008000,0.169190,-0.185850,2.030270,235.530980,-385.618500,403718.093750,1.000000
0.010000,0.169190,-0.183290,2.009770,235.530980,-385.618590,403743.375000,
0.012000,0.170470,-0.183290,1.691890,235.531010,-385.618710,403768.687500,
0.014000,0.169190,-0.183290,1.558590,235.531010,-385.618800,403794.000000,
0.016000,0.170470,-0.183290,1.784180,235.531010,-385.618900,403819.250000,1.000000
0.018000,0.167910,-0.157650,1.866210,235.531010,-385.618990,403844.593750,
0.020000,0.169190,0.219180,2.009770,235.531520,-385.619110,403869.875000,
0.022000,0.169190,0.247380,1.845700,235.532810,-385.619230,403895.156250,
0.024000,0.167910,0.243530,1.384280,235.534150,-385.619320,403920.468750,1.000000
0.026000,0.169190,0.333250,1.589360,235.535320,-385.619380,403945.750000,
0.028000,0.169190,0.455020,1.445800,235.536620,-385.619480,403971.062500,
0.030000,0.167910,0.553710,1.650880,235.538420,-385.619540,403996.375000,
0.032000,0.169190,0.646000,1.896970,235.540850,-385.619630,404021.656250,1.000000
0.034000,0.169190,0.776730,1.979000,235.544010,-385.619690,404046.937500,
0.036000,0.170470,0.919010,2.132810,235.548050,-385.619690,404072.250000,
0.038000,0.170470,1.077940,1.702150,235.553250,-385.619660,404097.531250,
0.040000,0.169190,1.233030,1.712400,235.559910,-385.619690,404122.843750,1.000000
0.042000,0.170470,1.371460,1.763670,235.568220,-385.619690,404148.125000,
0.044000,0.171750,1.491940,1.948240,235.578450,-385.619720,404173.406250,
0.046000,0.171750,1.588070,2.132810,235.590730,-385.619750,404198.718750,
0.048000,0.170470,1.649600,1.896970,235.605120,-385.619810,404224.000000,1.000000
0.050000,0.169190,1.695740,1.753420,235.621630,-385.619840,404249.312500,
0.052000,0.171750,1.734190,1.671390,235.640180,-385.619870,404274.625000,
0.054000,0.169190,1.753420,1.538090,235.660750,-385.619900,404299.906250,
0.056000,0.169190,1.731630,1.845700,235.683270,-385.619930,404325.187500,1.000000
0.058000,0.167910,1.672670,1.886720,235.707630,-385.619930,404350.500000,
0.060000,0.167910,1.582950,1.773930,235.733580,-385.619930,404375.812500,
0.062000,0.167910,1.484250,1.681640,235.760960,-385.619930,404401.093750,
0.064000,0.166630,1.381710,1.907230,235.789470,-385.619930,404426.406250,1.000000
0.066000,0.167910,1.284300,1.773930,235.818920,-385.619930,404451.687500,
0.068000,0.169190,1.195860,1.784180,235.849080,-385.619930,404476.968750,
0.070000,0.169190,1.101010,2.009770,235.879780,-385.619930,404502.281250,
0.072000,0.171750,1.011290,1.845700,235.910830,-385.619930,404527.562500,1.000000
0.074000,0.167910,0.939510,1.835450,235.942080,-385.619930,404552.843750,
0.076000,0.170470,0.877990,1.620120,235.973340,-385.619930,404578.156250,
0.078000,0.170470,0.824160,1.415040,236.004590,-385.619930,404603.437500,
0.080000,0.169190,0.766480,1.609860,236.035800,-385.619900,404628.750000,1.000000
0.082000,0.170470,0.719060,1.763670,236.066930,-385.619900,404654.062500,
0.084000,0.170470,0.675480,1.927730,236.098020,-385.619900,404679.343750,
0.086000,0.170470,0.626770,1.681640,236.129100,-385.619900,404704.625000,
0.088000,0.171750,0.571660,1.681640,236.160250,-385.619870,404729.968750,1.000000
0.090000,0.170470,0.522950,1.661130,236.191380,-385.619870,404755.250000,
0.092000,0.171750,0.492190,1.886720,236.222440,-385.619870,404780.531250,
0.094000,0.171750,0.467830,1.835450,236.253480,-385.619870,404805.843750,
0.096000,0.171750,0.435790,2.071290,236.284500,-385.619870,404831.125000,1.000000
0.098000,0.170470,0.394780,2.153320,236.315520,-385.619870,404856.437500,
0.100000,0.171750,0.371700,1.773930,236.346500,-385.619870,404881.718750,
0.102000,0.171750,0.376830,2.009770,236.377350,-385.619840,404907.000000,
0.104000,0.169190,0.405030,1.722660,236.408050,-385.619840,404932.312500,1.000000
0.106000,0.169190,0.443480,1.804690,236.438710,-385.619840,404957.593750,
0.108000,0.169190,0.475520,1.948240,236.469380,-385.619840,404982.875000,
0.110000,0.167910,0.478090,1.681640,236.500150,-385.619840,405008.218750,
0.112000,0.169190,0.476810,1.886720,236.531050,-385.619840,405033.500000,1.000000
0.114000,0.167910,0.467830,1.579100,236.562100,-385.619810,405058.781250,
0.116000,0.167910,0.471680,1.743160,236.593200,-385.619810,405084.093750,
0.118000,0.166630,0.494750,1.794430,236.624370,-385.619810,405109.375000,
0.120000,0.165340,0.524230,1.907230,236.655550,-385.619810,405134.687500,1.000000
0.122000,0.165340,0.553710,2.050780,236.686750,-385.619810,405159.968750,
0.124000,0.164060,0.583190,1.958500,236.718020,-385.619810,405185.281250,
0.126000,0.165340,0.611390,1.866210,236.749330,-385.619810,405210.562500,
0.128000,0.164060,0.646000,1.538090,236.780650,-385.619810,405235.875000,1.000000
0.130000,0.162780,0.692140,1.804690,236.811980,-385.619810,405261.156250,
0.132000,0.164060,0.745970,1.907230,236.843280,-385.619810,405286.437500,
0.134000,0.161500,0.790830,1.866210,236.874600,-385.619780,405311.750000,
0.136000,0.161500,0.826720,1.784180,236.906020,-385.619780,405337.031250,1.000000
0.138000,0.160220,0.836980,1.476560,236.937610,-385.619780,405362.343750,
0.140000,0.160220,0.829280,1.517580,236.969330,-385.619780,405387.656250,
0.142000,0.160220,0.820310,1.497070,237.001140,-385.619780,405412.937500,
0.144000,0.158940,0.816470,1.415040,237.033000,-385.619750,405438.218750,1.000000
0.146000,0.158940,0.799800,1.886720,237.064930,-385.619750,405463.531250,
0.148000,0.158940,0.758790,1.958500,237.096970,-385.619750,405488.843750,
0.150000,0.160220,0.717770,2.102050,237.129040,-385.619750,405514.125000,
0.152000,0.161500,0.690860,1.784180,237.161100,-385.619750,405539.406250,1.000000
0.154000,0.160220,0.684450,1.825200,237.193050,-385.619720,405564.687500,
0.156000,0.161500,0.693420,1.681640,237.224870,-385.619720,405590.031250,
0.158000,0.161500,0.712650,1.702150,237.256610,-385.619690,405615.312500,
0.160000,0.161500,0.706240,2.112300,237.288270,-385.619690,405640.593750,1.000000
0.162000,0.164060,0.699830,2.030270,237.319930,-385.619690,405665.906250,
0.164000,0.164060,0.683170,1.825200,237.351590,-385.619690,405691.187500,
0.166000,0.166630,0.657530,1.609860,237.383300,-385.619690,405716.468750,
0.168000,0.166630,0.642150,1.681640,237.414980,-385.619660,405741.781250,1.000000
0.170000,0.165340,0.640870,1.804690,237.446580,-385.619660,405767.093750,
0.172000,0.167910,0.634460,1.814940,237.478150,-385.619660,405792.375000,
0.174000,0.169190,0.615230,1.845700,237.509720,-385.619690,405817.687500,
0.176000,0.171750,0.566530,1.876460,237.541430,-385.619660,405842.968750,1.000000
0.178000,0.171750,0.521670,2.132810,237.573120,-385.619660,405868.250000,
0.180000,0.171750,0.489620,1.712400,237.604800,-385.619630,405893.562500,
0.182000,0.173030,0.467830,1.927730,237.636430,-385.619630,405918.843750,
0.184000,0.173030,0.469120,1.896970,237.667920,-385.619630,405944.156250,1.000000
0.186000,0.174320,0.475520,1.886720,237.699370,-385.619630,405969.437500,
0.188000,0.174320,0.480650,1.917480,237.730770,-385.619600,405994.718750,
0.190000,0.175600,0.470400,1.722660,237.762220,-385.619600,406020.031250,
0.192000,0.175600,0.462710,1.568850,237.793670,-385.619600,406045.343750,1.000000
0.194000,0.174320,0.472960,1.568850,237.825040,-385.619600,406070.625000,
0.196000,0.174320,0.503720,1.702150,237.856350,-385.619600,406095.937500,
0.198000,0.173030,0.528080,1.948240,237.887680,-385.619600,406121.218750,
0.200000,0.173030,0.549870,1.702150,237.919010,-385.619600,406146.500000,1.000000
0.202000,0.173030,0.575500,1.671390,237.950320,-385.619600,406171.812500,
0.204000,0.171750,0.610110,1.589360,237.981630,-385.619570,406197.125000,
0.206000,0.170470,0.647280,1.681640,238.012950,-385.619570,406222.406250,
0.208000,0.169190,0.688290,1.753420,238.044250,-385.619570,406247.718750,1.000000
0.210000,0.166630,0.715210,2.030270,238.075670,-385.619540,406273.000000,
0.212000,0.166630,0.733150,2.153320,238.107130,-385.619540,406298.281250,
0.214000,0.164060,0.729310,1.876460,238.138720,-385.619540,406323.593750,
0.216000,0.164060,0.715210,1.784180,238.170460,-385.619540,406348.875000,1.000000
0.218000,0.162780,0.701110,1.681640,238.202270,-385.619540,406374.156250,
0.220000,0.161500,0.699830,1.548340,238.234070,-385.619540,406399.468750,
0.222000,0.161500,0.706240,1.784180,238.265870,-385.619540,406424.781250,
0.224000,0.158940,0.702390,1.866210,238.297700,-385.619540,406450.062500,1.000000
0.226000,0.158940,0.688290,2.020020,238.329540,-385.619540,406475.375000,
0.228000,0.157650,0.679320,1.722660,238.361370,-385.619540,406500.656250,
0.230000,0.158940,0.683170,1.568850,238.393140,-385.619540,406525.968750,
0.232000,0.160220,0.690860,1.712400,238.424880,-385.619510,406551.281250,1.000000
0.234000,0.158940,0.704960,1.804690,238.456530,-385.619510,406576.531250,
0.236000,0.160220,0.726750,1.999510,238.488130,-385.619480,406601.843750,
0.238000,0.161500,0.737000,2.081540,238.519730,-385.619480,406627.125000,
0.240000,0.160220,0.733150,2.020020,238.551330,-385.619480,406652.437500,1.000000
0.242000,0.164060,0.717770,1.681640,238.583020,-385.619480,406677.750000,
0.244000,0.164060,0.695980,1.794430,238.614730,-385.619450,406703.031250,
0.246000,0.164060,0.669070,1.784180,238.646500,-385.619450,406728.312500,
0.248000,0.165340,0.630620,1.620120,238.678340,-385.619450,406753.625000,1.000000
0.250000,0.165340,0.596010,1.866210,238.710210,-385.619450,406778.906250,
0.252000,0.166630,0.572940,1.609860,238.742000,-385.619450,406804.218750,
0.254000,0.166630,0.552430,1.527830,238.773800,-385.619450,406829.531250,
0.256000,0.167910,0.543460,1.671390,238.805500,-385.619450,406854.812500,1.000000
0.258000,0.169190,0.533200,1.415040,238.837170,-385.619420,406880.093750,
0.260000,0.167910,0.531920,1.866210,238.868770,-385.619420,406905.406250,
0.262000,0.169190,0.544740,1.937990,238.900270,-385.619420,406930.687500,
0.264000,0.169190,0.565250,1.948240,238.931700,-385.619420,406955.968750,1.000000
0.266000,0.170470,0.570370,1.784180,238.963150,-385.619380,406981.281250,
0.268000,0.167910,0.578060,1.917480,238.994550,-385.619380,407006.562500,
0.270000,0.167910,0.599850,1.691890,239.025880,-385.619380,407031.875000,
0.272000,0.169190,0.617800,1.732910,239.057250,-385.619380,407057.187500,1.000000
0.274000,0.167910,0.639590,2.122560,239.088580,-385.619380,407082.468750,
0.276000,0.166630,0.631900,1.989260,239.120060,-385.619380,407107.750000,
0.278000,0.164060,0.619080,1.794430,239.151600,-385.619380,407133.062500,
