time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.153810,-0.140990,1.968750,235.530120,-358.027620,2222308.500000,1.000000
0.002000,0.153810,-0.139710,1.999510,235.530120,-358.027770,2222333.750000,
0.004000,0.153810,-0.139710,1.661130,235.530120,-358.027860,2222359.250000,
0.006000,0.155090,-0.137150,1.763670,235.530120,-358.027980,2222384.250000,
0.008000,0.155090,-0.137150,1.620120,235.530120,-358.028080,2222409.750000,1.000000
0.010000,0.155090,-0.135860,2.081540,235.530120,-358.028170,2222435.000000,
0.012000,0.152530,-0.133300,2.081540,235.530120,-358.028260,2222460.250000,
0.014000,0.152530,-0.130740,2.040530,235.530120,-358.028350,2222485.500000,
0.016000,0.152530,-0.129460,2.112300,235.530120,-358.028470,2222511.000000,1.000000
0.018000,0.149960,-0.102540,1.609860,235.530120,-358.028560,2222536.000000,
0.020000,0.151250,0.270450,1.907230,235.530670,-358.028690,2222561.500000,
0.022000,0.151250,0.305050,1.814940,235.531980,-358.028750,2222586.750000,
0.024000,0.151250,0.292240,1.835450,235.533360,-358.028810,2222612.000000,1.000000
0.026000,0.151250,0.385800,1.886720,235.534580,-358.028840,2222637.500000,
0.028000,0.152530,0.502440,1.814940,235.535920,-358.028840,2222662.750000,
0.030000,0.153810,0.594730,1.794430,235.537800,-358.028870,2222688.000000,
0.032000,0.153810,0.678040,1.384280,235.540340,-358.028930,2222713.250000,1.000000
0.034000,0.155090,0.786990,1.599610,235.543580,-358.028930,2222738.750000,
0.036000,0.155090,0.936950,1.743160,235.547670,-358.028930,2222763.750000,
0.038000,0.156370,1.098450,2.163570,235.552920,-358.028930,2222789.250000,
0.040000,0.156370,1.242000,2.214840,235.559600,-358.028930,2222814.500000,1.000000
0.042000,0.157650,1.375310,1.845700,235.567990,-358.028960,2222839.750000,
0.044000,0.157650,1.489380,1.784180,235.578230,-358.028990,2222865.000000,
0.046000,0.156370,1.581670,1.671390,235.590470,-358.029020,2222890.500000,
0.048000,0.156370,1.643190,1.968750,235.604840,-358.029080,2222915.500000,1.000000
0.050000,0.156370,1.681640,1.702150,235.621370,-358.029080,2222941.000000,
0.052000,0.156370,1.705990,1.937990,235.639950,-358.029110,2222966.250000,
0.054000,0.156370,1.708560,1.896970,235.660570,-358.029110,2222991.500000,
0.056000,0.157650,1.680360,1.712400,235.683120,-358.029110,2223016.750000,1.000000
0.058000,0.156370,1.609860,1.876460,235.707470,-358.029140,2223042.250000,
0.060000,0.157650,1.513730,1.640630,235.733440,-358.029140,2223067.250000,
0.062000,0.156370,1.407350,1.784180,235.760800,-358.029110,2223092.750000,
0.064000,0.157650,1.297120,1.958500,235.789320,-358.029110,2223118.000000,1.000000
0.066000,0.158940,1.199710,2.122560,235.818700,-358.029110,2223143.250000,
0.068000,0.157650,1.120240,2.061040,235.848720,-358.029110,2223168.500000,
