time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.162780,-0.125610,2.184080,235.532230,-382.675540,2230035.500000,1.000000
0.002000,0.164060,-0.124330,2.071290,235.532230,-382.675720,2230060.750000,
0.004000,0.162780,-0.123050,1.609860,235.532260,-382.675840,2230086.000000,
0.006000,0.162780,-0.123050,1.855960,235.532260,-382.675960,2230111.250000,
0.008000,0.162780,-0.123050,1.620120,235.532270,-382.676060,2230136.750000,1.000000
0.010000,0.161500,-0.123050,1.743160,235.532270,-382.676120,2230161.750000,
0.012000,0.162780,-0.125610,2.020020,235.532270,-382.676240,2230187.250000,
0.014000,0.161500,-0.124330,1.763670,235.532270,-382.676330,2230212.500000,
0.016000,0.162780,-0.126890,1.876460,235.532270,-382.676420,2230237.750000,1.000000
0.018000,0.164060,-0.129460,1.568850,235.532270,-382.676510,2230263.000000,
0.020000,0.164060,-0.103820,1.620120,235.532270,-382.676640,2230288.500000,
0.022000,0.165340,0.273010,1.609860,235.532850,-382.676730,2230313.500000,
0.024000,0.166630,0.315310,2.091800,235.534270,-382.676790,2230339.000000,1.000000
0.026000,0.167910,0.306340,2.102050,235.535980,-382.676880,2230364.250000,
0.028000,0.170470,0.402470,1.937990,235.537630,-382.676910,2230389.500000,
0.030000,0.171750,0.531920,1.948240,235.539600,-382.676910,2230414.750000,
0.032000,0.175600,0.628050,1.661130,235.542220,-382.676940,2230440.250000,1.000000
0.034000,0.174320,0.717770,1.896970,235.545670,-382.677000,2230465.500000,
0.036000,0.176880,0.824160,1.999510,235.550000,-382.677060,2230490.750000,
0.038000,0.178160,0.972840,1.855960,235.555370,-382.677060,2230516.000000,
0.040000,0.178160,1.145870,2.009770,235.562000,-382.677060,2230541.250000,1.000000
0.042000,0.179440,1.302250,1.712400,235.570250,-382.677060,2230566.750000,
0.044000,0.179440,1.452210,1.620120,235.580280,-382.677060,2230592.000000,
0.046000,0.180730,1.580380,1.507320,235.592300,-382.677090,2230617.250000,
0.048000,0.180730,1.673950,1.886720,235.606450,-382.677120,2230642.500000,1.000000
0.050000,0.180730,1.739320,1.743160,235.622760,-382.677190,2230668.000000,
0.052000,0.182010,1.779050,2.286620,235.641220,-382.677190,2230693.000000,
0.054000,0.180730,1.791870,1.968750,235.661770,-382.677250,2230718.500000,
0.056000,0.182010,1.762390,2.050780,235.684360,-382.677280,2230743.750000,1.000000
0.058000,0.180730,1.697020,1.773930,235.708770,-382.677310,2230769.000000,
0.060000,0.179440,1.603450,1.609860,235.734850,-382.677310,2230794.250000,
0.062000,0.179440,1.497070,1.907230,235.762300,-382.677310,2230819.750000,
0.064000,0.179440,1.390690,1.958500,235.790920,-382.677310,2230844.750000,1.000000
0.066000,0.176880,1.299680,2.122560,235.820370,-382.677280,2230870.250000,
0.068000,0.176880,1.217650,1.722660,235.850520,-382.677280,2230895.500000,
0.070000,0.175600,1.130490,1.507320,235.881230,-382.677280,2230920.750000,
0.072000,0.174320,1.039490,1.681640,235.912290,-382.677280,2230946.000000,1.000000
0.074000,0.170470,0.961300,1.568850,235.943600,-382.677280,2230971.500000,
0.076000,0.171750,0.889530,1.691890,235.974950,-382.677250,2230996.500000,
0.078000,0.169190,0.824160,1.845700,236.006260,-382.677250,2231022.000000,
0.080000,0.167910,0.761350,2.020020,236.037520,-382.677250,2231047.250000,1.000000
0.082000,0.165340,0.717770,1.989260,236.068650,-382.677250,2231072.500000,
0.084000,0.164060,0.671630,1.743160,236.099780,-382.677250,2231097.750000,
0.086000,0.162780,0.624210,1.876460,236.130910,-382.677220,2231123.250000,
0.088000,0.160220,0.571660,1.702150,236.162020,-382.677220,2231148.250000,1.000000
0.090000,0.158940,0.522950,2.040530,236.193150,-382.677190,2231173.750000,
0.092000,0.158940,0.483220,1.907230,236.224240,-382.677190,2231199.000000,
0.094000,0.155090,0.447330,2.081540,236.255290,-382.677190,2231224.250000,
0.096000,0.153810,0.405030,1.763670,236.286380,-382.677190,2231249.500000,1.000000
0.098000,0.152530,0.361450,1.661130,236.317430,-382.677190,2231275.000000,
0.100000,0.151250,0.338380,1.814940,236.348400,-382.677190,2231300.250000,
0.102000,0.149960,0.342220,1.999510,236.379260,-382.677190,2231325.500000,
0.104000,0.147400,0.367860,1.743160,236.409940,-382.677150,2231351.000000,1.000000
0.106000,0.146120,0.403750,1.579100,236.440550,-382.677150,2231376.000000,
0.108000,0.143550,0.442200,1.937990,236.471150,-382.677150,2231401.500000,
0.110000,0.142270,0.453740,1.866210,236.501850,-382.677150,2231426.750000,
0.112000,0.143550,0.449890,2.132810,236.532700,-382.677150,2231452.000000,1.000000
0.114000,0.140990,0.434510,2.081540,236.563750,-382.677150,2231477.250000,
0.116000,0.142270,0.430660,1.927730,236.594880,-382.677150,2231502.750000,
0.118000,0.139710,0.446040,1.835450,236.626020,-382.677150,2231527.750000,
0.120000,0.140990,0.467830,1.753420,236.657230,-382.677150,2231553.250000,1.000000
0.122000,0.140990,0.487060,1.804690,236.688480,-382.677150,2231578.500000,
0.124000,0.139710,0.510130,1.671390,236.719760,-382.677150,2231603.750000,
0.126000,0.138430,0.540890,1.845700,236.751050,-382.677120,2231629.000000,
0.128000,0.139710,0.578060,1.876460,236.782320,-382.677120,2231654.500000,1.000000
0.130000,0.140990,0.628050,1.917480,236.813600,-382.677090,2231679.500000,
0.132000,0.142270,0.689580,1.681640,236.844850,-382.677090,2231705.000000,
0.134000,0.140990,0.749820,1.322750,236.876070,-382.677090,2231730.250000,
0.136000,0.140990,0.798520,1.958500,236.907380,-382.677090,2231755.500000,1.000000
0.138000,0.140990,0.816470,2.030270,236.938840,-382.677090,2231780.750000,
0.140000,0.140990,0.813900,2.153320,236.970520,-382.677060,2231806.250000,
0.142000,0.142270,0.811340,2.040530,237.002270,-382.677060,2231831.250000,
0.144000,0.143550,0.807500,1.999510,237.034150,-382.677060,2231856.750000,1.000000
