time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.143550,-0.190980,1.999510,235.530320,-357.620910,244350.640630,1.000000
0.002000,0.142270,-0.188420,1.681640,235.530320,-357.621060,244375.937500,
0.004000,0.142270,-0.187130,1.907230,235.530350,-357.621150,244401.234380,
0.006000,0.140990,-0.183290,1.804690,235.530350,-357.621220,244426.515630,
0.008000,0.140990,-0.182010,1.753420,235.530380,-357.621310,244451.843750,1.000000
0.010000,0.139710,-0.178160,1.763670,235.530380,-357.621370,244477.125000,
0.012000,0.139710,-0.175600,1.579100,235.530380,-357.621460,244502.421880,
0.014000,0.140990,-0.176880,1.804690,235.530380,-357.621580,244527.718750,
0.016000,0.139710,-0.175600,1.609860,235.530380,-357.621670,244553.015630,1.000000
0.018000,0.140990,-0.148680,2.061040,235.530400,-357.621770,244578.296880,
0.020000,0.142270,0.220460,1.835450,235.530940,-357.621890,244603.593750,
0.022000,0.142270,0.231990,1.907230,235.532320,-357.621950,244628.890630,
0.024000,0.143550,0.215330,1.753420,235.533770,-357.621980,244654.187500,1.000000
0.026000,0.143550,0.290950,1.681640,235.535050,-357.622010,244679.468750,
0.028000,0.144840,0.390930,2.020020,235.536500,-357.622010,244704.796880,
0.030000,0.144840,0.470400,1.917480,235.538410,-357.622040,244730.093750,
0.032000,0.143550,0.544740,1.855960,235.540920,-357.622100,244755.375000,1.000000
0.034000,0.146120,0.662660,1.743160,235.544130,-357.622160,244780.671880,
0.036000,0.144840,0.804930,1.425290,235.548160,-357.622160,244805.968750,
0.038000,0.146120,0.965150,1.548340,235.553300,-357.622130,244831.250000,
0.040000,0.144840,1.134340,1.866210,235.559830,-357.622160,244856.578130,1.000000
0.042000,0.146120,1.291990,1.876460,235.567950,-357.622160,244881.875000,
0.044000,0.148680,1.436830,2.112300,235.577930,-357.622160,244907.156250,
0.046000,0.149960,1.553470,1.999510,235.590000,-357.622220,244932.453130,
0.048000,0.151250,1.629090,1.886720,235.604220,-357.622250,244957.750000,1.000000
0.050000,0.149960,1.680360,1.907230,235.620620,-357.622280,244983.046880,
0.052000,0.151250,1.717530,1.835450,235.639130,-357.622310,245008.328130,
0.054000,0.152530,1.732910,1.999510,235.659700,-357.622310,245033.625000,
0.056000,0.151250,1.709840,2.102050,235.682250,-357.622340,245058.921880,1.000000
0.058000,0.151250,1.641910,2.184080,235.706650,-357.622340,245084.218750,
0.060000,0.152530,1.550900,1.784180,235.732680,-357.622380,245109.500000,
0.062000,0.151250,1.448360,1.691890,235.760100,-357.622380,245134.828130,
0.064000,0.152530,1.341980,1.497070,235.788680,-357.622340,245160.109380,1.000000
0.066000,0.152530,1.250980,1.804690,235.818150,-357.622340,245185.406250,
0.068000,0.152530,1.175350,1.702150,235.848280,-357.622340,245210.703130,
0.070000,0.152530,1.103580,1.968750,235.878880,-357.622340,245236.015630,
0.072000,0.153810,1.031800,1.609860,235.909850,-357.622340,245261.312500,1.000000
0.074000,0.155090,0.972840,1.661130,235.941060,-357.622340,245286.609380,
0.076000,0.155090,0.917720,1.773930,235.972320,-357.622340,245311.890630,
0.078000,0.155090,0.862610,1.835450,236.003600,-357.622310,245337.187500,
0.080000,0.155090,0.798520,1.896970,236.034880,-357.622310,245362.484380,1.000000
0.082000,0.155090,0.747250,1.979000,236.066100,-357.622310,245387.781250,
0.084000,0.156370,0.697270,1.876460,236.097310,-357.622310,245413.062500,
0.086000,0.155090,0.646000,1.753420,236.128490,-357.622310,245438.359380,
0.088000,0.155090,0.592160,1.609860,236.159700,-357.622280,245463.656250,1.000000
0.090000,0.153810,0.547300,1.548340,236.190920,-357.622280,245488.953130,
0.092000,0.153810,0.508850,1.845700,236.222080,-357.622280,245514.265630,
0.094000,0.152530,0.469120,1.896970,236.253200,-357.622280,245539.562500,
0.096000,0.151250,0.420410,1.855960,236.284350,-357.622280,245564.843750,1.000000
0.098000,0.152530,0.374270,1.702150,236.315440,-357.622280,245590.140630,
0.100000,0.149960,0.352480,1.650880,236.346480,-357.622280,245615.468750,
0.102000,0.148680,0.362730,1.609860,236.377320,-357.622250,245640.734380,
0.104000,0.146120,0.389650,1.907230,236.408020,-357.622250,245666.015630,1.000000
0.106000,0.144840,0.421690,2.255860,236.438710,-357.622250,245691.312500,
0.108000,0.143550,0.446040,2.194340,236.469380,-357.622250,245716.640630,
0.110000,0.142270,0.442200,1.937990,236.500150,-357.622250,245741.921880,
0.112000,0.140990,0.435790,1.794430,236.531050,-357.622250,245767.218750,1.000000
0.114000,0.139710,0.426820,1.814940,236.562070,-357.622250,245792.515630,
0.116000,0.135860,0.428100,1.712400,236.593150,-357.622220,245817.812500,
0.118000,0.134580,0.448610,1.763670,236.624270,-357.622250,245843.093750,
0.120000,0.132020,0.475520,1.907230,236.655400,-357.622250,245868.390630,1.000000
0.122000,0.129460,0.497310,1.876460,236.686600,-357.622250,245893.703130,
0.124000,0.128170,0.522950,1.732910,236.717820,-357.622250,245919.000000,
0.126000,0.128170,0.554990,1.579100,236.749070,-357.622220,245944.296880,
0.128000,0.125610,0.603700,1.599610,236.780300,-357.622220,245969.593750,1.000000
0.130000,0.123050,0.663940,1.937990,236.811490,-357.622190,245994.875000,
0.132000,0.124330,0.729310,1.999510,236.842680,-357.622190,246020.171880,
0.134000,0.124330,0.781860,1.968750,236.873930,-357.622190,246045.468750,
0.136000,0.121770,0.819030,1.804690,236.905270,-357.622190,246070.765630,1.000000
0.138000,0.123050,0.828000,1.835450,236.936840,-357.622190,246096.046880,
0.140000,0.121770,0.816470,1.609860,236.968580,-357.622190,246121.375000,
0.142000,0.120480,0.806210,1.937990,237.000430,-357.622190,246146.656250,
0.144000,0.121770,0.797240,1.896970,237.032300,-357.622190,246171.953130,1.000000
0.146000,0.121770,0.776730,1.732910,237.064270,-357.622190,246197.250000,
0.148000,0.123050,0.737000,1.671390,237.096330,-357.622160,246222.546880,
0.150000,0.123050,0.698550,1.415040,237.128420,-357.622160,246247.828130,
0.152000,0.124330,0.685730,1.650880,237.160430,-357.622160,246273.156250,1.000000
0.154000,0.126890,0.697270,1.681640,237.192310,-357.622160,246298.437500,
0.156000,0.126890,0.724180,1.804690,237.224030,-357.622130,246323.734380,
0.158000,0.130740,0.749820,2.061040,237.255720,-357.622130,246349.031250,
0.160000,0.132020,0.749820,2.061040,237.287400,-357.622130,246374.328130,1.000000
0.162000,0.134580,0.747250,1.825200,237.319080,-357.622130,246399.609380,
0.164000,0.137150,0.734440,1.917480,237.350770,-357.622100,246424.906250,
0.166000,0.139710,0.702390,1.968750,237.382570,-357.622100,246450.203130,
0.168000,0.142270,0.679320,1.702150,237.414350,-357.622100,246475.500000,1.000000
0.170000,0.143550,0.666500,2.194340,237.446080,-357.622100,246500.781250,
0.172000,0.146120,0.649840,2.122560,237.477750,-357.622100,246526.109380,
0.174000,0.147400,0.625490,1.896970,237.509450,-357.622100,246551.390630,
0.176000,0.148680,0.578060,1.691890,237.541200,-357.622070,246576.687500,1.000000
0.178000,0.152530,0.533200,1.517580,237.572950,-357.622070,246601.984380,
0.180000,0.151250,0.490910,1.814940,237.604680,-357.622040,246627.281250,
0.182000,0.153810,0.462710,1.794430,237.636350,-357.622040,246652.593750,
0.184000,0.157650,0.453740,1.814940,237.667890,-357.622040,246677.890630,1.000000
0.186000,0.158940,0.453740,1.794430,237.699400,-357.622040,246703.187500,
0.188000,0.162780,0.452450,1.825200,237.730820,-357.622040,246728.468750,
0.190000,0.164060,0.444760,1.876460,237.762250,-357.622040,246753.765630,
0.192000,0.165340,0.439640,1.794430,237.793670,-357.622040,246779.062500,1.000000
0.194000,0.166630,0.448610,1.948240,237.825030,-357.622040,246804.359380,
0.196000,0.165340,0.469120,1.876460,237.856320,-357.622040,246829.640630,
0.198000,0.166630,0.488340,1.876460,237.887620,-357.622040,246854.937500,
0.200000,0.165340,0.507570,1.866210,237.918950,-357.622040,246880.234380,1.000000
