time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.171750,-0.173030,1.784180,235.532270,-370.677190,2235977.250000,1.000000
0.002000,0.171750,-0.173030,1.661130,235.532270,-370.677340,2236002.750000,
0.004000,0.170470,-0.170470,1.558590,235.532270,-370.677430,2236028.000000,
0.006000,0.169190,-0.170470,1.589360,235.532270,-370.677520,2236053.250000,
0.008000,0.170470,-0.169190,2.050780,235.532270,-370.677610,2236078.500000,1.000000
0.010000,0.169190,-0.167910,2.173830,235.532270,-370.677700,2236104.000000,
0.012000,0.169190,-0.165340,2.091800,235.532270,-370.677800,2236129.000000,
0.014000,0.166630,-0.161500,1.855960,235.532270,-370.677920,2236154.500000,
0.016000,0.166630,-0.161500,1.722660,235.532270,-370.678040,2236179.750000,1.000000
0.018000,0.165340,-0.133300,1.640630,235.532270,-370.678160,2236205.000000,
0.020000,0.164060,0.234560,1.814940,235.532820,-370.678250,2236230.250000,
0.022000,0.164060,0.271730,2.102050,235.534120,-370.678310,2236255.750000,
0.024000,0.161500,0.270450,1.784180,235.535480,-370.678380,2236280.750000,1.000000
0.026000,0.161500,0.366580,1.609860,235.536650,-370.678410,2236306.250000,
0.028000,0.161500,0.484500,1.548340,235.537990,-370.678410,2236331.500000,
0.030000,0.160220,0.576780,1.671390,235.539870,-370.678440,2236356.750000,
0.032000,0.160220,0.662660,1.630370,235.542400,-370.678440,2236382.000000,1.000000
0.034000,0.160220,0.770320,1.835450,235.545650,-370.678500,2236407.500000,
0.036000,0.160220,0.903630,1.937990,235.549800,-370.678500,2236432.500000,
0.038000,0.160220,1.054870,1.886720,235.555070,-370.678500,2236458.000000,
0.040000,0.161500,1.200990,1.845700,235.561800,-370.678500,2236483.250000,1.000000
0.042000,0.162780,1.330440,1.773930,235.570180,-370.678530,2236508.500000,
0.044000,0.162780,1.453490,1.855960,235.580370,-370.678560,2236533.750000,
