time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.161500,-0.201230,1.968750,235.527370,-339.623900,1228647.250000,1.000000
0.002000,0.162780,-0.194820,1.989260,235.527400,-339.624080,1228672.500000,
0.004000,0.162780,-0.190980,1.814940,235.527400,-339.624210,1228697.750000,
0.006000,0.161500,-0.185850,1.661130,235.527400,-339.624300,1228723.125000,
0.008000,0.160220,-0.184570,1.609860,235.527420,-339.624390,1228748.375000,1.000000
0.010000,0.158940,-0.183290,1.866210,235.527420,-339.624480,1228773.625000,
0.012000,0.156370,-0.182010,2.030270,235.527450,-339.624540,1228799.000000,
0.014000,0.157650,-0.180730,2.071290,235.527480,-339.624660,1228824.250000,
0.016000,0.155090,-0.178160,2.081540,235.527480,-339.624790,1228849.500000,1.000000
0.018000,0.152530,-0.151250,1.927730,235.527480,-339.624940,1228874.875000,
0.020000,0.151250,0.215330,1.691890,235.528050,-339.625030,1228900.125000,
0.022000,0.147400,0.224300,1.814940,235.529420,-339.625120,1228925.500000,
0.024000,0.147400,0.207640,1.855960,235.530850,-339.625180,1228950.750000,1.000000
0.026000,0.144840,0.293520,2.173830,235.532070,-339.625210,1228976.000000,
0.028000,0.144840,0.398620,1.589360,235.533490,-339.625270,1229001.375000,
0.030000,0.142270,0.467830,1.671390,235.535430,-339.625340,1229026.625000,
0.032000,0.142270,0.537050,1.527830,235.537980,-339.625460,1229051.875000,1.000000
0.034000,0.140990,0.649840,1.835450,235.541170,-339.625490,1229077.250000,
0.036000,0.138430,0.803650,1.661130,235.545200,-339.625490,1229102.500000,
0.038000,0.138430,0.971560,1.722660,235.550290,-339.625490,1229127.750000,
0.040000,0.135860,1.136900,2.030270,235.556780,-339.625490,1229153.125000,1.000000
0.042000,0.134580,1.289430,1.691890,235.564970,-339.625490,1229178.375000,
0.044000,0.134580,1.417600,1.855960,235.575030,-339.625520,1229203.625000,
0.046000,0.132020,1.522710,1.855960,235.587140,-339.625580,1229229.000000,
0.048000,0.130740,1.598330,1.896970,235.601390,-339.625610,1229254.250000,1.000000
0.050000,0.129460,1.650880,1.855960,235.617800,-339.625640,1229279.500000,
0.052000,0.128170,1.693180,2.153320,235.636280,-339.625670,1229304.875000,
0.054000,0.128170,1.716250,2.081540,235.656770,-339.625700,1229330.125000,
0.056000,0.126890,1.704710,1.568850,235.679280,-339.625730,1229355.375000,1.000000
0.058000,0.126890,1.648320,1.825200,235.703570,-339.625760,1229380.750000,
0.060000,0.125610,1.561160,1.579100,235.729550,-339.625760,1229406.125000,
0.062000,0.125610,1.461180,1.855960,235.756940,-339.625760,1229431.375000,
0.064000,0.126890,1.357360,1.845700,235.785510,-339.625730,1229456.750000,1.000000
0.066000,0.125610,1.267640,1.845700,235.814960,-339.625730,1229482.000000,
0.068000,0.126890,1.192020,1.958500,235.845080,-339.625730,1229507.250000,
0.070000,0.126890,1.115110,1.886720,235.875730,-339.625730,1229532.625000,
0.072000,0.125610,1.034360,1.804690,235.906770,-339.625730,1229557.875000,1.000000
0.074000,0.128170,0.974120,2.091800,235.938000,-339.625730,1229583.125000,
0.076000,0.125610,0.917720,2.061040,235.969300,-339.625730,1229608.500000,
0.078000,0.125610,0.869020,1.814940,236.000600,-339.625730,1229633.750000,
0.080000,0.125610,0.812620,1.845700,236.031880,-339.625700,1229659.000000,1.000000
0.082000,0.124330,0.758790,1.989260,236.063100,-339.625700,1229684.375000,
0.084000,0.125610,0.706240,1.732910,236.094300,-339.625700,1229709.625000,
0.086000,0.124330,0.654970,1.630370,236.125500,-339.625700,1229734.875000,
0.088000,0.124330,0.598570,1.794430,236.156750,-339.625670,1229760.250000,1.000000
0.090000,0.124330,0.542180,1.855960,236.188000,-339.625670,1229785.500000,
0.092000,0.123050,0.502440,1.609860,236.219180,-339.625670,1229810.750000,
0.094000,0.125610,0.467830,1.435550,236.250320,-339.625670,1229836.125000,
0.096000,0.124330,0.424260,1.507320,236.281450,-339.625640,1229861.375000,1.000000
0.098000,0.124330,0.380680,1.702150,236.312580,-339.625640,1229886.625000,
0.100000,0.123050,0.347350,2.122560,236.343630,-339.625640,1229912.000000,
0.102000,0.123050,0.338380,2.143070,236.374560,-339.625640,1229937.250000,
0.104000,0.125610,0.357600,2.020020,236.405320,-339.625640,1229962.500000,1.000000
0.106000,0.124330,0.394780,1.589360,236.435970,-339.625640,1229987.875000,
0.108000,0.125610,0.424260,1.650880,236.466600,-339.625640,1230013.125000,
0.110000,0.125610,0.435790,1.640630,236.497330,-339.625640,1230038.375000,
0.112000,0.125610,0.430660,2.030270,236.528200,-339.625610,1230063.750000,1.000000
0.114000,0.126890,0.415280,1.866210,236.559200,-339.625610,1230089.000000,
0.116000,0.125610,0.415280,2.153320,236.590300,-339.625610,1230114.250000,
0.118000,0.126890,0.431950,1.784180,236.621400,-339.625610,1230139.625000,
0.120000,0.126890,0.456300,1.732910,236.652560,-339.625610,1230164.875000,1.000000
0.122000,0.125610,0.472960,1.445800,236.683780,-339.625610,1230190.250000,
0.124000,0.128170,0.494750,1.650880,236.715030,-339.625610,1230215.625000,
0.126000,0.126890,0.528080,2.132810,236.746280,-339.625610,1230240.875000,
0.128000,0.126890,0.575500,2.122560,236.777500,-339.625610,1230266.125000,1.000000
0.130000,0.128170,0.630620,2.348140,236.808700,-339.625610,1230291.500000,
0.132000,0.126890,0.689580,1.958500,236.839900,-339.625580,1230316.750000,
0.134000,0.129460,0.739560,1.763670,236.871150,-339.625580,1230342.000000,
0.136000,0.128170,0.783140,1.691890,236.902480,-339.625580,1230367.375000,1.000000
0.138000,0.128170,0.810060,1.989260,236.933930,-339.625580,1230392.625000,
0.140000,0.129460,0.813900,1.989260,236.965550,-339.625580,1230417.875000,
0.142000,0.129460,0.802370,1.804690,236.997380,-339.625550,1230443.250000,
0.144000,0.130740,0.799800,1.804690,237.029210,-339.625550,1230468.500000,1.000000
0.146000,0.132020,0.793400,1.650880,237.061100,-339.625550,1230493.750000,
0.148000,0.132020,0.762630,1.743160,237.093120,-339.625550,1230519.125000,
0.150000,0.130740,0.724180,1.620120,237.125200,-339.625550,1230544.375000,
0.152000,0.130740,0.701110,1.876460,237.157270,-339.625520,1230569.625000,1.000000
0.154000,0.133300,0.699830,2.030270,237.189190,-339.625520,1230595.000000,
0.156000,0.132020,0.712650,1.866210,237.221050,-339.625490,1230620.250000,
0.158000,0.134580,0.734440,1.866210,237.252820,-339.625490,1230645.500000,
0.160000,0.133300,0.735720,1.855960,237.284550,-339.625490,1230670.875000,1.000000
0.162000,0.134580,0.726750,1.917480,237.316270,-339.625490,1230696.125000,
0.164000,0.135860,0.713930,1.886720,237.348010,-339.625490,1230721.375000,
0.166000,0.134580,0.687010,2.040530,237.379780,-339.625460,1230746.750000,
0.168000,0.135860,0.667790,2.081540,237.411530,-339.625460,1230772.000000,1.000000
0.170000,0.137150,0.654970,1.425290,237.443250,-339.625460,1230797.250000,
0.172000,0.137150,0.630620,1.855960,237.474980,-339.625460,1230822.625000,
0.174000,0.137150,0.597290,1.630370,237.506670,-339.625460,1230847.875000,
0.176000,0.135860,0.551150,1.855960,237.538420,-339.625430,1230873.250000,1.000000
0.178000,0.137150,0.511410,1.999510,237.570140,-339.625430,1230898.500000,
0.180000,0.135860,0.481930,1.927730,237.601820,-339.625400,1230923.750000,
0.182000,0.135860,0.458860,1.927730,237.633420,-339.625400,1230949.125000,
0.184000,0.137150,0.444760,1.896970,237.664980,-339.625370,1230974.375000,1.000000
0.186000,0.134580,0.447330,1.979000,237.696430,-339.625370,1230999.625000,
0.188000,0.135860,0.448610,2.071290,237.727840,-339.625370,1231025.000000,
0.190000,0.134580,0.430660,2.020020,237.759320,-339.625370,1231050.250000,
0.192000,0.134580,0.412720,2.081540,237.790800,-339.625370,1231075.500000,1.000000
0.194000,0.135860,0.411440,1.804690,237.822200,-339.625370,1231100.875000,
0.196000,0.133300,0.431950,2.102050,237.853530,-339.625340,1231126.250000,
0.198000,0.132020,0.462710,1.712400,237.884800,-339.625340,1231151.500000,
0.200000,0.129460,0.488340,1.722660,237.916050,-339.625340,1231176.750000,1.000000
0.202000,0.126890,0.513980,1.958500,237.947300,-339.625340,1231202.125000,
0.204000,0.126890,0.553710,1.630370,237.978530,-339.625340,1231227.375000,
0.206000,0.124330,0.599850,1.989260,238.009720,-339.625340,1231252.625000,
0.208000,0.121770,0.642150,1.425290,238.040970,-339.625340,1231278.000000,1.000000
0.210000,0.119200,0.680600,1.804690,238.072250,-339.625340,1231303.250000,
0.212000,0.116640,0.702390,1.681640,238.103650,-339.625340,1231328.625000,
0.214000,0.115360,0.695980,2.204590,238.135190,-339.625340,1231353.875000,
0.216000,0.112790,0.680600,2.091800,238.166900,-339.625310,1231379.125000,1.000000
0.218000,0.112790,0.666500,1.958500,238.198670,-339.625310,1231404.500000,
0.220000,0.112790,0.669070,1.794430,238.230450,-339.625310,1231429.750000,
0.222000,0.111510,0.684450,1.609860,238.262210,-339.625270,1231455.000000,
0.224000,0.111510,0.684450,1.907230,238.294010,-339.625270,1231480.375000,1.000000
0.226000,0.110230,0.678040,1.948240,238.325850,-339.625270,1231505.625000,
0.228000,0.110230,0.669070,2.030270,238.357680,-339.625270,1231530.875000,
0.230000,0.110230,0.671630,1.876460,238.389450,-339.625240,1231556.250000,
0.232000,0.110230,0.680600,1.917480,238.421170,-339.625240,1231581.500000,1.000000
0.234000,0.112790,0.699830,1.661130,238.452820,-339.625210,1231606.750000,
0.236000,0.111510,0.731870,1.538090,238.484410,-339.625210,1231632.125000,
0.238000,0.114070,0.753660,1.712400,238.516010,-339.625210,1231657.375000,
0.240000,0.114070,0.753660,2.050780,238.547610,-339.625210,1231682.625000,1.000000
0.242000,0.115360,0.739560,2.348140,238.579270,-339.625210,1231708.000000,
0.244000,0.119200,0.721620,2.245610,238.611020,-339.625210,1231733.250000,
0.246000,0.120480,0.697270,2.102050,238.642820,-339.625210,1231758.500000,
0.248000,0.121770,0.662660,1.620120,238.674700,-339.625210,1231783.875000,1.000000
