time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.149960,-0.111510,1.784180,235.531630,-376.023830,1010391.062500,1.000000
0.002000,0.149960,-0.111510,1.968750,235.531650,-376.024050,1010416.312500,
0.004000,0.149960,-0.114070,2.050780,235.531650,-376.024260,1010441.625000,
0.006000,0.151250,-0.114070,1.927730,235.531630,-376.024410,1010466.937500,
0.008000,0.152530,-0.114070,1.630370,235.531650,-376.024540,1010492.187500,1.000000
0.010000,0.152530,-0.115360,1.630370,235.531650,-376.024630,1010517.500000,
0.012000,0.153810,-0.116640,1.702150,235.531650,-376.024720,1010542.812500,
0.014000,0.153810,-0.117920,1.927730,235.531650,-376.024810,1010568.187500,
0.016000,0.156370,-0.117920,1.712400,235.531650,-376.024930,1010593.500000,1.000000
0.018000,0.157650,-0.120480,1.712400,235.531650,-376.025020,1010618.750000,
0.020000,0.157650,-0.096130,1.753420,235.531630,-376.025120,1010644.062500,
0.022000,0.158940,0.284550,1.784180,235.532200,-376.025240,1010669.375000,
0.024000,0.160220,0.326840,1.917480,235.533630,-376.025330,1010694.625000,1.000000
0.026000,0.161500,0.329410,2.255860,235.535280,-376.025390,1010719.937500,
0.028000,0.162780,0.444760,1.989260,235.536850,-376.025450,1010745.250000,
0.030000,0.164060,0.588320,1.917480,235.538730,-376.025510,1010770.562500,
0.032000,0.165340,0.706240,1.927730,235.541280,-376.025540,1010795.812500,1.000000
0.034000,0.165340,0.795960,1.681640,235.544690,-376.025630,1010821.125000,
0.036000,0.165340,0.908750,1.579100,235.549030,-376.025670,1010846.437500,
0.038000,0.165340,1.053590,1.979000,235.554440,-376.025670,1010871.687500,
0.040000,0.165340,1.215090,2.091800,235.561170,-376.025670,1010897.000000,1.000000
0.042000,0.164060,1.365050,2.153320,235.569550,-376.025630,1010922.312500,
0.044000,0.164060,1.498350,1.640630,235.579740,-376.025670,1010947.562500,
0.046000,0.165340,1.609860,1.599610,235.591920,-376.025700,1010972.875000,
0.048000,0.162780,1.689330,1.702150,235.606200,-376.025730,1010998.187500,1.000000
0.050000,0.160220,1.749570,1.876460,235.622620,-376.025790,1011023.437500,
0.052000,0.158940,1.780330,2.255860,235.641170,-376.025790,1011048.750000,
0.054000,0.156370,1.780330,2.327640,235.661820,-376.025850,1011074.062500,
0.056000,0.155090,1.743160,2.184080,235.684450,-376.025880,1011099.312500,1.000000
0.058000,0.153810,1.673950,1.609860,235.708880,-376.025880,1011124.625000,
0.060000,0.151250,1.584230,1.886720,235.734890,-376.025910,1011149.937500,
0.062000,0.147400,1.479130,1.712400,235.762300,-376.025910,1011175.250000,
0.064000,0.146120,1.366330,1.681640,235.790880,-376.025910,1011200.500000,1.000000
0.066000,0.143550,1.262510,1.937990,235.820340,-376.025880,1011225.812500,
0.068000,0.142270,1.174070,1.886720,235.850480,-376.025880,1011251.125000,
0.070000,0.142270,1.088200,1.876460,235.881120,-376.025880,1011276.375000,
0.072000,0.140990,1.003600,1.589360,235.912120,-376.025880,1011301.687500,1.000000
0.074000,0.138430,0.926700,1.599610,235.943340,-376.025850,1011327.000000,
0.076000,0.138430,0.849790,1.691890,235.974660,-376.025850,1011352.250000,
0.078000,0.135860,0.785710,1.989260,236.005920,-376.025850,1011377.562500,
0.080000,0.135860,0.722900,2.020020,236.037120,-376.025850,1011402.875000,1.000000
0.082000,0.134580,0.676760,1.917480,236.068220,-376.025850,1011428.125000,
0.084000,0.134580,0.634460,2.040530,236.099270,-376.025850,1011453.562500,
0.086000,0.133300,0.590880,1.579100,236.130330,-376.025820,1011478.812500,
0.088000,0.129460,0.549870,1.927730,236.161350,-376.025820,1011504.125000,1.000000
0.090000,0.129460,0.519100,1.968750,236.192350,-376.025790,1011529.437500,
0.092000,0.129460,0.494750,1.825200,236.223330,-376.025790,1011554.687500,
0.094000,0.126890,0.463990,1.784180,236.254320,-376.025790,1011580.000000,
0.096000,0.128170,0.422970,1.773930,236.285370,-376.025790,1011605.312500,1.000000
0.098000,0.126890,0.383240,1.722660,236.316420,-376.025790,1011630.562500,
0.100000,0.126890,0.365300,1.497070,236.347380,-376.025790,1011655.875000,
0.102000,0.125610,0.367860,1.866210,236.378250,-376.025790,1011681.187500,
0.104000,0.125610,0.390930,1.927730,236.409000,-376.025790,1011706.500000,1.000000
0.106000,0.126890,0.425540,2.050780,236.439650,-376.025790,1011731.750000,
0.108000,0.126890,0.452450,2.020020,236.470350,-376.025790,1011757.062500,
0.110000,0.128170,0.466550,1.989260,236.501130,-376.025790,1011782.375000,
0.112000,0.128170,0.466550,1.927730,236.532000,-376.025790,1011807.625000,1.000000
0.114000,0.128170,0.462710,1.630370,236.563020,-376.025760,1011832.937500,
0.116000,0.129460,0.472960,1.968750,236.594150,-376.025760,1011858.250000,
0.118000,0.129460,0.497310,2.071290,236.625270,-376.025760,1011883.500000,
0.120000,0.130740,0.529360,2.050780,236.656480,-376.025760,1011908.812500,1.000000
0.122000,0.129460,0.556270,1.722660,236.687730,-376.025760,1011934.125000,
0.124000,0.130740,0.578060,1.486820,236.719020,-376.025760,1011959.375000,
0.126000,0.130740,0.601140,1.722660,236.750400,-376.025760,1011984.687500,
0.128000,0.130740,0.631900,1.640630,236.781770,-376.025730,1012010.000000,1.000000
0.130000,0.132020,0.679320,1.763670,236.813100,-376.025730,1012035.250000,
0.132000,0.132020,0.737000,1.732910,236.844410,-376.025700,1012060.562500,
0.134000,0.132020,0.788270,1.886720,236.875700,-376.025700,1012085.875000,
0.136000,0.134580,0.819030,1.886720,236.907150,-376.025700,1012111.125000,1.000000
0.138000,0.134580,0.816470,1.691890,236.938750,-376.025700,1012136.437500,
0.140000,0.135860,0.804930,2.173830,236.970500,-376.025700,1012161.750000,
0.142000,0.135860,0.784420,1.661130,237.002350,-376.025670,1012187.062500,
0.144000,0.135860,0.775450,2.071290,237.034260,-376.025670,1012212.312500,1.000000
0.146000,0.137150,0.754940,1.876460,237.066190,-376.025670,1012237.625000,
0.148000,0.137150,0.716490,1.855960,237.098250,-376.025670,1012263.000000,
0.150000,0.138430,0.689580,1.589360,237.130250,-376.025670,1012288.312500,
0.152000,0.138430,0.681880,1.753420,237.162170,-376.025630,1012313.625000,1.000000
0.154000,0.138430,0.693420,1.989260,237.194000,-376.025630,1012338.875000,
0.156000,0.139710,0.708800,2.009770,237.225750,-376.025630,1012364.187500,
0.158000,0.142270,0.722900,1.855960,237.257430,-376.025600,1012389.500000,
0.160000,0.143550,0.721620,1.466310,237.289090,-376.025630,1012414.750000,1.000000
0.162000,0.143550,0.708800,1.907230,237.320770,-376.025600,1012440.062500,
0.164000,0.143550,0.680600,1.845700,237.352520,-376.025600,1012465.375000,
0.166000,0.147400,0.644710,2.030270,237.384290,-376.025570,1012490.625000,
0.168000,0.146120,0.622920,2.276370,237.416050,-376.025570,1012515.937500,1.000000
0.170000,0.148680,0.610110,2.184080,237.447720,-376.025570,1012541.250000,
0.172000,0.148680,0.596010,1.743160,237.479370,-376.025570,1012566.500000,
