time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.146120,-0.102540,1.989260,235.530590,-352.028200,1477323.750000,1.000000
0.002000,0.144840,-0.101260,1.691890,235.530590,-352.028290,1477349.125000,
0.004000,0.144840,-0.102540,1.886720,235.530590,-352.028410,1477374.375000,
0.006000,0.143550,-0.105100,1.589360,235.530590,-352.028530,1477399.625000,
0.008000,0.142270,-0.108950,1.722660,235.530590,-352.028630,1477425.000000,1.000000
0.010000,0.144840,-0.111510,1.958500,235.530590,-352.028750,1477450.375000,
0.012000,0.144840,-0.111510,1.804690,235.530590,-352.028900,1477475.625000,
0.014000,0.147400,-0.115360,1.753420,235.530580,-352.029050,1477500.875000,
0.016000,0.147400,-0.115360,1.650880,235.530580,-352.029170,1477526.250000,1.000000
0.018000,0.149960,-0.116640,1.722660,235.530580,-352.029270,1477551.500000,
0.020000,0.151250,-0.089720,1.794430,235.530550,-352.029390,1477576.750000,
0.022000,0.153810,0.290950,1.917480,235.531130,-352.029450,1477602.125000,
0.024000,0.153810,0.338380,2.194340,235.532550,-352.029510,1477627.375000,1.000000
0.026000,0.153810,0.333250,1.855960,235.534230,-352.029510,1477652.625000,
0.028000,0.156370,0.439640,1.948240,235.535840,-352.029540,1477678.000000,
0.030000,0.157650,0.583190,1.835450,235.537780,-352.029540,1477703.250000,
0.032000,0.157650,0.683170,1.999510,235.540410,-352.029600,1477728.625000,1.000000
0.034000,0.157650,0.774170,1.917480,235.543820,-352.029660,1477753.875000,
0.036000,0.158940,0.895940,1.937990,235.548160,-352.029690,1477779.125000,
0.038000,0.158940,1.047180,1.804690,235.553540,-352.029690,1477804.500000,
0.040000,0.158940,1.211240,1.773930,235.560260,-352.029690,1477829.750000,1.000000
0.042000,0.158940,1.374020,1.650880,235.568540,-352.029690,1477855.000000,
0.044000,0.158940,1.513730,1.568850,235.578670,-352.029690,1477880.375000,
0.046000,0.157650,1.626530,2.009770,235.590810,-352.029720,1477905.625000,
0.048000,0.157650,1.708560,2.020020,235.605070,-352.029750,1477930.875000,1.000000
0.050000,0.157650,1.762390,2.184080,235.621510,-352.029790,1477956.250000,
0.052000,0.155090,1.793150,1.989260,235.640050,-352.029820,1477981.500000,
0.054000,0.155090,1.797000,1.794430,235.660710,-352.029850,1478006.750000,
0.056000,0.153810,1.763670,1.845700,235.683320,-352.029880,1478032.125000,1.000000
0.058000,0.151250,1.690610,1.743160,235.707750,-352.029880,1478057.375000,
0.060000,0.151250,1.595760,2.143070,235.733830,-352.029880,1478082.625000,
0.062000,0.149960,1.485530,1.958500,235.761280,-352.029880,1478108.000000,
0.064000,0.149960,1.368900,1.948240,235.789900,-352.029880,1478133.250000,1.000000
0.066000,0.148680,1.271480,1.517580,235.819380,-352.029880,1478158.500000,
0.068000,0.148680,1.184330,1.497070,235.849500,-352.029850,1478183.875000,
0.070000,0.148680,1.088200,1.794430,235.880170,-352.029850,1478209.250000,
0.072000,0.147400,0.994630,1.538090,235.911250,-352.029850,1478234.500000,1.000000
0.074000,0.147400,0.919010,1.876460,235.942470,-352.029850,1478259.875000,
0.076000,0.147400,0.843380,1.948240,235.973770,-352.029850,1478285.125000,
0.078000,0.147400,0.779300,2.081540,236.005020,-352.029820,1478310.375000,
0.080000,0.147400,0.715210,1.773930,236.036220,-352.029820,1478335.750000,1.000000
