time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.197390,-0.152530,1.558590,235.531130,-385.617710,798943.000000,1.000000
0.002000,0.198670,-0.153810,1.989260,235.531130,-385.617920,798968.250000,
0.004000,0.197390,-0.151250,2.132810,235.531130,-385.618070,798993.562500,
0.006000,0.197390,-0.149960,2.020020,235.531140,-385.618230,799018.875000,
0.008000,0.196110,-0.149960,1.845700,235.531140,-385.618320,799044.125000,1.000000
0.010000,0.196110,-0.148680,1.681640,235.531140,-385.618440,799069.500000,
0.012000,0.197390,-0.148680,1.548340,235.531140,-385.618560,799094.812500,
0.014000,0.197390,-0.148680,1.712400,235.531140,-385.618620,799120.062500,
0.016000,0.196110,-0.147400,2.061040,235.531140,-385.618740,799145.375000,1.000000
0.018000,0.196110,-0.121770,1.866210,235.531140,-385.618840,799170.687500,
0.020000,0.194820,0.253780,1.702150,235.531690,-385.618960,799195.937500,
0.022000,0.194820,0.279420,1.599610,235.533000,-385.619080,799221.250000,
0.024000,0.196110,0.264040,1.507320,235.534380,-385.619170,799246.562500,1.000000
0.026000,0.196110,0.348630,1.579100,235.535600,-385.619260,799271.812500,
0.028000,0.196110,0.470400,1.568850,235.536930,-385.619320,799297.125000,
0.030000,0.196110,0.572940,2.040530,235.538700,-385.619380,799322.437500,
0.032000,0.197390,0.665220,2.071290,235.541150,-385.619450,799347.687500,1.000000
0.034000,0.197390,0.785710,1.999510,235.544330,-385.619540,799373.000000,
0.036000,0.197390,0.920290,1.917480,235.548430,-385.619540,799398.312500,
0.038000,0.198670,1.077940,1.620120,235.553650,-385.619510,799423.562500,
0.040000,0.197390,1.234310,1.876460,235.560270,-385.619540,799448.875000,1.000000
0.042000,0.198670,1.375310,1.999510,235.568600,-385.619540,799474.187500,
0.044000,0.198670,1.495790,2.081540,235.578800,-385.619540,799499.500000,
0.046000,0.197390,1.594480,1.753420,235.591050,-385.619600,799524.812500,
0.048000,0.197390,1.664980,1.650880,235.605390,-385.619660,799550.125000,1.000000
0.050000,0.197390,1.718810,1.712400,235.621830,-385.619690,799575.375000,
0.052000,0.198670,1.758540,1.804690,235.640350,-385.619720,799600.687500,
0.054000,0.196110,1.771360,1.814940,235.660920,-385.619750,799626.000000,
0.056000,0.197390,1.749570,1.825200,235.683460,-385.619780,799651.250000,1.000000
0.058000,0.196110,1.689330,1.999510,235.707820,-385.619780,799676.562500,
0.060000,0.194820,1.599610,1.804690,235.733780,-385.619780,799701.875000,
0.062000,0.197390,1.502200,1.845700,235.761170,-385.619780,799727.125000,
0.064000,0.196110,1.393250,1.835450,235.789720,-385.619780,799752.437500,1.000000
0.066000,0.196110,1.290710,2.020020,235.819200,-385.619780,799777.750000,
0.068000,0.197390,1.202270,1.845700,235.849350,-385.619780,799803.062500,
0.070000,0.197390,1.116390,1.999510,235.880000,-385.619780,799828.312500,
0.072000,0.197390,1.029240,1.712400,235.911060,-385.619780,799853.625000,1.000000
0.074000,0.196110,0.962590,1.466310,235.942250,-385.619780,799878.937500,
0.076000,0.196110,0.899780,1.640630,235.973530,-385.619780,799904.250000,
0.078000,0.197390,0.845950,1.579100,236.004810,-385.619780,799929.562500,
0.080000,0.196110,0.790830,1.937990,236.035980,-385.619750,799954.812500,1.000000
0.082000,0.197390,0.740840,1.835450,236.067120,-385.619780,799980.125000,
0.084000,0.196110,0.689580,1.702150,236.098250,-385.619750,800005.437500,
0.086000,0.198670,0.635740,1.691890,236.129390,-385.619750,800030.750000,
0.088000,0.197390,0.585750,1.804690,236.160550,-385.619750,800056.000000,1.000000
0.090000,0.197390,0.543460,1.855960,236.191680,-385.619720,800081.312500,
0.092000,0.197390,0.505000,1.989260,236.222750,-385.619720,800106.625000,
0.094000,0.197390,0.470400,2.266110,236.253830,-385.619720,800131.875000,
0.096000,0.197390,0.426820,1.886720,236.284900,-385.619720,800157.187500,1.000000
0.098000,0.197390,0.389650,1.845700,236.315950,-385.619720,800182.500000,
0.100000,0.196110,0.371700,1.855960,236.346920,-385.619720,800207.750000,
0.102000,0.196110,0.376830,1.753420,236.377780,-385.619690,800233.062500,
0.104000,0.194820,0.401180,1.907230,236.408480,-385.619690,800258.375000,1.000000
0.106000,0.193540,0.440920,1.814940,236.439120,-385.619690,800283.687500,
0.108000,0.194820,0.476810,1.968750,236.469760,-385.619690,800309.000000,
0.110000,0.194820,0.488340,1.661130,236.500470,-385.619690,800334.312500,
0.112000,0.194820,0.490910,1.661130,236.531330,-385.619690,800359.562500,1.000000
0.114000,0.192260,0.485780,1.722660,236.562350,-385.619690,800384.875000,
0.116000,0.193540,0.488340,1.907230,236.593440,-385.619690,800410.187500,
0.118000,0.192260,0.510130,2.204590,236.624600,-385.619690,800435.437500,
0.120000,0.192260,0.535770,2.102050,236.655810,-385.619690,800460.750000,1.000000
0.122000,0.193540,0.558840,1.814940,236.687060,-385.619690,800486.062500,
0.124000,0.192260,0.575500,1.702150,236.718400,-385.619690,800511.312500,
0.126000,0.190980,0.596010,1.548340,236.749760,-385.619690,800536.625000,
0.128000,0.189700,0.629330,1.907230,236.781100,-385.619660,800561.937500,1.000000
0.130000,0.188420,0.681880,1.958500,236.812390,-385.619660,800587.187500,
0.132000,0.188420,0.743410,1.958500,236.843640,-385.619660,800612.500000,
0.134000,0.187130,0.789550,1.712400,236.874950,-385.619630,800637.875000,
0.136000,0.187130,0.825440,1.732910,236.906360,-385.619630,800663.062500,1.000000
0.138000,0.187130,0.843380,1.456050,236.937880,-385.619630,800688.437500,
0.140000,0.185850,0.840820,1.445800,236.969540,-385.619630,800713.750000,
0.142000,0.184570,0.829280,1.732910,237.001370,-385.619630,800739.000000,
0.144000,0.184570,0.815190,1.825200,237.033280,-385.619630,800764.312500,1.000000
0.146000,0.185850,0.792110,2.337890,237.065250,-385.619630,800789.625000,
0.148000,0.184570,0.745970,1.835450,237.097320,-385.619630,800814.875000,
0.150000,0.185850,0.702390,1.896970,237.129460,-385.619600,800840.187500,
0.152000,0.185850,0.680600,1.579100,237.161470,-385.619600,800865.500000,1.000000
0.154000,0.184570,0.678040,1.917480,237.193370,-385.619570,800890.750000,
0.156000,0.185850,0.693420,1.958500,237.225140,-385.619540,800916.062500,
0.158000,0.185850,0.715210,1.979000,237.256850,-385.619540,800941.375000,
0.160000,0.185850,0.715210,1.948240,237.288500,-385.619540,800966.625000,1.000000
0.162000,0.187130,0.710080,1.702150,237.320130,-385.619540,800991.937500,
0.164000,0.189700,0.689580,1.784180,237.351810,-385.619540,801017.250000,
0.166000,0.189700,0.652400,1.722660,237.383540,-385.619540,801042.562500,
0.168000,0.189700,0.634460,1.825200,237.415250,-385.619510,801067.875000,1.000000
0.170000,0.190980,0.633180,1.825200,237.446870,-385.619540,801093.187500,
0.172000,0.192260,0.621640,2.081540,237.478450,-385.619540,801118.437500,
0.174000,0.193540,0.599850,1.937990,237.510070,-385.619540,801143.750000,
0.176000,0.194820,0.552430,1.896970,237.541720,-385.619510,801169.062500,1.000000
0.178000,0.194820,0.516540,1.989260,237.573430,-385.619510,801194.312500,
