time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.135860,-0.133300,1.989260,235.531520,-382.706600,348366.937500,1.000000
0.002000,0.134580,-0.129460,2.102050,235.531520,-382.706850,348392.250000,
0.004000,0.133300,-0.125610,1.763670,235.531560,-382.707060,348417.531250,
0.006000,0.133300,-0.121770,1.661130,235.531560,-382.707180,348442.843750,
0.008000,0.130740,-0.116640,1.548340,235.531560,-382.707310,348468.125000,1.000000
0.010000,0.130740,-0.114070,1.712400,235.531560,-382.707400,348493.406250,
0.012000,0.130740,-0.110230,1.907230,235.531570,-382.707490,348518.718750,
0.014000,0.128170,-0.106380,1.958500,235.531570,-382.707550,348544.031250,
0.016000,0.128170,-0.105100,1.773930,235.531600,-382.707610,348569.312500,1.000000
0.018000,0.126890,-0.079470,1.702150,235.531600,-382.707730,348594.625000,
0.020000,0.126890,0.292240,1.855960,235.532180,-382.707820,348619.906250,
0.022000,0.126890,0.310180,1.661130,235.533520,-382.707920,348645.187500,
0.024000,0.126890,0.278140,2.214840,235.535000,-382.708040,348670.500000,1.000000
0.026000,0.129460,0.353760,2.163570,235.536330,-382.708070,348695.781250,
0.028000,0.126890,0.458860,2.122560,235.537780,-382.708160,348721.093750,
0.030000,0.128170,0.538330,1.979000,235.539700,-382.708220,348746.375000,
0.032000,0.128170,0.617800,1.661130,235.542250,-382.708340,348771.687500,1.000000
0.034000,0.128170,0.720340,1.640630,235.545500,-382.708440,348796.968750,
0.036000,0.129460,0.851070,1.784180,235.549610,-382.708440,348822.281250,
0.038000,0.128170,1.015140,1.968750,235.554780,-382.708400,348847.562500,
0.040000,0.129460,1.181760,1.835450,235.561290,-382.708400,348872.843750,1.000000
0.042000,0.129460,1.331730,2.009770,235.569520,-382.708440,348898.187500,
0.044000,0.130740,1.457340,1.568850,235.579610,-382.708440,348923.468750,
0.046000,0.132020,1.556030,1.835450,235.591750,-382.708440,348948.750000,
0.048000,0.130740,1.622680,1.866210,235.606020,-382.708500,348974.062500,1.000000
0.050000,0.132020,1.670100,2.030270,235.622450,-382.708560,348999.343750,
0.052000,0.132020,1.699580,2.235350,235.640980,-382.708590,349024.625000,
0.054000,0.132020,1.708560,1.948240,235.661530,-382.708620,349049.937500,
0.056000,0.130740,1.682920,1.876460,235.684050,-382.708650,349075.218750,1.000000
0.058000,0.132020,1.618840,1.753420,235.708370,-382.708650,349100.531250,
0.060000,0.132020,1.535520,1.886720,235.734300,-382.708650,349125.812500,
0.062000,0.130740,1.447080,1.907230,235.761600,-382.708650,349151.093750,
0.064000,0.132020,1.349670,1.937990,235.790050,-382.708650,349176.437500,1.000000
0.066000,0.133300,1.262510,1.763670,235.819430,-382.708650,349201.718750,
0.068000,0.132020,1.184330,1.650880,235.849500,-382.708650,349227.000000,
0.070000,0.137150,1.102290,1.650880,235.880130,-382.708650,349252.312500,
