time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.129460,-0.157650,2.009770,235.530180,-350.678250,561137.687500,1.000000
0.002000,0.132020,-0.158940,2.091800,235.530180,-350.678470,561162.937500,
0.004000,0.133300,-0.158940,2.091800,235.530180,-350.678680,561188.250000,
0.006000,0.137150,-0.160220,1.763670,235.530180,-350.678830,561213.562500,
0.008000,0.138430,-0.160220,1.732910,235.530150,-350.678960,561238.812500,1.000000
0.010000,0.139710,-0.160220,1.476560,235.530180,-350.679110,561264.125000,
0.012000,0.142270,-0.160220,1.753420,235.530180,-350.679200,561289.437500,
0.014000,0.143550,-0.158940,1.763670,235.530180,-350.679290,561314.687500,
0.016000,0.147400,-0.158940,1.876460,235.530180,-350.679410,561340.000000,1.000000
0.018000,0.149960,-0.137150,1.712400,235.530180,-350.679470,561365.312500,
0.020000,0.149960,0.234560,2.122560,235.530700,-350.679570,561390.562500,
0.022000,0.151250,0.258910,1.763670,235.532030,-350.679690,561415.875000,
0.024000,0.152530,0.243530,1.804690,235.533430,-350.679750,561441.187500,1.000000
0.026000,0.155090,0.338380,1.886720,235.534620,-350.679840,561466.500000,
0.028000,0.155090,0.462710,1.835450,235.535950,-350.679870,561491.750000,
0.030000,0.156370,0.566530,1.917480,235.537750,-350.679960,561517.125000,
0.032000,0.156370,0.660100,1.732910,235.540220,-350.680050,561542.375000,1.000000
0.034000,0.155090,0.774170,1.609860,235.543400,-350.680110,561567.687500,
0.036000,0.155090,0.926700,1.599610,235.547450,-350.680080,561593.000000,
0.038000,0.153810,1.103580,1.650880,235.552630,-350.680080,561618.250000,
0.040000,0.152530,1.261230,1.989260,235.559250,-350.680080,561643.562500,1.000000
0.042000,0.152530,1.402220,1.650880,235.567580,-350.680110,561668.875000,
0.044000,0.151250,1.513730,1.773930,235.577850,-350.680110,561694.187500,
0.046000,0.149960,1.600890,1.620120,235.590150,-350.680180,561719.437500,
0.048000,0.148680,1.661130,1.876460,235.604570,-350.680240,561744.750000,1.000000
0.050000,0.146120,1.700870,2.020020,235.621120,-350.680270,561770.062500,
0.052000,0.143550,1.727780,2.040530,235.639760,-350.680300,561795.312500,
0.054000,0.139710,1.731630,2.173830,235.660400,-350.680330,561820.625000,
0.056000,0.139710,1.705990,1.804690,235.682970,-350.680330,561845.937500,1.000000
0.058000,0.137150,1.647030,1.968750,235.707320,-350.680360,561871.187500,
0.060000,0.135860,1.557310,1.609860,235.733310,-350.680360,561896.562500,
0.062000,0.133300,1.448360,1.722660,235.760700,-350.680330,561921.812500,
0.064000,0.130740,1.331730,1.886720,235.789250,-350.680330,561947.125000,1.000000
0.066000,0.129460,1.231750,1.958500,235.818700,-350.680330,561972.437500,
0.068000,0.126890,1.147160,2.143070,235.848800,-350.680330,561997.750000,
0.070000,0.126890,1.060000,1.661130,235.879430,-350.680330,562023.000000,
0.072000,0.124330,0.970280,1.732910,235.910450,-350.680330,562048.312500,1.000000
0.074000,0.123050,0.895940,1.640630,235.941650,-350.680330,562073.625000,
0.076000,0.123050,0.829280,2.081540,235.972900,-350.680330,562098.875000,
0.078000,0.121770,0.778020,2.143070,236.004100,-350.680300,562124.187500,
0.080000,0.120480,0.724180,2.061040,236.035230,-350.680300,562149.500000,1.000000
0.082000,0.121770,0.679320,2.020020,236.066330,-350.680300,562174.750000,
0.084000,0.120480,0.637020,1.579100,236.097380,-350.680300,562200.062500,
0.086000,0.121770,0.593440,2.050780,236.128420,-350.680300,562225.375000,
0.088000,0.119200,0.556270,1.722660,236.159470,-350.680270,562250.625000,1.000000
0.090000,0.119200,0.521670,1.804690,236.190510,-350.680270,562276.000000,
0.092000,0.121770,0.487060,2.040530,236.221570,-350.680270,562301.312500,
0.094000,0.119200,0.453740,1.589360,236.252620,-350.680270,562326.562500,
0.096000,0.123050,0.420410,1.609860,236.283680,-350.680270,562351.875000,1.000000
0.098000,0.121770,0.394780,1.507320,236.314700,-350.680270,562377.187500,
0.100000,0.121770,0.387080,1.794430,236.345630,-350.680240,562402.437500,
0.102000,0.121770,0.399900,1.712400,236.376480,-350.680240,562427.750000,
0.104000,0.121770,0.424260,2.071290,236.407230,-350.680240,562453.062500,1.000000
0.106000,0.123050,0.465270,2.061040,236.437900,-350.680240,562478.312500,
0.108000,0.121770,0.503720,1.804690,236.468550,-350.680240,562503.625000,
0.110000,0.120480,0.520390,1.886720,236.499330,-350.680240,562528.937500,
0.112000,0.120480,0.515260,1.691890,236.530300,-350.680240,562554.187500,1.000000
0.114000,0.120480,0.493470,2.009770,236.561430,-350.680240,562579.500000,
0.116000,0.121770,0.478090,2.122560,236.592700,-350.680240,562604.812500,
0.118000,0.120480,0.492190,2.081540,236.623980,-350.680240,562630.062500,
0.120000,0.119200,0.517820,1.886720,236.655230,-350.680240,562655.375000,1.000000
0.122000,0.120480,0.538330,1.538090,236.686550,-350.680240,562680.750000,
0.124000,0.120480,0.562680,1.691890,236.717900,-350.680240,562706.000000,
0.126000,0.120480,0.597290,1.691890,236.749220,-350.680240,562731.312500,
0.128000,0.119200,0.639590,1.927730,236.780520,-350.680240,562756.625000,1.000000
0.130000,0.119200,0.687010,1.948240,236.811830,-350.680210,562781.875000,
0.132000,0.119200,0.733150,1.886720,236.843150,-350.680210,562807.187500,
0.134000,0.119200,0.770320,2.112300,236.874500,-350.680180,562832.500000,
0.136000,0.120480,0.797240,1.804690,236.905940,-350.680180,562857.750000,1.000000
0.138000,0.119200,0.798520,1.866210,236.937530,-350.680210,562883.062500,
0.140000,0.119200,0.789550,1.866210,236.969250,-350.680180,562908.375000,
0.142000,0.120480,0.772890,2.030270,237.001070,-350.680180,562933.687500,
0.144000,0.120480,0.763920,1.907230,237.032930,-350.680180,562958.937500,1.000000
0.146000,0.121770,0.747250,1.845700,237.064800,-350.680180,562984.250000,
0.148000,0.121770,0.715210,1.630370,237.096800,-350.680180,563009.562500,
0.150000,0.121770,0.683170,1.609860,237.128800,-350.680150,563034.812500,
0.152000,0.124330,0.663940,1.835450,237.160780,-350.680150,563060.125000,1.000000
0.154000,0.124330,0.661380,1.937990,237.192660,-350.680110,563085.437500,
0.156000,0.128170,0.666500,1.814940,237.224460,-350.680110,563110.750000,
0.158000,0.128170,0.675480,1.568850,237.256150,-350.680110,563136.062500,
0.160000,0.129460,0.676760,1.784180,237.287800,-350.680110,563161.375000,1.000000
0.162000,0.130740,0.666500,1.743160,237.319430,-350.680110,563186.625000,
0.164000,0.132020,0.644710,1.999510,237.351120,-350.680110,563211.937500,
0.166000,0.134580,0.615230,2.163570,237.382830,-350.680110,563237.250000,
0.168000,0.135860,0.611390,1.927730,237.414440,-350.680080,563262.500000,1.000000
0.170000,0.137150,0.616520,1.958500,237.446000,-350.680080,563287.812500,
0.172000,0.138430,0.611390,1.763670,237.477550,-350.680110,563313.125000,
0.174000,0.139710,0.584470,1.712400,237.509160,-350.680110,563338.375000,
0.176000,0.142270,0.544740,1.640630,237.540830,-350.680080,563363.687500,1.000000
0.178000,0.142270,0.516540,1.650880,237.572450,-350.680080,563389.000000,
0.180000,0.143550,0.493470,2.030270,237.604080,-350.680050,563414.250000,
0.182000,0.144840,0.475520,2.040530,237.635680,-350.680050,563439.562500,
0.184000,0.146120,0.471680,1.876460,237.667210,-350.680020,563464.875000,1.000000
0.186000,0.146120,0.478090,1.589360,237.698650,-350.680020,563490.187500,
0.188000,0.146120,0.481930,1.896970,237.730060,-350.680020,563515.500000,
0.190000,0.146120,0.483220,1.876460,237.761510,-350.680020,563540.812500,
0.192000,0.147400,0.481930,1.948240,237.792920,-350.680020,563566.062500,1.000000
0.194000,0.147400,0.493470,2.102050,237.824360,-350.680020,563591.375000,
0.196000,0.147400,0.516540,2.122560,237.855730,-350.680020,563616.687500,
0.198000,0.147400,0.534480,1.825200,237.887130,-350.680020,563641.937500,
0.200000,0.146120,0.544740,1.855960,237.918550,-350.680020,563667.250000,1.000000
0.202000,0.143550,0.565250,1.804690,237.949950,-350.680020,563692.562500,
0.204000,0.140990,0.596010,1.671390,237.981320,-350.680020,563717.812500,
0.206000,0.139710,0.635740,1.927730,238.012650,-350.679990,563743.125000,
0.208000,0.138430,0.674190,1.548340,238.044010,-350.679990,563768.437500,1.000000
0.210000,0.135860,0.707520,1.743160,238.075380,-350.679990,563793.687500,
0.212000,0.132020,0.717770,1.855960,238.106870,-350.679960,563819.000000,
0.214000,0.128170,0.704960,1.527830,238.138500,-350.679960,563844.375000,
0.216000,0.126890,0.688290,1.712400,238.170230,-350.679960,563869.562500,1.000000
0.218000,0.124330,0.679320,1.927730,238.202000,-350.679960,563894.937500,
0.220000,0.123050,0.685730,1.958500,238.233750,-350.679960,563920.250000,
0.222000,0.121770,0.687010,1.794430,238.265550,-350.679960,563945.500000,
0.224000,0.119200,0.676760,1.917480,238.297390,-350.679960,563970.812500,1.000000
0.226000,0.119200,0.662660,1.876460,238.329220,-350.679960,563996.125000,
0.228000,0.115360,0.660100,1.743160,238.361020,-350.679960,564021.375000,
0.230000,0.114070,0.663940,2.122560,238.392780,-350.679960,564046.687500,
0.232000,0.112790,0.663940,2.030270,238.424500,-350.679930,564072.000000,1.000000
0.234000,0.111510,0.669070,1.876460,238.456180,-350.679930,564097.250000,
0.236000,0.112790,0.684450,1.548340,238.487790,-350.679900,564122.562500,
0.238000,0.110230,0.698550,1.743160,238.519380,-350.679900,564147.875000,
0.240000,0.110230,0.702390,1.691890,238.550920,-350.679900,564173.187500,1.000000
0.242000,0.108950,0.680600,1.794430,238.582580,-350.679900,564198.437500,
0.244000,0.107670,0.647280,1.999510,238.614320,-350.679900,564223.750000,
0.246000,0.110230,0.615230,1.968750,238.646100,-350.679900,564249.062500,
0.248000,0.110230,0.579350,2.214840,238.677920,-350.679900,564274.312500,1.000000
0.250000,0.111510,0.544740,1.712400,238.709730,-350.679900,564299.625000,
0.252000,0.112790,0.521670,1.989260,238.741500,-350.679900,564324.937500,
0.254000,0.112790,0.503720,1.804690,238.773250,-350.679870,564350.187500,
0.256000,0.115360,0.497310,2.050780,238.804930,-350.679870,564375.562500,1.000000
0.258000,0.116640,0.502440,2.050780,238.836500,-350.679870,564400.875000,
0.260000,0.116640,0.517820,1.917480,238.868000,-350.679870,564426.125000,
0.262000,0.119200,0.533200,1.794430,238.899440,-350.679870,564451.437500,
0.264000,0.117920,0.544740,1.415040,238.930880,-350.679840,564476.750000,1.000000
0.266000,0.120480,0.548580,1.784180,238.962300,-350.679840,564502.000000,
0.268000,0.120480,0.561400,1.814940,238.993650,-350.679840,564527.312500,
0.270000,0.120480,0.587040,1.845700,239.024980,-350.679840,564552.625000,
0.272000,0.123050,0.608830,1.630370,239.056320,-350.679840,564577.875000,1.000000
0.274000,0.124330,0.630620,1.763670,239.087680,-350.679840,564603.187500,
0.276000,0.125610,0.629330,1.989260,239.119160,-350.679840,564628.500000,
0.278000,0.124330,0.622920,1.773930,239.150700,-350.679840,564653.750000,
