time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.199950,-0.170470,1.732910,235.531280,-375.617980,1191905.375000,1.000000
0.002000,0.202510,-0.170470,1.712400,235.531280,-375.618100,1191930.625000,
0.004000,0.201230,-0.169190,1.702150,235.531280,-375.618230,1191956.000000,
0.006000,0.201230,-0.167910,1.927730,235.531280,-375.618350,1191981.250000,
0.008000,0.201230,-0.167910,1.804690,235.531280,-375.618440,1192006.500000,1.000000
0.010000,0.201230,-0.167910,1.579100,235.531300,-375.618560,1192031.875000,
0.012000,0.202510,-0.166630,1.712400,235.531280,-375.618650,1192057.125000,
0.014000,0.202510,-0.167910,1.835450,235.531300,-375.618740,1192082.375000,
0.016000,0.203800,-0.167910,1.958500,235.531280,-375.618840,1192107.750000,1.000000
0.018000,0.202510,-0.140990,2.235350,235.531300,-375.618960,1192133.000000,
0.020000,0.203800,0.230710,2.132810,235.531850,-375.619050,1192158.250000,
0.022000,0.203800,0.256350,1.958500,235.533160,-375.619110,1192183.625000,
0.024000,0.202510,0.247380,1.640630,235.534500,-375.619170,1192208.875000,1.000000
0.026000,0.202510,0.333250,1.784180,235.535720,-375.619170,1192234.250000,
0.028000,0.202510,0.453740,1.948240,235.537050,-375.619200,1192259.500000,
0.030000,0.202510,0.547300,1.681640,235.538880,-375.619230,1192284.750000,
0.032000,0.203800,0.629330,1.917480,235.541380,-375.619290,1192310.125000,1.000000
0.034000,0.202510,0.745970,1.989260,235.544570,-375.619350,1192335.500000,
0.036000,0.203800,0.890810,1.876460,235.548630,-375.619350,1192360.750000,
0.038000,0.202510,1.053590,1.456050,235.553800,-375.619350,1192386.000000,
0.040000,0.201230,1.217650,1.579100,235.560390,-375.619350,1192411.375000,1.000000
0.042000,0.201230,1.362490,1.855960,235.568650,-375.619380,1192436.625000,
0.044000,0.203800,1.494510,1.948240,235.578800,-375.619380,1192461.875000,
0.046000,0.202510,1.599610,2.030270,235.590970,-375.619420,1192487.250000,
0.048000,0.202510,1.672670,2.020020,235.605300,-375.619480,1192512.500000,1.000000
0.050000,0.201230,1.718810,1.845700,235.621780,-375.619510,1192537.750000,
0.052000,0.202510,1.747010,1.599610,235.640350,-375.619540,1192563.125000,
0.054000,0.201230,1.750850,1.732910,235.661000,-375.619540,1192588.375000,
0.056000,0.201230,1.722660,1.855960,235.683590,-375.619570,1192613.625000,1.000000
0.058000,0.199950,1.658570,1.835450,235.707980,-375.619600,1192639.000000,
0.060000,0.198670,1.567570,1.743160,235.733980,-375.619600,1192664.250000,
0.062000,0.199950,1.466310,1.661130,235.761370,-375.619600,1192689.500000,
0.064000,0.198670,1.361210,1.691890,235.789900,-375.619570,1192714.875000,1.000000
0.066000,0.199950,1.274050,1.681640,235.819310,-375.619570,1192740.125000,
0.068000,0.198670,1.202270,1.517580,235.849350,-375.619570,1192765.500000,
0.070000,0.198670,1.126650,2.020020,235.879930,-375.619570,1192790.750000,
0.072000,0.199950,1.039490,2.122560,235.910950,-375.619570,1192816.000000,1.000000
0.074000,0.199950,0.963870,1.948240,235.942170,-375.619570,1192841.375000,
0.076000,0.199950,0.893370,1.927730,235.973480,-375.619570,1192866.625000,
0.078000,0.201230,0.833130,2.030270,236.004780,-375.619540,1192891.875000,
0.080000,0.199950,0.770320,1.671390,236.036000,-375.619540,1192917.250000,1.000000
0.082000,0.202510,0.719060,2.061040,236.067170,-375.619540,1192942.500000,
0.084000,0.201230,0.672910,2.194340,236.098300,-375.619540,1192967.750000,
0.086000,0.202510,0.625490,1.845700,236.129390,-375.619540,1192993.125000,
0.088000,0.201230,0.578060,1.876460,236.160520,-375.619540,1193018.375000,1.000000
0.090000,0.201230,0.535770,1.415040,236.191650,-375.619510,1193043.625000,
0.092000,0.201230,0.501160,1.722660,236.222700,-375.619510,1193069.000000,
0.094000,0.199950,0.471680,1.661130,236.253750,-375.619510,1193094.375000,
0.096000,0.201230,0.435790,1.794430,236.284810,-375.619510,1193119.625000,1.000000
0.098000,0.201230,0.397340,1.948240,236.315860,-375.619510,1193144.875000,
0.100000,0.201230,0.381960,1.896970,236.346800,-375.619510,1193170.250000,
0.102000,0.202510,0.389650,1.948240,236.377620,-375.619480,1193195.500000,
0.104000,0.199950,0.419130,1.661130,236.408360,-375.619480,1193220.875000,1.000000
0.106000,0.198670,0.457580,1.979000,236.439000,-375.619480,1193246.125000,
0.108000,0.198670,0.490910,1.886720,236.469620,-375.619480,1193271.375000,
0.110000,0.197390,0.498600,1.722660,236.500380,-375.619480,1193296.750000,
0.112000,0.198670,0.490910,1.948240,236.531300,-375.619480,1193322.000000,1.000000
0.114000,0.196110,0.474240,1.712400,236.562390,-375.619450,1193347.250000,
0.116000,0.197390,0.467830,1.661130,236.593550,-375.619450,1193372.625000,
0.118000,0.194820,0.487060,1.435550,236.624760,-375.619450,1193397.875000,
0.120000,0.194820,0.513980,1.835450,236.655940,-375.619450,1193423.125000,1.000000
0.122000,0.194820,0.539610,1.958500,236.687180,-375.619450,1193448.500000,
0.124000,0.194820,0.563960,1.548340,236.718480,-375.619450,1193473.750000,
0.126000,0.194820,0.598570,1.661130,236.749730,-375.619450,1193499.000000,
0.128000,0.193540,0.647280,1.599610,236.780980,-375.619450,1193524.375000,1.000000
0.130000,0.192260,0.703670,2.020020,236.812230,-375.619420,1193549.625000,
0.132000,0.192260,0.756230,1.937990,236.843510,-375.619380,1193574.875000,
0.134000,0.192260,0.797240,2.194340,236.874850,-375.619380,1193600.250000,
0.136000,0.192260,0.830570,2.061040,236.906250,-375.619380,1193625.500000,1.000000
0.138000,0.190980,0.843380,1.722660,236.937820,-375.619380,1193650.750000,
0.140000,0.190980,0.834410,1.773930,236.969540,-375.619380,1193676.125000,
0.142000,0.190980,0.817750,1.773930,237.001400,-375.619380,1193701.375000,
0.144000,0.189700,0.802370,1.814940,237.033290,-375.619380,1193726.625000,1.000000
0.146000,0.188420,0.785710,1.937990,237.065230,-375.619380,1193752.000000,
0.148000,0.189700,0.754940,2.143070,237.097240,-375.619380,1193777.250000,
0.150000,0.188420,0.717770,1.876460,237.129300,-375.619380,1193802.500000,
0.152000,0.190980,0.697270,1.445800,237.161300,-375.619380,1193827.875000,1.000000
0.154000,0.189700,0.693420,1.476560,237.193210,-375.619350,1193853.250000,
0.156000,0.190980,0.703670,1.845700,237.225010,-375.619350,1193878.500000,
0.158000,0.190980,0.716490,1.835450,237.256730,-375.619320,1193903.750000,
0.160000,0.192260,0.711360,2.235350,237.288420,-375.619320,1193929.125000,1.000000
0.162000,0.194820,0.701110,1.989260,237.320100,-375.619320,1193954.375000,
0.164000,0.196110,0.676760,1.999510,237.351820,-375.619320,1193979.750000,
