time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.147400,-0.143550,1.650880,235.531650,-376.706360,1890466.000000,1.000000
0.002000,0.147400,-0.146120,1.784180,235.531650,-376.706480,1890491.125000,
0.004000,0.147400,-0.143550,1.784180,235.531650,-376.706600,1890516.625000,
0.006000,0.146120,-0.143550,2.112300,235.531630,-376.706700,1890541.750000,
0.008000,0.146120,-0.142270,2.153320,235.531650,-376.706820,1890567.125000,1.000000
0.010000,0.146120,-0.140990,1.855960,235.531630,-376.706940,1890592.375000,
0.012000,0.144840,-0.139710,1.650880,235.531630,-376.707030,1890617.750000,
0.014000,0.144840,-0.138430,1.896970,235.531630,-376.707150,1890643.000000,
0.016000,0.142270,-0.135860,1.896970,235.531630,-376.707280,1890668.375000,1.000000
0.018000,0.142270,-0.110230,1.753420,235.531630,-376.707370,1890693.500000,
0.020000,0.139710,0.262760,2.020020,235.532180,-376.707490,1890718.875000,
0.022000,0.139710,0.297360,1.907230,235.533480,-376.707520,1890744.125000,
0.024000,0.138430,0.297360,1.814940,235.534810,-376.707550,1890769.500000,1.000000
0.026000,0.138430,0.390930,1.374020,235.536000,-376.707550,1890794.750000,
0.028000,0.138430,0.510130,1.599610,235.537350,-376.707580,1890820.125000,
0.030000,0.138430,0.604980,1.937990,235.539200,-376.707610,1890845.250000,
0.032000,0.138430,0.692140,2.245610,235.541720,-376.707640,1890870.625000,1.000000
0.034000,0.138430,0.790830,2.225100,235.545000,-376.707700,1890895.875000,
0.036000,0.138430,0.926700,1.866210,235.549150,-376.707700,1890921.250000,
0.038000,0.139710,1.084350,1.804690,235.554430,-376.707700,1890946.625000,
0.040000,0.138430,1.238160,1.415040,235.561100,-376.707700,1890971.875000,1.000000
0.042000,0.139710,1.371460,1.825200,235.569470,-376.707730,1890997.250000,
0.044000,0.139710,1.489380,1.979000,235.579700,-376.707760,1891022.500000,
0.046000,0.138430,1.585510,1.948240,235.591950,-376.707790,1891047.875000,
0.048000,0.140990,1.649600,1.896970,235.606290,-376.707820,1891073.000000,1.000000
0.050000,0.139710,1.695740,1.681640,235.622770,-376.707860,1891098.375000,
0.052000,0.140990,1.720090,1.722660,235.641360,-376.707890,1891123.625000,
0.054000,0.140990,1.716250,1.271480,235.661970,-376.707890,1891149.000000,
0.056000,0.139710,1.675230,1.722660,235.684570,-376.707890,1891174.250000,1.000000
0.058000,0.140990,1.607300,2.091800,235.708950,-376.707890,1891199.625000,
0.060000,0.140990,1.516300,2.102050,235.734920,-376.707890,1891224.750000,
0.062000,0.142270,1.412480,1.979000,235.762250,-376.707890,1891250.125000,
0.064000,0.144840,1.304810,1.855960,235.790760,-376.707890,1891275.375000,1.000000
0.066000,0.144840,1.212520,1.979000,235.820130,-376.707890,1891300.750000,
0.068000,0.146120,1.135620,1.548340,235.850140,-376.707890,1891326.000000,
0.070000,0.148680,1.057430,2.143070,235.880710,-376.707890,1891351.375000,
0.072000,0.148680,0.979250,1.989260,235.911620,-376.707890,1891376.500000,1.000000
0.074000,0.149960,0.912600,1.907230,235.942750,-376.707890,1891401.875000,
0.076000,0.149960,0.852360,1.702150,235.973950,-376.707890,1891427.125000,
0.078000,0.151250,0.797240,1.517580,236.005160,-376.707890,1891452.500000,
0.080000,0.151250,0.742130,2.081540,236.036330,-376.707890,1891477.750000,1.000000
0.082000,0.151250,0.699830,1.691890,236.067430,-376.707890,1891503.125000,
0.084000,0.152530,0.658810,2.030270,236.098530,-376.707890,1891528.250000,
0.086000,0.153810,0.612670,1.937990,236.129620,-376.707890,1891553.750000,
0.088000,0.156370,0.569090,2.061040,236.160720,-376.707890,1891578.875000,1.000000
0.090000,0.157650,0.538330,1.763670,236.191800,-376.707860,1891604.250000,
0.092000,0.157650,0.520390,1.804690,236.222820,-376.707860,1891629.500000,
0.094000,0.157650,0.506290,2.276370,236.253830,-376.707860,1891654.875000,
0.096000,0.158940,0.478090,1.794430,236.284880,-376.707860,1891680.000000,1.000000
0.098000,0.158940,0.447330,2.153320,236.315920,-376.707860,1891705.500000,
0.100000,0.158940,0.429380,1.825200,236.346950,-376.707860,1891730.625000,
0.102000,0.157650,0.429380,1.620120,236.377900,-376.707860,1891756.000000,
0.104000,0.156370,0.443480,1.599610,236.408770,-376.707820,1891781.375000,1.000000
0.106000,0.155090,0.474240,1.579100,236.439540,-376.707820,1891806.625000,
0.108000,0.152530,0.502440,1.794430,236.470310,-376.707820,1891832.000000,
0.110000,0.151250,0.510130,1.825200,236.501170,-376.707820,1891857.250000,
0.112000,0.151250,0.497310,1.794430,236.532180,-376.707820,1891882.625000,1.000000
0.114000,0.149960,0.480650,1.620120,236.563320,-376.707820,1891907.750000,
0.116000,0.147400,0.472960,1.845700,236.594540,-376.707820,1891933.125000,
0.118000,0.147400,0.487060,1.814940,236.625780,-376.707820,1891958.375000,
0.120000,0.143550,0.506290,1.958500,236.657040,-376.707820,1891983.750000,1.000000
0.122000,0.143550,0.519100,2.163570,236.688370,-376.707820,1892009.000000,
0.124000,0.142270,0.531920,1.979000,236.719760,-376.707820,1892034.375000,
0.126000,0.140990,0.549870,1.784180,236.751130,-376.707820,1892059.500000,
0.128000,0.140990,0.584470,1.866210,236.782460,-376.707790,1892085.000000,1.000000
0.130000,0.137150,0.628050,1.927730,236.813750,-376.707790,1892110.125000,
0.132000,0.135860,0.678040,1.732910,236.845000,-376.707760,1892135.500000,
0.134000,0.133300,0.716490,1.763670,236.876300,-376.707760,1892160.750000,
0.136000,0.132020,0.745970,1.989260,236.907670,-376.707760,1892186.125000,1.000000
0.138000,0.130740,0.760070,1.855960,236.939120,-376.707760,1892211.250000,
0.140000,0.129460,0.763920,1.671390,236.970720,-376.707760,1892236.750000,
0.142000,0.128170,0.763920,1.558590,237.002400,-376.707760,1892261.875000,
0.144000,0.125610,0.757510,1.804690,237.034180,-376.707760,1892287.250000,1.000000
0.146000,0.124330,0.735720,2.112300,237.066060,-376.707760,1892312.500000,
0.148000,0.124330,0.695980,2.184080,237.098050,-376.707760,1892337.875000,
0.150000,0.124330,0.665220,2.050780,237.130050,-376.707760,1892363.000000,
0.152000,0.124330,0.649840,1.886720,237.162000,-376.707760,1892388.500000,1.000000
