time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.148680,-0.148680,1.855960,235.528240,-360.711030,1339231.625000,1.000000
0.002000,0.148680,-0.146120,1.825200,235.528240,-360.711180,1339256.875000,
0.004000,0.149960,-0.144840,1.804690,235.528240,-360.711270,1339282.250000,
0.006000,0.151250,-0.138430,1.886720,235.528270,-360.711360,1339307.500000,
0.008000,0.152530,-0.137150,1.886720,235.528270,-360.711460,1339332.875000,1.000000
0.010000,0.152530,-0.132020,1.732910,235.528270,-360.711550,1339358.125000,
0.012000,0.153810,-0.130740,2.143070,235.528310,-360.711640,1339383.375000,
0.014000,0.153810,-0.128170,2.081540,235.528310,-360.711730,1339408.750000,
0.016000,0.155090,-0.126890,1.866210,235.528310,-360.711820,1339434.000000,1.000000
0.018000,0.153810,-0.101260,1.948240,235.528310,-360.711910,1339459.250000,
0.020000,0.152530,0.269170,1.886720,235.528850,-360.712040,1339484.625000,
0.022000,0.149960,0.296080,1.753420,235.530180,-360.712160,1339510.000000,
0.024000,0.148680,0.283260,1.681640,235.531570,-360.712220,1339535.250000,1.000000
0.026000,0.147400,0.366580,1.814940,235.532850,-360.712280,1339560.500000,
0.028000,0.144840,0.478090,1.866210,235.534260,-360.712310,1339585.875000,
0.030000,0.144840,0.566530,1.866210,235.536150,-360.712370,1339611.125000,
0.032000,0.143550,0.642150,1.497070,235.538700,-360.712460,1339636.375000,1.000000
0.034000,0.139710,0.743410,1.507320,235.542010,-360.712460,1339661.750000,
0.036000,0.139710,0.867740,1.814940,235.546140,-360.712460,1339687.000000,
0.038000,0.138430,1.020260,2.040530,235.551420,-360.712460,1339712.250000,
0.040000,0.138430,1.175350,2.071290,235.558070,-360.712460,1339737.625000,1.000000
0.042000,0.138430,1.308650,2.061040,235.566380,-360.712490,1339762.875000,
0.044000,0.135860,1.430420,1.722660,235.576520,-360.712520,1339788.125000,
0.046000,0.135860,1.527830,1.538090,235.588730,-360.712550,1339813.500000,
0.048000,0.133300,1.597050,1.671390,235.603000,-360.712590,1339838.750000,1.000000
0.050000,0.130740,1.649600,1.917480,235.619370,-360.712620,1339864.125000,
0.052000,0.128170,1.686770,1.917480,235.637820,-360.712650,1339889.375000,
0.054000,0.125610,1.697020,1.999510,235.658360,-360.712680,1339914.625000,
0.056000,0.124330,1.667540,1.763670,235.680850,-360.712710,1339940.000000,1.000000
0.058000,0.120480,1.608580,1.784180,235.705150,-360.712740,1339965.250000,
0.060000,0.123050,1.527830,1.425290,235.731050,-360.712740,1339990.500000,
0.062000,0.121770,1.436830,1.486820,235.758330,-360.712740,1340015.875000,
0.064000,0.121770,1.339420,2.143070,235.786800,-360.712740,1340041.125000,1.000000
0.066000,0.123050,1.245850,2.204590,235.816190,-360.712740,1340066.375000,
0.068000,0.123050,1.163820,2.225100,235.846270,-360.712740,1340091.750000,
0.070000,0.123050,1.085630,1.927730,235.876880,-360.712740,1340117.000000,
0.072000,0.123050,1.003600,1.845700,235.907900,-360.712740,1340142.250000,1.000000
0.074000,0.123050,0.931820,1.712400,235.939120,-360.712740,1340167.625000,
0.076000,0.123050,0.862610,1.784180,235.970430,-360.712740,1340192.875000,
0.078000,0.120480,0.811340,2.194340,236.001680,-360.712740,1340218.125000,
0.080000,0.121770,0.769040,1.979000,236.032870,-360.712740,1340243.500000,1.000000
0.082000,0.120480,0.739560,1.743160,236.063950,-360.712740,1340268.875000,
0.084000,0.120480,0.712650,1.722660,236.095000,-360.712710,1340294.125000,
0.086000,0.121770,0.678040,1.835450,236.126050,-360.712710,1340319.375000,
0.088000,0.120480,0.640870,1.630370,236.157150,-360.712710,1340344.750000,1.000000
0.090000,0.120480,0.607540,1.876460,236.188280,-360.712710,1340370.000000,
0.092000,0.120480,0.580630,1.999510,236.219410,-360.712680,1340395.375000,
0.094000,0.117920,0.548580,2.061040,236.250500,-360.712680,1340420.625000,
0.096000,0.120480,0.501160,1.794430,236.281690,-360.712680,1340445.875000,1.000000
0.098000,0.117920,0.453740,1.794430,236.312930,-360.712680,1340471.250000,
0.100000,0.117920,0.425540,1.989260,236.344060,-360.712680,1340496.500000,
0.102000,0.116640,0.420410,2.040530,236.375080,-360.712680,1340521.750000,
0.104000,0.115360,0.426820,2.112300,236.405980,-360.712650,1340547.125000,1.000000
0.106000,0.115360,0.453740,1.876460,236.436770,-360.712650,1340572.375000,
0.108000,0.114070,0.474240,1.712400,236.467540,-360.712650,1340597.625000,
