time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.165340,-0.128170,1.958500,235.529690,-360.679020,1483038.250000,1.000000
0.002000,0.164060,-0.125610,1.896970,235.529720,-360.679140,1483063.625000,
0.004000,0.161500,-0.125610,1.661130,235.529720,-360.679260,1483088.875000,
0.006000,0.161500,-0.126890,2.173830,235.529750,-360.679380,1483114.250000,
0.008000,0.158940,-0.124330,2.020020,235.529750,-360.679470,1483139.500000,1.000000
0.010000,0.156370,-0.124330,1.855960,235.529750,-360.679570,1483164.750000,
0.012000,0.155090,-0.125610,1.579100,235.529750,-360.679690,1483190.125000,
0.014000,0.152530,-0.125610,1.681640,235.529750,-360.679840,1483215.375000,
0.016000,0.152530,-0.126890,1.835450,235.529750,-360.679960,1483240.625000,1.000000
0.018000,0.149960,-0.105100,1.671390,235.529770,-360.680020,1483266.000000,
0.020000,0.149960,0.262760,1.979000,235.530320,-360.680110,1483291.250000,
0.022000,0.148680,0.274290,1.937990,235.531680,-360.680180,1483316.500000,
0.024000,0.147400,0.234560,1.958500,235.533200,-360.680240,1483341.875000,1.000000
0.026000,0.148680,0.302490,1.681640,235.534530,-360.680240,1483367.125000,
0.028000,0.147400,0.402470,1.814940,235.536000,-360.680240,1483392.375000,
0.030000,0.146120,0.479370,1.886720,235.537920,-360.680300,1483417.750000,
0.032000,0.146120,0.556270,2.163570,235.540450,-360.680390,1483443.000000,1.000000
0.034000,0.144840,0.666500,1.999510,235.543620,-360.680420,1483468.250000,
0.036000,0.146120,0.817750,1.958500,235.547620,-360.680420,1483493.625000,
0.038000,0.144840,1.001040,1.579100,235.552640,-360.680420,1483518.875000,
0.040000,0.144840,1.183040,1.589360,235.559080,-360.680420,1483544.125000,1.000000
0.042000,0.143550,1.349670,1.497070,235.567150,-360.680450,1483569.500000,
0.044000,0.144840,1.493230,1.917480,235.577120,-360.680480,1483594.875000,
0.046000,0.144840,1.609860,2.071290,235.589170,-360.680510,1483620.125000,
0.048000,0.142270,1.690610,1.845700,235.603390,-360.680510,1483645.500000,1.000000
0.050000,0.140990,1.743160,1.804690,235.619800,-360.680540,1483670.750000,
0.052000,0.138430,1.779050,1.743160,235.638350,-360.680570,1483696.000000,
0.054000,0.137150,1.790590,1.661130,235.658980,-360.680600,1483721.375000,
0.056000,0.135860,1.761110,2.112300,235.681630,-360.680660,1483746.625000,1.000000
0.058000,0.137150,1.688050,2.112300,235.706100,-360.680660,1483771.875000,
0.060000,0.138430,1.593200,2.061040,235.732180,-360.680660,1483797.250000,
0.062000,0.138430,1.494510,2.030270,235.759640,-360.680660,1483822.500000,
0.064000,0.139710,1.389400,1.804690,235.788250,-360.680660,1483847.750000,1.000000
0.066000,0.138430,1.298400,1.609860,235.817750,-360.680660,1483873.125000,
0.068000,0.139710,1.221500,1.609860,235.847870,-360.680660,1483898.375000,
0.070000,0.139710,1.138180,1.917480,235.878560,-360.680660,1483923.625000,
0.072000,0.139710,1.052310,1.732910,235.909620,-360.680660,1483949.000000,1.000000
0.074000,0.139710,0.983090,1.845700,235.940870,-360.680630,1483974.250000,
0.076000,0.140990,0.921570,1.466310,235.972200,-360.680630,1483999.500000,
0.078000,0.140990,0.860050,1.558590,236.003520,-360.680630,1484024.875000,
0.080000,0.142270,0.794680,1.948240,236.034770,-360.680630,1484050.125000,1.000000
0.082000,0.140990,0.747250,1.886720,236.065980,-360.680630,1484075.375000,
0.084000,0.142270,0.694700,2.163570,236.097170,-360.680600,1484100.750000,
0.086000,0.144840,0.630620,1.794430,236.128400,-360.680600,1484126.000000,
0.088000,0.143550,0.563960,1.681640,236.159670,-360.680600,1484151.250000,1.000000
0.090000,0.144840,0.502440,1.538090,236.190900,-360.680570,1484176.625000,
0.092000,0.147400,0.462710,1.671390,236.222050,-360.680570,1484201.875000,
0.094000,0.146120,0.433230,2.040530,236.253130,-360.680540,1484227.125000,
0.096000,0.149960,0.396060,1.907230,236.284180,-360.680540,1484252.500000,1.000000
0.098000,0.151250,0.352480,1.845700,236.315230,-360.680540,1484277.750000,
0.100000,0.152530,0.330690,1.568850,236.346210,-360.680540,1484303.000000,
0.102000,0.153810,0.330690,1.517580,236.377000,-360.680540,1484328.500000,
0.104000,0.155090,0.352480,1.538090,236.407730,-360.680540,1484353.750000,1.000000
0.106000,0.155090,0.389650,1.527830,236.438320,-360.680540,1484379.000000,
0.108000,0.155090,0.419130,2.214840,236.468920,-360.680510,1484404.375000,
0.110000,0.156370,0.431950,2.276370,236.499600,-360.680510,1484429.625000,
0.112000,0.158940,0.435790,2.132810,236.530430,-360.680510,1484454.875000,1.000000
0.114000,0.158940,0.428100,1.702150,236.561400,-360.680510,1484480.250000,
0.116000,0.158940,0.426820,1.712400,236.592470,-360.680510,1484505.500000,
0.118000,0.157650,0.439640,1.804690,236.623630,-360.680510,1484530.750000,
0.120000,0.158940,0.463990,1.866210,236.654800,-360.680510,1484556.125000,1.000000
0.122000,0.158940,0.487060,2.430180,236.686020,-360.680510,1484581.375000,
0.124000,0.160220,0.511410,1.866210,236.717300,-360.680510,1484606.625000,
0.126000,0.160220,0.539610,1.784180,236.748580,-360.680510,1484632.000000,
0.128000,0.158940,0.583190,1.661130,236.779880,-360.680480,1484657.250000,1.000000
0.130000,0.158940,0.638310,1.681640,236.811100,-360.680480,1484682.500000,
0.132000,0.157650,0.704960,1.712400,236.842330,-360.680480,1484707.875000,
0.134000,0.156370,0.758790,1.763670,236.873550,-360.680450,1484733.125000,
0.136000,0.156370,0.797240,2.153320,236.904920,-360.680450,1484758.375000,1.000000
0.138000,0.155090,0.806210,1.886720,236.936480,-360.680450,1484783.750000,
0.140000,0.153810,0.806210,1.958500,236.968120,-360.680450,1484809.000000,
0.142000,0.152530,0.808780,1.763670,236.999890,-360.680450,1484834.250000,
0.144000,0.151250,0.815190,1.907230,237.031680,-360.680450,1484859.625000,1.000000
0.146000,0.149960,0.810060,1.999510,237.063570,-360.680420,1484884.875000,
0.148000,0.148680,0.776730,1.968750,237.095600,-360.680420,1484910.125000,
0.150000,0.148680,0.739560,1.927730,237.127700,-360.680420,1484935.500000,
0.152000,0.147400,0.724180,1.568850,237.159740,-360.680420,1484960.750000,1.000000
0.154000,0.146120,0.728030,1.702150,237.191680,-360.680390,1484986.000000,
0.156000,0.146120,0.733150,1.517580,237.223570,-360.680390,1485011.375000,
0.158000,0.144840,0.742130,1.948240,237.255370,-360.680390,1485036.625000,
0.160000,0.143550,0.738280,1.927730,237.287160,-360.680360,1485062.000000,1.000000
0.162000,0.143550,0.733150,1.712400,237.318880,-360.680360,1485087.250000,
0.164000,0.144840,0.708800,1.927730,237.350650,-360.680360,1485112.500000,
0.166000,0.144840,0.669070,1.927730,237.382510,-360.680330,1485137.875000,
0.168000,0.143550,0.643430,1.855960,237.414310,-360.680330,1485163.250000,1.000000
0.170000,0.143550,0.630620,2.020020,237.446000,-360.680330,1485188.375000,
0.172000,0.143550,0.612670,2.143070,237.477710,-360.680330,1485213.750000,
0.174000,0.143550,0.589600,2.009770,237.509320,-360.680330,1485239.125000,
0.176000,0.146120,0.547300,1.979000,237.541030,-360.680300,1485264.375000,1.000000
0.178000,0.146120,0.505000,1.907230,237.572720,-360.680300,1485289.625000,
0.180000,0.146120,0.467830,1.579100,237.604370,-360.680270,1485315.000000,
