time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.123050,-0.065370,1.814940,235.531450,-374.024960,504081.656250,1.000000
0.002000,0.123050,-0.066650,1.989260,235.531450,-374.025050,504106.968750,
0.004000,0.124330,-0.067930,1.845700,235.531480,-374.025180,504132.250000,
0.006000,0.128170,-0.073060,2.020020,235.531480,-374.025300,504157.531250,
0.008000,0.126890,-0.071780,1.753420,235.531480,-374.025420,504182.843750,1.000000
0.010000,0.128170,-0.074340,1.855960,235.531480,-374.025540,504208.125000,
0.012000,0.128170,-0.076900,1.794430,235.531450,-374.025670,504233.406250,
0.014000,0.129460,-0.078190,1.979000,235.531450,-374.025820,504258.750000,
0.016000,0.133300,-0.082030,2.061040,235.531450,-374.025940,504284.062500,1.000000
0.018000,0.134580,-0.083310,1.763670,235.531450,-374.026030,504309.343750,
0.020000,0.134580,-0.057680,1.763670,235.531450,-374.026120,504334.656250,
0.022000,0.134580,0.325560,1.343260,235.532000,-374.026180,504359.937500,
0.024000,0.135860,0.358890,1.609860,235.533480,-374.026210,504385.218750,1.000000
0.026000,0.138430,0.342220,1.999510,235.535200,-374.026210,504410.531250,
0.028000,0.137150,0.452450,1.579100,235.536850,-374.026210,504435.812500,
0.030000,0.139710,0.592160,1.835450,235.538760,-374.026250,504461.093750,
0.032000,0.140990,0.706240,1.640630,235.541320,-374.026280,504486.406250,1.000000
0.034000,0.140990,0.786990,2.091800,235.544770,-374.026340,504511.687500,
0.036000,0.142270,0.895940,1.784180,235.549150,-374.026400,504537.000000,
0.038000,0.140990,1.043330,1.968750,235.554520,-374.026430,504562.281250,
0.040000,0.140990,1.217650,2.061040,235.561200,-374.026400,504587.562500,1.000000
0.042000,0.139710,1.381710,1.968750,235.569470,-374.026400,504612.875000,
0.044000,0.140990,1.522710,1.958500,235.579570,-374.026430,504638.156250,
0.046000,0.139710,1.636780,1.650880,235.591710,-374.026430,504663.437500,
0.048000,0.137150,1.717530,1.886720,235.605960,-374.026490,504688.781250,1.000000
0.050000,0.135860,1.777770,1.814940,235.622340,-374.026490,504714.093750,
0.052000,0.133300,1.808530,1.835450,235.640900,-374.026520,504739.375000,
0.054000,0.130740,1.803410,2.102050,235.661580,-374.026550,504764.687500,
0.056000,0.130740,1.762390,1.712400,235.684200,-374.026580,504789.968750,1.000000
0.058000,0.126890,1.691890,1.640630,235.708650,-374.026580,504815.250000,
0.060000,0.125610,1.599610,1.620120,235.734700,-374.026610,504840.562500,
0.062000,0.125610,1.499630,2.122560,235.762100,-374.026610,504865.843750,
0.064000,0.124330,1.388120,2.071290,235.790680,-374.026580,504891.125000,1.000000
0.066000,0.123050,1.285580,2.132810,235.820140,-374.026580,504916.437500,
0.068000,0.120480,1.195860,2.040530,235.850280,-374.026580,504941.718750,
0.070000,0.119200,1.106140,1.702150,235.880950,-374.026580,504967.000000,
0.072000,0.119200,1.012570,1.753420,235.912000,-374.026550,504992.312500,1.000000
0.074000,0.115360,0.927980,1.640630,235.943250,-374.026550,505017.593750,
0.076000,0.116640,0.845950,1.671390,235.974580,-374.026550,505042.906250,
0.078000,0.114070,0.781860,1.876460,236.005840,-374.026550,505068.250000,
0.080000,0.112790,0.722900,1.968750,236.037020,-374.026550,505093.531250,1.000000
0.082000,0.112790,0.681880,1.763670,236.068100,-374.026550,505118.812500,
0.084000,0.111510,0.647280,1.681640,236.099080,-374.026520,505144.125000,
0.086000,0.111510,0.607540,1.609860,236.130080,-374.026520,505169.406250,
0.088000,0.108950,0.562680,1.609860,236.161070,-374.026520,505194.687500,1.000000
0.090000,0.108950,0.526790,2.030270,236.192080,-374.026490,505220.000000,
0.092000,0.108950,0.501160,2.163570,236.223050,-374.026490,505245.281250,
0.094000,0.107670,0.471680,2.071290,236.254030,-374.026490,505270.593750,
0.096000,0.110230,0.426820,1.876460,236.285080,-374.026490,505295.875000,1.000000
0.098000,0.107670,0.387080,1.866210,236.316130,-374.026490,505321.156250,
0.100000,0.107670,0.369140,1.876460,236.347080,-374.026490,505346.468750,
0.102000,0.107670,0.375550,1.835450,236.377930,-374.026490,505371.750000,
0.104000,0.107670,0.402470,1.968750,236.408650,-374.026490,505397.031250,1.000000
0.106000,0.107670,0.442200,1.958500,236.439270,-374.026490,505422.343750,
0.108000,0.105100,0.470400,1.630370,236.469920,-374.026490,505447.687500,
0.110000,0.106380,0.493470,1.763670,236.500660,-374.026490,505472.968750,
