time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.152530,-0.106380,1.671390,235.530700,-352.028080,1964929.875000,1.000000
0.002000,0.152530,-0.107670,1.712400,235.530700,-352.028200,1964955.000000,
0.004000,0.149960,-0.108950,1.835450,235.530700,-352.028290,1964980.375000,
0.006000,0.149960,-0.111510,2.020020,235.530700,-352.028410,1965005.625000,
0.008000,0.151250,-0.115360,2.132810,235.530700,-352.028530,1965031.000000,1.000000
0.010000,0.149960,-0.115360,1.948240,235.530700,-352.028630,1965056.250000,
0.012000,0.151250,-0.119200,1.876460,235.530700,-352.028780,1965081.625000,
0.014000,0.151250,-0.119200,1.691890,235.530700,-352.028930,1965106.750000,
0.016000,0.151250,-0.121770,2.050780,235.530670,-352.029050,1965132.125000,1.000000
0.018000,0.153810,-0.125610,2.050780,235.530670,-352.029140,1965157.375000,
0.020000,0.153810,-0.098690,1.917480,235.530670,-352.029240,1965182.750000,
0.022000,0.155090,0.281980,1.732910,235.531220,-352.029300,1965208.000000,
0.024000,0.156370,0.333250,1.784180,235.532620,-352.029360,1965233.375000,1.000000
0.026000,0.156370,0.334530,1.845700,235.534270,-352.029390,1965258.500000,
0.028000,0.158940,0.448610,1.896970,235.535870,-352.029390,1965284.000000,
0.030000,0.157650,0.583190,1.917480,235.537800,-352.029420,1965309.125000,
0.032000,0.157650,0.683170,1.661130,235.540420,-352.029450,1965334.500000,1.000000
0.034000,0.158940,0.775450,1.784180,235.543850,-352.029510,1965359.750000,
0.036000,0.158940,0.894650,1.814940,235.548200,-352.029570,1965385.125000,
0.038000,0.157650,1.048460,2.009770,235.553570,-352.029570,1965410.250000,
0.040000,0.157650,1.211240,2.050780,235.560270,-352.029540,1965435.750000,1.000000
0.042000,0.157650,1.370180,2.225100,235.568600,-352.029570,1965460.875000,
0.044000,0.155090,1.504760,1.907230,235.578750,-352.029570,1965486.250000,
0.046000,0.156370,1.618840,1.804690,235.590900,-352.029600,1965511.500000,
0.048000,0.156370,1.703430,1.691890,235.605150,-352.029660,1965536.875000,1.000000
0.050000,0.153810,1.763670,1.384280,235.621550,-352.029660,1965562.000000,
0.052000,0.153810,1.794430,1.804690,235.640110,-352.029690,1965587.500000,
0.054000,0.153810,1.799560,2.030270,235.660720,-352.029720,1965612.625000,
0.056000,0.152530,1.764950,2.061040,235.683350,-352.029750,1965638.000000,1.000000
0.058000,0.152530,1.694460,1.866210,235.707780,-352.029790,1965663.375000,
0.060000,0.153810,1.600890,1.445800,235.733830,-352.029750,1965688.625000,
0.062000,0.151250,1.495790,1.753420,235.761250,-352.029750,1965714.000000,
0.064000,0.151250,1.379150,1.650880,235.789870,-352.029750,1965739.250000,1.000000
0.066000,0.149960,1.276610,2.214840,235.819350,-352.029750,1965764.625000,
0.068000,0.151250,1.180480,2.296880,235.849520,-352.029750,1965789.750000,
0.070000,0.149960,1.085630,2.071290,235.880250,-352.029720,1965815.250000,
0.072000,0.151250,0.988220,1.927730,235.911350,-352.029720,1965840.375000,1.000000
0.074000,0.151250,0.903630,1.579100,235.942600,-352.029720,1965865.750000,
0.076000,0.149960,0.828000,1.907230,235.973920,-352.029720,1965891.000000,
0.078000,0.148680,0.767760,1.773930,236.005160,-352.029690,1965916.375000,
0.080000,0.148680,0.704960,2.173830,236.036350,-352.029690,1965941.500000,1.000000
0.082000,0.149960,0.661380,1.866210,236.067400,-352.029690,1965967.000000,
0.084000,0.148680,0.628050,1.937990,236.098400,-352.029690,1965992.125000,
0.086000,0.148680,0.593440,1.609860,236.129380,-352.029690,1966017.500000,
0.088000,0.148680,0.557560,1.435550,236.160350,-352.029690,1966042.750000,1.000000
0.090000,0.148680,0.519100,1.876460,236.191350,-352.029660,1966068.125000,
0.092000,0.148680,0.488340,2.040530,236.222350,-352.029660,1966093.250000,
0.094000,0.148680,0.460140,2.225100,236.253360,-352.029660,1966118.750000,
0.096000,0.151250,0.422970,2.061040,236.284380,-352.029660,1966143.875000,1.000000
0.098000,0.151250,0.383240,1.886720,236.315430,-352.029660,1966169.250000,
0.100000,0.151250,0.357600,1.456050,236.346420,-352.029660,1966194.500000,
0.102000,0.149960,0.355040,1.702150,236.377300,-352.029660,1966219.875000,
0.104000,0.149960,0.376830,2.061040,236.408080,-352.029660,1966245.125000,1.000000
0.106000,0.149960,0.420410,1.979000,236.438720,-352.029660,1966270.500000,
0.108000,0.149960,0.457580,1.937990,236.469350,-352.029660,1966295.625000,
0.110000,0.148680,0.478090,1.456050,236.500080,-352.029660,1966321.000000,
0.112000,0.149960,0.481930,1.527830,236.530930,-352.029660,1966346.250000,1.000000
0.114000,0.147400,0.475520,1.609860,236.561950,-352.029630,1966371.625000,
0.116000,0.144840,0.481930,1.548340,236.593080,-352.029630,1966396.875000,
0.118000,0.147400,0.506290,1.855960,236.624250,-352.029630,1966422.250000,
0.120000,0.146120,0.537050,2.061040,236.655430,-352.029630,1966447.625000,1.000000
0.122000,0.146120,0.558840,2.071290,236.686720,-352.029630,1966472.750000,
0.124000,0.146120,0.578060,1.773930,236.718080,-352.029630,1966498.250000,
0.126000,0.143550,0.604980,1.968750,236.749450,-352.029630,1966523.375000,
0.128000,0.143550,0.639590,1.599610,236.780820,-352.029600,1966548.750000,1.000000
0.130000,0.140990,0.683170,2.061040,236.812180,-352.029600,1966574.000000,
0.132000,0.140990,0.731870,2.009770,236.843550,-352.029600,1966599.375000,
0.134000,0.139710,0.772890,2.071290,236.874890,-352.029570,1966624.625000,
0.136000,0.138430,0.810060,1.794430,236.906330,-352.029570,1966650.000000,1.000000
0.138000,0.137150,0.817750,1.640630,236.937900,-352.029570,1966675.125000,
0.140000,0.135860,0.804930,1.702150,236.969650,-352.029570,1966700.500000,
0.142000,0.134580,0.788270,1.845700,237.001480,-352.029570,1966725.750000,
0.144000,0.134580,0.783140,2.009770,237.033360,-352.029570,1966751.125000,1.000000
0.146000,0.134580,0.770320,1.609860,237.065250,-352.029540,1966776.375000,
0.148000,0.134580,0.734440,1.937990,237.097270,-352.029540,1966801.750000,
0.150000,0.134580,0.695980,2.061040,237.129320,-352.029540,1966826.875000,
0.152000,0.133300,0.675480,1.886720,237.161330,-352.029540,1966852.250000,1.000000
0.154000,0.133300,0.678040,2.030270,237.193210,-352.029510,1966877.500000,
0.156000,0.134580,0.693420,1.896970,237.224980,-352.029510,1966902.875000,
0.158000,0.134580,0.703670,1.999510,237.256670,-352.029510,1966928.125000,
0.160000,0.134580,0.695980,1.773930,237.288380,-352.029510,1966953.500000,1.000000
0.162000,0.137150,0.676760,1.835450,237.320050,-352.029510,1966978.625000,
0.164000,0.135860,0.647280,1.620120,237.351810,-352.029510,1967004.000000,
0.166000,0.137150,0.617800,1.630370,237.383540,-352.029480,1967029.250000,
0.168000,0.138430,0.604980,1.937990,237.415220,-352.029480,1967054.625000,1.000000
0.170000,0.138430,0.602420,1.917480,237.446820,-352.029480,1967079.875000,
0.172000,0.139710,0.589600,1.763670,237.478420,-352.029480,1967105.250000,
0.174000,0.142270,0.566530,1.558590,237.510030,-352.029480,1967130.375000,
0.176000,0.143550,0.528080,1.743160,237.541660,-352.029480,1967155.875000,1.000000
0.178000,0.146120,0.493470,1.866210,237.573300,-352.029450,1967181.000000,
0.180000,0.146120,0.460140,1.845700,237.604920,-352.029450,1967206.375000,
0.182000,0.147400,0.440920,2.255860,237.636510,-352.029420,1967231.625000,
0.184000,0.148680,0.442200,2.061040,237.668000,-352.029420,1967257.000000,1.000000
0.186000,0.149960,0.451170,1.989260,237.699370,-352.029420,1967282.375000,
0.188000,0.151250,0.460140,1.712400,237.730770,-352.029420,1967307.625000,
0.190000,0.152530,0.458860,1.886720,237.762150,-352.029420,1967333.000000,
0.192000,0.151250,0.460140,1.661130,237.793550,-352.029420,1967358.125000,1.000000
0.194000,0.153810,0.474240,1.896970,237.824910,-352.029390,1967383.500000,
0.196000,0.155090,0.505000,1.876460,237.856200,-352.029390,1967408.750000,
0.198000,0.153810,0.530640,1.804690,237.887540,-352.029390,1967434.125000,
0.200000,0.152530,0.552430,1.886720,237.918870,-352.029390,1967459.375000,1.000000
0.202000,0.152530,0.579350,1.497070,237.950230,-352.029390,1967484.750000,
0.204000,0.152530,0.619080,1.999510,237.981550,-352.029390,1967509.875000,
0.206000,0.149960,0.662660,1.845700,238.012850,-352.029390,1967535.250000,
0.208000,0.151250,0.695980,2.112300,238.044220,-352.029390,1967560.500000,1.000000
0.210000,0.148680,0.719060,2.163570,238.075650,-352.029390,1967585.875000,
0.212000,0.147400,0.726750,1.907230,238.107220,-352.029390,1967611.125000,
0.214000,0.146120,0.708800,1.814940,238.138900,-352.029390,1967636.500000,
0.216000,0.143550,0.690860,1.753420,238.170670,-352.029360,1967661.625000,1.000000
0.218000,0.142270,0.683170,2.050780,238.202470,-352.029360,1967687.125000,
0.220000,0.140990,0.687010,1.845700,238.234270,-352.029360,1967712.250000,
0.222000,0.140990,0.692140,1.958500,238.266070,-352.029360,1967737.625000,
0.224000,0.139710,0.688290,1.568850,238.297900,-352.029360,1967762.875000,1.000000
0.226000,0.137150,0.674190,1.599610,238.329730,-352.029360,1967788.250000,
0.228000,0.138430,0.669070,1.671390,238.361560,-352.029360,1967813.375000,
0.230000,0.135860,0.669070,1.497070,238.393330,-352.029330,1967838.875000,
0.232000,0.135860,0.672910,1.917480,238.425050,-352.029330,1967864.000000,1.000000
0.234000,0.135860,0.684450,2.184080,238.456680,-352.029300,1967889.375000,
0.236000,0.135860,0.708800,2.050780,238.488250,-352.029300,1967914.625000,
0.238000,0.135860,0.728030,1.804690,238.519780,-352.029300,1967940.000000,
0.240000,0.135860,0.729310,1.825200,238.551350,-352.029300,1967965.125000,1.000000
0.242000,0.137150,0.703670,1.753420,238.582990,-352.029300,1967990.625000,
0.244000,0.135860,0.675480,1.691890,238.614750,-352.029300,1968015.750000,
0.246000,0.137150,0.643430,2.235350,238.646550,-352.029270,1968041.125000,
0.248000,0.138430,0.606260,2.020020,238.678380,-352.029270,1968066.375000,1.000000
0.250000,0.138430,0.574220,1.937990,238.710210,-352.029270,1968091.750000,
0.252000,0.139710,0.548580,1.609860,238.742020,-352.029270,1968117.125000,
0.254000,0.140990,0.529360,1.466310,238.773770,-352.029270,1968142.375000,
0.256000,0.140990,0.525510,1.948240,238.805450,-352.029240,1968167.750000,1.000000
0.258000,0.142270,0.528080,1.743160,238.837020,-352.029240,1968192.875000,
0.260000,0.142270,0.538330,2.091800,238.868550,-352.029240,1968218.375000,
0.262000,0.143550,0.551150,1.773930,238.900020,-352.029240,1968243.500000,
0.264000,0.144840,0.569090,2.368650,238.931430,-352.029240,1968268.875000,1.000000
0.266000,0.143550,0.574220,1.773930,238.962830,-352.029240,1968294.125000,
0.268000,0.144840,0.579350,1.814940,238.994230,-352.029240,1968319.500000,
0.270000,0.143550,0.590880,2.050780,239.025600,-352.029240,1968344.625000,
0.272000,0.142270,0.602420,1.989260,239.057010,-352.029240,1968370.125000,1.000000
0.274000,0.143550,0.620360,1.958500,239.088380,-352.029240,1968395.250000,
0.276000,0.143550,0.620360,1.722660,239.119840,-352.029240,1968420.625000,
0.278000,0.142270,0.608830,1.763670,239.151430,-352.029240,1968445.875000,
0.280000,0.140990,0.594730,1.497070,239.183030,-352.029210,1968471.250000,1.000000
0.282000,0.139710,0.583190,1.948240,239.214680,-352.029210,1968496.375000,
0.284000,0.139710,0.581910,1.999510,239.246310,-352.029210,1968521.875000,
0.286000,0.138430,0.594730,1.886720,239.277890,-352.029210,1968547.000000,
0.288000,0.140990,0.617800,1.599610,239.309450,-352.029210,1968572.375000,1.000000
0.290000,0.138430,0.643430,1.620120,239.340970,-352.029170,1968597.625000,
0.292000,0.137150,0.651120,1.835450,239.372530,-352.029170,1968623.000000,
0.294000,0.137150,0.661380,1.825200,239.404070,-352.029170,1968648.250000,
0.296000,0.134580,0.672910,2.204590,239.435670,-352.029170,1968673.625000,1.000000
0.298000,0.137150,0.684450,1.989260,239.467250,-352.029170,1968698.750000,
0.300000,0.135860,0.687010,2.112300,239.498900,-352.029170,1968724.125000,
0.302000,0.135860,0.687010,1.579100,239.530580,-352.029140,1968749.375000,
0.304000,0.137150,0.690860,1.804690,239.562260,-352.029140,1968774.750000,1.000000
0.306000,0.137150,0.693420,1.579100,239.593950,-352.029140,1968800.000000,
0.308000,0.135860,0.693420,1.773930,239.625670,-352.029140,1968825.375000,
0.310000,0.135860,0.675480,1.979000,239.657460,-352.029140,1968850.500000,
0.312000,0.137150,0.653690,1.876460,239.689270,-352.029140,1968875.875000,1.000000
0.314000,0.137150,0.634460,1.784180,239.721100,-352.029140,1968901.375000,
0.316000,0.138430,0.630620,1.640630,239.752900,-352.029140,1968926.500000,
0.318000,0.140990,0.630620,1.661130,239.784610,-352.029110,1968951.875000,
0.320000,0.139710,0.640870,2.102050,239.816250,-352.029110,1968977.125000,1.000000
0.322000,0.140990,0.657530,2.071290,239.847850,-352.029110,1969002.500000,
0.324000,0.142270,0.654970,2.317380,239.879530,-352.029110,1969027.625000,
0.326000,0.143550,0.644710,1.886720,239.911190,-352.029110,1969053.125000,
0.328000,0.146120,0.629330,1.866210,239.942930,-352.029110,1969078.250000,1.000000
0.330000,0.144840,0.615230,1.927730,239.974660,-352.029110,1969103.625000,
0.332000,0.143550,0.599850,1.866210,240.006390,-352.029110,1969128.875000,
0.334000,0.146120,0.587040,1.896970,240.038100,-352.029110,1969154.250000,
0.336000,0.147400,0.585750,1.999510,240.069780,-352.029110,1969179.500000,1.000000
0.338000,0.147400,0.588320,1.753420,240.101380,-352.029080,1969204.875000,
0.340000,0.144840,0.601140,1.558590,240.132920,-352.029110,1969230.000000,
0.342000,0.148680,0.606260,1.671390,240.164440,-352.029080,1969255.375000,
0.344000,0.147400,0.604980,1.671390,240.195970,-352.029080,1969280.625000,1.000000
0.346000,0.146120,0.603700,1.794430,240.227480,-352.029080,1969306.000000,
0.348000,0.147400,0.598570,2.030270,240.259020,-352.029050,1969331.250000,
0.350000,0.143550,0.583190,2.040530,240.290680,-352.029050,1969356.625000,
0.352000,0.146120,0.567810,1.835450,240.322360,-352.029050,1969381.750000,1.000000
0.354000,0.146120,0.562680,1.917480,240.354020,-352.029050,1969407.125000,
0.356000,0.148680,0.565250,1.763670,240.385680,-352.029080,1969432.375000,
0.358000,0.144840,0.579350,1.814940,240.417300,-352.029020,1969457.750000,
0.360000,0.140990,0.566530,2.071290,240.448940,-352.029050,1969483.000000,1.000000
0.362000,0.139710,0.556270,2.317380,240.480680,-352.029020,1969508.375000,
0.364000,0.153810,0.561400,2.255860,240.512250,-352.029110,1969533.500000,
0.366000,0.182010,0.626770,1.958500,240.543660,-352.028990,1969559.000000,
0.368000,0.170470,0.678040,1.845700,240.574920,-352.028870,1969584.125000,1.000000
0.370000,0.155090,0.712650,1.937990,240.606320,-352.028960,1969609.500000,
0.372000,0.162780,0.716490,2.389160,240.637850,-352.029050,1969634.750000,
0.374000,0.193540,0.742130,2.583980,240.669280,-352.029080,1969660.125000,
0.376000,0.226870,0.769040,2.440430,240.700650,-352.028900,1969685.250000,1.000000
0.378000,0.197390,0.778020,2.327640,240.732270,-352.028900,1969710.750000,
0.380000,0.185850,0.701110,1.989260,240.764250,-352.028930,1969735.875000,
0.382000,0.167910,0.639590,2.850590,240.796330,-352.028960,1969761.250000,
0.384000,0.234560,0.654970,3.076170,240.828130,-352.029050,1969786.500000,1.000000
0.386000,0.317870,0.695980,2.737790,240.859760,-352.028960,1969811.875000,
0.388000,0.253780,0.747250,2.389160,240.891360,-352.028930,1969837.000000,
0.390000,0.219180,0.644710,2.337890,240.923430,-352.028930,1969862.500000,
0.392000,0.193540,0.628050,3.188960,240.955470,-352.029110,1969887.625000,1.000000
0.394000,0.283260,0.635740,2.768550,240.987200,-352.028930,1969912.875000,
0.396000,0.357600,0.749820,2.399410,241.018490,-352.028630,1969938.250000,
0.398000,0.278140,0.762630,2.245610,241.050080,-352.028810,1969963.375000,
0.400000,0.231990,0.646000,2.501950,241.081970,-352.028960,1969988.875000,1.000000
0.402000,0.235840,0.684450,3.260740,241.113770,-352.029140,1970014.000000,
0.404000,0.378110,0.685730,2.717290,241.145290,-352.028690,1970039.375000,
0.406000,0.375550,0.756230,2.419920,241.176540,-352.028630,1970064.625000,
0.408000,0.284550,0.766480,2.296880,241.208150,-352.028840,1970090.000000,1.000000
0.410000,0.251220,0.629330,2.768550,241.240280,-352.028960,1970115.125000,
0.412000,0.252500,0.640870,4.142580,241.272090,-352.029300,1970140.625000,
0.414000,0.448610,0.566530,3.445310,241.304000,-352.028840,1970165.750000,
0.416000,0.453740,0.695980,2.573730,241.335330,-352.028690,1970191.125000,1.000000
0.418000,0.335820,0.585750,2.225100,241.367220,-352.028630,1970216.375000,
0.420000,0.244810,0.556270,3.537600,241.399280,-352.029080,1970241.750000,
0.422000,0.296080,0.616520,3.455570,241.430760,-352.029390,1970266.875000,
0.424000,0.480650,0.685730,3.096680,241.462010,-352.028530,1970292.375000,1.000000
0.426000,0.403750,0.776730,2.553220,241.493190,-352.028470,1970317.500000,
0.428000,0.310180,0.626770,2.409670,241.525180,-352.028690,1970342.875000,
0.430000,0.231990,0.587040,3.660640,241.557020,-352.029110,1970368.125000,
0.432000,0.358890,0.672910,3.291500,241.588390,-352.028930,1970393.250000,1.000000
0.434000,0.525510,0.715210,2.625000,241.619750,-352.028290,1970418.750000,
0.436000,0.401180,0.792110,2.419920,241.650960,-352.028660,1970443.875000,
0.438000,0.287110,0.613950,2.594240,241.683040,-352.028560,1970469.250000,
0.440000,0.216610,0.683170,4.388670,241.714720,-352.029110,1970494.500000,1.000000
0.442000,0.431950,0.643430,4.040040,241.746370,-352.028900,1970519.875000,
0.444000,0.584470,0.752380,3.004390,241.777620,-352.028560,1970545.000000,
0.446000,0.439640,0.763920,2.317380,241.809100,-352.028410,1970570.500000,
0.448000,0.283260,0.597290,3.188960,241.841230,-352.028500,1970595.625000,1.000000
0.450000,0.229430,0.733150,4.132320,241.872760,-352.029360,1970621.000000,
0.452000,0.474240,0.720340,3.363280,241.904210,-352.028500,1970646.250000,
0.454000,0.512700,0.830570,2.409670,241.935460,-352.028290,1970671.625000,
0.456000,0.348630,0.749820,2.225100,241.967410,-352.028410,1970696.750000,1.000000
0.458000,0.214050,0.583190,3.363280,241.999680,-352.028720,1970722.250000,
0.460000,0.262760,0.733150,3.609380,242.031220,-352.029110,1970747.375000,
0.462000,0.506290,0.662660,3.322270,242.062900,-352.028140,1970772.750000,
0.464000,0.484500,0.817750,2.573730,242.094220,-352.028410,1970798.000000,1.000000
0.466000,0.297360,0.628050,2.573730,242.126370,-352.028320,1970823.375000,
0.468000,0.192260,0.615230,3.958010,242.158450,-352.028840,1970848.625000,
0.470000,0.297360,0.638310,4.480960,242.190050,-352.029080,1970874.000000,
0.472000,0.585750,0.694700,3.312010,242.221420,-352.028230,1970899.125000,1.000000
0.474000,0.542180,0.892090,2.727540,242.252240,-352.028290,1970924.500000,
0.476000,0.305050,0.687010,3.199220,242.284190,-352.028110,1970949.750000,
0.478000,0.175600,0.772890,4.634770,242.315800,-352.029170,1970974.875000,
0.480000,0.364010,0.739560,3.773440,242.347320,-352.028840,1971000.375000,1.000000
0.482000,0.552430,0.772890,2.614750,242.378850,-352.027860,1971025.750000,
0.484000,0.406310,0.790830,2.522460,242.410370,-352.028290,1971050.875000,
0.486000,0.224300,0.544740,2.983890,242.442990,-352.028410,1971076.250000,
0.488000,0.157650,0.670350,4.204100,242.474520,-352.029210,1971101.500000,1.000000
0.490000,0.442200,0.640870,3.793950,242.506270,-352.028290,1971126.625000,
0.492000,0.560120,0.734440,2.973630,242.537670,-352.028170,1971152.125000,
0.494000,0.357600,0.667790,2.214840,242.569430,-352.028320,1971177.500000,
0.496000,0.162780,0.476810,3.465820,242.601810,-352.028350,1971202.625000,1.000000
0.498000,0.174320,0.661380,4.788570,242.633220,-352.029210,1971227.875000,
0.500000,0.540890,0.570370,4.111820,242.664780,-352.028290,1971253.250000,
0.502000,0.610110,0.857480,3.086430,242.695500,-352.028170,1971278.500000,
0.504000,0.399900,0.660100,2.778810,242.727250,-352.027800,1971303.875000,1.000000
0.506000,0.164060,0.639590,4.552730,242.759080,-352.028560,1971329.000000,
0.508000,0.237120,0.739560,4.245120,242.790340,-352.029050,1971354.375000,
0.510000,0.590880,0.704960,3.004390,242.821850,-352.027830,1971379.625000,
0.512000,0.479370,0.775450,2.604490,242.853200,-352.028230,1971405.000000,1.000000
0.514000,0.256350,0.519100,2.973630,242.885530,-352.028170,1971430.375000,
0.516000,0.125610,0.570370,4.480960,242.917600,-352.028900,1971455.625000,
0.518000,0.329410,0.557560,3.896480,242.949020,-352.028530,1971480.750000,
