time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.134580,-0.151250,1.671390,235.529970,-358.027560,1479010.500000,1.000000
0.002000,0.137150,-0.148680,1.917480,235.529970,-358.027710,1479035.750000,
0.004000,0.135860,-0.144840,1.855960,235.529970,-358.027830,1479061.125000,
0.006000,0.137150,-0.144840,1.979000,235.529970,-358.027920,1479086.375000,
0.008000,0.137150,-0.143550,1.937990,235.529970,-358.028020,1479111.625000,1.000000
0.010000,0.137150,-0.142270,1.907230,235.529970,-358.028110,1479137.000000,
0.012000,0.138430,-0.140990,1.948240,235.529970,-358.028170,1479162.250000,
0.014000,0.137150,-0.138430,1.661130,235.529970,-358.028290,1479187.500000,
0.016000,0.135860,-0.135860,1.825200,235.529970,-358.028380,1479212.875000,1.000000
0.018000,0.135860,-0.110230,1.640630,235.529970,-358.028440,1479238.125000,
0.020000,0.133300,0.261470,1.845700,235.530550,-358.028560,1479263.375000,
0.022000,0.134580,0.297360,2.050780,235.531830,-358.028660,1479288.750000,
0.024000,0.134580,0.292240,1.712400,235.533170,-358.028690,1479314.000000,1.000000
0.026000,0.137150,0.385800,1.568850,235.534380,-358.028690,1479339.375000,
0.028000,0.138430,0.503720,1.722660,235.535720,-358.028720,1479364.625000,
0.030000,0.137150,0.596010,2.194340,235.537600,-358.028780,1479389.875000,
0.032000,0.139710,0.683170,1.979000,235.540130,-358.028840,1479415.250000,1.000000
0.034000,0.139710,0.785710,2.204590,235.543400,-358.028840,1479440.500000,
0.036000,0.140990,0.931820,1.917480,235.547500,-358.028840,1479465.750000,
0.038000,0.142270,1.090760,1.773930,235.552780,-358.028840,1479491.125000,
0.040000,0.142270,1.230470,1.702150,235.559490,-358.028840,1479516.375000,1.000000
0.042000,0.140990,1.358640,1.681640,235.567900,-358.028870,1479541.625000,
0.044000,0.142270,1.470150,1.876460,235.578170,-358.028900,1479567.000000,
0.046000,0.140990,1.566280,1.979000,235.590420,-358.028930,1479592.375000,
0.048000,0.142270,1.634220,1.896970,235.604780,-358.028960,1479617.625000,1.000000
0.050000,0.142270,1.679080,1.866210,235.621230,-358.028990,1479642.875000,
0.052000,0.140990,1.708560,1.630370,235.639770,-358.028990,1479668.250000,
0.054000,0.142270,1.713680,1.312500,235.660350,-358.029020,1479693.500000,
0.056000,0.140990,1.682920,1.794430,235.682880,-358.029020,1479718.750000,1.000000
0.058000,0.143550,1.621400,2.009770,235.707170,-358.029050,1479744.125000,
0.060000,0.142270,1.526550,2.143070,235.733120,-358.029050,1479769.375000,
0.062000,0.143550,1.421450,2.040530,235.760470,-358.029050,1479794.750000,
0.064000,0.143550,1.307370,1.979000,235.789000,-358.029050,1479820.000000,1.000000
0.066000,0.143550,1.208680,1.763670,235.818410,-358.029050,1479845.250000,
0.068000,0.144840,1.126650,1.671390,235.848480,-358.029050,1479870.625000,
0.070000,0.143550,1.044620,1.722660,235.879040,-358.029050,1479895.875000,
0.072000,0.143550,0.967710,1.876460,235.910000,-358.029050,1479921.125000,1.000000
0.074000,0.143550,0.906190,1.855960,235.941100,-358.029050,1479946.500000,
0.076000,0.142270,0.848510,1.855960,235.972270,-358.029020,1479971.750000,
0.078000,0.143550,0.804930,1.794430,236.003420,-358.029050,1479997.000000,
0.080000,0.142270,0.757510,1.804690,236.034530,-358.029020,1480022.375000,1.000000
0.082000,0.142270,0.720340,1.630370,236.065600,-358.029020,1480047.625000,
0.084000,0.140990,0.684450,1.732910,236.096620,-358.029020,1480072.875000,
0.086000,0.142270,0.649840,2.143070,236.127670,-358.029020,1480098.250000,
