time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.206000,0.203800,0.643430,1.876460,238.012180,-367.622620,1464704.875000,
0.208000,0.199950,0.685730,1.958500,238.043500,-367.622590,1464730.250000,1.000000
0.210000,0.198670,0.722900,2.040530,238.074840,-367.622590,1464755.500000,
0.212000,0.197390,0.744690,1.712400,238.106290,-367.622590,1464780.750000,
0.214000,0.194820,0.737000,1.609860,238.137890,-367.622590,1464806.125000,
0.216000,0.193540,0.722900,1.773930,238.169600,-367.622590,1464831.375000,1.000000
0.218000,0.192260,0.713930,1.681640,238.201400,-367.622590,1464856.625000,
0.220000,0.190980,0.712650,1.896970,238.233200,-367.622590,1464882.000000,
0.222000,0.188420,0.716490,1.661130,238.265030,-367.622590,1464907.250000,
0.224000,0.187130,0.706240,1.784180,238.296880,-367.622590,1464932.500000,1.000000
0.226000,0.188420,0.690860,1.589360,238.328750,-367.622590,1464957.875000,
0.228000,0.187130,0.687010,1.814940,238.360580,-367.622590,1464983.125000,
0.230000,0.185850,0.692140,1.917480,238.392320,-367.622560,1465008.375000,
0.232000,0.183290,0.698550,1.927730,238.424060,-367.622560,1465033.750000,1.000000
0.234000,0.184570,0.710080,2.184080,238.455700,-367.622530,1465059.000000,
0.236000,0.184570,0.734440,1.886720,238.487300,-367.622530,1465084.375000,
0.238000,0.185850,0.747250,1.896970,238.518910,-367.622530,1465109.625000,
0.240000,0.185850,0.739560,1.620120,238.550510,-367.622530,1465134.875000,1.000000
0.242000,0.185850,0.717770,1.538090,238.582200,-367.622500,1465160.250000,
0.244000,0.185850,0.692140,1.917480,238.613950,-367.622500,1465185.500000,
0.246000,0.187130,0.663940,1.845700,238.645720,-367.622500,1465210.750000,
0.248000,0.188420,0.626770,2.091800,238.677550,-367.622500,1465236.125000,1.000000
0.250000,0.189700,0.596010,1.763670,238.709380,-367.622500,1465261.375000,
0.252000,0.188420,0.576780,1.661130,238.741180,-367.622470,1465286.625000,
0.254000,0.189700,0.553710,1.702150,238.772950,-367.622470,1465312.000000,
0.256000,0.192260,0.542180,2.009770,238.804660,-367.622470,1465337.250000,1.000000
0.258000,0.190980,0.540890,2.132810,238.836300,-367.622470,1465362.500000,
0.260000,0.193540,0.539610,2.266110,238.867870,-367.622440,1465387.875000,
0.262000,0.193540,0.546020,1.948240,238.899370,-367.622440,1465413.125000,
0.264000,0.194820,0.560120,1.855960,238.930850,-367.622440,1465438.375000,1.000000
0.266000,0.194820,0.563960,1.835450,238.962280,-367.622440,1465463.750000,
0.268000,0.193540,0.571660,1.927730,238.993670,-367.622440,1465489.000000,
0.270000,0.193540,0.590880,1.702150,239.025020,-367.622440,1465514.250000,
0.272000,0.192260,0.610110,2.122560,239.056380,-367.622440,1465539.625000,1.000000
0.274000,0.192260,0.630620,1.702150,239.087710,-367.622440,1465565.000000,
0.276000,0.193540,0.625490,1.568850,239.119160,-367.622440,1465590.250000,
0.278000,0.192260,0.620360,1.538090,239.150680,-367.622440,1465615.625000,
0.280000,0.192260,0.611390,1.466310,239.182220,-367.622440,1465640.875000,1.000000
0.282000,0.189700,0.594730,1.907230,239.213880,-367.622440,1465666.125000,
0.284000,0.190980,0.585750,1.927730,239.245500,-367.622410,1465691.500000,
0.286000,0.190980,0.593440,2.091800,239.277130,-367.622410,1465716.750000,
0.288000,0.189700,0.617800,1.989260,239.308670,-367.622410,1465742.000000,1.000000
0.290000,0.188420,0.638310,1.661130,239.340230,-367.622410,1465767.375000,
0.292000,0.188420,0.651120,1.538090,239.371750,-367.622410,1465792.625000,
0.294000,0.187130,0.666500,1.743160,239.403310,-367.622410,1465817.875000,
0.296000,0.187130,0.689580,2.102050,239.434830,-367.622380,1465843.250000,1.000000
0.298000,0.187130,0.706240,1.968750,239.466400,-367.622380,1465868.500000,
0.300000,0.187130,0.707520,1.948240,239.498030,-367.622380,1465893.750000,
0.302000,0.185850,0.706240,1.650880,239.529690,-367.622380,1465919.125000,
0.304000,0.187130,0.710080,1.435550,239.561400,-367.622380,1465944.375000,1.000000
0.306000,0.187130,0.712650,1.712400,239.593090,-367.622380,1465969.625000,
0.308000,0.187130,0.716490,1.825200,239.624800,-367.622380,1465995.000000,
0.310000,0.188420,0.694700,1.907230,239.656600,-367.622380,1466020.250000,
0.312000,0.189700,0.676760,2.030270,239.688450,-367.622340,1466045.500000,1.000000
0.314000,0.189700,0.661380,2.081540,239.720280,-367.622340,1466070.875000,
0.316000,0.192260,0.653690,1.999510,239.752080,-367.622340,1466096.125000,
0.318000,0.193540,0.652400,1.753420,239.783830,-367.622310,1466121.375000,
0.320000,0.193540,0.661380,1.753420,239.815480,-367.622310,1466146.750000,1.000000
0.322000,0.196110,0.678040,2.020020,239.847120,-367.622310,1466172.000000,
0.324000,0.196110,0.678040,2.071290,239.878770,-367.622310,1466197.250000,
0.326000,0.198670,0.657530,1.876460,239.910520,-367.622310,1466222.625000,
0.328000,0.197390,0.637020,1.661130,239.942280,-367.622310,1466247.875000,1.000000
0.330000,0.198670,0.628050,1.804690,239.974000,-367.622310,1466273.125000,
0.332000,0.198670,0.622920,1.743160,240.005710,-367.622310,1466298.500000,
0.334000,0.197390,0.612670,1.712400,240.037400,-367.622310,1466323.875000,
0.336000,0.199950,0.612670,1.917480,240.069050,-367.622310,1466349.125000,1.000000
0.338000,0.198670,0.620360,1.650880,240.100600,-367.622310,1466374.500000,
0.340000,0.198670,0.631900,1.814940,240.132160,-367.622310,1466399.750000,
0.342000,0.198670,0.635740,1.589360,240.163680,-367.622280,1466425.000000,
0.344000,0.198670,0.629330,1.907230,240.195250,-367.622280,1466450.375000,1.000000
0.346000,0.199950,0.616520,2.091800,240.226850,-367.622280,1466475.625000,
0.348000,0.197390,0.601140,1.855960,240.258470,-367.622280,1466500.875000,
0.350000,0.197390,0.581910,1.917480,240.290150,-367.622280,1466526.250000,
0.352000,0.196110,0.567810,1.743160,240.321850,-367.622280,1466551.500000,1.000000
0.354000,0.197390,0.562680,1.804690,240.353500,-367.622280,1466576.750000,
0.356000,0.197390,0.571660,1.568850,240.385130,-367.622280,1466602.125000,
0.358000,0.193540,0.583190,1.609860,240.416700,-367.622280,1466627.375000,
0.360000,0.194820,0.585750,1.999510,240.448300,-367.622280,1466652.625000,1.000000
0.362000,0.190980,0.584470,1.886720,240.479900,-367.622250,1466678.000000,
0.364000,0.190980,0.587040,1.825200,240.511510,-367.622250,1466703.250000,
0.366000,0.190980,0.608830,1.753420,240.543030,-367.622250,1466728.500000,
0.368000,0.189700,0.643430,1.763670,240.574480,-367.622220,1466753.875000,1.000000
0.370000,0.184570,0.694700,1.804690,240.605800,-367.622220,1466779.125000,
0.372000,0.185850,0.739560,1.917480,240.637100,-367.622250,1466804.375000,
0.374000,0.188420,0.763920,2.225100,240.668500,-367.622250,1466829.750000,
0.376000,0.188420,0.762630,2.163570,240.700040,-367.622250,1466855.000000,1.000000
0.378000,0.187130,0.735720,1.999510,240.731750,-367.622220,1466880.250000,
0.380000,0.184570,0.724180,2.009770,240.763470,-367.622220,1466905.625000,
0.382000,0.184570,0.701110,1.968750,240.795320,-367.622220,1466930.875000,
0.384000,0.187130,0.676760,1.640630,240.827220,-367.622250,1466956.125000,1.000000
0.386000,0.189700,0.667790,2.020020,240.859100,-367.622250,1466981.500000,
0.388000,0.187130,0.663940,1.804690,240.890930,-367.622190,1467006.750000,
0.390000,0.183290,0.654970,1.753420,240.922740,-367.622220,1467032.125000,
0.392000,0.185850,0.639590,1.702150,240.954610,-367.622190,1467057.375000,1.000000
0.394000,0.188420,0.630620,1.753420,240.986400,-367.622220,1467082.625000,
0.396000,0.194820,0.658810,1.866210,241.018010,-367.622190,1467108.000000,
0.398000,0.187130,0.695980,1.896970,241.049500,-367.622160,1467133.250000,
0.400000,0.185850,0.715210,2.112300,241.080980,-367.622160,1467158.500000,1.000000
0.402000,0.193540,0.693420,2.009770,241.112660,-367.622160,1467183.875000,
0.404000,0.192260,0.675480,1.845700,241.144320,-367.622190,1467209.125000,
0.406000,0.198670,0.670350,1.507320,241.175990,-367.622160,1467234.375000,
0.408000,0.189700,0.663940,1.784180,241.207670,-367.622160,1467259.750000,1.000000
0.410000,0.194820,0.649840,2.030270,241.239380,-367.622160,1467285.125000,
0.412000,0.196110,0.606260,1.866210,241.271180,-367.622160,1467310.375000,
0.414000,0.203800,0.570370,2.153320,241.303020,-367.622190,1467335.625000,
0.416000,0.202510,0.548580,1.579100,241.334750,-367.622160,1467361.000000,1.000000
0.418000,0.187130,0.558840,1.507320,241.366420,-367.622160,1467386.250000,
0.420000,0.194820,0.562680,1.712400,241.398030,-367.622160,1467411.500000,
0.422000,0.198670,0.585750,2.132810,241.429630,-367.622160,1467436.875000,
0.424000,0.219180,0.625490,2.419920,241.461000,-367.622250,1467462.125000,1.000000
0.426000,0.223020,0.694700,2.317380,241.492220,-367.622040,1467487.375000,
0.428000,0.224300,0.707520,2.337890,241.523620,-367.621980,1467512.750000,
0.430000,0.198670,0.674190,2.009770,241.555330,-367.622100,1467538.000000,
0.432000,0.210210,0.640870,2.645510,241.587050,-367.622160,1467563.375000,1.000000
0.434000,0.267880,0.670350,2.553220,241.618620,-367.622250,1467588.500000,
0.436000,0.296080,0.740840,2.501950,241.649980,-367.622040,1467613.750000,
0.438000,0.261470,0.762630,2.471190,241.681430,-367.621830,1467639.125000,
0.440000,0.208920,0.703670,2.430180,241.713270,-367.621920,1467664.375000,1.000000
0.442000,0.223020,0.662660,2.973630,241.745220,-367.622310,1467689.625000,
0.444000,0.328130,0.679320,2.676270,241.776790,-367.622250,1467715.000000,
0.446000,0.346070,0.763920,2.122560,241.808230,-367.621640,1467740.250000,
0.448000,0.262760,0.722900,2.009770,241.839920,-367.621800,1467765.500000,1.000000
0.450000,0.225590,0.654970,2.676270,241.871950,-367.622070,1467790.875000,
0.452000,0.251220,0.657530,3.055660,241.903700,-367.622310,1467816.125000,
0.454000,0.385800,0.710080,2.799320,241.935180,-367.621920,1467841.375000,
0.456000,0.351200,0.756230,2.050780,241.966600,-367.621700,1467866.750000,1.000000
0.458000,0.284550,0.742130,2.194340,241.998350,-367.621890,1467892.000000,
0.460000,0.237120,0.631900,2.717290,242.030470,-367.622100,1467917.250000,
0.462000,0.278140,0.669070,3.619630,242.062230,-367.622410,1467942.625000,
0.464000,0.452450,0.647280,3.250490,242.093830,-367.621920,1467967.875000,1.000000
0.466000,0.393490,0.804930,2.625000,242.125050,-367.621770,1467993.250000,
0.468000,0.307620,0.662660,2.204590,242.157040,-367.621670,1468018.500000,
0.470000,0.235840,0.624210,3.219730,242.189060,-367.622250,1468043.625000,
0.472000,0.337100,0.661380,3.209470,242.220700,-367.622440,1468069.000000,1.000000
0.474000,0.490910,0.789550,2.860840,242.251720,-367.621610,1468094.250000,
0.476000,0.367860,0.877990,2.450680,242.282970,-367.621610,1468119.500000,
0.478000,0.289670,0.693420,2.532710,242.315020,-367.621830,1468144.875000,
0.480000,0.239690,0.646000,3.568360,242.346970,-367.622380,1468170.125000,1.000000
0.482000,0.410160,0.672910,3.260740,242.378560,-367.622040,1468195.375000,
0.484000,0.522950,0.713930,2.481450,242.409940,-367.621400,1468220.750000,
0.486000,0.387080,0.778020,2.399410,242.441450,-367.621770,1468246.000000,
0.488000,0.269170,0.575500,2.748050,242.473690,-367.621770,1468271.250000,1.000000
0.490000,0.220460,0.649840,4.429690,242.505480,-367.622440,1468296.625000,
0.492000,0.478090,0.575500,3.978520,242.537290,-367.622040,1468321.875000,
0.494000,0.592160,0.729310,2.891600,242.568500,-367.621730,1468347.125000,
0.496000,0.434510,0.680600,2.450680,242.600140,-367.621550,1468372.500000,1.000000
0.498000,0.249940,0.538330,3.209470,242.632320,-367.621860,1468397.750000,
0.500000,0.256350,0.652400,4.009280,242.663820,-367.622860,1468423.125000,
0.502000,0.529360,0.697270,3.127440,242.695050,-367.621830,1468448.250000,
0.504000,0.525510,0.853640,2.532710,242.725970,-367.621460,1468473.625000,1.000000
0.506000,0.329410,0.719060,2.163570,242.757780,-367.621770,1468499.000000,
0.508000,0.206360,0.613950,3.517090,242.789860,-367.622440,1468524.250000,
0.510000,0.310180,0.701110,3.619630,242.821200,-367.622590,1468549.375000,
0.512000,0.542180,0.690860,2.871090,242.852710,-367.621400,1468574.875000,1.000000
0.514000,0.447330,0.804930,2.666020,242.883960,-367.621890,1468600.125000,
0.516000,0.299930,0.589600,2.409670,242.916230,-367.621800,1468625.375000,
0.518000,0.174320,0.583190,4.255370,242.948230,-367.622340,1468650.625000,
0.520000,0.372990,0.590880,4.122070,242.979920,-367.622410,1468675.875000,1.000000
0.522000,0.622920,0.649840,3.342770,243.011310,-367.621670,1468701.125000,
0.524000,0.503720,0.833130,2.707030,243.042300,-367.621800,1468726.500000,
0.526000,0.310180,0.601140,3.158200,243.074490,-367.621520,1468751.750000,
0.528000,0.158940,0.722900,4.737300,243.106080,-367.622800,1468777.000000,1.000000
0.530000,0.422970,0.726750,3.629880,243.137450,-367.622310,1468802.375000,
0.532000,0.563960,0.857480,2.645510,243.168470,-367.621460,1468827.625000,
0.534000,0.401180,0.879270,2.214840,243.199910,-367.621770,1468853.000000,
0.536000,0.201230,0.620360,3.312010,243.232270,-367.622040,1468878.250000,1.000000
0.538000,0.187130,0.804930,4.132320,243.263670,-367.622890,1468903.500000,
0.540000,0.505000,0.745970,3.691410,243.295180,-367.621670,1468928.875000,
0.542000,0.575500,0.903630,2.871090,243.326430,-367.621580,1468954.125000,
0.544000,0.312740,0.763920,2.553220,243.358350,-367.621770,1468979.375000,1.000000
0.546000,0.173030,0.596010,3.629880,243.390790,-367.621920,1469004.750000,
0.548000,0.229430,0.676760,4.686040,243.422470,-367.622620,1469030.000000,
0.550000,0.634460,0.640870,3.865720,243.454220,-367.621520,1469055.250000,
0.552000,0.635740,0.870300,3.086430,243.485110,-367.621460,1469080.625000,1.000000
0.554000,0.342220,0.669070,3.024900,243.517180,-367.621150,1469105.875000,
0.556000,0.157650,0.658810,4.583500,243.549190,-367.622190,1469131.125000,
0.558000,0.307620,0.698550,4.050290,243.580600,-367.622530,1469156.500000,
0.560000,0.619080,0.757510,2.778810,243.612030,-367.621060,1469181.750000,1.000000
0.562000,0.474240,0.824160,2.409670,243.643170,-367.621400,1469207.000000,
0.564000,0.231990,0.571660,2.912110,243.675670,-367.621640,1469232.375000,
0.566000,0.133300,0.621640,4.234860,243.707440,-367.622590,1469257.625000,
0.568000,0.419130,0.638310,4.009280,243.738850,-367.621770,1469282.875000,1.000000
0.570000,0.619080,0.702390,2.819820,243.770200,-367.621090,1469308.250000,
0.572000,0.433230,0.771610,2.409670,243.801530,-367.621610,1469333.500000,
0.574000,0.183290,0.507570,3.096680,243.833830,-367.621460,1469358.750000,
0.576000,0.121770,0.726750,5.003910,243.865130,-367.622340,1469384.125000,1.000000
0.578000,0.524230,0.603700,4.521970,243.896610,-367.621550,1469409.375000,
0.580000,0.689580,0.884400,3.383790,243.927440,-367.621340,1469434.625000,
0.582000,0.471680,0.738280,2.583980,243.959000,-367.621030,1469460.000000,
0.584000,0.170470,0.594730,4.152830,243.991260,-367.621430,1469485.250000,1.000000
0.586000,0.192260,0.728030,4.521970,244.022720,-367.622560,1469510.500000,
0.588000,0.579350,0.688290,3.660640,244.054090,-367.621150,1469535.875000,
0.590000,0.537050,0.897220,2.676270,244.085300,-367.621150,1469561.125000,
0.592000,0.299930,0.626770,2.891600,244.117400,-367.621310,1469586.375000,1.000000
0.594000,0.102540,0.584470,4.398930,244.149670,-367.622190,1469611.750000,
0.596000,0.287110,0.674190,4.255370,244.181120,-367.622190,1469637.000000,
0.598000,0.626770,0.642150,3.178710,244.212650,-367.620910,1469662.250000,
0.600000,0.507570,0.869020,2.512210,244.243610,-367.621490,1469687.625000,1.000000
0.602000,0.237120,0.616520,2.819820,244.275730,-367.621310,1469712.875000,
0.604000,0.064090,0.754940,5.188480,244.307140,-367.622160,1469738.250000,
0.606000,0.398620,0.738280,5.208980,244.338590,-367.621800,1469763.375000,
0.608000,0.733150,0.870300,3.537600,244.369520,-367.621030,1469788.750000,1.000000
0.610000,0.589600,0.971560,2.737790,244.400620,-367.621220,1469814.125000,
0.612000,0.256350,0.643430,3.568360,244.433150,-367.621060,1469839.375000,
0.614000,0.103820,0.756230,4.973140,244.464870,-367.622560,1469864.500000,
0.616000,0.485780,0.685730,3.988770,244.496670,-367.621370,1469889.875000,1.000000
0.618000,0.660100,0.815190,2.932620,244.528000,-367.620790,1469915.250000,
0.620000,0.387080,0.715210,2.501950,244.560000,-367.621280,1469940.500000,
0.622000,0.110230,0.461430,3.968260,244.592680,-367.621730,1469965.875000,
0.624000,0.162780,0.670350,4.491210,244.624100,-367.622280,1469991.125000,1.000000
0.626000,0.567810,0.588320,3.455570,244.655750,-367.620760,1470016.375000,
0.628000,0.590880,0.830570,2.748050,244.686710,-367.621190,1470041.750000,
0.630000,0.307620,0.646000,2.717290,244.718550,-367.621150,1470067.000000,
0.632000,0.082030,0.625490,4.532230,244.750400,-367.621580,1470092.250000,1.000000
0.634000,0.262760,0.740840,5.496090,244.781650,-367.621950,1470117.500000,
0.636000,0.703670,0.728030,4.091310,244.812940,-367.620820,1470142.750000,
0.638000,0.665220,0.972840,3.035160,244.843600,-367.620940,1470168.125000,
0.640000,0.342220,0.662660,3.332520,244.875780,-367.620730,1470193.500000,1.000000
0.642000,0.108950,0.726750,5.424320,244.907650,-367.622160,1470218.625000,
0.644000,0.371700,0.699830,4.645020,244.939190,-367.621890,1470244.000000,
0.646000,0.669070,0.710080,3.229980,244.970790,-367.620700,1470269.250000,
0.648000,0.485780,0.747250,2.419920,245.002350,-367.621150,1470294.625000,1.000000
0.650000,0.180730,0.435790,3.558110,245.035080,-367.621430,1470319.875000,
0.652000,0.078190,0.590880,4.829590,245.066620,-367.622500,1470345.250000,
0.654000,0.456300,0.557560,4.275880,245.098130,-367.621120,1470370.500000,
0.656000,0.671630,0.703670,3.209470,245.129300,-367.620790,1470395.750000,1.000000
0.658000,0.414000,0.702390,2.737790,245.160680,-367.621190,1470421.125000,
0.660000,0.115360,0.526790,3.978520,245.192720,-367.621250,1470446.375000,
0.662000,0.130740,0.733150,5.475590,245.223770,-367.622130,1470471.625000,
0.664000,0.615230,0.647280,4.604000,245.255290,-367.620910,1470496.875000,1.000000
0.666000,0.774170,0.897220,3.394040,245.286000,-367.620910,1470522.250000,
0.668000,0.446040,0.669070,3.312010,245.317950,-367.620610,1470547.500000,
0.670000,0.120480,0.606260,5.055180,245.350020,-367.621610,1470572.750000,
0.672000,0.269170,0.716490,5.024410,245.381420,-367.622280,1470598.000000,1.000000
0.674000,0.663940,0.681880,3.332520,245.412990,-367.620670,1470623.375000,
0.676000,0.599850,0.833130,2.758300,245.444170,-367.621090,1470648.750000,
