time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.162780,-0.124330,1.763670,235.529850,-366.709720,1092868.000000,1.000000
0.002000,0.160220,-0.125610,1.927730,235.529880,-366.709840,1092893.250000,
0.004000,0.160220,-0.123050,1.620120,235.529880,-366.709960,1092918.625000,
0.006000,0.157650,-0.124330,1.773930,235.529910,-366.710050,1092943.875000,
0.008000,0.155090,-0.123050,1.927730,235.529910,-366.710170,1092969.125000,1.000000
0.010000,0.153810,-0.124330,1.855960,235.529910,-366.710300,1092994.500000,
0.012000,0.153810,-0.129460,2.020020,235.529910,-366.710390,1093019.750000,
0.014000,0.152530,-0.129460,1.609860,235.529910,-366.710510,1093045.000000,
0.016000,0.151250,-0.129460,1.855960,235.529910,-366.710600,1093070.375000,1.000000
0.018000,0.149960,-0.132020,2.020020,235.529910,-366.710660,1093095.625000,
0.020000,0.147400,-0.107670,1.835450,235.529910,-366.710750,1093120.875000,
0.022000,0.147400,0.273010,2.419920,235.530470,-366.710820,1093146.250000,
0.024000,0.147400,0.311460,1.958500,235.531920,-366.710880,1093171.500000,1.000000
0.026000,0.147400,0.294800,1.866210,235.533650,-366.710940,1093196.750000,
0.028000,0.146120,0.388370,1.855960,235.535320,-366.710940,1093222.125000,
0.030000,0.146120,0.515260,1.825200,235.537290,-366.710940,1093247.500000,
0.032000,0.147400,0.615230,1.855960,235.539930,-366.710970,1093272.750000,1.000000
0.034000,0.144840,0.695980,1.835450,235.543380,-366.711060,1093298.125000,
0.036000,0.144840,0.816470,1.896970,235.547670,-366.711090,1093323.375000,
0.038000,0.143550,0.976680,1.753420,235.552980,-366.711120,1093348.625000,
0.040000,0.143550,1.153560,1.568850,235.559560,-366.711090,1093374.000000,1.000000
0.042000,0.146120,1.322750,1.466310,235.567720,-366.711090,1093399.250000,
0.044000,0.144840,1.472720,1.568850,235.577740,-366.711120,1093424.500000,
0.046000,0.143550,1.595760,2.050780,235.589770,-366.711120,1093449.875000,
0.048000,0.140990,1.691890,1.999510,235.603930,-366.711180,1093475.125000,1.000000
0.050000,0.143550,1.754700,2.245610,235.620250,-366.711210,1093500.375000,
0.052000,0.142270,1.790590,1.866210,235.638780,-366.711240,1093525.750000,
0.054000,0.139710,1.794430,1.568850,235.659420,-366.711300,1093551.000000,
0.056000,0.139710,1.758540,1.640630,235.682070,-366.711330,1093576.250000,1.000000
0.058000,0.137150,1.693180,1.784180,235.706530,-366.711330,1093601.625000,
0.060000,0.137150,1.612430,2.194340,235.732530,-366.711330,1093626.875000,
0.062000,0.137150,1.521420,1.979000,235.759980,-366.711330,1093652.125000,
0.064000,0.135860,1.413760,1.896970,235.788540,-366.711330,1093677.500000,1.000000
0.066000,0.135860,1.317630,1.650880,235.818070,-366.711300,1093702.750000,
0.068000,0.133300,1.231750,1.609860,235.848250,-366.711300,1093728.000000,
0.070000,0.133300,1.144590,1.538090,235.878980,-366.711300,1093753.375000,
0.072000,0.134580,1.054870,1.691890,235.910100,-366.711300,1093778.625000,1.000000
0.074000,0.134580,0.972840,2.173830,235.941410,-366.711270,1093803.875000,
0.076000,0.134580,0.892090,2.266110,235.972790,-366.711270,1093829.250000,
