time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.121770,-0.099980,1.753420,235.530430,-350.028140,1725815.750000,1.000000
0.002000,0.120480,-0.099980,1.404790,235.530460,-350.028290,1725841.250000,
0.004000,0.119200,-0.099980,1.784180,235.530460,-350.028410,1725866.375000,
0.006000,0.116640,-0.101260,1.722660,235.530460,-350.028530,1725891.750000,
0.008000,0.116640,-0.103820,1.732910,235.530460,-350.028630,1725917.000000,1.000000
0.010000,0.114070,-0.103820,2.225100,235.530460,-350.028750,1725942.375000,
0.012000,0.114070,-0.107670,1.743160,235.530460,-350.028840,1725967.625000,
0.014000,0.114070,-0.110230,1.968750,235.530460,-350.028960,1725993.000000,
0.016000,0.111510,-0.110230,1.691890,235.530460,-350.029080,1726018.125000,1.000000
0.018000,0.111510,-0.111510,1.835450,235.530460,-350.029170,1726043.500000,
0.020000,0.111510,-0.089720,1.876460,235.530460,-350.029270,1726069.000000,
0.022000,0.111510,0.290950,1.979000,235.531010,-350.029360,1726094.125000,
0.024000,0.114070,0.326840,1.999510,235.532470,-350.029390,1726119.500000,1.000000
0.026000,0.112790,0.308900,1.712400,235.534190,-350.029420,1726144.750000,
0.028000,0.115360,0.412720,1.804690,235.535840,-350.029450,1726170.125000,
0.030000,0.111510,0.546020,1.415040,235.537780,-350.029480,1726195.250000,
0.032000,0.112790,0.646000,1.999510,235.540410,-350.029510,1726220.750000,1.000000
0.034000,0.114070,0.731870,2.020020,235.543850,-350.029540,1726245.875000,
0.036000,0.112790,0.852360,1.712400,235.548160,-350.029600,1726271.250000,
0.038000,0.114070,1.016420,1.558590,235.553450,-350.029600,1726296.500000,
0.040000,0.111510,1.197140,1.886720,235.560030,-350.029600,1726321.875000,1.000000
0.042000,0.111510,1.368900,1.927730,235.568220,-350.029600,1726347.000000,
0.044000,0.111510,1.511170,1.968750,235.578280,-350.029600,1726372.500000,
0.046000,0.110230,1.626530,2.266110,235.590380,-350.029660,1726397.625000,
0.048000,0.110230,1.712400,2.020020,235.604600,-350.029660,1726423.000000,1.000000
0.050000,0.108950,1.771360,1.876460,235.621000,-350.029720,1726448.250000,
0.052000,0.107670,1.799560,1.886720,235.639570,-350.029750,1726473.625000,
0.054000,0.106380,1.798280,1.589360,235.660230,-350.029790,1726498.875000,
0.056000,0.105100,1.763670,1.835450,235.682880,-350.029790,1726524.250000,1.000000
0.058000,0.105100,1.699580,1.835450,235.707320,-350.029790,1726549.375000,
0.060000,0.103820,1.612430,2.153320,235.733350,-350.029790,1726574.750000,
0.062000,0.103820,1.513730,1.989260,235.760770,-350.029790,1726600.000000,
0.064000,0.105100,1.403500,1.650880,235.789400,-350.029790,1726625.375000,1.000000
0.066000,0.103820,1.303530,1.620120,235.818880,-350.029790,1726650.625000,
0.068000,0.105100,1.218930,1.681640,235.849030,-350.029790,1726676.000000,
0.070000,0.103820,1.130490,2.245610,235.879730,-350.029790,1726701.125000,
0.072000,0.102540,1.031800,1.907230,235.910840,-350.029750,1726726.500000,1.000000
0.074000,0.105100,0.945920,2.204590,235.942150,-350.029750,1726751.750000,
0.076000,0.103820,0.860050,1.845700,235.973570,-350.029750,1726777.125000,
0.078000,0.105100,0.795960,1.825200,236.004900,-350.029750,1726802.375000,
0.080000,0.105100,0.730590,1.681640,236.036120,-350.029750,1726827.750000,1.000000
0.082000,0.105100,0.675480,1.835450,236.067310,-350.029750,1726852.875000,
0.084000,0.106380,0.624210,1.784180,236.098420,-350.029720,1726878.250000,
0.086000,0.106380,0.574220,1.732910,236.129530,-350.029720,1726903.750000,
0.088000,0.108950,0.529360,1.773930,236.160570,-350.029720,1726928.875000,1.000000
0.090000,0.107670,0.493470,1.476560,236.191600,-350.029690,1726954.250000,
0.092000,0.110230,0.465270,1.743160,236.222580,-350.029690,1726979.500000,
0.094000,0.112790,0.433230,1.599610,236.253560,-350.029690,1727004.875000,
0.096000,0.112790,0.393490,1.979000,236.284550,-350.029690,1727030.125000,1.000000
0.098000,0.115360,0.361450,2.040530,236.315520,-350.029690,1727055.500000,
0.100000,0.116640,0.351200,1.968750,236.346420,-350.029660,1727080.625000,
0.102000,0.117920,0.348630,1.917480,236.377240,-350.029660,1727106.000000,
0.104000,0.120480,0.366580,1.773930,236.408000,-350.029660,1727131.250000,1.000000
0.106000,0.120480,0.396060,1.866210,236.438670,-350.029660,1727156.625000,
0.108000,0.121770,0.421690,1.958500,236.469330,-350.029660,1727181.875000,
0.110000,0.120480,0.444760,2.214840,236.500030,-350.029660,1727207.250000,
0.112000,0.123050,0.448610,1.989260,236.530870,-350.029660,1727232.375000,1.000000
0.114000,0.123050,0.438350,1.743160,236.561870,-350.029660,1727257.750000,
0.116000,0.121770,0.438350,1.589360,236.593000,-350.029660,1727283.000000,
0.118000,0.125610,0.463990,1.650880,236.624130,-350.029660,1727308.375000,
0.120000,0.124330,0.498600,1.579100,236.655270,-350.029660,1727333.625000,1.000000
0.122000,0.125610,0.531920,1.743160,236.686480,-350.029660,1727359.000000,
0.124000,0.126890,0.562680,2.143070,236.717730,-350.029660,1727384.125000,
0.126000,0.126890,0.598570,1.835450,236.749020,-350.029660,1727409.500000,
0.128000,0.128170,0.647280,2.050780,236.780300,-350.029630,1727434.750000,1.000000
0.130000,0.126890,0.702390,2.040530,236.811570,-350.029630,1727460.125000,
0.132000,0.125610,0.754940,1.784180,236.842900,-350.029630,1727485.375000,
0.134000,0.126890,0.790830,1.743160,236.874300,-350.029600,1727510.750000,
0.136000,0.124330,0.817750,1.845700,236.905810,-350.029600,1727535.875000,1.000000
0.138000,0.123050,0.820310,2.081540,236.937420,-350.029600,1727561.375000,
0.140000,0.119200,0.817750,1.835450,236.969180,-350.029600,1727586.500000,
0.142000,0.116640,0.808780,1.712400,237.001010,-350.029600,1727611.875000,
0.144000,0.116640,0.810060,1.568850,237.032850,-350.029570,1727637.125000,1.000000
0.146000,0.114070,0.794680,1.568850,237.064800,-350.029570,1727662.500000,
0.148000,0.112790,0.756230,1.958500,237.096850,-350.029570,1727687.875000,
0.150000,0.110230,0.717770,1.517580,237.128920,-350.029570,1727713.125000,
0.152000,0.110230,0.698550,1.835450,237.160950,-350.029540,1727738.500000,1.000000
0.154000,0.108950,0.704960,1.691890,237.192860,-350.029540,1727763.625000,
0.156000,0.107670,0.715210,1.979000,237.224670,-350.029510,1727789.000000,
0.158000,0.107670,0.722900,1.927730,237.256420,-350.029510,1727814.250000,
0.160000,0.106380,0.711360,1.937990,237.288180,-350.029510,1727839.625000,1.000000
0.162000,0.106380,0.687010,1.968750,237.319950,-350.029510,1727864.875000,
0.164000,0.107670,0.648560,1.845700,237.351750,-350.029510,1727890.250000,
0.166000,0.106380,0.611390,2.091800,237.383540,-350.029510,1727915.375000,
0.168000,0.107670,0.599850,1.599610,237.415250,-350.029480,1727940.875000,1.000000
0.170000,0.106380,0.601140,1.845700,237.446820,-350.029480,1727966.000000,
0.172000,0.106380,0.585750,1.712400,237.478420,-350.029480,1727991.375000,
0.174000,0.106380,0.552430,2.009770,237.510060,-350.029480,1728016.625000,
0.176000,0.106380,0.510130,2.050780,237.541700,-350.029480,1728042.000000,1.000000
0.178000,0.108950,0.478090,1.609860,237.573320,-350.029450,1728067.125000,
0.180000,0.108950,0.452450,1.835450,237.604900,-350.029450,1728092.625000,
0.182000,0.110230,0.443480,1.630370,237.636400,-350.029420,1728117.750000,
0.184000,0.108950,0.440920,2.091800,237.667850,-350.029420,1728143.125000,1.000000
0.186000,0.108950,0.447330,2.020020,237.699220,-350.029420,1728168.375000,
0.188000,0.111510,0.452450,2.450680,237.730610,-350.029420,1728193.750000,
0.190000,0.111510,0.449890,2.020020,237.761980,-350.029420,1728218.875000,
0.192000,0.111510,0.446040,1.702150,237.793380,-350.029420,1728244.375000,1.000000
0.194000,0.111510,0.452450,1.927730,237.824770,-350.029390,1728269.500000,
0.196000,0.110230,0.472960,1.640630,237.856090,-350.029390,1728294.875000,
0.198000,0.112790,0.492190,1.835450,237.887450,-350.029390,1728320.125000,
0.200000,0.111510,0.511410,1.855960,237.918790,-350.029390,1728345.500000,1.000000
0.202000,0.111510,0.531920,1.958500,237.950150,-350.029390,1728370.750000,
0.204000,0.112790,0.570370,1.640630,237.981480,-350.029390,1728396.125000,
0.206000,0.110230,0.622920,1.517580,238.012730,-350.029390,1728421.250000,
0.208000,0.112790,0.671630,1.866210,238.044010,-350.029390,1728446.625000,1.000000
0.210000,0.110230,0.712650,1.589360,238.075300,-350.029390,1728472.125000,
0.212000,0.107670,0.731870,2.327640,238.106750,-350.029390,1728497.250000,
0.214000,0.110230,0.722900,2.050780,238.138350,-350.029390,1728522.625000,
0.216000,0.107670,0.708800,2.071290,238.170040,-350.029360,1728547.875000,1.000000
0.218000,0.108950,0.704960,1.753420,238.201830,-350.029360,1728573.250000,
0.220000,0.107670,0.713930,1.589360,238.233600,-350.029360,1728598.375000,
0.222000,0.106380,0.722900,2.050780,238.265380,-350.029360,1728623.875000,
0.224000,0.107670,0.717770,2.020020,238.297230,-350.029360,1728649.000000,1.000000
