time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.120480,-0.093570,1.845700,235.531010,-366.026610,256530.328130,1.000000
0.002000,0.120480,-0.089720,1.722660,235.531010,-366.026820,256555.640630,
0.004000,0.119200,-0.085880,1.927730,235.531010,-366.026950,256580.937500,
0.006000,0.117920,-0.080750,2.091800,235.531020,-366.027040,256606.234380,
0.008000,0.117920,-0.079470,1.896970,235.531020,-366.027160,256631.531250,1.000000
0.010000,0.116640,-0.076900,1.671390,235.531050,-366.027250,256656.812500,
0.012000,0.115360,-0.073060,1.599610,235.531050,-366.027340,256682.140630,
0.014000,0.115360,-0.071780,1.589360,235.531050,-366.027440,256707.437500,
0.016000,0.114070,-0.070500,1.722660,235.531080,-366.027560,256732.718750,1.000000
0.018000,0.115360,-0.051270,1.712400,235.531080,-366.027650,256758.015630,
0.020000,0.115360,0.323000,1.784180,235.531630,-366.027770,256783.312500,
0.022000,0.116640,0.333250,1.763670,235.533020,-366.027860,256808.609380,
0.024000,0.116640,0.287110,1.845700,235.534580,-366.027950,256833.890630,1.000000
0.026000,0.116640,0.356320,2.020020,235.535900,-366.028020,256859.187500,
0.028000,0.116640,0.458860,1.691890,235.537370,-366.028020,256884.484380,
0.030000,0.116640,0.530640,1.763670,235.539350,-366.028110,256909.796880,
0.032000,0.117920,0.599850,1.958500,235.541980,-366.028170,256935.093750,1.000000
0.034000,0.116640,0.690860,1.753420,235.545260,-366.028260,256960.390630,
0.036000,0.117920,0.830570,1.845700,235.549300,-366.028260,256985.671880,
0.038000,0.120480,1.003600,1.681640,235.554400,-366.028260,257010.968750,
0.040000,0.119200,1.175350,1.845700,235.560880,-366.028260,257036.281250,1.000000
0.042000,0.123050,1.325320,1.691890,235.569050,-366.028260,257061.562500,
0.044000,0.121770,1.458620,1.896970,235.579060,-366.028290,257086.875000,
0.046000,0.124330,1.567570,1.671390,235.591090,-366.028320,257112.171880,
0.048000,0.126890,1.649600,1.620120,235.605270,-366.028380,257137.453130,1.000000
0.050000,0.126890,1.699580,1.825200,235.621640,-366.028410,257162.750000,
0.052000,0.128170,1.734190,1.825200,235.640120,-366.028410,257188.046880,
0.054000,0.125610,1.745730,2.296880,235.660680,-366.028470,257213.343750,
0.056000,0.125610,1.722660,2.020020,235.683180,-366.028500,257238.625000,1.000000
0.058000,0.126890,1.658570,2.040530,235.707520,-366.028530,257263.921880,
0.060000,0.125610,1.571410,1.896970,235.733510,-366.028530,257289.218750,
0.062000,0.128170,1.480410,1.907230,235.760850,-366.028530,257314.531250,
0.064000,0.128170,1.380430,1.620120,235.789370,-366.028530,257339.828130,1.000000
0.066000,0.128170,1.294560,1.661130,235.818760,-366.028530,257365.125000,
0.068000,0.126890,1.220210,2.020020,235.848830,-366.028530,257390.406250,
0.070000,0.128170,1.140750,1.917480,235.879460,-366.028530,257415.703130,
0.072000,0.130740,1.063840,2.020020,235.910510,-366.028500,257441.000000,1.000000
0.074000,0.130740,1.001040,1.630370,235.941700,-366.028500,257466.296880,
0.076000,0.130740,0.940800,1.445800,235.973010,-366.028500,257491.609380,
0.078000,0.132020,0.884400,1.804690,236.004300,-366.028500,257516.906250,
0.080000,0.129460,0.817750,1.855960,236.035600,-366.028500,257542.187500,1.000000
0.082000,0.129460,0.765200,2.071290,236.066850,-366.028500,257567.484380,
0.084000,0.129460,0.719060,2.296880,236.098050,-366.028500,257592.781250,
0.086000,0.128170,0.678040,1.948240,236.129230,-366.028470,257618.078130,
0.088000,0.129460,0.635740,1.702150,236.160370,-366.028470,257643.359380,1.000000
0.090000,0.125610,0.589600,1.640630,236.191540,-366.028440,257668.656250,
0.092000,0.125610,0.543460,1.804690,236.222730,-366.028440,257693.953130,
0.094000,0.123050,0.503720,1.517580,236.253880,-366.028440,257719.265630,
0.096000,0.124330,0.456300,2.040530,236.285020,-366.028440,257744.562500,1.000000
0.098000,0.123050,0.410160,1.784180,236.316180,-366.028440,257769.859380,
0.100000,0.120480,0.381960,1.732910,236.347230,-366.028440,257795.156250,
0.102000,0.120480,0.375550,1.589360,236.378170,-366.028410,257820.437500,
0.104000,0.119200,0.387080,1.548340,236.408980,-366.028410,257845.765630,1.000000
0.106000,0.116640,0.412720,1.866210,236.439680,-366.028410,257871.046880,
0.108000,0.115360,0.435790,2.009770,236.470370,-366.028410,257896.343750,
0.110000,0.114070,0.444760,2.245610,236.501130,-366.028410,257921.640630,
0.112000,0.111510,0.435790,1.989260,236.532000,-366.028410,257946.937500,1.000000
0.114000,0.108950,0.419130,1.979000,236.563020,-366.028410,257972.218750,
0.116000,0.110230,0.420410,1.630370,236.594130,-366.028410,257997.515630,
0.118000,0.108950,0.446040,2.091800,236.625170,-366.028410,258022.812500,
0.120000,0.105100,0.472960,1.866210,236.656330,-366.028410,258048.109380,1.000000
0.122000,0.105100,0.489620,2.050780,236.687530,-366.028410,258073.390630,
0.124000,0.103820,0.506290,1.763670,236.718800,-366.028410,258098.687500,
0.126000,0.103820,0.533200,1.630370,236.750080,-366.028410,258124.000000,
0.128000,0.103820,0.575500,1.589360,236.781300,-366.028410,258149.296880,1.000000
0.130000,0.101260,0.631900,1.507320,236.812500,-366.028380,258174.593750,
0.132000,0.101260,0.692140,1.722660,236.843700,-366.028380,258199.890630,
0.134000,0.099980,0.744690,1.958500,236.874890,-366.028380,258225.171880,
0.136000,0.098690,0.781860,1.917480,236.906250,-366.028380,258250.468750,1.000000
0.138000,0.099980,0.789550,1.927730,236.937770,-366.028380,258275.765630,
0.140000,0.098690,0.785710,1.773930,236.969450,-366.028380,258301.062500,
0.142000,0.099980,0.772890,1.763670,237.001210,-366.028380,258326.343750,
0.144000,0.099980,0.775450,1.589360,237.033020,-366.028380,258351.640630,1.000000
0.146000,0.099980,0.762630,1.896970,237.064930,-366.028380,258376.953130,
0.148000,0.102540,0.734440,1.937990,237.096920,-366.028350,258402.250000,
0.150000,0.102540,0.711360,1.896970,237.128920,-366.028350,258427.546880,
0.152000,0.103820,0.711360,1.650880,237.160840,-366.028350,258452.843750,1.000000
0.154000,0.103820,0.730590,1.435550,237.192660,-366.028320,258478.125000,
0.156000,0.106380,0.757510,1.712400,237.224400,-366.028290,258503.453130,
0.158000,0.110230,0.783140,1.866210,237.256070,-366.028290,258528.750000,
0.160000,0.108950,0.783140,1.814940,237.287800,-366.028290,258554.031250,1.000000
0.162000,0.112790,0.771610,1.589360,237.319580,-366.028290,258579.328130,
0.164000,0.112790,0.740840,1.794430,237.351430,-366.028290,258604.625000,
0.166000,0.116640,0.698550,1.896970,237.383300,-366.028290,258629.906250,
0.168000,0.120480,0.675480,1.855960,237.415150,-366.028260,258655.203130,1.000000
0.170000,0.120480,0.662660,2.163570,237.446930,-366.028260,258680.500000,
0.172000,0.123050,0.642150,1.907230,237.478670,-366.028260,258705.796880,
0.174000,0.124330,0.612670,2.091800,237.510410,-366.028260,258731.109380,
0.176000,0.126890,0.571660,1.773930,237.542140,-366.028260,258756.375000,1.000000
0.178000,0.128170,0.533200,1.650880,237.573870,-366.028260,258781.703130,
0.180000,0.129460,0.490910,1.732910,237.605620,-366.028230,258806.984380,
0.182000,0.130740,0.466550,1.855960,237.637270,-366.028230,258832.281250,
0.184000,0.133300,0.462710,1.958500,237.668790,-366.028200,258857.578130,1.000000
0.186000,0.137150,0.462710,1.907230,237.700260,-366.028200,258882.875000,
0.188000,0.138430,0.455020,1.743160,237.731700,-366.028200,258908.187500,
0.190000,0.139710,0.437070,1.445800,237.763150,-366.028200,258933.484380,
0.192000,0.142270,0.425540,1.773930,237.794630,-366.028170,258958.765630,1.000000
0.194000,0.142270,0.437070,1.948240,237.825970,-366.028170,258984.062500,
0.196000,0.142270,0.460140,2.009770,237.857270,-366.028170,259009.359380,
0.198000,0.144840,0.480650,2.204590,237.888550,-366.028170,259034.656250,
0.200000,0.142270,0.501160,1.763670,237.919830,-366.028170,259059.937500,1.000000
0.202000,0.142270,0.522950,1.896970,237.951130,-366.028170,259085.234380,
0.204000,0.139710,0.553710,1.620120,237.982410,-366.028170,259110.531250,
0.206000,0.137150,0.592160,1.794430,238.013660,-366.028170,259135.843750,
0.208000,0.137150,0.631900,1.609860,238.044920,-366.028140,259161.140630,1.000000
0.210000,0.134580,0.666500,1.876460,238.076220,-366.028140,259186.437500,
0.212000,0.133300,0.684450,1.804690,238.107620,-366.028140,259211.718750,
0.214000,0.132020,0.685730,1.671390,238.139130,-366.028140,259237.015630,
0.216000,0.129460,0.681880,1.753420,238.170730,-366.028140,259262.312500,1.000000
0.218000,0.128170,0.687010,1.691890,238.202380,-366.028140,259287.625000,
0.220000,0.128170,0.697270,1.743160,238.234070,-366.028140,259312.921880,
0.222000,0.126890,0.706240,1.999510,238.265790,-366.028140,259338.218750,
0.224000,0.124330,0.706240,2.020020,238.297610,-366.028140,259363.500000,1.000000
0.226000,0.123050,0.697270,2.050780,238.329420,-366.028140,259388.796880,
0.228000,0.124330,0.692140,1.866210,238.361280,-366.028140,259414.093750,
