time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.135860,-0.085880,2.009770,235.531480,-374.024720,1252944.750000,1.000000
0.002000,0.133300,-0.087160,1.979000,235.531490,-374.024810,1252970.125000,
0.004000,0.134580,-0.085880,2.020020,235.531490,-374.024960,1252995.375000,
0.006000,0.137150,-0.091000,1.989260,235.531490,-374.025090,1253020.625000,
0.008000,0.138430,-0.091000,1.989260,235.531490,-374.025210,1253046.000000,1.000000
0.010000,0.139710,-0.094850,2.050780,235.531490,-374.025330,1253071.250000,
0.012000,0.138430,-0.096130,1.661130,235.531490,-374.025450,1253096.500000,
0.014000,0.140990,-0.098690,1.640630,235.531480,-374.025600,1253121.875000,
0.016000,0.143550,-0.099980,1.640630,235.531480,-374.025700,1253147.125000,1.000000
0.018000,0.142270,-0.103820,1.732910,235.531480,-374.025820,1253172.375000,
0.020000,0.143550,-0.078190,2.009770,235.531480,-374.025910,1253197.875000,
0.022000,0.143550,0.306340,1.835450,235.532040,-374.025940,1253223.125000,
0.024000,0.146120,0.344790,1.681640,235.533490,-374.025970,1253248.375000,1.000000
0.026000,0.146120,0.337100,1.702150,235.535170,-374.026000,1253273.750000,
0.028000,0.148680,0.446040,1.773930,235.536800,-374.026000,1253299.000000,
0.030000,0.148680,0.581910,1.835450,235.538730,-374.026030,1253324.250000,
0.032000,0.148680,0.689580,1.917480,235.541320,-374.026060,1253349.625000,1.000000
0.034000,0.151250,0.780580,2.235350,235.544750,-374.026120,1253374.875000,
0.036000,0.151250,0.894650,1.937990,235.549070,-374.026210,1253400.125000,
0.038000,0.151250,1.044620,1.948240,235.554440,-374.026210,1253425.500000,
0.040000,0.151250,1.215090,1.866210,235.561130,-374.026180,1253450.750000,1.000000
0.042000,0.148680,1.376590,1.527830,235.569400,-374.026180,1253476.000000,
0.044000,0.148680,1.517580,1.907230,235.579530,-374.026210,1253501.375000,
0.046000,0.148680,1.632930,1.753420,235.591640,-374.026210,1253526.625000,
0.048000,0.146120,1.714970,1.989260,235.605900,-374.026250,1253551.875000,1.000000
0.050000,0.146120,1.770080,1.763670,235.622330,-374.026280,1253577.250000,
0.052000,0.143550,1.802120,1.732910,235.640870,-374.026310,1253602.500000,
0.054000,0.140990,1.805970,1.732910,235.661530,-374.026340,1253627.750000,
0.056000,0.138430,1.771360,1.907230,235.684130,-374.026340,1253653.125000,1.000000
0.058000,0.137150,1.700870,2.143070,235.708570,-374.026340,1253678.375000,
