time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.129460,-0.115360,1.702150,235.526440,-338.030060,1633748.875000,1.000000
0.002000,0.130740,-0.114070,1.999510,235.526430,-338.030300,1633774.125000,
0.004000,0.133300,-0.116640,1.681640,235.526430,-338.030490,1633799.500000,
0.006000,0.134580,-0.115360,1.896970,235.526430,-338.030640,1633824.750000,
0.008000,0.138430,-0.116640,1.979000,235.526430,-338.030760,1633850.000000,1.000000
0.010000,0.140990,-0.117920,1.958500,235.526440,-338.030910,1633875.375000,
0.012000,0.142270,-0.116640,2.173830,235.526430,-338.031040,1633900.625000,
0.014000,0.144840,-0.116640,1.979000,235.526430,-338.031130,1633926.000000,
0.016000,0.146120,-0.116640,2.102050,235.526430,-338.031220,1633951.250000,1.000000
0.018000,0.149960,-0.091000,1.712400,235.526430,-338.031340,1633976.500000,
0.020000,0.151250,0.283260,1.650880,235.526980,-338.031460,1634001.875000,
0.022000,0.151250,0.299930,1.825200,235.528320,-338.031560,1634027.125000,
0.024000,0.153810,0.266600,1.753420,235.529830,-338.031590,1634052.375000,1.000000
0.026000,0.156370,0.352480,2.255860,235.531100,-338.031650,1634077.750000,
0.028000,0.156370,0.475520,1.773930,235.532470,-338.031710,1634103.000000,
0.030000,0.160220,0.566530,1.763670,235.534330,-338.031740,1634128.250000,
0.032000,0.160220,0.662660,1.671390,235.536820,-338.031860,1634153.625000,1.000000
0.034000,0.160220,0.769040,1.825200,235.540070,-338.031890,1634178.875000,
0.036000,0.161500,0.915160,2.061040,235.544130,-338.031890,1634204.125000,
0.038000,0.161500,1.081790,2.163570,235.549330,-338.031860,1634229.500000,
0.040000,0.162780,1.239440,2.040530,235.555950,-338.031860,1634254.750000,1.000000
0.042000,0.161500,1.384280,1.804690,235.564270,-338.031920,1634280.000000,
0.044000,0.160220,1.509890,1.989260,235.574430,-338.031920,1634305.375000,
0.046000,0.158940,1.612430,1.527830,235.586620,-338.031980,1634330.625000,
0.048000,0.157650,1.677800,1.773930,235.600970,-338.032010,1634355.875000,1.000000
0.050000,0.156370,1.717530,1.948240,235.617490,-338.032040,1634381.250000,
0.052000,0.152530,1.744450,1.866210,235.636080,-338.032100,1634406.625000,
0.054000,0.149960,1.752140,1.599610,235.656690,-338.032140,1634431.875000,
0.056000,0.147400,1.721370,1.691890,235.679280,-338.032140,1634457.250000,1.000000
0.058000,0.146120,1.653440,1.712400,235.703640,-338.032140,1634482.500000,
0.060000,0.143550,1.554750,1.630370,235.729680,-338.032140,1634507.750000,
0.062000,0.140990,1.444520,2.091800,235.757080,-338.032140,1634533.125000,
0.064000,0.139710,1.333010,2.132810,235.785640,-338.032140,1634558.375000,1.000000
0.066000,0.138430,1.227910,2.143070,235.815090,-338.032140,1634583.625000,
0.068000,0.135860,1.126650,1.794430,235.845280,-338.032140,1634609.000000,
0.070000,0.135860,1.025390,1.630370,235.875980,-338.032140,1634634.250000,
0.072000,0.133300,0.935670,1.948240,235.907000,-338.032140,1634659.500000,1.000000
0.074000,0.132020,0.871580,2.030270,235.938160,-338.032140,1634684.875000,
0.076000,0.130740,0.816470,1.968750,235.969300,-338.032140,1634710.125000,
0.078000,0.129460,0.769040,1.958500,236.000430,-338.032100,1634735.375000,
0.080000,0.129460,0.716490,1.784180,236.031520,-338.032100,1634760.750000,1.000000
0.082000,0.125610,0.678040,1.527830,236.062550,-338.032140,1634786.000000,
0.084000,0.126890,0.640870,1.640630,236.093550,-338.032100,1634811.250000,
0.086000,0.125610,0.610110,1.825200,236.124560,-338.032100,1634836.625000,
0.088000,0.124330,0.569090,1.702150,236.155550,-338.032100,1634861.875000,1.000000
0.090000,0.125610,0.526790,1.958500,236.186630,-338.032070,1634887.125000,
0.092000,0.125610,0.490910,2.102050,236.217700,-338.032070,1634912.500000,
0.094000,0.124330,0.463990,2.173830,236.248750,-338.032070,1634937.750000,
0.096000,0.124330,0.424260,1.671390,236.279850,-338.032070,1634963.000000,1.000000
0.098000,0.124330,0.384520,1.712400,236.310940,-338.032070,1634988.375000,
0.100000,0.124330,0.361450,1.886720,236.341980,-338.032070,1635013.625000,
0.102000,0.123050,0.365300,1.937990,236.372890,-338.032040,1635038.875000,
0.104000,0.124330,0.393490,2.071290,236.403660,-338.032070,1635064.250000,1.000000
0.106000,0.123050,0.446040,1.568850,236.434300,-338.032040,1635089.500000,
0.108000,0.121770,0.489620,1.907230,236.464900,-338.032040,1635114.750000,
0.110000,0.121770,0.517820,1.702150,236.495620,-338.032040,1635140.125000,
0.112000,0.120480,0.524230,1.661130,236.526470,-338.032040,1635165.375000,1.000000
0.114000,0.120480,0.511410,1.804690,236.557560,-338.032040,1635190.750000,
0.116000,0.119200,0.503720,1.732910,236.588750,-338.032040,1635216.125000,
0.118000,0.117920,0.519100,1.948240,236.620000,-338.032010,1635241.375000,
0.120000,0.119200,0.544740,1.917480,236.651280,-338.032010,1635266.625000,1.000000
0.122000,0.117920,0.562680,2.081540,236.682630,-338.032010,1635292.000000,
0.124000,0.116640,0.578060,1.989260,236.714020,-338.032010,1635317.250000,
0.126000,0.116640,0.597290,1.814940,236.745450,-338.032010,1635342.500000,
0.128000,0.115360,0.626770,2.163570,236.776860,-338.032010,1635367.875000,1.000000
0.130000,0.116640,0.665220,2.071290,236.808240,-338.032010,1635393.125000,
0.132000,0.115360,0.710080,1.958500,236.839630,-338.032010,1635418.375000,
0.134000,0.115360,0.749820,1.640630,236.870970,-338.032010,1635443.750000,
0.136000,0.114070,0.778020,1.804690,236.902420,-338.031980,1635469.000000,1.000000
0.138000,0.115360,0.780580,1.979000,236.934010,-338.032010,1635494.250000,
0.140000,0.115360,0.762630,1.937990,236.965730,-338.031980,1635519.625000,
0.142000,0.115360,0.745970,1.937990,236.997530,-338.031980,1635544.875000,
