time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.165340,-0.097410,2.009770,235.530470,-368.709350,1586469.375000,1.000000
0.002000,0.164060,-0.097410,1.794430,235.530470,-368.709470,1586494.625000,
0.004000,0.162780,-0.099980,1.435550,235.530500,-368.709590,1586520.000000,
0.006000,0.160220,-0.097410,1.702150,235.530500,-368.709720,1586545.250000,
0.008000,0.160220,-0.098690,1.712400,235.530470,-368.709840,1586570.500000,1.000000
0.010000,0.156370,-0.099980,1.579100,235.530500,-368.709930,1586595.875000,
0.012000,0.155090,-0.102540,1.825200,235.530500,-368.710050,1586621.125000,
0.014000,0.156370,-0.105100,1.937990,235.530500,-368.710170,1586646.375000,
0.016000,0.155090,-0.105100,1.989260,235.530470,-368.710300,1586671.750000,1.000000
0.018000,0.155090,-0.107670,1.794430,235.530470,-368.710420,1586697.000000,
0.020000,0.153810,-0.083310,1.876460,235.530470,-368.710540,1586722.250000,
0.022000,0.152530,0.297360,1.866210,235.531080,-368.710630,1586747.625000,
0.024000,0.153810,0.331970,1.896970,235.532530,-368.710660,1586772.875000,1.000000
0.026000,0.153810,0.319150,2.071290,235.534230,-368.710690,1586798.125000,
0.028000,0.156370,0.425540,1.958500,235.535870,-368.710690,1586823.500000,
0.030000,0.153810,0.563960,1.753420,235.537800,-368.710720,1586848.750000,
0.032000,0.153810,0.657530,1.784180,235.540420,-368.710780,1586874.000000,1.000000
0.034000,0.153810,0.743410,1.773930,235.543870,-368.710820,1586899.375000,
0.036000,0.152530,0.856200,1.927730,235.548220,-368.710910,1586924.625000,
0.038000,0.152530,1.010010,1.907230,235.553570,-368.710910,1586950.000000,
0.040000,0.151250,1.189450,1.589360,235.560180,-368.710910,1586975.250000,1.000000
0.042000,0.152530,1.370180,1.866210,235.568340,-368.710910,1587000.500000,
0.044000,0.151250,1.517580,1.999510,235.578370,-368.710910,1587025.875000,
0.046000,0.151250,1.636780,1.937990,235.590450,-368.710940,1587051.125000,
0.048000,0.149960,1.722660,2.163570,235.604680,-368.710970,1587076.375000,1.000000
0.050000,0.147400,1.781620,1.989260,235.621050,-368.711000,1587101.750000,
0.052000,0.148680,1.809810,1.886720,235.639620,-368.711030,1587127.125000,
0.054000,0.146120,1.804690,1.722660,235.660320,-368.711060,1587152.250000,
0.056000,0.144840,1.762390,1.671390,235.683000,-368.711090,1587177.625000,1.000000
0.058000,0.144840,1.693180,1.568850,235.707500,-368.711090,1587203.000000,
0.060000,0.142270,1.599610,1.691890,235.733580,-368.711090,1587228.250000,
0.062000,0.142270,1.493230,1.958500,235.761050,-368.711090,1587253.500000,
0.064000,0.143550,1.383000,1.855960,235.789670,-368.711090,1587278.875000,1.000000
0.066000,0.143550,1.289430,1.722660,235.819120,-368.711090,1587304.125000,
0.068000,0.144840,1.208680,1.589360,235.849230,-368.711090,1587329.375000,
0.070000,0.143550,1.126650,1.486820,235.879870,-368.711090,1587354.750000,
0.072000,0.143550,1.036930,2.020020,235.910920,-368.711090,1587380.000000,1.000000
0.074000,0.144840,0.951050,1.896970,235.942200,-368.711060,1587405.250000,
0.076000,0.144840,0.869020,2.307130,235.973570,-368.711060,1587430.625000,
0.078000,0.144840,0.802370,1.958500,236.004900,-368.711060,1587455.875000,
0.080000,0.146120,0.733150,1.855960,236.036150,-368.711060,1587481.250000,1.000000
0.082000,0.147400,0.681880,1.825200,236.067310,-368.711060,1587506.500000,
0.084000,0.146120,0.633180,1.681640,236.098400,-368.711030,1587531.750000,
0.086000,0.146120,0.584470,1.927730,236.129500,-368.711030,1587557.125000,
0.088000,0.147400,0.538330,1.917480,236.160550,-368.711030,1587582.375000,1.000000
0.090000,0.146120,0.499880,2.030270,236.191570,-368.711000,1587607.625000,
0.092000,0.148680,0.470400,1.732910,236.222580,-368.711000,1587633.000000,
0.094000,0.149960,0.442200,1.558590,236.253560,-368.711000,1587658.250000,
