time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.078000,0.119200,0.810060,1.476560,236.004300,-366.711300,1346814.625000,
0.080000,0.120480,0.744690,1.589360,236.035550,-366.711300,1346840.000000,1.000000
0.082000,0.119200,0.698550,2.173830,236.066700,-366.711300,1346865.250000,
0.084000,0.120480,0.657530,2.050780,236.097790,-366.711300,1346890.500000,
0.086000,0.120480,0.613950,2.091800,236.128880,-366.711300,1346915.875000,
0.088000,0.121770,0.569090,1.876460,236.159940,-366.711270,1346941.125000,1.000000
0.090000,0.123050,0.526790,1.896970,236.191020,-366.711270,1346966.375000,
0.092000,0.123050,0.493470,1.589360,236.222110,-366.711240,1346991.750000,
0.094000,0.123050,0.452450,1.896970,236.253140,-366.711240,1347017.000000,
0.096000,0.121770,0.402470,2.050780,236.284260,-366.711240,1347042.250000,1.000000
0.098000,0.124330,0.352480,2.040530,236.315350,-366.711240,1347067.625000,
0.100000,0.128170,0.329410,1.753420,236.346340,-366.711240,1347092.875000,
0.102000,0.126890,0.328130,1.486820,236.377200,-366.711240,1347118.125000,
0.104000,0.128170,0.349910,1.609860,236.407930,-366.711210,1347143.500000,1.000000
0.106000,0.126890,0.383240,1.907230,236.438550,-366.711210,1347168.750000,
0.108000,0.128170,0.414000,1.630370,236.469150,-366.711210,1347194.125000,
0.110000,0.132020,0.430660,1.835450,236.499830,-366.711210,1347219.500000,
0.112000,0.132020,0.431950,1.835450,236.530650,-366.711210,1347244.750000,1.000000
0.114000,0.133300,0.422970,1.968750,236.561630,-366.711210,1347270.000000,
0.116000,0.133300,0.426820,1.784180,236.592680,-366.711210,1347295.375000,
0.118000,0.134580,0.448610,1.999510,236.623790,-366.711210,1347320.625000,
0.120000,0.137150,0.476810,2.040530,236.654950,-366.711210,1347345.875000,1.000000
0.122000,0.137150,0.501160,1.917480,236.686170,-366.711210,1347371.250000,
0.124000,0.138430,0.526790,2.040530,236.717450,-366.711210,1347396.500000,
0.126000,0.138430,0.554990,1.784180,236.748750,-366.711210,1347421.750000,
0.128000,0.138430,0.594730,1.712400,236.780030,-366.711180,1347447.125000,1.000000
0.130000,0.139710,0.648560,1.804690,236.811280,-366.711180,1347472.375000,
0.132000,0.139710,0.715210,2.040530,236.842530,-366.711150,1347497.625000,
0.134000,0.138430,0.778020,2.102050,236.873720,-366.711150,1347523.000000,
0.136000,0.138430,0.822880,1.743160,236.905080,-366.711150,1347548.250000,1.000000
0.138000,0.138430,0.835690,1.620120,236.936630,-366.711150,1347573.500000,
0.140000,0.138430,0.828000,1.773930,236.968320,-366.711150,1347598.875000,
0.142000,0.137150,0.819030,1.917480,237.000150,-366.711120,1347624.125000,
0.144000,0.134580,0.817750,2.030270,237.032000,-366.711120,1347649.375000,1.000000
0.146000,0.133300,0.810060,2.276370,237.063920,-366.711120,1347674.750000,
0.148000,0.130740,0.778020,2.040530,237.095980,-366.711120,1347700.000000,
0.150000,0.132020,0.747250,1.814940,237.128050,-366.711120,1347725.250000,
0.152000,0.130740,0.726750,1.630370,237.160100,-366.711090,1347750.625000,1.000000
0.154000,0.129460,0.729310,1.732910,237.192050,-366.711090,1347775.875000,
0.156000,0.126890,0.735720,1.702150,237.223920,-366.711090,1347801.250000,
0.158000,0.126890,0.751100,1.784180,237.255710,-366.711090,1347826.500000,
0.160000,0.128170,0.748540,1.989260,237.287450,-366.711090,1347851.750000,1.000000
0.162000,0.125610,0.731870,1.794430,237.319200,-366.711060,1347877.125000,
0.164000,0.126890,0.701110,1.630370,237.351000,-366.711060,1347902.375000,
0.166000,0.126890,0.656250,1.425290,237.382840,-366.711030,1347927.625000,
0.168000,0.125610,0.635740,1.743160,237.414630,-366.711030,1347953.000000,1.000000
0.170000,0.126890,0.624210,1.907230,237.446320,-366.711000,1347978.250000,
0.172000,0.125610,0.604980,2.071290,237.478000,-366.711030,1348003.500000,
0.174000,0.125610,0.578060,2.061040,237.509640,-366.711030,1348028.875000,
0.176000,0.126890,0.529360,1.896970,237.541350,-366.711000,1348054.125000,1.000000
0.178000,0.125610,0.488340,1.743160,237.573040,-366.711000,1348079.500000,
0.180000,0.128170,0.448610,1.681640,237.604710,-366.710970,1348104.750000,
0.182000,0.126890,0.434510,2.030270,237.636250,-366.710970,1348130.125000,
0.184000,0.125610,0.438350,1.814940,237.667690,-366.710940,1348155.375000,1.000000
0.186000,0.126890,0.444760,2.020020,237.699080,-366.710940,1348180.625000,
0.188000,0.125610,0.448610,1.630370,237.730420,-366.710940,1348206.000000,
0.190000,0.126890,0.443480,1.732910,237.761800,-366.710940,1348231.250000,
0.192000,0.125610,0.435790,1.579100,237.793180,-366.710940,1348256.625000,1.000000
0.194000,0.124330,0.442200,1.517580,237.824550,-366.710940,1348281.875000,
0.196000,0.124330,0.457580,2.081540,237.855880,-366.710940,1348307.125000,
0.198000,0.124330,0.479370,2.091800,237.887180,-366.710940,1348332.500000,
0.200000,0.125610,0.497310,2.081540,237.918500,-366.710940,1348357.750000,1.000000
0.202000,0.121770,0.512700,2.102050,237.949840,-366.710940,1348383.000000,
0.204000,0.123050,0.542180,1.773930,237.981170,-366.710940,1348408.375000,
0.206000,0.121770,0.578060,1.548340,238.012480,-366.710940,1348433.625000,
0.208000,0.120480,0.619080,1.702150,238.043780,-366.710940,1348458.875000,1.000000
0.210000,0.120480,0.657530,2.245610,238.075070,-366.710910,1348484.250000,
0.212000,0.120480,0.685730,1.886720,238.106450,-366.710910,1348509.500000,
0.214000,0.119200,0.687010,1.989260,238.137950,-366.710910,1348534.750000,
0.216000,0.117920,0.685730,1.466310,238.169560,-366.710880,1348560.125000,1.000000
0.218000,0.116640,0.688290,1.517580,238.201220,-366.710880,1348585.375000,
0.220000,0.117920,0.703670,1.671390,238.232930,-366.710880,1348610.625000,
0.222000,0.116640,0.720340,1.291990,238.264650,-366.710880,1348636.000000,
0.224000,0.117920,0.716490,1.886720,238.296480,-366.710880,1348661.250000,1.000000
0.226000,0.117920,0.699830,1.866210,238.328370,-366.710880,1348686.500000,
0.228000,0.117920,0.688290,2.091800,238.360240,-366.710850,1348711.875000,
0.230000,0.119200,0.687010,1.794430,238.392110,-366.710850,1348737.125000,
0.232000,0.119200,0.690860,1.712400,238.423900,-366.710850,1348762.375000,1.000000
0.234000,0.120480,0.703670,1.784180,238.455630,-366.710820,1348787.750000,
0.236000,0.120480,0.720340,1.753420,238.487270,-366.710780,1348813.000000,
0.238000,0.120480,0.734440,2.153320,238.518910,-366.710780,1348838.250000,
0.240000,0.123050,0.743410,1.794430,238.550480,-366.710780,1348863.625000,1.000000
0.242000,0.121770,0.722900,1.804690,238.582170,-366.710780,1348889.000000,
0.244000,0.124330,0.693420,1.743160,238.613950,-366.710780,1348914.250000,
0.246000,0.124330,0.658810,1.671390,238.645800,-366.710780,1348939.625000,
0.248000,0.125610,0.617800,1.927730,238.677670,-366.710780,1348964.875000,1.000000
0.250000,0.129460,0.581910,1.681640,238.709580,-366.710780,1348990.125000,
0.252000,0.129460,0.553710,1.794430,238.741420,-366.710780,1349015.500000,
0.254000,0.130740,0.535770,1.579100,238.773220,-366.710780,1349040.750000,
0.256000,0.133300,0.520390,2.214840,238.804980,-366.710780,1349066.000000,1.000000
0.258000,0.133300,0.512700,1.866210,238.836650,-366.710750,1349091.375000,
0.260000,0.137150,0.513980,2.143070,238.868230,-366.710750,1349116.625000,
0.262000,0.137150,0.521670,2.153320,238.899720,-366.710750,1349141.875000,
0.264000,0.138430,0.529360,1.743160,238.931170,-366.710720,1349167.250000,1.000000
0.266000,0.138430,0.528080,1.866210,238.962630,-366.710720,1349192.500000,
0.268000,0.137150,0.529360,1.671390,238.994020,-366.710720,1349217.750000,
0.270000,0.135860,0.543460,1.548340,239.025340,-366.710690,1349243.125000,
0.272000,0.135860,0.560120,1.886720,239.056670,-366.710720,1349268.375000,1.000000
0.274000,0.134580,0.578060,2.020020,239.088000,-366.710690,1349293.625000,
0.276000,0.134580,0.575500,1.958500,239.119430,-366.710690,1349319.000000,
0.278000,0.133300,0.570370,1.527830,239.150890,-366.710690,1349344.250000,
0.280000,0.134580,0.563960,1.589360,239.182420,-366.710690,1349369.500000,1.000000
0.282000,0.130740,0.557560,1.589360,239.213970,-366.710690,1349394.875000,
0.284000,0.130740,0.553710,1.866210,239.245570,-366.710690,1349420.125000,
0.286000,0.130740,0.561400,2.194340,239.277180,-366.710690,1349445.375000,
0.288000,0.126890,0.584470,2.112300,239.308700,-366.710660,1349470.750000,1.000000
0.290000,0.128170,0.612670,2.009770,239.340190,-366.710660,1349496.000000,
0.292000,0.126890,0.631900,1.620120,239.371670,-366.710660,1349521.250000,
0.294000,0.124330,0.646000,1.794430,239.403200,-366.710660,1349546.625000,
0.296000,0.124330,0.654970,1.671390,239.434750,-366.710660,1349571.875000,1.000000
0.298000,0.121770,0.662660,1.845700,239.466350,-366.710660,1349597.250000,
0.300000,0.121770,0.670350,2.122560,239.497970,-366.710660,1349622.500000,
0.302000,0.120480,0.676760,1.773930,239.529630,-366.710660,1349647.875000,
0.304000,0.121770,0.688290,1.743160,239.561280,-366.710660,1349673.125000,1.000000
0.306000,0.121770,0.694700,1.425290,239.592960,-366.710660,1349698.500000,
0.308000,0.120480,0.701110,1.732910,239.624620,-366.710660,1349723.750000,
0.310000,0.121770,0.687010,1.855960,239.656400,-366.710660,1349749.000000,
0.312000,0.121770,0.670350,2.317380,239.688230,-366.710660,1349774.375000,1.000000
0.314000,0.121770,0.649840,2.173830,239.720080,-366.710630,1349799.625000,
0.316000,0.124330,0.644710,2.225100,239.751850,-366.710630,1349824.875000,
0.318000,0.124330,0.643430,1.784180,239.783630,-366.710630,1349850.250000,
0.320000,0.125610,0.657530,1.384280,239.815280,-366.710630,1349875.500000,1.000000
0.322000,0.125610,0.675480,2.030270,239.846890,-366.710630,1349900.750000,
0.324000,0.125610,0.674190,2.030270,239.878570,-366.710600,1349926.125000,
0.326000,0.126890,0.658810,2.091800,239.910320,-366.710600,1349951.375000,
0.328000,0.126890,0.642150,1.876460,239.942090,-366.710600,1349976.625000,1.000000
0.330000,0.129460,0.634460,1.620120,239.973850,-366.710600,1350002.000000,
0.332000,0.128170,0.628050,1.497070,240.005570,-366.710600,1350027.250000,
0.334000,0.128170,0.621640,1.476560,240.037290,-366.710600,1350052.500000,
0.336000,0.128170,0.611390,1.773930,240.069000,-366.710600,1350077.875000,1.000000
0.338000,0.128170,0.607540,1.835450,240.100650,-366.710600,1350103.125000,
0.340000,0.129460,0.616520,2.050780,240.132220,-366.710570,1350128.375000,
0.342000,0.129460,0.624210,1.937990,240.163770,-366.710570,1350153.750000,
0.344000,0.128170,0.619080,1.866210,240.195330,-366.710540,1350179.000000,1.000000
0.346000,0.128170,0.612670,1.773930,240.226900,-366.710540,1350204.375000,
0.348000,0.126890,0.592160,1.661130,240.258500,-366.710540,1350229.625000,
0.350000,0.126890,0.567810,1.784180,240.290210,-366.710540,1350254.875000,
0.352000,0.125610,0.552430,2.143070,240.321870,-366.710540,1350280.250000,1.000000
0.354000,0.125610,0.549870,1.958500,240.353550,-366.710540,1350305.500000,
0.356000,0.125610,0.548580,1.743160,240.385180,-366.710540,1350330.750000,
0.358000,0.123050,0.546020,1.702150,240.416820,-366.710540,1350356.125000,
0.360000,0.123050,0.543460,1.671390,240.448460,-366.710540,1350381.375000,1.000000
0.362000,0.120480,0.544740,1.855960,240.480060,-366.710540,1350406.750000,
0.364000,0.121770,0.560120,1.753420,240.511580,-366.710510,1350432.000000,
0.366000,0.121770,0.584470,1.886720,240.543050,-366.710510,1350457.375000,
0.368000,0.119200,0.616520,1.825200,240.574480,-366.710510,1350482.625000,1.000000
0.370000,0.117920,0.663940,1.948240,240.605800,-366.710510,1350507.875000,
0.372000,0.117920,0.698550,2.020020,240.637100,-366.710510,1350533.250000,
0.374000,0.119200,0.722900,2.020020,240.668470,-366.710510,1350558.500000,
0.376000,0.119200,0.715210,2.061040,240.700030,-366.710510,1350583.750000,1.000000
0.378000,0.119200,0.692140,1.814940,240.731700,-366.710510,1350609.125000,
0.380000,0.120480,0.674190,2.009770,240.763440,-366.710510,1350634.375000,
0.382000,0.119200,0.656250,1.896970,240.795260,-366.710510,1350659.625000,
0.384000,0.123050,0.643430,1.599610,240.827070,-366.710510,1350685.000000,1.000000
0.386000,0.123050,0.637020,1.732910,240.858870,-366.710510,1350710.250000,
0.388000,0.121770,0.637020,1.979000,240.890670,-366.710510,1350735.625000,
0.390000,0.123050,0.630620,2.009770,240.922470,-366.710510,1350760.875000,
0.392000,0.124330,0.629330,1.640630,240.954220,-366.710510,1350786.125000,1.000000
0.394000,0.124330,0.642150,1.681640,240.985930,-366.710510,1350811.500000,
0.396000,0.126890,0.670350,1.763670,241.017530,-366.710480,1350836.750000,
0.398000,0.126890,0.702390,1.825200,241.049030,-366.710480,1350862.000000,
0.400000,0.129460,0.724180,2.050780,241.080550,-366.710480,1350887.375000,1.000000
0.402000,0.132020,0.712650,2.102050,241.112200,-366.710480,1350912.625000,
0.404000,0.133300,0.698550,2.153320,241.143910,-366.710480,1350937.875000,
0.406000,0.135860,0.690860,1.743160,241.175570,-366.710450,1350963.250000,
0.408000,0.134580,0.694700,1.855960,241.207240,-366.710450,1350988.500000,1.000000
0.410000,0.135860,0.671630,1.784180,241.239040,-366.710450,1351013.750000,
0.412000,0.139710,0.624210,1.579100,241.270920,-366.710480,1351039.125000,
0.414000,0.140990,0.579350,1.989260,241.302870,-366.710450,1351064.375000,
0.416000,0.140990,0.538330,1.804690,241.334790,-366.710450,1351089.625000,1.000000
0.418000,0.140990,0.522950,1.866210,241.366590,-366.710450,1351115.000000,
0.420000,0.142270,0.537050,1.568850,241.398300,-366.710420,1351140.250000,
0.422000,0.144840,0.578060,1.855960,241.429780,-366.710450,1351165.500000,
0.424000,0.147400,0.625490,1.907230,241.461110,-366.710390,1351190.875000,1.000000
0.426000,0.143550,0.660100,2.122560,241.492450,-366.710390,1351216.125000,
0.428000,0.133300,0.651120,2.184080,241.523960,-366.710390,1351241.375000,
0.430000,0.146120,0.617800,2.061040,241.555600,-366.710390,1351266.750000,
0.432000,0.148680,0.619080,2.676270,241.587200,-366.710480,1351292.000000,1.000000
0.434000,0.185850,0.654970,1.989260,241.618670,-366.710390,1351317.250000,
0.436000,0.182010,0.704960,2.378910,241.650020,-366.710240,1351342.625000,
0.438000,0.139710,0.706240,2.091800,241.681590,-366.710240,1351367.875000,
0.440000,0.155090,0.652400,2.737790,241.713420,-366.710390,1351393.125000,1.000000
0.442000,0.183290,0.638310,2.901860,241.745180,-366.710630,1351418.500000,
0.444000,0.231990,0.684450,2.214840,241.776660,-366.710300,1351443.750000,
0.446000,0.194820,0.690860,1.937990,241.808230,-366.710110,1351469.000000,
0.448000,0.173030,0.675480,1.650880,241.839900,-366.710170,1351494.375000,1.000000
0.450000,0.158940,0.631900,2.635250,241.871800,-366.710360,1351519.625000,
0.452000,0.217900,0.680600,2.953130,241.903310,-366.710510,1351544.875000,
0.454000,0.283260,0.721620,2.655760,241.934680,-366.710080,1351570.250000,
0.456000,0.231990,0.757510,2.327640,241.966280,-366.710110,1351595.500000,1.000000
0.458000,0.190980,0.644710,1.989260,241.998310,-366.710110,1351620.875000,
0.460000,0.173030,0.628050,3.229980,242.030230,-366.710300,1351646.125000,
0.462000,0.279420,0.635740,2.809570,242.061980,-366.710450,1351671.375000,
0.464000,0.353760,0.694700,2.625000,242.093440,-366.710140,1351696.750000,1.000000
0.466000,0.290950,0.716490,2.778810,242.125030,-366.709990,1351722.000000,
0.468000,0.219180,0.596010,2.727540,242.157100,-366.709960,1351747.250000,
0.470000,0.210210,0.624210,3.414550,242.188950,-366.710510,1351772.500000,
0.472000,0.348630,0.660100,2.809570,242.220400,-366.710300,1351797.750000,1.000000
0.474000,0.375550,0.808780,2.266110,242.251480,-366.709840,1351823.000000,
0.476000,0.276860,0.774170,2.081540,242.282900,-366.709960,1351848.375000,
0.478000,0.225590,0.678040,2.912110,242.314850,-366.710170,1351873.625000,
0.480000,0.258910,0.694700,3.435060,242.346500,-366.710510,1351898.875000,1.000000
0.482000,0.417850,0.680600,3.106930,242.378020,-366.709990,1351924.250000,
0.484000,0.388370,0.771610,2.460940,242.409420,-366.709840,1351949.500000,
0.486000,0.294800,0.707520,2.102050,242.441220,-366.709960,1351974.750000,
0.488000,0.240970,0.620360,3.127440,242.473400,-366.710140,1352000.125000,1.000000
0.490000,0.289670,0.657530,3.978520,242.505170,-366.710540,1352025.375000,
0.492000,0.506290,0.603700,3.465820,242.536900,-366.710050,1352050.750000,
0.494000,0.453740,0.752380,2.666020,242.568250,-366.709990,1352076.000000,
0.496000,0.323000,0.572940,2.522460,242.600370,-366.709780,1352101.250000,1.000000
0.498000,0.246090,0.583190,3.568360,242.632280,-366.710300,1352126.625000,
0.500000,0.351200,0.643430,3.558110,242.663760,-366.710420,1352151.875000,
0.502000,0.535770,0.726750,2.758300,242.694900,-366.709590,1352177.125000,
0.504000,0.393490,0.798520,2.491700,242.726200,-366.709750,1352202.500000,1.000000
0.506000,0.305050,0.602420,2.348140,242.758220,-366.709870,1352227.750000,
0.508000,0.249940,0.638310,3.650390,242.789930,-366.710420,1352253.000000,
0.510000,0.430660,0.667790,3.250490,242.821380,-366.709960,1352278.250000,
0.512000,0.534480,0.693420,2.430180,242.852720,-366.709500,1352303.625000,1.000000
0.514000,0.389650,0.731870,2.532710,242.884250,-366.709840,1352328.875000,
0.516000,0.278140,0.494750,2.737790,242.916580,-366.709840,1352354.250000,
0.518000,0.221740,0.602420,4.696290,242.948270,-366.710480,1352379.375000,
0.520000,0.497310,0.513980,3.773440,242.980100,-366.709960,1352404.625000,1.000000
0.522000,0.578060,0.710080,2.737790,243.011200,-366.709810,1352430.000000,
0.524000,0.421690,0.656250,2.440430,243.042720,-366.709660,1352455.250000,
0.526000,0.248660,0.575500,3.353030,243.074710,-366.709900,1352480.625000,
0.528000,0.247380,0.702390,4.204100,243.106000,-366.710660,1352505.875000,1.000000
0.530000,0.525510,0.706240,3.394040,243.137300,-366.709690,1352531.125000,
0.532000,0.497310,0.862610,2.666020,243.168320,-366.709590,1352556.500000,
0.534000,0.312740,0.695980,2.081540,243.200230,-366.709750,1352581.750000,
0.536000,0.203800,0.660100,3.875980,243.232180,-366.710330,1352607.000000,1.000000
0.538000,0.325560,0.760070,3.599120,243.263470,-366.710330,1352632.375000,
0.540000,0.553710,0.761350,3.004390,243.294920,-366.709410,1352657.625000,
0.542000,0.437070,0.877990,2.809570,243.326130,-366.709930,1352682.875000,
0.544000,0.274290,0.638310,2.522460,243.358440,-366.709750,1352708.250000,1.000000
0.546000,0.174320,0.646000,4.604000,243.390500,-366.710390,1352733.500000,
0.548000,0.392210,0.611390,4.132320,243.422350,-366.710270,1352758.750000,
0.550000,0.622920,0.670350,3.188960,243.453830,-366.709720,1352784.125000,
0.552000,0.474240,0.799800,2.676270,243.485050,-366.709870,1352809.375000,1.000000
0.554000,0.269170,0.572940,3.445310,243.517270,-366.709630,1352834.625000,
0.556000,0.193540,0.719060,4.552730,243.548750,-366.710780,1352860.000000,
0.558000,0.444760,0.710080,3.701660,243.580230,-366.709990,1352885.250000,
0.560000,0.554990,0.794680,2.491700,243.611480,-366.709560,1352910.500000,1.000000
0.562000,0.374270,0.766480,1.927730,243.643200,-366.709840,1352935.875000,
0.564000,0.188420,0.516540,3.332520,243.675570,-366.710020,1352961.125000,
0.566000,0.221740,0.699830,4.286130,243.707030,-366.710660,1352986.375000,
0.568000,0.508850,0.616520,3.670900,243.738690,-366.709560,1353011.750000,1.000000
0.570000,0.538330,0.771610,2.696780,243.769930,-366.709720,1353037.000000,
0.572000,0.302490,0.608830,2.501950,243.801800,-366.709810,1353062.250000,
0.574000,0.152530,0.578060,3.732420,243.833770,-366.710020,1353087.625000,
0.576000,0.260190,0.672910,4.511720,243.865100,-366.710600,1353112.875000,1.000000
0.578000,0.610110,0.647280,3.650390,243.896620,-366.709660,1353138.125000,
0.580000,0.590880,0.831850,3.404300,243.927470,-366.709660,1353163.500000,
0.582000,0.308900,0.608830,3.147950,243.959500,-366.709470,1353188.750000,
0.584000,0.156370,0.666500,4.798830,243.991270,-366.710390,1353214.000000,1.000000
0.586000,0.338380,0.689580,3.896480,244.022630,-366.710390,1353239.250000,
0.588000,0.583190,0.717770,2.809570,244.054170,-366.709320,1353264.625000,
0.590000,0.444760,0.769040,2.501950,244.085450,-366.709720,1353289.875000,
0.592000,0.214050,0.538330,3.127440,244.117920,-366.709840,1353315.250000,1.000000
0.594000,0.148680,0.637020,4.634770,244.149550,-366.710660,1353340.500000,
0.596000,0.421690,0.617800,3.988770,244.181030,-366.709840,1353365.750000,
0.598000,0.585750,0.731870,2.942870,244.212330,-366.709440,1353391.125000,
0.600000,0.384520,0.762630,2.327640,244.243650,-366.709810,1353416.375000,1.000000
0.602000,0.164060,0.579350,3.250490,244.275770,-366.709750,1353441.750000,
0.604000,0.156370,0.771610,5.096190,244.307010,-366.710510,1353467.000000,
0.606000,0.531920,0.685730,4.327150,244.338470,-366.709690,1353492.125000,
0.608000,0.654970,0.927980,3.250490,244.369400,-366.709630,1353517.625000,1.000000
0.610000,0.420410,0.744690,2.789060,244.401150,-366.709320,1353542.875000,
0.612000,0.158940,0.652400,4.193850,244.433300,-366.709840,1353568.125000,
0.614000,0.228150,0.740840,4.583500,244.464870,-366.710450,1353593.375000,
0.616000,0.592160,0.660100,3.414550,244.496600,-366.709290,1353618.625000,1.000000
0.618000,0.526790,0.776730,2.614750,244.528120,-366.709630,1353644.000000,
0.620000,0.262760,0.503720,2.789060,244.560460,-366.709660,1353669.375000,
0.622000,0.119200,0.557560,4.152830,244.592470,-366.710300,1353694.625000,
0.624000,0.331970,0.610110,4.306640,244.623930,-366.710080,1353719.875000,1.000000
0.626000,0.589600,0.631900,2.963380,244.655350,-366.709290,1353745.250000,
0.628000,0.463990,0.795960,2.676270,244.686400,-366.709750,1353770.500000,
0.630000,0.214050,0.561400,2.963380,244.718510,-366.709560,1353795.750000,
0.632000,0.088440,0.729310,5.126950,244.749880,-366.710390,1353821.125000,1.000000
0.634000,0.426820,0.665220,4.829590,244.781330,-366.709870,1353846.250000,
0.636000,0.674190,0.830570,3.342770,244.812300,-366.709410,1353871.625000,
0.638000,0.519100,0.840820,2.840330,244.843550,-366.709530,1353897.000000,
0.640000,0.225590,0.633180,3.599120,244.875750,-366.709500,1353922.250000,1.000000
0.642000,0.152530,0.779300,5.198730,244.907120,-366.710540,1353947.500000,
0.644000,0.501160,0.684450,4.111820,244.938870,-366.709410,1353972.750000,
0.646000,0.598570,0.771610,2.942870,244.970430,-366.709290,1353998.125000,
0.648000,0.339660,0.576780,2.573730,245.002670,-366.709590,1354023.375000,1.000000
0.650000,0.108950,0.421690,4.060550,245.035020,-366.709990,1354048.750000,
0.652000,0.225590,0.630620,4.501460,245.066350,-366.710240,1354074.000000,
0.654000,0.571660,0.542180,3.455570,245.098020,-366.709050,1354099.250000,
0.656000,0.563960,0.743410,2.809570,245.129040,-366.709630,1354124.625000,1.000000
0.658000,0.270450,0.529360,2.850590,245.160980,-366.709470,1354149.875000,
0.660000,0.088440,0.610110,4.850100,245.192600,-366.709960,1354175.125000,
0.662000,0.307620,0.667790,5.280760,245.223920,-366.709990,1354200.375000,
0.664000,0.683170,0.674190,3.814450,245.255220,-366.709230,1354225.625000,1.000000
0.666000,0.624210,0.807500,2.901860,245.286270,-366.709440,1354251.000000,
0.668000,0.288390,0.531920,3.455570,245.318500,-366.709290,1354276.375000,
0.670000,0.143550,0.661380,5.362790,245.350130,-366.710390,1354301.500000,
0.672000,0.430660,0.648560,4.419430,245.381610,-366.709720,1354326.875000,1.000000
0.674000,0.652400,0.688290,3.117190,245.413020,-366.709140,1354352.125000,
0.676000,0.429380,0.704960,2.122560,245.444550,-366.709560,1354377.500000,
