time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.098690,-0.069210,1.886720,235.531220,-368.026520,15299.115230,1.000000
0.002000,0.099980,-0.067930,1.507320,235.531220,-368.026700,15324.413090,
0.004000,0.097410,-0.064090,1.640630,235.531220,-368.026820,15349.714840,
0.006000,0.097410,-0.064090,1.794430,235.531220,-368.026950,15375.001950,
0.008000,0.096130,-0.061520,1.917480,235.531250,-368.027070,15400.297850,1.000000
0.010000,0.096130,-0.061520,1.937990,235.531250,-368.027160,15425.594730,
0.012000,0.097410,-0.064090,1.814940,235.531250,-368.027280,15450.892580,
0.014000,0.096130,-0.060240,1.681640,235.531250,-368.027370,15476.195310,
0.016000,0.096130,-0.061520,1.527830,235.531250,-368.027500,15501.489260,1.000000
0.018000,0.096130,-0.038450,1.650880,235.531280,-368.027590,15526.790040,
0.020000,0.096130,0.331970,1.794430,235.531830,-368.027710,15552.083010,
0.022000,0.098690,0.337100,1.866210,235.533250,-368.027800,15577.378910,
0.024000,0.098690,0.281980,1.814940,235.534820,-368.027860,15602.673830,1.000000
0.026000,0.102540,0.353760,1.876460,235.536180,-368.027890,15627.969730,
0.028000,0.102540,0.455020,2.061040,235.537640,-368.027950,15653.258790,
0.030000,0.102540,0.520390,1.691890,235.539660,-368.028020,15678.548830,
0.032000,0.106380,0.584470,1.825200,235.542250,-368.028110,15703.856450,1.000000
0.034000,0.106380,0.687010,1.958500,235.545530,-368.028170,15729.143550,
0.036000,0.108950,0.828000,2.061040,235.549550,-368.028170,15754.443360,
0.038000,0.110230,1.007450,1.691890,235.554630,-368.028140,15779.736330,
0.040000,0.110230,1.188170,1.507320,235.561020,-368.028140,15805.035160,1.000000
0.042000,0.112790,1.350950,1.640630,235.569120,-368.028170,15830.330080,
0.044000,0.112790,1.491940,1.661130,235.579100,-368.028200,15855.630860,
0.046000,0.114070,1.603450,1.927730,235.591130,-368.028230,15880.929690,
0.048000,0.115360,1.686770,1.753420,235.605330,-368.028290,15906.228520,1.000000
0.050000,0.114070,1.741880,1.671390,235.621700,-368.028290,15931.528320,
0.052000,0.115360,1.777770,1.650880,235.640200,-368.028320,15956.819340,
0.054000,0.114070,1.784180,1.599610,235.660800,-368.028350,15982.112300,
0.056000,0.114070,1.757260,1.825200,235.683380,-368.028380,16007.405270,1.000000
0.058000,0.111510,1.689330,2.020020,235.707780,-368.028410,16032.699220,
