time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.233280,-0.133300,1.620120,235.527500,-356.710360,2325200.000000,1.000000
0.002000,0.233280,-0.135860,1.763670,235.527500,-356.710570,2325225.500000,
0.004000,0.230710,-0.135860,1.599610,235.527500,-356.710750,2325250.750000,
0.006000,0.230710,-0.137150,1.691890,235.527500,-356.710940,2325276.000000,
0.008000,0.231990,-0.138430,1.855960,235.527500,-356.711060,2325301.250000,1.000000
0.010000,0.231990,-0.139710,1.804690,235.527500,-356.711180,2325326.750000,
0.012000,0.234560,-0.139710,1.794430,235.527480,-356.711300,2325351.750000,
0.014000,0.234560,-0.139710,1.979000,235.527480,-356.711400,2325377.250000,
0.016000,0.235840,-0.140990,1.773930,235.527480,-356.711520,2325402.500000,1.000000
0.018000,0.235840,-0.115360,2.050780,235.527480,-356.711640,2325427.750000,
0.020000,0.235840,0.252500,2.040530,235.528030,-356.711760,2325453.000000,
0.022000,0.238400,0.276860,1.948240,235.529370,-356.711850,2325478.500000,
0.024000,0.238400,0.252500,2.173830,235.530820,-356.711910,2325503.500000,1.000000
0.026000,0.238400,0.348630,1.999510,235.532030,-356.711940,2325529.000000,
0.028000,0.239690,0.475520,1.681640,235.533370,-356.712010,2325554.250000,
0.030000,0.238400,0.581910,1.661130,235.535170,-356.712040,2325579.500000,
0.032000,0.237120,0.680600,1.855960,235.537630,-356.712130,2325604.750000,1.000000
0.034000,0.238400,0.794680,1.773930,235.540830,-356.712190,2325630.250000,
0.036000,0.238400,0.943360,1.896970,235.544910,-356.712190,2325655.250000,
0.038000,0.237120,1.108700,1.702150,235.550130,-356.712190,2325680.750000,
0.040000,0.235840,1.268920,1.804690,235.556780,-356.712190,2325706.000000,1.000000
0.042000,0.235840,1.411190,1.743160,235.565120,-356.712190,2325731.250000,
0.044000,0.234560,1.540650,1.927730,235.575300,-356.712220,2325756.500000,
0.046000,0.231990,1.635500,2.194340,235.587600,-356.712280,2325782.000000,
0.048000,0.230710,1.690610,1.907230,235.602020,-356.712310,2325807.000000,1.000000
0.050000,0.229430,1.720090,2.040530,235.618610,-356.712370,2325832.500000,
0.052000,0.228150,1.744450,1.527830,235.637250,-356.712370,2325857.750000,
0.054000,0.223020,1.749570,1.814940,235.657900,-356.712400,2325883.000000,
0.056000,0.221740,1.717530,1.876460,235.680500,-356.712400,2325908.500000,1.000000
0.058000,0.220460,1.649600,1.527830,235.704930,-356.712430,2325933.750000,
0.060000,0.219180,1.544490,2.061040,235.730960,-356.712430,2325959.000000,
0.062000,0.219180,1.431700,1.691890,235.758410,-356.712430,2325984.250000,
0.064000,0.217900,1.311220,1.794430,235.786970,-356.712430,2326009.750000,1.000000
0.066000,0.216610,1.207400,1.394530,235.816420,-356.712400,2326034.750000,
0.068000,0.215330,1.115110,1.404790,235.846530,-356.712400,2326060.250000,
0.070000,0.214050,1.022830,1.968750,235.877150,-356.712400,2326085.500000,
0.072000,0.212770,0.939510,2.020020,235.908130,-356.712400,2326110.750000,1.000000
0.074000,0.212770,0.871580,2.307130,235.939250,-356.712400,2326136.000000,
0.076000,0.211490,0.808780,1.907230,235.970430,-356.712400,2326161.500000,
0.078000,0.210210,0.757510,1.814940,236.001570,-356.712400,2326186.500000,
0.080000,0.210210,0.702390,1.681640,236.032700,-356.712370,2326212.000000,1.000000
0.082000,0.208920,0.661380,1.630370,236.063710,-356.712370,2326237.250000,
0.084000,0.207640,0.629330,2.102050,236.094700,-356.712370,2326262.500000,
0.086000,0.207640,0.592160,2.081540,236.125670,-356.712370,2326287.750000,
0.088000,0.208920,0.554990,2.061040,236.156680,-356.712370,2326313.250000,1.000000
0.090000,0.208920,0.516540,1.732910,236.187730,-356.712370,2326338.250000,
0.092000,0.208920,0.499880,1.855960,236.218700,-356.712370,2326363.750000,
0.094000,0.208920,0.484500,1.486820,236.249680,-356.712340,2326389.000000,
0.096000,0.210210,0.460140,1.568850,236.280670,-356.712370,2326414.250000,1.000000
0.098000,0.211490,0.431950,2.153320,236.311720,-356.712340,2326439.500000,
0.100000,0.211490,0.411440,2.102050,236.342730,-356.712340,2326465.000000,
0.102000,0.212770,0.411440,2.132810,236.373670,-356.712340,2326490.000000,
0.104000,0.212770,0.433230,1.948240,236.404500,-356.712340,2326515.500000,1.000000
0.106000,0.212770,0.470400,1.794430,236.435260,-356.712340,2326540.750000,
0.108000,0.214050,0.492190,1.743160,236.466050,-356.712340,2326566.000000,
0.110000,0.212770,0.505000,1.968750,236.496870,-356.712310,2326591.250000,
0.112000,0.214050,0.501160,1.917480,236.527850,-356.712310,2326616.750000,1.000000
0.114000,0.212770,0.489620,1.681640,236.558940,-356.712310,2326642.000000,
0.116000,0.212770,0.496030,1.804690,236.590120,-356.712310,2326667.250000,
0.118000,0.212770,0.516540,1.456050,236.621320,-356.712310,2326692.750000,
0.120000,0.212770,0.540890,1.825200,236.652570,-356.712310,2326717.750000,1.000000
0.122000,0.214050,0.566530,1.999510,236.683870,-356.712310,2326743.250000,
0.124000,0.212770,0.588320,1.886720,236.715230,-356.712310,2326768.500000,
0.126000,0.212770,0.615230,1.876460,236.746600,-356.712310,2326793.750000,
0.128000,0.212770,0.643430,1.989260,236.777970,-356.712310,2326819.000000,1.000000
0.130000,0.210210,0.679320,1.886720,236.809370,-356.712310,2326844.500000,
0.132000,0.210210,0.719060,1.773930,236.840740,-356.712310,2326869.500000,
0.134000,0.207640,0.753660,2.184080,236.872150,-356.712280,2326895.000000,
0.136000,0.206360,0.779300,2.091800,236.903630,-356.712280,2326920.250000,1.000000
0.138000,0.203800,0.778020,2.214840,236.935230,-356.712280,2326945.500000,
0.140000,0.202510,0.763920,1.896970,236.966950,-356.712280,2326970.750000,
0.142000,0.202510,0.742130,1.466310,236.998780,-356.712280,2326996.250000,
0.144000,0.201230,0.737000,1.855960,237.030580,-356.712280,2327021.250000,1.000000
0.146000,0.198670,0.719060,1.722660,237.062450,-356.712250,2327046.750000,
0.148000,0.197390,0.680600,2.071290,237.094420,-356.712250,2327072.000000,
0.150000,0.196110,0.638310,1.999510,237.126420,-356.712250,2327097.250000,
0.152000,0.196110,0.620360,1.958500,237.158330,-356.712250,2327122.500000,1.000000
0.154000,0.197390,0.631900,1.640630,237.190120,-356.712220,2327148.000000,
0.156000,0.197390,0.651120,1.732910,237.221800,-356.712220,2327173.000000,
0.158000,0.196110,0.672910,1.979000,237.253400,-356.712220,2327198.500000,
0.160000,0.196110,0.676760,2.122560,237.284970,-356.712220,2327223.750000,1.000000
0.162000,0.196110,0.670350,2.225100,237.316570,-356.712220,2327249.000000,
0.164000,0.197390,0.651120,1.845700,237.348220,-356.712190,2327274.250000,
0.166000,0.198670,0.613950,1.876460,237.379970,-356.712190,2327299.750000,
0.168000,0.197390,0.590880,1.630370,237.411680,-356.712190,2327325.000000,1.000000
0.170000,0.198670,0.587040,1.722660,237.443330,-356.712190,2327350.250000,
0.172000,0.199950,0.585750,1.886720,237.474870,-356.712190,2327375.500000,
0.174000,0.199950,0.574220,1.743160,237.506420,-356.712190,2327400.750000,
0.176000,0.202510,0.551150,1.732910,237.538020,-356.712190,2327426.250000,1.000000
0.178000,0.202510,0.522950,1.681640,237.569630,-356.712190,2327451.500000,
0.180000,0.205080,0.498600,1.445800,237.601230,-356.712160,2327476.750000,
0.182000,0.206360,0.490910,1.538090,237.632780,-356.712160,2327502.000000,
0.184000,0.206360,0.499880,1.763670,237.664250,-356.712160,2327527.500000,1.000000
0.186000,0.207640,0.513980,2.184080,237.695650,-356.712160,2327552.500000,
0.188000,0.210210,0.520390,2.153320,237.727100,-356.712130,2327578.000000,
0.190000,0.210210,0.513980,1.968750,237.758580,-356.712130,2327603.250000,
0.192000,0.212770,0.508850,1.671390,237.790070,-356.712130,2327628.500000,1.000000
0.194000,0.212770,0.521670,1.763670,237.821550,-356.712130,2327653.750000,
0.196000,0.212770,0.542180,1.589360,237.852980,-356.712130,2327679.250000,
0.198000,0.211490,0.561400,2.061040,237.884400,-356.712130,2327704.250000,
0.200000,0.211490,0.578060,2.040530,237.915830,-356.712100,2327729.750000,1.000000
0.202000,0.210210,0.598570,2.061040,237.947280,-356.712100,2327755.000000,
0.204000,0.210210,0.630620,1.773930,237.978670,-356.712100,2327780.250000,
0.206000,0.210210,0.663940,1.722660,238.010070,-356.712100,2327805.500000,
0.208000,0.207640,0.688290,1.466310,238.041500,-356.712070,2327831.000000,1.000000
0.210000,0.206360,0.704960,1.435550,238.073000,-356.712070,2327856.250000,
0.212000,0.205080,0.708800,2.102050,238.104550,-356.712070,2327881.500000,
0.214000,0.205080,0.690860,2.184080,238.136230,-356.712070,2327906.750000,
0.216000,0.203800,0.671630,2.317380,238.167970,-356.712070,2327932.000000,1.000000
0.218000,0.202510,0.657530,2.009770,238.199770,-356.712040,2327957.250000,
0.220000,0.199950,0.656250,1.630370,238.231550,-356.712040,2327982.750000,
0.222000,0.199950,0.656250,1.681640,238.263320,-356.712040,2328008.000000,
0.224000,0.198670,0.651120,1.763670,238.295100,-356.712040,2328033.250000,1.000000
