time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.135860,-0.144840,2.245610,235.530320,-360.027800,977951.937500,1.000000
0.002000,0.134580,-0.142270,2.081540,235.530320,-360.027920,977977.250000,
0.004000,0.135860,-0.140990,1.917480,235.530350,-360.028050,978002.562500,
0.006000,0.135860,-0.139710,1.866210,235.530350,-360.028140,978027.812500,
0.008000,0.134580,-0.137150,1.691890,235.530350,-360.028260,978053.125000,1.000000
0.010000,0.133300,-0.134580,1.568850,235.530350,-360.028350,978078.437500,
0.012000,0.133300,-0.132020,1.763670,235.530350,-360.028470,978103.687500,
0.014000,0.133300,-0.130740,1.979000,235.530350,-360.028560,978129.000000,
0.016000,0.134580,-0.126890,1.773930,235.530350,-360.028690,978154.312500,1.000000
0.018000,0.133300,-0.099980,1.845700,235.530350,-360.028780,978179.562500,
0.020000,0.133300,0.271730,1.640630,235.530930,-360.028840,978204.875000,
0.022000,0.135860,0.306340,1.712400,235.532230,-360.028930,978230.187500,
0.024000,0.134580,0.289670,2.030270,235.533630,-360.028960,978255.437500,1.000000
0.026000,0.137150,0.376830,2.132810,235.534880,-360.028960,978280.750000,
0.028000,0.137150,0.489620,2.143070,235.536270,-360.028960,978306.062500,
0.030000,0.137150,0.570370,1.814940,235.538180,-360.028990,978331.312500,
0.032000,0.138430,0.649840,1.814940,235.540760,-360.029050,978356.625000,1.000000
0.034000,0.137150,0.745970,1.835450,235.544050,-360.029110,978381.937500,
0.036000,0.139710,0.877990,1.958500,235.548200,-360.029110,978407.250000,
0.038000,0.138430,1.035640,2.009770,235.553450,-360.029080,978432.500000,
0.040000,0.138430,1.189450,1.958500,235.560070,-360.029110,978457.812500,1.000000
0.042000,0.138430,1.339420,1.681640,235.568340,-360.029110,978483.125000,
0.044000,0.138430,1.459900,1.548340,235.578510,-360.029140,978508.500000,
0.046000,0.139710,1.558590,1.630370,235.590650,-360.029170,978533.812500,
0.048000,0.138430,1.626530,1.650880,235.604950,-360.029210,978559.062500,1.000000
0.050000,0.137150,1.675230,1.958500,235.621370,-360.029240,978584.375000,
0.052000,0.138430,1.704710,1.989260,235.639890,-360.029240,978609.687500,
0.054000,0.138430,1.704710,2.009770,235.660510,-360.029240,978634.937500,
0.056000,0.138430,1.664980,1.999510,235.683070,-360.029270,978660.250000,1.000000
0.058000,0.137150,1.593200,1.435550,235.707470,-360.029270,978685.562500,
0.060000,0.138430,1.499630,1.866210,235.733430,-360.029270,978710.812500,
0.062000,0.138430,1.406070,1.937990,235.760760,-360.029270,978736.125000,
0.064000,0.137150,1.307370,2.296880,235.789200,-360.029270,978761.437500,1.000000
0.066000,0.138430,1.221500,2.020020,235.818530,-360.029270,978786.687500,
0.068000,0.138430,1.147160,1.855960,235.848530,-360.029270,978812.000000,
0.070000,0.138430,1.071530,1.507320,235.879040,-360.029270,978837.312500,
0.072000,0.137150,1.001040,1.538090,235.909970,-360.029270,978862.562500,1.000000
0.074000,0.137150,0.943360,1.886720,235.941100,-360.029270,978887.875000,
0.076000,0.137150,0.885680,1.907230,235.972310,-360.029240,978913.187500,
0.078000,0.137150,0.834410,2.050780,236.003490,-360.029240,978938.500000,
0.080000,0.139710,0.785710,1.845700,236.034670,-360.029240,978963.750000,1.000000
0.082000,0.139710,0.751100,1.968750,236.065800,-360.029240,978989.062500,
0.084000,0.139710,0.711360,2.030270,236.096890,-360.029240,979014.375000,
0.086000,0.139710,0.661380,1.907230,236.128050,-360.029240,979039.625000,
0.088000,0.140990,0.615230,2.091800,236.159260,-360.029240,979064.937500,1.000000
0.090000,0.140990,0.574220,2.112300,236.190440,-360.029240,979090.250000,
0.092000,0.142270,0.547300,2.122560,236.221570,-360.029210,979115.500000,
0.094000,0.143550,0.524230,1.702150,236.252670,-360.029210,979140.812500,
0.096000,0.143550,0.484500,1.599610,236.283830,-360.029210,979166.125000,1.000000
0.098000,0.140990,0.440920,1.866210,236.314970,-360.029210,979191.375000,
0.100000,0.140990,0.416560,1.712400,236.346070,-360.029210,979216.687500,
0.102000,0.140990,0.414000,2.112300,236.377040,-360.029210,979242.000000,
0.104000,0.139710,0.430660,1.804690,236.407930,-360.029210,979267.250000,1.000000
0.106000,0.139710,0.460140,1.814940,236.438670,-360.029170,979292.687500,
0.108000,0.138430,0.483220,1.589360,236.469420,-360.029170,979317.937500,
0.110000,0.137150,0.497310,1.866210,236.500240,-360.029170,979343.250000,
0.112000,0.137150,0.493470,1.886720,236.531170,-360.029170,979368.562500,1.000000
0.114000,0.134580,0.472960,2.050780,236.562270,-360.029170,979393.812500,
0.116000,0.134580,0.460140,2.071290,236.593510,-360.029170,979419.125000,
0.118000,0.132020,0.469120,1.763670,236.624730,-360.029170,979444.437500,
0.120000,0.132020,0.484500,1.989260,236.655980,-360.029170,979469.750000,1.000000
0.122000,0.132020,0.499880,1.558590,236.687260,-360.029170,979495.000000,
0.124000,0.128170,0.516540,1.630370,236.718580,-360.029170,979520.312500,
0.126000,0.126890,0.538330,1.763670,236.749890,-360.029170,979545.625000,
0.128000,0.124330,0.571660,1.896970,236.781170,-360.029140,979570.875000,1.000000
0.130000,0.123050,0.613950,1.886720,236.812450,-360.029140,979596.187500,
0.132000,0.120480,0.662660,1.814940,236.843700,-360.029110,979621.500000,
0.134000,0.119200,0.704960,1.825200,236.874950,-360.029110,979646.750000,
0.136000,0.117920,0.739560,1.589360,236.906280,-360.029110,979672.062500,1.000000
0.138000,0.114070,0.749820,2.081540,236.937740,-360.029110,979697.375000,
0.140000,0.112790,0.751100,2.071290,236.969350,-360.029110,979722.625000,
0.142000,0.112790,0.742130,2.122560,237.001050,-360.029110,979747.937500,
0.144000,0.114070,0.743410,2.071290,237.032810,-360.029110,979773.250000,1.000000
0.146000,0.112790,0.730590,1.794430,237.064620,-360.029110,979798.500000,
0.148000,0.111510,0.697270,1.958500,237.096570,-360.029110,979823.812500,
0.150000,0.111510,0.670350,1.814940,237.128520,-360.029110,979849.125000,
0.152000,0.111510,0.654970,1.804690,237.160480,-360.029110,979874.437500,1.000000
0.154000,0.111510,0.661380,1.999510,237.192310,-360.029080,979899.687500,
0.156000,0.114070,0.680600,1.804690,237.224080,-360.029080,979925.000000,
0.158000,0.112790,0.707520,1.712400,237.255720,-360.029050,979950.312500,
0.160000,0.115360,0.721620,1.599610,237.287320,-360.029050,979975.562500,1.000000
0.162000,0.116640,0.722900,1.671390,237.318950,-360.029050,980000.875000,
0.164000,0.117920,0.704960,1.763670,237.350650,-360.029050,980026.187500,
0.166000,0.120480,0.676760,2.081540,237.382400,-360.029020,980051.437500,
0.168000,0.120480,0.665220,1.958500,237.414120,-360.029020,980076.750000,1.000000
0.170000,0.124330,0.670350,2.050780,237.445770,-360.029020,980102.062500,
0.172000,0.125610,0.669070,1.630370,237.477400,-360.029020,980127.312500,
0.174000,0.129460,0.648560,1.589360,237.509080,-360.029020,980152.750000,
0.176000,0.132020,0.606260,1.927730,237.540830,-360.029020,980178.000000,1.000000
0.178000,0.132020,0.566530,1.896970,237.572570,-360.029020,980203.312500,
0.180000,0.135860,0.529360,2.112300,237.604320,-360.028990,980228.625000,
0.182000,0.137150,0.507570,1.825200,237.636030,-360.028990,980253.875000,
0.184000,0.139710,0.499880,1.650880,237.667650,-360.028960,980279.187500,1.000000
0.186000,0.142270,0.494750,1.568850,237.699200,-360.028960,980304.500000,
0.188000,0.142270,0.493470,1.548340,237.730700,-360.028960,980329.750000,
0.190000,0.144840,0.487060,1.896970,237.762210,-360.028960,980355.062500,
0.192000,0.146120,0.483220,1.876460,237.793670,-360.028960,980380.375000,1.000000
0.194000,0.147400,0.487060,1.999510,237.825100,-360.028960,980405.687500,
0.196000,0.149960,0.494750,2.040530,237.856520,-360.028960,980430.937500,
0.198000,0.149960,0.503720,1.927730,237.887950,-360.028960,980456.250000,
0.200000,0.149960,0.513980,1.814940,237.919330,-360.028960,980481.562500,1.000000
0.202000,0.149960,0.530640,1.691890,237.950730,-360.028960,980506.812500,
0.204000,0.149960,0.557560,1.999510,237.982060,-360.028960,980532.125000,
0.206000,0.149960,0.596010,2.286620,238.013350,-360.028960,980557.437500,
0.208000,0.148680,0.635740,1.712400,238.044630,-360.028960,980582.687500,1.000000
0.210000,0.147400,0.667790,1.825200,238.075930,-360.028960,980608.000000,
0.212000,0.146120,0.679320,1.732910,238.107350,-360.028930,980633.312500,
0.214000,0.144840,0.666500,1.722660,238.138900,-360.028930,980658.562500,
0.216000,0.143550,0.652400,1.825200,238.170550,-360.028930,980683.875000,1.000000
