time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.251220,-0.179440,1.917480,235.531520,-388.024570,1131753.250000,1.000000
0.002000,0.251220,-0.175600,1.835450,235.531520,-388.024690,1131778.500000,
0.004000,0.251220,-0.173030,1.538090,235.531520,-388.024810,1131803.875000,
0.006000,0.251220,-0.166630,1.814940,235.531520,-388.024900,1131829.125000,
0.008000,0.251220,-0.162780,2.009770,235.531560,-388.024960,1131854.500000,1.000000
0.010000,0.251220,-0.158940,1.948240,235.531560,-388.025090,1131879.750000,
0.012000,0.251220,-0.155090,1.866210,235.531560,-388.025180,1131905.000000,
0.014000,0.249940,-0.149960,1.712400,235.531570,-388.025270,1131930.375000,
0.016000,0.249940,-0.147400,1.732910,235.531570,-388.025360,1131955.625000,1.000000
0.018000,0.249940,-0.120480,1.835450,235.531570,-388.025450,1131980.875000,
0.020000,0.248660,0.248660,1.999510,235.532150,-388.025540,1132006.250000,
0.022000,0.249940,0.280700,2.225100,235.533450,-388.025600,1132031.500000,
0.024000,0.248660,0.273010,2.081540,235.534850,-388.025630,1132056.750000,1.000000
0.026000,0.248660,0.356320,1.948240,235.536070,-388.025630,1132082.125000,
0.028000,0.248660,0.463990,1.835450,235.537510,-388.025670,1132107.375000,
0.030000,0.248660,0.540890,1.702150,235.539430,-388.025700,1132132.625000,
0.032000,0.247380,0.613950,1.609860,235.542020,-388.025790,1132158.000000,1.000000
0.034000,0.246090,0.704960,1.907230,235.545350,-388.025820,1132183.250000,
0.036000,0.246090,0.830570,1.804690,235.549500,-388.025820,1132208.500000,
0.038000,0.246090,0.988220,1.753420,235.554720,-388.025820,1132233.875000,
0.040000,0.244810,1.148440,1.650880,235.561290,-388.025820,1132259.125000,1.000000
0.042000,0.243530,1.294560,1.517580,235.569550,-388.025820,1132284.375000,
0.044000,0.244810,1.426570,1.845700,235.579620,-388.025850,1132309.750000,
0.046000,0.242250,1.536800,1.732910,235.591710,-388.025880,1132335.000000,
0.048000,0.243530,1.617550,2.091800,235.605900,-388.025940,1132360.250000,1.000000
0.050000,0.240970,1.668820,2.091800,235.622270,-388.025940,1132385.625000,
0.052000,0.238400,1.697020,1.773930,235.640780,-388.025970,1132410.875000,
0.054000,0.239690,1.699580,1.650880,235.661350,-388.026000,1132436.125000,
0.056000,0.237120,1.664980,1.763670,235.683900,-388.026030,1132461.500000,1.000000
0.058000,0.235840,1.600890,2.102050,235.708280,-388.026030,1132486.750000,
0.060000,0.234560,1.518860,1.886720,235.734220,-388.026060,1132512.000000,
0.062000,0.233280,1.422730,2.112300,235.761550,-388.026060,1132537.500000,
0.064000,0.231990,1.320190,1.435550,235.790020,-388.026060,1132562.750000,1.000000
0.066000,0.230710,1.238160,1.661130,235.819400,-388.026030,1132588.000000,
0.068000,0.230710,1.171510,1.579100,235.849400,-388.026030,1132613.375000,
0.070000,0.230710,1.102290,1.579100,235.879940,-388.026030,1132638.625000,
0.072000,0.230710,1.030520,2.081540,235.910900,-388.026030,1132663.875000,1.000000
0.074000,0.230710,0.972840,2.061040,235.942050,-388.026030,1132689.250000,
0.076000,0.229430,0.908750,2.122560,235.973340,-388.026030,1132714.500000,
0.078000,0.229430,0.854920,1.722660,236.004650,-388.026030,1132739.750000,
0.080000,0.229430,0.793400,1.845700,236.035900,-388.026030,1132765.125000,1.000000
0.082000,0.229430,0.752380,1.722660,236.067120,-388.026030,1132790.375000,
0.084000,0.229430,0.715210,1.907230,236.098280,-388.026030,1132815.625000,
0.086000,0.228150,0.671630,2.286620,236.129460,-388.026000,1132841.000000,
0.088000,0.229430,0.629330,1.937990,236.160630,-388.026000,1132866.250000,1.000000
0.090000,0.228150,0.589600,1.794430,236.191800,-388.025970,1132891.500000,
0.092000,0.229430,0.558840,1.538090,236.222950,-388.025970,1132916.875000,
0.094000,0.228150,0.530640,1.558590,236.254040,-388.025970,1132942.125000,
0.096000,0.229430,0.485780,1.794430,236.285230,-388.025970,1132967.375000,1.000000
0.098000,0.228150,0.442200,1.866210,236.316380,-388.025970,1132992.750000,
0.100000,0.228150,0.415280,1.722660,236.347470,-388.025940,1133018.000000,
0.102000,0.229430,0.406310,1.661130,236.378480,-388.025940,1133043.250000,
0.104000,0.228150,0.416560,1.989260,236.409380,-388.025940,1133068.625000,1.000000
0.106000,0.228150,0.444760,1.732910,236.440120,-388.025940,1133093.875000,
0.108000,0.226870,0.467830,1.948240,236.470860,-388.025940,1133119.125000,
0.110000,0.226870,0.481930,1.989260,236.501650,-388.025940,1133144.500000,
0.112000,0.225590,0.470400,1.876460,236.532580,-388.025940,1133169.750000,1.000000
0.114000,0.226870,0.451170,1.989260,236.563670,-388.025940,1133195.000000,
0.116000,0.225590,0.446040,1.650880,236.594820,-388.025940,1133220.375000,
0.118000,0.224300,0.462710,1.650880,236.625980,-388.025940,1133245.625000,
0.120000,0.224300,0.479370,1.702150,236.657200,-388.025940,1133271.000000,1.000000
0.122000,0.224300,0.492190,1.927730,236.688450,-388.025940,1133296.375000,
0.124000,0.223020,0.503720,2.071290,236.719770,-388.025940,1133321.625000,
0.126000,0.223020,0.524230,1.784180,236.751100,-388.025940,1133346.875000,
0.128000,0.223020,0.560120,1.743160,236.782350,-388.025910,1133372.250000,1.000000
0.130000,0.223020,0.612670,1.620120,236.813570,-388.025910,1133397.500000,
0.132000,0.221740,0.671630,2.009770,236.844760,-388.025880,1133422.750000,
0.134000,0.221740,0.717770,2.030270,236.875950,-388.025880,1133448.125000,
0.136000,0.219180,0.753660,2.389160,236.907270,-388.025880,1133473.375000,1.000000
0.138000,0.220460,0.758790,2.143070,236.938750,-388.025880,1133498.625000,
0.140000,0.219180,0.754940,1.927730,236.970370,-388.025880,1133524.000000,
0.142000,0.217900,0.744690,1.804690,237.002110,-388.025880,1133549.250000,
0.144000,0.217900,0.744690,1.640630,237.033870,-388.025880,1133574.500000,1.000000
0.146000,0.216610,0.735720,1.835450,237.065700,-388.025850,1133599.875000,
0.148000,0.214050,0.711360,1.784180,237.097630,-388.025880,1133625.125000,
0.150000,0.215330,0.694700,1.917480,237.129550,-388.025850,1133650.375000,
