time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.155090,-0.192260,2.153320,235.530620,-357.620700,1725685.125000,1.000000
0.002000,0.155090,-0.189700,2.020020,235.530650,-357.620820,1725710.375000,
0.004000,0.153810,-0.185850,1.589360,235.530650,-357.620910,1725735.750000,
0.006000,0.152530,-0.180730,1.845700,235.530650,-357.621000,1725760.875000,
0.008000,0.152530,-0.179440,1.732910,235.530670,-357.621060,1725786.375000,1.000000
0.010000,0.149960,-0.176880,1.753420,235.530670,-357.621190,1725811.500000,
0.012000,0.151250,-0.174320,1.886720,235.530670,-357.621250,1725836.875000,
0.014000,0.149960,-0.173030,1.876460,235.530700,-357.621370,1725862.125000,
0.016000,0.149960,-0.173030,1.835450,235.530670,-357.621460,1725887.500000,1.000000
0.018000,0.149960,-0.144840,1.425290,235.530700,-357.621580,1725912.875000,
0.020000,0.151250,0.226870,1.415040,235.531250,-357.621670,1725938.125000,
0.022000,0.151250,0.238400,1.763670,235.532620,-357.621770,1725963.500000,
0.024000,0.152530,0.221740,2.050780,235.534060,-357.621770,1725988.625000,1.000000
0.026000,0.156370,0.298650,2.235350,235.535320,-357.621770,1726014.000000,
0.028000,0.156370,0.405030,1.845700,235.536740,-357.621800,1726039.250000,
0.030000,0.157650,0.483220,1.804690,235.538650,-357.621830,1726064.625000,
0.032000,0.157650,0.551150,1.558590,235.541200,-357.621890,1726089.875000,1.000000
0.034000,0.156370,0.663940,1.763670,235.544420,-357.621920,1726115.250000,
0.036000,0.157650,0.806210,1.927730,235.548480,-357.621950,1726140.375000,
0.038000,0.158940,0.970280,1.979000,235.553620,-357.621920,1726165.750000,
0.040000,0.158940,1.140750,1.927730,235.560120,-357.621920,1726191.000000,1.000000
0.042000,0.158940,1.293270,1.845700,235.568270,-357.621950,1726216.375000,
0.044000,0.160220,1.430420,1.743160,235.578290,-357.621980,1726241.625000,
0.046000,0.162780,1.548340,1.517580,235.590350,-357.622010,1726267.000000,
0.048000,0.164060,1.631650,1.661130,235.604550,-357.622040,1726292.125000,1.000000
0.050000,0.164060,1.688050,2.040530,235.620900,-357.622070,1726317.625000,
0.052000,0.164060,1.722660,2.307130,235.639400,-357.622070,1726342.750000,
0.054000,0.166630,1.732910,1.948240,235.660000,-357.622100,1726368.125000,
0.056000,0.167910,1.708560,2.030270,235.682560,-357.622130,1726393.375000,1.000000
0.058000,0.166630,1.645750,1.814940,235.706950,-357.622160,1726418.750000,
0.060000,0.165340,1.552190,1.794430,235.733000,-357.622160,1726443.875000,
0.062000,0.165340,1.445800,1.937990,235.760450,-357.622160,1726469.375000,
0.064000,0.165340,1.336850,2.081540,235.789050,-357.622160,1726494.500000,1.000000
0.066000,0.167910,1.244570,1.702150,235.818530,-357.622160,1726519.875000,
0.068000,0.169190,1.170230,1.630370,235.848620,-357.622160,1726545.125000,
0.070000,0.166630,1.099730,1.599610,235.879230,-357.622160,1726570.500000,
0.072000,0.166630,1.027950,1.568850,235.910200,-357.622160,1726595.625000,1.000000
0.074000,0.166630,0.970280,1.712400,235.941380,-357.622130,1726621.125000,
0.076000,0.169190,0.916440,1.866210,235.972630,-357.622130,1726646.250000,
0.078000,0.166630,0.863890,2.020020,236.003910,-357.622130,1726671.625000,
0.080000,0.166630,0.801090,1.845700,236.035170,-357.622130,1726696.875000,1.000000
0.082000,0.166630,0.744690,1.599610,236.066410,-357.622130,1726722.250000,
0.084000,0.166630,0.688290,1.804690,236.097660,-357.622130,1726747.500000,
0.086000,0.166630,0.630620,1.794430,236.128880,-357.622100,1726772.875000,
0.088000,0.165340,0.580630,1.907230,236.160100,-357.622100,1726798.250000,1.000000
0.090000,0.162780,0.535770,2.040530,236.191270,-357.622070,1726823.375000,
0.092000,0.162780,0.496030,2.194340,236.222430,-357.622070,1726848.875000,
0.094000,0.160220,0.458860,1.507320,236.253560,-357.622070,1726874.000000,
