time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.160220,-0.170470,1.732910,235.530200,-369.621340,399611.250000,1.000000
0.002000,0.160220,-0.169190,1.784180,235.530200,-369.621430,399636.531250,
0.004000,0.161500,-0.169190,1.763670,235.530200,-369.621520,399661.812500,
0.006000,0.161500,-0.169190,1.456050,235.530230,-369.621610,399687.156250,
0.008000,0.161500,-0.167910,2.081540,235.530230,-369.621700,399712.406250,1.000000
0.010000,0.161500,-0.169190,1.845700,235.530230,-369.621800,399737.718750,
0.012000,0.161500,-0.167910,1.999510,235.530230,-369.621920,399763.000000,
0.014000,0.162780,-0.169190,1.722660,235.530230,-369.622040,399788.312500,
0.016000,0.162780,-0.167910,1.876460,235.530230,-369.622130,399813.593750,1.000000
0.018000,0.164060,-0.140990,1.814940,235.530230,-369.622190,399838.906250,
0.020000,0.164060,0.229430,2.102050,235.530780,-369.622310,399864.187500,
0.022000,0.164060,0.253780,2.081540,235.532070,-369.622340,399889.500000,
0.024000,0.165340,0.244810,1.722660,235.533450,-369.622340,399914.781250,1.000000
0.026000,0.165340,0.331970,1.732910,235.534670,-369.622380,399940.062500,
0.028000,0.166630,0.447330,1.599610,235.536030,-369.622410,399965.375000,
0.030000,0.165340,0.539610,1.599610,235.537860,-369.622410,399990.687500,
0.032000,0.165340,0.630620,1.835450,235.540330,-369.622440,400015.968750,1.000000
0.034000,0.165340,0.747250,1.968750,235.543470,-369.622500,400041.281250,
0.036000,0.165340,0.895940,2.030270,235.547530,-369.622500,400066.562500,
0.038000,0.165340,1.061280,1.814940,235.552700,-369.622470,400091.843750,
0.040000,0.164060,1.227910,1.968750,235.559280,-369.622470,400117.156250,1.000000
0.042000,0.162780,1.374020,2.020020,235.567520,-369.622500,400142.437500,
0.044000,0.164060,1.508610,1.835450,235.577650,-369.622530,400167.718750,
0.046000,0.162780,1.613710,2.184080,235.589840,-369.622590,400193.062500,
0.048000,0.161500,1.681640,1.814940,235.604170,-369.622590,400218.312500,1.000000
0.050000,0.160220,1.726500,2.235350,235.620680,-369.622620,400243.625000,
0.052000,0.157650,1.757260,1.671390,235.639250,-369.622620,400268.937500,
0.054000,0.158940,1.768800,1.773930,235.659880,-369.622650,400294.218750,
0.056000,0.156370,1.740600,1.691890,235.682450,-369.622680,400319.500000,1.000000
0.058000,0.156370,1.673950,1.763670,235.706880,-369.622680,400344.812500,
0.060000,0.156370,1.579100,1.989260,235.732890,-369.622680,400370.125000,
0.062000,0.155090,1.475280,1.558590,235.760300,-369.622680,400395.406250,
0.064000,0.153810,1.370180,1.661130,235.788850,-369.622680,400420.718750,1.000000
0.066000,0.153810,1.281740,1.579100,235.818270,-369.622650,400446.000000,
0.068000,0.152530,1.208680,1.927730,235.848340,-369.622650,400471.281250,
0.070000,0.152530,1.129210,2.040530,235.878950,-369.622650,400496.593750,
0.072000,0.152530,1.045900,2.112300,235.909970,-369.622650,400521.875000,1.000000
0.074000,0.153810,0.975400,1.855960,235.941180,-369.622650,400547.187500,
0.076000,0.152530,0.915160,1.630370,235.972440,-369.622620,400572.468750,
0.078000,0.153810,0.854920,1.784180,236.003720,-369.622620,400597.750000,
0.080000,0.153810,0.789550,1.538090,236.034970,-369.622620,400623.093750,1.000000
0.082000,0.153810,0.734440,1.743160,236.066180,-369.622620,400648.375000,
0.084000,0.153810,0.684450,2.091800,236.097320,-369.622620,400673.656250,
0.086000,0.153810,0.634460,1.855960,236.128480,-369.622590,400698.968750,
0.088000,0.156370,0.581910,1.907230,236.159610,-369.622590,400724.281250,1.000000
0.090000,0.157650,0.531920,1.415040,236.190750,-369.622590,400749.562500,
0.092000,0.157650,0.494750,1.517580,236.221850,-369.622590,400774.875000,
0.094000,0.157650,0.466550,1.732910,236.252900,-369.622590,400800.156250,
0.096000,0.157650,0.433230,2.173830,236.283920,-369.622590,400825.437500,1.000000
0.098000,0.158940,0.399900,2.266110,236.314930,-369.622590,400850.750000,
0.100000,0.158940,0.384520,2.204590,236.345870,-369.622590,400876.031250,
0.102000,0.158940,0.390930,1.835450,236.376680,-369.622560,400901.312500,
0.104000,0.160220,0.419130,1.691890,236.407380,-369.622560,400926.625000,1.000000
0.106000,0.158940,0.456300,1.773930,236.438020,-369.622560,400951.906250,
0.108000,0.157650,0.492190,1.876460,236.468670,-369.622560,400977.218750,
0.110000,0.156370,0.498600,1.958500,236.499420,-369.622560,401002.531250,
0.112000,0.156370,0.492190,1.886720,236.530320,-369.622560,401027.812500,1.000000
0.114000,0.157650,0.475520,1.907230,236.561400,-369.622530,401053.093750,
0.116000,0.156370,0.472960,1.691890,236.592540,-369.622530,401078.406250,
0.118000,0.155090,0.496030,1.548340,236.623700,-369.622530,401103.718750,
0.120000,0.153810,0.525510,1.548340,236.654880,-369.622530,401129.000000,1.000000
0.122000,0.153810,0.556270,1.927730,236.686080,-369.622530,401154.312500,
0.124000,0.153810,0.581910,2.040530,236.717350,-369.622530,401179.593750,
0.126000,0.152530,0.615230,1.948240,236.748630,-369.622530,401204.875000,
0.128000,0.153810,0.658810,1.855960,236.779880,-369.622500,401230.187500,1.000000
0.130000,0.151250,0.711360,1.732910,236.811160,-369.622500,401255.468750,
0.132000,0.148680,0.762630,1.763670,236.842450,-369.622470,401280.781250,
0.134000,0.149960,0.804930,1.886720,236.873790,-369.622470,401306.062500,
0.136000,0.148680,0.839540,1.979000,236.905230,-369.622470,401331.343750,1.000000
0.138000,0.148680,0.852360,1.640630,236.936800,-369.622470,401356.656250,
0.140000,0.147400,0.842100,1.937990,236.968520,-369.622470,401381.968750,
0.142000,0.147400,0.826720,1.466310,237.000380,-369.622470,401407.250000,
0.144000,0.147400,0.819030,1.640630,237.032260,-369.622440,401432.562500,1.000000
0.146000,0.146120,0.806210,1.691890,237.064180,-369.622440,401457.843750,
0.148000,0.146120,0.767760,1.896970,237.096210,-369.622440,401483.125000,
0.150000,0.146120,0.725460,1.937990,237.128300,-369.622440,401508.437500,
0.152000,0.146120,0.698550,1.866210,237.160320,-369.622440,401533.718750,1.000000
0.154000,0.147400,0.690860,1.999510,237.192250,-369.622440,401559.031250,
0.156000,0.147400,0.704960,2.050780,237.224040,-369.622410,401584.343750,
0.158000,0.148680,0.721620,1.886720,237.255800,-369.622410,401609.625000,
0.160000,0.147400,0.717770,1.958500,237.287480,-369.622410,401634.906250,1.000000
0.162000,0.148680,0.706240,2.009770,237.319150,-369.622410,401660.218750,
0.164000,0.152530,0.685730,2.153320,237.350850,-369.622380,401685.500000,
0.166000,0.152530,0.653690,1.732910,237.382570,-369.622340,401710.781250,
0.168000,0.153810,0.638310,1.743160,237.414250,-369.622340,401736.093750,1.000000
0.170000,0.153810,0.639590,1.784180,237.445850,-369.622340,401761.406250,
0.172000,0.153810,0.633180,1.712400,237.477430,-369.622340,401786.687500,
0.174000,0.157650,0.616520,1.845700,237.509000,-369.622340,401812.000000,
0.176000,0.156370,0.574220,1.681640,237.540650,-369.622340,401837.281250,1.000000
0.178000,0.160220,0.535770,1.743160,237.572330,-369.622310,401862.593750,
0.180000,0.158940,0.503720,1.630370,237.603970,-369.622310,401887.875000,
0.182000,0.160220,0.479370,2.040530,237.635570,-369.622310,401913.156250,
0.184000,0.162780,0.474240,1.948240,237.667100,-369.622310,401938.468750,1.000000
