time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.161500,-0.133300,1.784180,235.528050,-360.711240,843227.437500,1.000000
0.002000,0.164060,-0.130740,1.876460,235.528050,-360.711400,843252.750000,
0.004000,0.164060,-0.129460,1.927730,235.528050,-360.711490,843278.000000,
0.006000,0.165340,-0.124330,2.368650,235.528050,-360.711610,843303.312500,
0.008000,0.165340,-0.123050,2.143070,235.528080,-360.711670,843328.625000,1.000000
0.010000,0.166630,-0.119200,1.845700,235.528080,-360.711760,843353.937500,
0.012000,0.167910,-0.117920,1.743160,235.528080,-360.711850,843379.187500,
0.014000,0.167910,-0.114070,1.804690,235.528080,-360.711940,843404.562500,
0.016000,0.166630,-0.111510,2.009770,235.528110,-360.712040,843429.812500,1.000000
0.018000,0.165340,-0.084590,1.753420,235.528110,-360.712130,843455.125000,
0.020000,0.165340,0.283260,1.979000,235.528660,-360.712250,843480.437500,
0.022000,0.162780,0.310180,1.835450,235.529970,-360.712370,843505.687500,
0.024000,0.162780,0.292240,1.681640,235.531400,-360.712460,843531.000000,1.000000
0.026000,0.161500,0.374270,1.363770,235.532670,-360.712490,843556.312500,
0.028000,0.157650,0.485780,1.589360,235.534070,-360.712550,843581.562500,
0.030000,0.157650,0.578060,1.999510,235.535980,-360.712590,843606.875000,
0.032000,0.155090,0.656250,2.050780,235.538530,-360.712650,843632.187500,1.000000
0.034000,0.153810,0.756230,2.266110,235.541790,-360.712710,843657.500000,
0.036000,0.152530,0.880550,1.784180,235.545970,-360.712710,843682.750000,
0.038000,0.152530,1.030520,1.743160,235.551250,-360.712680,843708.062500,
0.040000,0.151250,1.179200,1.425290,235.557920,-360.712710,843733.375000,1.000000
0.042000,0.148680,1.313780,1.989260,235.566220,-360.712740,843758.687500,
0.044000,0.147400,1.435550,1.845700,235.576370,-360.712740,843783.937500,
0.046000,0.146120,1.532960,1.958500,235.588550,-360.712770,843809.250000,
0.048000,0.146120,1.603450,1.937990,235.602830,-360.712830,843834.562500,1.000000
0.050000,0.143550,1.657290,1.732910,235.619170,-360.712860,843859.875000,
0.052000,0.139710,1.700870,1.671390,235.637620,-360.712860,843885.187500,
0.054000,0.138430,1.718810,1.435550,235.658100,-360.712890,843910.437500,
0.056000,0.133300,1.694460,1.691890,235.680570,-360.712920,843935.750000,1.000000
0.058000,0.133300,1.629090,2.194340,235.704880,-360.712950,843961.062500,
0.060000,0.133300,1.547060,2.102050,235.730770,-360.712980,843986.312500,
0.062000,0.134580,1.453490,2.204590,235.758100,-360.712980,844011.625000,
0.064000,0.134580,1.349670,1.917480,235.786580,-360.712980,844036.937500,1.000000
0.066000,0.133300,1.250980,1.630370,235.815990,-360.712980,844062.187500,
0.068000,0.132020,1.165100,1.630370,235.846130,-360.712980,844087.500000,
0.070000,0.132020,1.081790,2.091800,235.876770,-360.712980,844112.812500,
0.072000,0.132020,1.002320,2.132810,235.907780,-360.712980,844138.062500,1.000000
0.074000,0.134580,0.940800,1.784180,235.938980,-360.712980,844163.437500,
0.076000,0.132020,0.876710,1.927730,235.970230,-360.712950,844188.687500,
0.078000,0.130740,0.833130,1.671390,236.001450,-360.712950,844214.000000,
0.080000,0.130740,0.784420,1.650880,236.032620,-360.712950,844239.312500,1.000000
0.082000,0.130740,0.753660,1.599610,236.063710,-360.712950,844264.625000,
0.084000,0.129460,0.725460,2.009770,236.094770,-360.712950,844289.875000,
0.086000,0.129460,0.688290,1.937990,236.125850,-360.712950,844315.187500,
0.088000,0.130740,0.647280,1.968750,236.156980,-360.712950,844340.500000,1.000000
0.090000,0.130740,0.603700,1.917480,236.188160,-360.712920,844365.750000,
0.092000,0.130740,0.570370,1.722660,236.219300,-360.712920,844391.062500,
0.094000,0.129460,0.538330,2.050780,236.250430,-360.712920,844416.375000,
0.096000,0.128170,0.492190,1.784180,236.281630,-360.712920,844441.625000,1.000000
0.098000,0.128170,0.451170,2.143070,236.312810,-360.712920,844466.937500,
0.100000,0.128170,0.428100,1.958500,236.343900,-360.712890,844492.250000,
0.102000,0.126890,0.426820,1.568850,236.374880,-360.712890,844517.500000,
0.104000,0.125610,0.439640,1.630370,236.405730,-360.712890,844542.812500,1.000000
0.106000,0.124330,0.466550,1.558590,236.436520,-360.712890,844568.187500,
0.108000,0.123050,0.483220,1.855960,236.467300,-360.712890,844593.437500,
0.110000,0.123050,0.484500,1.845700,236.498150,-360.712890,844618.750000,
