time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.128170,-0.084590,1.620120,235.531220,-372.025730,1249536.750000,1.000000
0.002000,0.128170,-0.082030,1.702150,235.531250,-372.025820,1249562.000000,
0.004000,0.129460,-0.084590,1.876460,235.531250,-372.025940,1249587.250000,
0.006000,0.129460,-0.085880,1.917480,235.531280,-372.026000,1249612.625000,
0.008000,0.129460,-0.088440,1.691890,235.531280,-372.026090,1249637.875000,1.000000
0.010000,0.132020,-0.091000,1.681640,235.531280,-372.026210,1249663.125000,
0.012000,0.130740,-0.092290,1.794430,235.531280,-372.026340,1249688.500000,
0.014000,0.130740,-0.093570,1.958500,235.531280,-372.026460,1249713.750000,
0.016000,0.132020,-0.097410,2.225100,235.531250,-372.026610,1249739.000000,1.000000
0.018000,0.133300,-0.099980,1.866210,235.531250,-372.026730,1249764.375000,
0.020000,0.135860,-0.078190,1.886720,235.531250,-372.026820,1249789.625000,
0.022000,0.137150,0.307620,1.794430,235.531830,-372.026920,1249815.000000,
0.024000,0.137150,0.340940,1.804690,235.533280,-372.026980,1249840.250000,1.000000
0.026000,0.138430,0.324280,1.804690,235.535000,-372.027010,1249865.500000,
0.028000,0.139710,0.429380,1.855960,235.536650,-372.027010,1249890.875000,
0.030000,0.139710,0.556270,1.958500,235.538600,-372.027040,1249916.125000,
0.032000,0.140990,0.665220,1.650880,235.541200,-372.027040,1249941.375000,1.000000
0.034000,0.143550,0.752380,1.794430,235.544630,-372.027100,1249966.750000,
0.036000,0.144840,0.866460,1.435550,235.548920,-372.027160,1249992.125000,
0.038000,0.143550,1.016420,1.456050,235.554280,-372.027160,1250017.375000,
0.040000,0.144840,1.189450,1.979000,235.560900,-372.027160,1250042.625000,1.000000
0.042000,0.144840,1.357360,2.061040,235.569120,-372.027160,1250068.000000,
0.044000,0.146120,1.508610,2.255860,235.579180,-372.027160,1250093.250000,
0.046000,0.147400,1.636780,1.855960,235.591200,-372.027190,1250118.500000,
0.048000,0.146120,1.725220,1.753420,235.605390,-372.027220,1250143.875000,1.000000
0.050000,0.146120,1.782900,1.620120,235.621800,-372.027280,1250169.125000,
0.052000,0.144840,1.811100,1.814940,235.640350,-372.027310,1250194.375000,
0.054000,0.142270,1.812380,2.030270,235.661030,-372.027310,1250219.750000,
0.056000,0.139710,1.775210,1.896970,235.683670,-372.027340,1250245.000000,1.000000
0.058000,0.138430,1.700870,1.979000,235.708150,-372.027370,1250270.250000,
0.060000,0.138430,1.603450,1.671390,235.734250,-372.027370,1250295.625000,
0.062000,0.134580,1.502200,1.784180,235.761700,-372.027370,1250320.875000,
0.064000,0.134580,1.398380,1.702150,235.790270,-372.027340,1250346.250000,1.000000
0.066000,0.132020,1.304810,1.589360,235.819720,-372.027340,1250371.500000,
0.068000,0.132020,1.220210,2.143070,235.849850,-372.027340,1250396.750000,
0.070000,0.130740,1.126650,2.194340,235.880550,-372.027340,1250422.125000,
0.072000,0.132020,1.030520,1.917480,235.911650,-372.027310,1250447.375000,1.000000
0.074000,0.130740,0.953610,1.886720,235.942900,-372.027310,1250472.625000,
0.076000,0.128170,0.877990,1.979000,235.974230,-372.027310,1250498.000000,
0.078000,0.125610,0.813900,1.835450,236.005520,-372.027310,1250523.250000,
0.080000,0.125610,0.742130,2.184080,236.036770,-372.027310,1250548.500000,1.000000
0.082000,0.123050,0.688290,1.958500,236.067950,-372.027310,1250573.875000,
0.084000,0.121770,0.638310,1.855960,236.099030,-372.027310,1250599.125000,
0.086000,0.120480,0.594730,1.589360,236.130100,-372.027310,1250624.375000,
0.088000,0.117920,0.547300,1.517580,236.161150,-372.027310,1250649.750000,1.000000
0.090000,0.117920,0.506290,1.681640,236.192200,-372.027280,1250675.000000,
0.092000,0.115360,0.475520,1.968750,236.223210,-372.027280,1250700.250000,
0.094000,0.115360,0.448610,1.989260,236.254150,-372.027280,1250725.625000,
