time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.124330,-0.124330,1.650880,235.530620,-362.027860,249244.109380,1.000000
0.002000,0.124330,-0.120480,1.753420,235.530620,-362.027950,249269.406250,
0.004000,0.124330,-0.116640,2.040530,235.530620,-362.028020,249294.687500,
0.006000,0.124330,-0.112790,1.979000,235.530650,-362.028140,249319.984380,
0.008000,0.125610,-0.111510,1.937990,235.530650,-362.028260,249345.312500,1.000000
0.010000,0.125610,-0.108950,1.753420,235.530650,-362.028380,249370.593750,
0.012000,0.125610,-0.106380,1.743160,235.530670,-362.028530,249395.890630,
0.014000,0.126890,-0.103820,1.568850,235.530670,-362.028660,249421.187500,
0.016000,0.125610,-0.099980,1.671390,235.530670,-362.028750,249446.484380,1.000000
0.018000,0.125610,-0.075620,1.927730,235.530670,-362.028840,249471.765630,
0.020000,0.126890,0.297360,1.989260,235.531220,-362.028900,249497.062500,
0.022000,0.125610,0.320430,1.917480,235.532580,-362.028960,249522.375000,
0.024000,0.126890,0.292240,1.650880,235.534060,-362.028960,249547.671880,1.000000
0.026000,0.126890,0.366580,1.404790,235.535370,-362.028990,249572.968750,
0.028000,0.128170,0.471680,1.763670,235.536820,-362.028990,249598.265630,
0.030000,0.129460,0.543460,1.876460,235.538770,-362.029050,249623.546880,
0.032000,0.129460,0.619080,2.348140,235.541380,-362.029110,249648.843750,1.000000
0.034000,0.130740,0.711360,2.184080,235.544680,-362.029140,249674.140630,
0.036000,0.130740,0.845950,2.153320,235.548800,-362.029140,249699.437500,
0.038000,0.130740,1.008730,1.599610,235.553960,-362.029140,249724.718750,
0.040000,0.132020,1.168950,1.948240,235.560500,-362.029140,249750.015630,1.000000
0.042000,0.130740,1.321470,1.691890,235.568700,-362.029140,249775.312500,
0.044000,0.132020,1.454770,1.743160,235.578750,-362.029210,249800.625000,
0.046000,0.130740,1.563720,2.132810,235.590820,-362.029240,249825.921880,
0.048000,0.130740,1.644470,1.804690,235.605030,-362.029270,249851.218750,1.000000
0.050000,0.130740,1.693180,1.763670,235.621400,-362.029300,249876.500000,
0.052000,0.129460,1.726500,1.589360,235.639890,-362.029330,249901.796880,
0.054000,0.129460,1.727780,1.630370,235.660480,-362.029360,249927.109380,
0.056000,0.128170,1.699580,1.845700,235.683000,-362.029360,249952.406250,1.000000
0.058000,0.126890,1.636780,2.030270,235.707350,-362.029390,249977.703130,
0.060000,0.126890,1.545780,2.009770,235.733320,-362.029390,250003.000000,
0.062000,0.126890,1.444520,1.937990,235.760700,-362.029390,250028.281250,
0.064000,0.125610,1.344540,1.999510,235.789200,-362.029390,250053.578130,1.000000
0.066000,0.125610,1.259950,1.497070,235.818570,-362.029390,250078.875000,
0.068000,0.124330,1.188170,1.886720,235.848600,-362.029390,250104.171880,
0.070000,0.125610,1.120240,2.030270,235.879180,-362.029390,250129.453130,
0.072000,0.124330,1.045900,1.712400,235.910130,-362.029390,250154.781250,1.000000
0.074000,0.124330,0.981810,1.907230,235.941330,-362.029390,250180.078130,
0.076000,0.124330,0.913880,1.558590,235.972600,-362.029390,250205.359380,
0.078000,0.124330,0.862610,1.630370,236.003880,-362.029360,250230.656250,
0.080000,0.125610,0.811340,1.507320,236.035100,-362.029360,250255.953130,1.000000
0.082000,0.125610,0.772890,1.794430,236.066250,-362.029360,250281.234380,
0.084000,0.125610,0.738280,1.937990,236.097380,-362.029360,250306.531250,
0.086000,0.125610,0.695980,1.896970,236.128490,-362.029360,250331.859380,
0.088000,0.125610,0.652400,2.009770,236.159670,-362.029330,250357.140630,1.000000
0.090000,0.128170,0.608830,1.855960,236.190870,-362.029330,250382.437500,
0.092000,0.128170,0.569090,1.979000,236.222080,-362.029300,250407.734380,
0.094000,0.125610,0.529360,1.702150,236.253250,-362.029300,250433.031250,
0.096000,0.126890,0.480650,1.896970,236.284450,-362.029300,250458.312500,1.000000
0.098000,0.126890,0.433230,2.071290,236.315640,-362.029300,250483.609380,
0.100000,0.126890,0.408870,1.937990,236.346760,-362.029300,250508.906250,
0.102000,0.126890,0.403750,1.743160,236.377730,-362.029300,250534.187500,
0.104000,0.125610,0.420410,1.548340,236.408570,-362.029300,250559.515630,1.000000
0.106000,0.124330,0.451170,1.814940,236.439300,-362.029300,250584.812500,
0.108000,0.123050,0.476810,1.784180,236.469970,-362.029300,250610.093750,
0.110000,0.123050,0.490910,1.609860,236.500750,-362.029270,250635.390630,
0.112000,0.120480,0.479370,1.753420,236.531680,-362.029270,250660.687500,1.000000
0.114000,0.120480,0.460140,1.763670,236.562740,-362.029270,250685.984380,
0.116000,0.119200,0.449890,2.132810,236.593920,-362.029270,250711.265630,
0.118000,0.117920,0.458860,1.732910,236.625110,-362.029270,250736.562500,
0.120000,0.119200,0.471680,1.989260,236.656330,-362.029270,250761.859380,1.000000
0.122000,0.116640,0.478090,1.712400,236.687620,-362.029270,250787.156250,
0.124000,0.116640,0.489620,1.876460,236.718950,-362.029270,250812.468750,
0.126000,0.115360,0.515260,1.722660,236.750230,-362.029270,250837.765630,
0.128000,0.114070,0.558840,1.712400,236.781450,-362.029240,250863.046880,1.000000
0.130000,0.112790,0.619080,1.866210,236.812610,-362.029240,250888.343750,
0.132000,0.108950,0.685730,1.630370,236.843720,-362.029240,250913.640630,
