time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.135860,-0.198670,1.681640,235.530590,-353.620510,248964.453130,1.000000
0.002000,0.137150,-0.196110,1.620120,235.530590,-353.620640,248989.750000,
0.004000,0.135860,-0.192260,1.948240,235.530590,-353.620760,249015.046880,
0.006000,0.134580,-0.190980,2.143070,235.530590,-353.620820,249040.328130,
0.008000,0.135860,-0.189700,2.153320,235.530590,-353.620910,249065.625000,1.000000
0.010000,0.134580,-0.187130,1.958500,235.530620,-353.621030,249090.937500,
0.012000,0.135860,-0.184570,1.753420,235.530620,-353.621120,249116.234380,
0.014000,0.134580,-0.180730,1.620120,235.530620,-353.621250,249141.531250,
0.016000,0.133300,-0.179440,1.712400,235.530620,-353.621370,249166.828130,1.000000
0.018000,0.133300,-0.149960,1.743160,235.530620,-353.621490,249192.109380,
0.020000,0.133300,0.223020,1.907230,235.531200,-353.621580,249217.437500,
0.022000,0.133300,0.246090,1.896970,235.532500,-353.621610,249242.718750,
0.024000,0.130740,0.248660,2.020020,235.533870,-353.621610,249268.000000,1.000000
0.026000,0.133300,0.338380,1.989260,235.535080,-353.621640,249293.312500,
0.028000,0.132020,0.453740,1.814940,235.536420,-353.621670,249318.609380,
0.030000,0.132020,0.539610,1.691890,235.538300,-353.621700,249343.890630,
0.032000,0.132020,0.612670,1.917480,235.540850,-353.621800,249369.187500,1.000000
0.034000,0.130740,0.724180,2.040530,235.544100,-353.621860,249394.484380,
0.036000,0.132020,0.853640,1.763670,235.548250,-353.621860,249419.781250,
0.038000,0.130740,1.010010,1.435550,235.553500,-353.621830,249445.062500,
0.040000,0.130740,1.171510,1.650880,235.560100,-353.621860,249470.359380,1.000000
0.042000,0.132020,1.312500,1.691890,235.568370,-353.621860,249495.687500,
0.044000,0.132020,1.441960,1.691890,235.578510,-353.621890,249520.968750,
0.046000,0.130740,1.552190,1.866210,235.590650,-353.621890,249546.265630,
0.048000,0.132020,1.629090,1.620120,235.604900,-353.621920,249571.562500,1.000000
0.050000,0.132020,1.677800,1.804690,235.621310,-353.621950,249596.843750,
0.052000,0.132020,1.711120,1.825200,235.639850,-353.621980,249622.140630,
0.054000,0.132020,1.714970,1.743160,235.660430,-353.622010,249647.437500,
0.056000,0.132020,1.685490,2.112300,235.683030,-353.622040,249672.734380,1.000000
0.058000,0.130740,1.614990,1.948240,235.707400,-353.622040,249698.046880,
0.060000,0.132020,1.513730,1.999510,235.733430,-353.622040,249723.343750,
0.062000,0.133300,1.407350,1.907230,235.760820,-353.622040,249748.640630,
0.064000,0.133300,1.304810,1.794430,235.789350,-353.622040,249773.921880,1.000000
0.066000,0.133300,1.217650,1.517580,235.818760,-353.622040,249799.218750,
0.068000,0.134580,1.145870,1.845700,235.848770,-353.622040,249824.515630,
0.070000,0.135860,1.072810,1.907230,235.879320,-353.622040,249849.812500,
0.072000,0.138430,0.999760,1.896970,235.910250,-353.622040,249875.125000,1.000000
0.074000,0.138430,0.936950,1.937990,235.941410,-353.622040,249900.421880,
0.076000,0.140990,0.885680,1.609860,235.972630,-353.622040,249925.703130,
0.078000,0.140990,0.835690,1.927730,236.003850,-353.622040,249951.000000,
0.080000,0.142270,0.772890,1.712400,236.035100,-353.622040,249976.296880,1.000000
0.082000,0.144840,0.720340,2.040530,236.066300,-353.622040,250001.593750,
0.084000,0.146120,0.674190,2.184080,236.097470,-353.622040,250026.875000,
0.086000,0.147400,0.633180,1.876460,236.128630,-353.622040,250052.171880,
0.088000,0.147400,0.589600,1.732910,236.159740,-353.622010,250077.468750,1.000000
0.090000,0.148680,0.548580,1.691890,236.190920,-353.622010,250102.765630,
0.092000,0.148680,0.516540,1.907230,236.222030,-353.621980,250128.078130,
0.094000,0.147400,0.485780,1.753420,236.253130,-353.622010,250153.375000,
0.096000,0.148680,0.451170,1.958500,236.284260,-353.622010,250178.656250,1.000000
0.098000,0.148680,0.412720,1.630370,236.315320,-353.621980,250203.953130,
0.100000,0.148680,0.388370,1.548340,236.346410,-353.621980,250229.250000,
0.102000,0.148680,0.385800,1.527830,236.377320,-353.621980,250254.546880,
0.104000,0.146120,0.407590,1.435550,236.408130,-353.621980,250279.859380,1.000000
0.106000,0.144840,0.448610,1.866210,236.438800,-353.621980,250305.156250,
0.108000,0.143550,0.487060,1.948240,236.469450,-353.621980,250330.437500,
0.110000,0.140990,0.498600,2.194340,236.500230,-353.621980,250355.734380,
0.112000,0.142270,0.490910,1.917480,236.531170,-353.621980,250381.031250,1.000000
0.114000,0.139710,0.470400,1.548340,236.562270,-353.621950,250406.328130,
0.116000,0.138430,0.457580,1.691890,236.593480,-353.621950,250431.609380,
0.118000,0.137150,0.471680,1.732910,236.624730,-353.621950,250456.906250,
0.120000,0.133300,0.490910,2.184080,236.655980,-353.621980,250482.203130,1.000000
0.122000,0.133300,0.505000,2.122560,236.687270,-353.621980,250507.500000,
0.124000,0.130740,0.517820,2.009770,236.718640,-353.621980,250532.812500,
0.126000,0.128170,0.535770,1.548340,236.750000,-353.621950,250558.109380,
0.128000,0.126890,0.567810,1.568850,236.781330,-353.621950,250583.390630,1.000000
0.130000,0.123050,0.619080,1.691890,236.812580,-353.621920,250608.687500,
0.132000,0.123050,0.679320,1.661130,236.843780,-353.621920,250634.015630,
0.134000,0.120480,0.734440,2.030270,236.874970,-353.621890,250659.296880,
0.136000,0.120480,0.778020,1.948240,236.906280,-353.621920,250684.593750,1.000000
0.138000,0.121770,0.794680,2.143070,236.937730,-353.621920,250709.890630,
0.140000,0.117920,0.790830,1.773930,236.969380,-353.621920,250735.187500,
0.142000,0.117920,0.776730,1.855960,237.001130,-353.621920,250760.468750,
0.144000,0.115360,0.766480,1.681640,237.032940,-353.621890,250785.765630,1.000000
0.146000,0.115360,0.754940,2.020020,237.064850,-353.621920,250811.062500,
0.148000,0.115360,0.719060,2.091800,237.096850,-353.621890,250836.359380,
0.150000,0.114070,0.678040,1.743160,237.128910,-353.621890,250861.640630,
0.152000,0.115360,0.654970,1.661130,237.160900,-353.621890,250886.937500,1.000000
0.154000,0.112790,0.656250,1.579100,237.192790,-353.621890,250912.250000,
0.156000,0.114070,0.675480,1.650880,237.224550,-353.621860,250937.546880,
0.158000,0.114070,0.702390,1.794430,237.256260,-353.621860,250962.843750,
0.160000,0.115360,0.707520,1.845700,237.287870,-353.621860,250988.140630,1.000000
0.162000,0.120480,0.694700,1.712400,237.319550,-353.621860,251013.421880,
0.164000,0.120480,0.670350,1.804690,237.351270,-353.621830,251038.750000,
0.166000,0.121770,0.638310,1.763670,237.383060,-353.621830,251064.015630,
0.168000,0.125610,0.628050,1.722660,237.414720,-353.621830,251089.312500,1.000000
0.170000,0.126890,0.634460,2.050780,237.446320,-353.621830,251114.625000,
0.172000,0.129460,0.629330,2.061040,237.477920,-353.621830,251139.921880,
0.174000,0.130740,0.615230,1.917480,237.509520,-353.621830,251165.203130,
0.176000,0.133300,0.581910,1.979000,237.541170,-353.621830,251190.500000,1.000000
0.178000,0.135860,0.551150,1.804690,237.572830,-353.621830,251215.796880,
0.180000,0.135860,0.522950,1.476560,237.604480,-353.621800,251241.093750,
0.182000,0.138430,0.498600,1.794430,237.636120,-353.621770,251266.375000,
0.184000,0.139710,0.487060,1.948240,237.667720,-353.621770,251291.671880,1.000000
0.186000,0.140990,0.485780,1.989260,237.699250,-353.621770,251316.984380,
0.188000,0.143550,0.483220,1.835450,237.730740,-353.621770,251342.281250,
0.190000,0.144840,0.469120,1.722660,237.762270,-353.621770,251367.578130,
0.192000,0.148680,0.453740,1.640630,237.793790,-353.621770,251392.875000,1.000000
0.194000,0.147400,0.455020,1.896970,237.825270,-353.621770,251418.156250,
0.196000,0.148680,0.476810,1.958500,237.856640,-353.621770,251443.453130,
0.198000,0.149960,0.496030,2.286620,237.888000,-353.621770,251468.750000,
0.200000,0.149960,0.515260,2.009770,237.919360,-353.621770,251494.046880,1.000000
0.202000,0.151250,0.538330,1.722660,237.950670,-353.621770,251519.359380,
0.204000,0.151250,0.570370,1.937990,237.981980,-353.621770,251544.656250,
0.206000,0.149960,0.611390,1.691890,238.013240,-353.621770,251569.953130,
0.208000,0.149960,0.653690,1.671390,238.044490,-353.621770,251595.234380,1.000000
0.210000,0.148680,0.679320,1.927730,238.075850,-353.621730,251620.531250,
0.212000,0.149960,0.693420,1.650880,238.107270,-353.621730,251645.828130,
0.214000,0.148680,0.688290,1.702150,238.138850,-353.621730,251671.140630,
0.216000,0.147400,0.674190,1.476560,238.170500,-353.621730,251696.437500,1.000000
0.218000,0.144840,0.669070,1.425290,238.202220,-353.621730,251721.734380,
0.220000,0.144840,0.672910,1.722660,238.233980,-353.621700,251747.015630,
0.222000,0.144840,0.679320,1.896970,238.265730,-353.621700,251772.312500,
0.224000,0.142270,0.672910,2.009770,238.297550,-353.621700,251797.609380,1.000000
0.226000,0.140990,0.660100,1.958500,238.329380,-353.621730,251822.906250,
0.228000,0.138430,0.656250,1.835450,238.361150,-353.621730,251848.187500,
0.230000,0.139710,0.652400,1.415040,238.392930,-353.621700,251873.484380,
0.232000,0.140990,0.651120,1.866210,238.424680,-353.621700,251898.796880,1.000000
0.234000,0.139710,0.662660,1.784180,238.456330,-353.621670,251924.078130,
0.236000,0.138430,0.694700,2.102050,238.487850,-353.621670,251949.390630,
0.238000,0.139710,0.728030,1.958500,238.519350,-353.621640,251974.687500,
0.240000,0.139710,0.740840,1.558590,238.550830,-353.621640,251999.968750,1.000000
0.242000,0.142270,0.731870,1.538090,238.582440,-353.621640,252025.265630,
0.244000,0.142270,0.710080,1.609860,238.614180,-353.621640,252050.578130,
0.246000,0.143550,0.683170,1.497070,238.645950,-353.621640,252075.875000,
0.248000,0.143550,0.648560,1.825200,238.677800,-353.621640,252101.171880,1.000000
0.250000,0.143550,0.616520,2.071290,238.709670,-353.621640,252126.468750,
0.252000,0.146120,0.588320,2.214840,238.741530,-353.621640,252151.750000,
0.254000,0.146120,0.560120,1.948240,238.773410,-353.621640,252177.046880,
0.256000,0.146120,0.544740,1.722660,238.805210,-353.621640,252202.343750,1.000000
0.258000,0.144840,0.538330,1.732910,238.836930,-353.621610,252227.640630,
0.260000,0.143550,0.538330,1.825200,238.868580,-353.621610,252252.921880,
0.262000,0.146120,0.548580,2.173830,238.900130,-353.621610,252278.218750,
0.264000,0.144840,0.563960,1.845700,238.931580,-353.621610,252303.515630,1.000000
0.266000,0.144840,0.567810,1.814940,238.963030,-353.621610,252328.828130,
0.268000,0.144840,0.575500,1.568850,238.994450,-353.621610,252354.125000,
0.270000,0.143550,0.584470,1.517580,239.025820,-353.621610,252379.421880,
0.272000,0.143550,0.593440,1.732910,239.057220,-353.621610,252404.703130,1.000000
0.274000,0.142270,0.612670,1.753420,239.088590,-353.621610,252430.000000,
0.276000,0.140990,0.611390,1.835450,239.120060,-353.621610,252455.328130,
0.278000,0.140990,0.608830,1.691890,239.151550,-353.621610,252480.609380,
0.280000,0.138430,0.596010,1.855960,239.183120,-353.621610,252505.906250,1.000000
0.282000,0.139710,0.574220,1.917480,239.214770,-353.621610,252531.203130,
0.284000,0.135860,0.571660,1.794430,239.246430,-353.621580,252556.500000,
0.286000,0.134580,0.589600,1.927730,239.277970,-353.621580,252581.781250,
0.288000,0.133300,0.619080,1.896970,239.309480,-353.621580,252607.078130,1.000000
0.290000,0.132020,0.640870,1.989260,239.341000,-353.621580,252632.375000,
0.292000,0.133300,0.646000,1.671390,239.372530,-353.621550,252657.656250,
0.294000,0.132020,0.648560,1.435550,239.404130,-353.621550,252682.953130,
0.296000,0.132020,0.661380,1.753420,239.435700,-353.621550,252708.250000,1.000000
0.298000,0.132020,0.669070,1.886720,239.467300,-353.621550,252733.562500,
0.300000,0.129460,0.663940,2.030270,239.498980,-353.621550,252758.859380,
0.302000,0.132020,0.654970,1.886720,239.530700,-353.621550,252784.156250,
0.304000,0.130740,0.653690,1.763670,239.562390,-353.621550,252809.453130,1.000000
0.306000,0.130740,0.653690,1.640630,239.594100,-353.621550,252834.765630,
0.308000,0.132020,0.654970,1.876460,239.625790,-353.621550,252860.062500,
0.310000,0.132020,0.644710,1.927730,239.657530,-353.621550,252885.328130,
0.312000,0.132020,0.633180,2.194340,239.689250,-353.621520,252910.640630,1.000000
0.314000,0.130740,0.625490,2.184080,239.720950,-353.621520,252935.937500,
0.316000,0.133300,0.629330,1.896970,239.752620,-353.621520,252961.234380,
0.318000,0.134580,0.643430,1.948240,239.784270,-353.621520,252986.515630,
0.320000,0.135860,0.662660,1.712400,239.815830,-353.621520,253011.812500,1.000000
0.322000,0.138430,0.688290,1.681640,239.847380,-353.621490,253037.109380,
0.324000,0.137150,0.689580,1.917480,239.879000,-353.621490,253062.406250,
0.326000,0.139710,0.672910,1.917480,239.910720,-353.621490,253087.687500,
0.328000,0.143550,0.656250,1.732910,239.942500,-353.621490,253113.015630,1.000000
0.330000,0.143550,0.644710,1.558590,239.974270,-353.621490,253138.296880,
0.332000,0.147400,0.629330,1.568850,240.006040,-353.621490,253163.593750,
0.334000,0.148680,0.611390,1.681640,240.037860,-353.621490,253188.890630,
0.336000,0.149960,0.602420,1.937990,240.069580,-353.621490,253214.187500,1.000000
0.338000,0.148680,0.599850,1.979000,240.101260,-353.621490,253239.468750,
0.340000,0.152530,0.607540,2.245610,240.132830,-353.621460,253264.765630,
0.342000,0.153810,0.612670,1.722660,240.164400,-353.621460,253290.062500,
0.344000,0.155090,0.613950,1.640630,240.195970,-353.621460,253315.359380,1.000000
0.346000,0.157650,0.604980,1.691890,240.227550,-353.621460,253340.671880,
0.348000,0.156370,0.593440,1.876460,240.259160,-353.621460,253365.968750,
0.350000,0.157650,0.571660,1.968750,240.290830,-353.621460,253391.250000,
0.352000,0.160220,0.553710,2.020020,240.322530,-353.621460,253416.546880,1.000000
0.354000,0.158940,0.554990,1.630370,240.354160,-353.621460,253441.843750,
0.356000,0.158940,0.562680,1.609860,240.385770,-353.621460,253467.140630,
0.358000,0.161500,0.567810,1.374020,240.417370,-353.621460,253492.453130,
0.360000,0.160220,0.562680,1.548340,240.449020,-353.621460,253517.750000,1.000000
0.362000,0.161500,0.556270,1.979000,240.480680,-353.621460,253543.046880,
0.364000,0.160220,0.571660,2.132810,240.512220,-353.621460,253568.328130,
0.366000,0.157650,0.599850,2.276370,240.543670,-353.621430,253593.625000,
0.368000,0.160220,0.634460,1.927730,240.575120,-353.621430,253618.921880,1.000000
0.370000,0.158940,0.674190,1.835450,240.606480,-353.621430,253644.218750,
0.372000,0.158940,0.710080,1.558590,240.637820,-353.621430,253669.500000,
0.374000,0.156370,0.731870,1.958500,240.669220,-353.621430,253694.796880,
0.376000,0.156370,0.726750,2.132810,240.700780,-353.621430,253720.093750,1.000000
0.378000,0.156370,0.693420,2.163570,240.732530,-353.621400,253745.375000,
0.380000,0.155090,0.670350,1.917480,240.764300,-353.621430,253770.703130,
