time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.137150,-0.137150,1.579100,235.527300,-358.711640,597476.687500,1.000000
0.002000,0.138430,-0.134580,1.671390,235.527300,-358.711790,597501.937500,
0.004000,0.140990,-0.134580,2.143070,235.527300,-358.711940,597527.250000,
0.006000,0.142270,-0.130740,1.886720,235.527300,-358.712070,597552.562500,
0.008000,0.143550,-0.130740,1.753420,235.527330,-358.712190,597577.812500,1.000000
0.010000,0.144840,-0.129460,1.732910,235.527330,-358.712280,597603.125000,
0.012000,0.147400,-0.126890,1.363770,235.527330,-358.712370,597628.437500,
0.014000,0.147400,-0.123050,1.691890,235.527300,-358.712460,597653.687500,
0.016000,0.147400,-0.121770,1.589360,235.527330,-358.712550,597679.000000,1.000000
0.018000,0.149960,-0.097410,1.958500,235.527330,-358.712650,597704.312500,
0.020000,0.151250,0.273010,1.979000,235.527880,-358.712740,597729.562500,
0.022000,0.151250,0.298650,2.050780,235.529210,-358.712770,597754.875000,
0.024000,0.151250,0.281980,1.989260,235.530620,-358.712830,597780.187500,1.000000
0.026000,0.151250,0.369140,1.609860,235.531880,-358.712860,597805.437500,
0.028000,0.147400,0.481930,1.907230,235.533280,-358.712860,597830.812500,
0.030000,0.147400,0.570370,1.753420,235.535170,-358.712920,597856.062500,
0.032000,0.147400,0.661380,2.173830,235.537700,-358.713010,597881.375000,1.000000
0.034000,0.143550,0.763920,1.886720,235.540950,-358.713040,597906.687500,
0.036000,0.143550,0.898500,1.886720,235.545070,-358.713070,597932.000000,
0.038000,0.140990,1.056150,1.681640,235.550320,-358.713040,597957.250000,
0.040000,0.138430,1.208680,1.620120,235.556980,-358.713040,597982.562500,1.000000
0.042000,0.138430,1.348390,1.773930,235.565280,-358.713070,598007.875000,
0.044000,0.138430,1.476560,1.599610,235.575420,-358.713100,598033.125000,
0.046000,0.135860,1.577820,1.835450,235.587630,-358.713130,598058.437500,
0.048000,0.134580,1.638060,1.620120,235.601940,-358.713170,598083.750000,1.000000
0.050000,0.132020,1.673950,2.091800,235.618450,-358.713200,598109.000000,
0.052000,0.130740,1.695740,1.948240,235.637020,-358.713230,598134.312500,
0.054000,0.128170,1.700870,1.876460,235.657650,-358.713260,598159.625000,
0.056000,0.125610,1.670100,1.814940,235.680210,-358.713260,598184.937500,1.000000
0.058000,0.121770,1.604740,1.702150,235.704530,-358.713290,598210.187500,
0.060000,0.119200,1.516300,1.979000,235.730470,-358.713290,598235.500000,
0.062000,0.119200,1.421450,1.568850,235.757780,-358.713290,598260.812500,
0.064000,0.117920,1.317630,1.609860,235.786250,-358.713290,598286.125000,1.000000
0.066000,0.116640,1.229190,1.876460,235.815580,-358.713290,598311.437500,
0.068000,0.115360,1.149720,1.855960,235.845630,-358.713290,598336.687500,
0.070000,0.115360,1.066410,1.876460,235.876210,-358.713290,598362.000000,
0.072000,0.116640,0.980530,1.763670,235.907200,-358.713290,598387.312500,1.000000
0.074000,0.116640,0.920290,1.671390,235.938350,-358.713290,598412.625000,
0.076000,0.116640,0.860050,1.691890,235.969570,-358.713260,598437.875000,
0.078000,0.114070,0.813900,1.948240,236.000780,-358.713260,598463.187500,
0.080000,0.116640,0.762630,2.020020,236.031950,-358.713260,598488.500000,1.000000
0.082000,0.116640,0.721620,2.337890,236.063050,-358.713260,598513.750000,
0.084000,0.114070,0.685730,2.112300,236.094130,-358.713260,598539.062500,
0.086000,0.115360,0.651120,1.630370,236.125200,-358.713260,598564.375000,
0.088000,0.115360,0.613950,1.968750,236.156280,-358.713260,598589.625000,1.000000
0.090000,0.115360,0.581910,1.691890,236.187380,-358.713230,598614.937500,
0.092000,0.116640,0.558840,1.661130,236.218440,-358.713230,598640.312500,
0.094000,0.114070,0.535770,1.948240,236.249500,-358.713230,598665.500000,
0.096000,0.114070,0.497310,1.907230,236.280620,-358.713230,598690.875000,1.000000
0.098000,0.112790,0.453740,1.804690,236.311770,-358.713230,598716.187500,
0.100000,0.112790,0.430660,1.548340,236.342880,-358.713200,598741.437500,
0.102000,0.114070,0.434510,1.732910,236.373830,-358.713200,598766.750000,
0.104000,0.110230,0.457580,1.620120,236.404680,-358.713200,598792.062500,1.000000
0.106000,0.108950,0.490910,2.071290,236.435420,-358.713200,598817.312500,
0.108000,0.107670,0.508850,2.040530,236.466230,-358.713200,598842.625000,
0.110000,0.106380,0.511410,2.071290,236.497100,-358.713200,598867.937500,
0.112000,0.107670,0.497310,1.855960,236.528120,-358.713200,598893.187500,1.000000
0.114000,0.106380,0.475520,1.538090,236.559280,-358.713200,598918.500000,
0.116000,0.105100,0.469120,1.640630,236.590470,-358.713200,598943.812500,
0.118000,0.103820,0.480650,2.122560,236.621700,-358.713200,598969.062500,
0.120000,0.103820,0.497310,1.876460,236.652950,-358.713200,598994.375000,1.000000
0.122000,0.105100,0.516540,1.876460,236.684220,-358.713170,599019.750000,
0.124000,0.105100,0.538330,1.620120,236.715530,-358.713170,599045.000000,
0.126000,0.103820,0.565250,1.527830,236.746860,-358.713170,599070.312500,
0.128000,0.102540,0.594730,1.374020,236.778150,-358.713170,599095.625000,1.000000
0.130000,0.103820,0.634460,1.640630,236.809420,-358.713130,599120.875000,
0.132000,0.105100,0.680600,2.132810,236.840730,-358.713130,599146.187500,
0.134000,0.105100,0.719060,2.143070,236.872020,-358.713130,599171.500000,
0.136000,0.105100,0.744690,2.081540,236.903400,-358.713130,599196.750000,1.000000
0.138000,0.103820,0.743410,1.927730,236.934950,-358.713130,599222.062500,
0.140000,0.105100,0.737000,1.681640,236.966600,-358.713130,599247.375000,
0.142000,0.106380,0.721620,1.640630,236.998350,-358.713130,599272.625000,
0.144000,0.106380,0.728030,1.989260,237.030040,-358.713130,599297.937500,1.000000
0.146000,0.107670,0.726750,2.225100,237.061830,-358.713130,599323.250000,
0.148000,0.108950,0.695980,2.163570,237.093720,-358.713130,599348.500000,
0.150000,0.110230,0.669070,1.763670,237.125660,-358.713130,599373.812500,
0.152000,0.114070,0.657530,1.415040,237.157530,-358.713100,599399.187500,1.000000
0.154000,0.114070,0.669070,1.579100,237.189330,-358.713100,599424.437500,
0.156000,0.115360,0.684450,1.732910,237.221050,-358.713070,599449.750000,
0.158000,0.116640,0.706240,1.743160,237.252730,-358.713070,599475.062500,
0.160000,0.120480,0.713930,2.061040,237.284380,-358.713070,599500.312500,1.000000
0.162000,0.124330,0.713930,1.702150,237.315990,-358.713070,599525.625000,
0.164000,0.125610,0.697270,2.050780,237.347700,-358.713070,599550.937500,
0.166000,0.126890,0.667790,1.712400,237.379470,-358.713070,599576.187500,
0.168000,0.126890,0.651120,1.845700,237.411190,-358.713040,599601.500000,1.000000
0.170000,0.129460,0.652400,1.794430,237.442870,-358.713040,599626.812500,
0.172000,0.132020,0.649840,1.845700,237.474500,-358.713040,599652.125000,
0.174000,0.134580,0.635740,2.061040,237.506150,-358.713040,599677.375000,
0.176000,0.137150,0.603700,1.548340,237.537860,-358.713040,599702.687500,1.000000
0.178000,0.135860,0.565250,1.599610,237.569580,-358.713010,599728.000000,
0.180000,0.137150,0.528080,1.640630,237.601300,-358.713010,599753.250000,
0.182000,0.138430,0.507570,1.773930,237.632980,-358.713010,599778.625000,
0.184000,0.138430,0.506290,1.845700,237.664550,-358.713010,599803.875000,1.000000
0.186000,0.139710,0.510130,1.630370,237.696040,-358.712980,599829.187500,
0.188000,0.138430,0.512700,1.538090,237.727520,-358.713010,599854.500000,
0.190000,0.137150,0.499880,1.753420,237.759020,-358.712980,599879.812500,
0.192000,0.138430,0.487060,1.732910,237.790570,-358.712980,599905.062500,1.000000
0.194000,0.135860,0.489620,2.030270,237.822020,-358.712980,599930.375000,
0.196000,0.134580,0.502440,2.173830,237.853470,-358.712980,599955.687500,
0.198000,0.133300,0.515260,1.907230,237.884870,-358.712980,599980.937500,
0.200000,0.130740,0.526790,1.712400,237.916310,-358.712980,600006.250000,1.000000
0.202000,0.129460,0.543460,1.866210,237.947680,-358.712980,600031.562500,
0.204000,0.128170,0.571660,1.794430,237.979020,-358.712950,600056.812500,
0.206000,0.125610,0.603700,1.507320,238.010350,-358.712950,600082.125000,
0.208000,0.121770,0.628050,1.979000,238.041720,-358.712950,600107.437500,1.000000
0.210000,0.119200,0.649840,1.968750,238.073100,-358.712950,600132.687500,
0.212000,0.117920,0.662660,1.876460,238.104550,-358.712950,600158.000000,
0.214000,0.112790,0.654970,1.630370,238.136090,-358.712920,600183.375000,
0.216000,0.112790,0.649840,1.568850,238.167720,-358.712920,600208.625000,1.000000
0.218000,0.108950,0.646000,1.804690,238.199370,-358.712920,600233.937500,
0.220000,0.107670,0.651120,1.835450,238.231080,-358.712920,600259.250000,
0.222000,0.106380,0.656250,2.071290,238.262770,-358.712920,600284.500000,
0.224000,0.103820,0.651120,1.937990,238.294530,-358.712920,600309.812500,1.000000
0.226000,0.102540,0.634460,2.030270,238.326320,-358.712920,600335.125000,
0.228000,0.099980,0.624210,1.599610,238.358120,-358.712890,600360.375000,
0.230000,0.099980,0.626770,1.753420,238.389850,-358.712890,600385.687500,
0.232000,0.098690,0.640870,2.009770,238.421490,-358.712890,600411.000000,1.000000
0.234000,0.097410,0.662660,1.650880,238.453090,-358.712890,600436.250000,
0.236000,0.097410,0.690860,1.866210,238.484620,-358.712860,600461.562500,
0.238000,0.098690,0.712650,1.640630,238.516140,-358.712860,600486.875000,
0.240000,0.098690,0.719060,1.630370,238.547670,-358.712860,600512.125000,1.000000
0.242000,0.099980,0.702390,1.445800,238.579300,-358.712860,600537.437500,
0.244000,0.099980,0.681880,1.609860,238.611020,-358.712860,600562.812500,
0.246000,0.102540,0.660100,2.030270,238.642780,-358.712860,600588.062500,
0.248000,0.103820,0.624210,1.855960,238.674620,-358.712860,600613.375000,1.000000
0.250000,0.106380,0.592160,2.112300,238.706480,-358.712860,600638.687500,
0.252000,0.108950,0.571660,1.876460,238.738330,-358.712860,600663.937500,
0.254000,0.111510,0.560120,1.948240,238.770100,-358.712860,600689.250000,
0.256000,0.112790,0.556270,1.589360,238.801820,-358.712830,600714.562500,1.000000
0.258000,0.115360,0.556270,1.876460,238.833500,-358.712830,600739.812500,
0.260000,0.116640,0.560120,2.255860,238.865130,-358.712830,600765.125000,
0.262000,0.117920,0.574220,2.030270,238.896650,-358.712800,600790.437500,
0.264000,0.120480,0.594730,1.855960,238.928130,-358.712800,600815.687500,1.000000
0.266000,0.121770,0.603700,1.404790,238.959580,-358.712800,600841.000000,
0.268000,0.121770,0.607540,1.773930,238.991030,-358.712770,600866.312500,
0.270000,0.121770,0.619080,1.579100,239.022480,-358.712770,600891.625000,
0.272000,0.123050,0.625490,1.681640,239.053920,-358.712770,600916.875000,1.000000
0.274000,0.124330,0.635740,2.009770,239.085370,-358.712770,600942.187500,
0.276000,0.125610,0.630620,1.958500,239.116900,-358.712770,600967.500000,
0.278000,0.125610,0.613950,1.999510,239.148500,-358.712770,600992.812500,
0.280000,0.125610,0.592160,1.773930,239.180180,-358.712770,601018.125000,1.000000
0.282000,0.126890,0.571660,1.948240,239.211870,-358.712770,601043.375000,
0.284000,0.126890,0.562680,1.691890,239.243550,-358.712770,601068.687500,
0.286000,0.126890,0.569090,1.866210,239.275180,-358.712740,601094.000000,
0.288000,0.126890,0.588320,1.989260,239.306730,-358.712740,601119.312500,1.000000
0.290000,0.126890,0.606260,1.845700,239.338270,-358.712740,601144.562500,
0.292000,0.128170,0.615230,1.743160,239.369780,-358.712740,601169.875000,
0.294000,0.126890,0.628050,1.517580,239.401280,-358.712740,601195.187500,
0.296000,0.126890,0.642150,1.691890,239.432770,-358.712740,601220.437500,1.000000
0.298000,0.128170,0.651120,1.886720,239.464320,-358.712740,601245.750000,
0.300000,0.126890,0.647280,1.763670,239.495930,-358.712740,601271.062500,
0.302000,0.129460,0.646000,1.486820,239.527560,-358.712740,601296.312500,
0.304000,0.128170,0.654970,1.896970,239.559140,-358.712740,601321.687500,1.000000
0.306000,0.128170,0.660100,1.814940,239.590770,-358.712740,601346.937500,
0.308000,0.126890,0.660100,1.886720,239.622420,-358.712740,601372.250000,
0.310000,0.128170,0.646000,2.194340,239.654140,-358.712710,601397.500000,
0.312000,0.128170,0.630620,1.979000,239.685900,-358.712710,601422.875000,1.000000
0.314000,0.129460,0.617800,1.886720,239.717650,-358.712710,601448.125000,
0.316000,0.129460,0.619080,1.804690,239.749370,-358.712710,601473.437500,
0.318000,0.130740,0.620360,1.640630,239.781020,-358.712710,601498.750000,
0.320000,0.130740,0.638310,1.681640,239.812620,-358.712710,601524.000000,1.000000
0.322000,0.130740,0.670350,1.794430,239.844130,-358.712680,601549.312500,
0.324000,0.132020,0.681880,2.143070,239.875700,-358.712680,601574.625000,
0.326000,0.133300,0.678040,1.927730,239.907350,-358.712680,601599.875000,
0.328000,0.133300,0.661380,1.825200,239.939100,-358.712680,601625.187500,1.000000
0.330000,0.134580,0.649840,1.425290,239.970860,-358.712680,601650.500000,
0.332000,0.135860,0.638310,1.661130,240.002590,-358.712680,601675.750000,
0.334000,0.135860,0.633180,1.876460,240.034350,-358.712680,601701.062500,
0.336000,0.135860,0.629330,2.102050,240.066070,-358.712680,601726.375000,1.000000
0.338000,0.135860,0.621640,2.245610,240.097750,-358.712650,601751.625000,
0.340000,0.135860,0.622920,2.143070,240.129390,-358.712650,601776.937500,
0.342000,0.135860,0.628050,1.722660,240.161000,-358.712650,601802.250000,
0.344000,0.134580,0.631900,1.517580,240.192580,-358.712620,601827.562500,1.000000
0.346000,0.133300,0.626770,1.896970,240.224120,-358.712620,601852.875000,
0.348000,0.130740,0.610110,1.558590,240.255770,-358.712620,601878.187500,
