time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.134580,-0.126890,1.630370,235.531600,-378.024260,261071.125000,1.000000
0.002000,0.135860,-0.128170,1.486820,235.531600,-378.024410,261096.421880,
0.004000,0.137150,-0.126890,1.650880,235.531600,-378.024570,261121.734380,
0.006000,0.137150,-0.128170,2.143070,235.531600,-378.024690,261147.015630,
0.008000,0.139710,-0.128170,2.143070,235.531600,-378.024840,261172.296880,1.000000
0.010000,0.139710,-0.129460,2.245610,235.531600,-378.024960,261197.625000,
0.012000,0.142270,-0.133300,1.866210,235.531600,-378.025090,261222.890630,
0.014000,0.142270,-0.133300,1.743160,235.531600,-378.025180,261248.203130,
0.016000,0.143550,-0.133300,1.732910,235.531600,-378.025300,261273.500000,1.000000
0.018000,0.143550,-0.133300,1.773930,235.531570,-378.025390,261298.796880,
0.020000,0.143550,-0.107670,1.968750,235.531570,-378.025510,261324.078130,
0.022000,0.144840,0.275570,1.896970,235.532150,-378.025600,261349.375000,
0.024000,0.147400,0.326840,2.091800,235.533550,-378.025670,261374.671880,1.000000
0.026000,0.148680,0.338380,1.661130,235.535160,-378.025730,261399.984380,
0.028000,0.149960,0.460140,1.527830,235.536700,-378.025760,261425.281250,
0.030000,0.148680,0.599850,1.486820,235.538570,-378.025790,261450.578130,
0.032000,0.151250,0.713930,1.979000,235.541120,-378.025790,261475.859380,1.000000
0.034000,0.151250,0.804930,2.071290,235.544560,-378.025850,261501.156250,
0.036000,0.151250,0.920290,2.184080,235.548900,-378.025910,261526.453130,
0.038000,0.153810,1.070250,1.989260,235.554320,-378.025910,261551.750000,
0.040000,0.153810,1.234310,1.732910,235.561050,-378.025910,261577.031250,1.000000
0.042000,0.152530,1.381710,1.825200,235.569430,-378.025910,261602.328130,
0.044000,0.151250,1.506040,1.527830,235.579680,-378.025940,261627.625000,
0.046000,0.149960,1.608580,2.163570,235.591900,-378.025940,261652.937500,
0.048000,0.148680,1.684200,1.773930,235.606230,-378.025970,261678.234380,1.000000
0.050000,0.147400,1.740600,1.845700,235.622680,-378.026030,261703.531250,
0.052000,0.146120,1.771360,1.476560,235.641220,-378.026060,261728.812500,
0.054000,0.143550,1.767520,1.456050,235.661880,-378.026060,261754.109380,
0.056000,0.142270,1.731630,1.650880,235.684480,-378.026090,261779.437500,1.000000
0.058000,0.139710,1.664980,1.681640,235.708890,-378.026090,261804.718750,
0.060000,0.138430,1.575260,2.071290,235.734880,-378.026120,261830.015630,
0.062000,0.138430,1.479130,1.927730,235.762250,-378.026090,261855.312500,
0.064000,0.137150,1.367610,1.814940,235.790800,-378.026090,261880.609380,1.000000
0.066000,0.134580,1.259950,1.979000,235.820250,-378.026090,261905.890630,
0.068000,0.134580,1.162540,1.486820,235.850400,-378.026090,261931.187500,
0.070000,0.132020,1.071530,1.917480,235.881070,-378.026090,261956.484380,
0.072000,0.132020,0.984380,2.061040,235.912090,-378.026060,261981.765630,1.000000
0.074000,0.129460,0.910030,2.225100,235.943300,-378.026060,262007.062500,
0.076000,0.129460,0.831850,1.743160,235.974590,-378.026060,262032.359380,
0.078000,0.129460,0.774170,1.773930,236.005830,-378.026060,262057.671880,
0.080000,0.128170,0.721620,1.579100,236.036960,-378.026060,262082.968750,1.000000
0.082000,0.126890,0.683170,1.599610,236.067980,-378.026060,262108.265630,
0.084000,0.125610,0.649840,1.784180,236.098950,-378.026060,262133.562500,
0.086000,0.124330,0.611390,1.937990,236.129940,-378.026060,262158.843750,
0.088000,0.125610,0.569090,1.825200,236.161000,-378.026060,262184.156250,1.000000
0.090000,0.124330,0.531920,1.804690,236.192030,-378.026030,262209.437500,
0.092000,0.126890,0.497310,2.009770,236.223070,-378.026030,262234.750000,
0.094000,0.123050,0.469120,1.804690,236.254100,-378.026030,262260.031250,
0.096000,0.124330,0.430660,1.814940,236.285170,-378.026030,262285.343750,1.000000
0.098000,0.124330,0.388370,1.886720,236.316250,-378.026030,262310.625000,
0.100000,0.123050,0.369140,1.743160,236.347240,-378.026030,262335.937500,
0.102000,0.124330,0.376830,2.020020,236.378130,-378.026000,262361.218750,
0.104000,0.121770,0.403750,1.681640,236.408840,-378.026000,262386.500000,1.000000
0.106000,0.121770,0.439640,1.722660,236.439530,-378.026000,262411.812500,
0.108000,0.121770,0.469120,1.855960,236.470170,-378.026000,262437.125000,
0.110000,0.121770,0.487060,1.732910,236.500950,-378.026000,262462.406250,
0.112000,0.123050,0.488340,1.753420,236.531830,-378.026000,262487.718750,1.000000
0.114000,0.121770,0.479370,1.599610,236.562900,-378.026000,262513.000000,
0.116000,0.123050,0.480650,1.630370,236.594060,-378.025970,262538.281250,
0.118000,0.123050,0.506290,1.558590,236.625230,-378.025970,262563.593750,
0.120000,0.121770,0.534480,2.122560,236.656420,-378.025970,262588.906250,1.000000
0.122000,0.124330,0.560120,2.204590,236.687700,-378.026000,262614.156250,
0.124000,0.121770,0.579350,2.235350,236.719020,-378.025970,262639.500000,
0.126000,0.121770,0.603700,1.743160,236.750430,-378.025970,262664.750000,
0.128000,0.123050,0.634460,1.722660,236.781770,-378.025970,262690.062500,1.000000
0.130000,0.123050,0.675480,1.876460,236.813160,-378.025940,262715.375000,
0.132000,0.124330,0.724180,1.743160,236.844500,-378.025940,262740.656250,
0.134000,0.123050,0.760070,1.845700,236.875900,-378.025940,262765.937500,
0.136000,0.123050,0.785710,2.122560,236.907350,-378.025940,262791.250000,1.000000
0.138000,0.124330,0.784420,1.968750,236.938950,-378.025940,262816.562500,
0.140000,0.123050,0.778020,1.743160,236.970670,-378.025940,262841.843750,
0.142000,0.124330,0.763920,1.404790,237.002470,-378.025940,262867.156250,
0.144000,0.124330,0.762630,1.814940,237.034300,-378.025940,262892.437500,1.000000
0.146000,0.125610,0.743410,1.753420,237.066190,-378.025940,262917.750000,
0.148000,0.126890,0.711360,2.143070,237.098180,-378.025910,262943.031250,
0.150000,0.126890,0.684450,2.194340,237.130170,-378.025910,262968.312500,
0.152000,0.128170,0.674190,2.009770,237.162080,-378.025910,262993.625000,1.000000
0.154000,0.128170,0.681880,1.814940,237.193920,-378.025880,263018.906250,
0.156000,0.129460,0.692140,1.579100,237.225680,-378.025880,263044.187500,
0.158000,0.130740,0.701110,1.845700,237.257400,-378.025880,263069.531250,
0.160000,0.130740,0.699830,1.845700,237.289080,-378.025850,263094.812500,1.000000
0.162000,0.133300,0.694700,1.845700,237.320720,-378.025850,263120.093750,
0.164000,0.132020,0.670350,1.753420,237.352430,-378.025850,263145.406250,
0.166000,0.134580,0.639590,1.640630,237.384170,-378.025820,263170.687500,
0.168000,0.135860,0.628050,1.620120,237.415880,-378.025820,263195.968750,1.000000
0.170000,0.135860,0.624210,1.507320,237.447490,-378.025820,263221.312500,
0.172000,0.137150,0.612670,1.620120,237.479130,-378.025820,263246.593750,
0.174000,0.137150,0.585750,2.020020,237.510760,-378.025820,263271.875000,
0.176000,0.138430,0.546020,1.989260,237.542420,-378.025820,263297.187500,1.000000
0.178000,0.140990,0.510130,1.948240,237.574100,-378.025820,263322.468750,
0.180000,0.140990,0.478090,1.866210,237.605770,-378.025790,263347.750000,
0.182000,0.142270,0.458860,1.681640,237.637340,-378.025790,263373.062500,
0.184000,0.142270,0.455020,1.599610,237.668870,-378.025790,263398.375000,1.000000
0.186000,0.143550,0.461430,2.112300,237.700320,-378.025790,263423.656250,
0.188000,0.144840,0.475520,2.143070,237.731700,-378.025790,263448.968750,
0.190000,0.144840,0.479370,1.794430,237.763080,-378.025790,263474.250000,
0.192000,0.146120,0.481930,1.814940,237.794490,-378.025790,263499.531250,1.000000
0.194000,0.144840,0.492190,1.527830,237.825880,-378.025790,263524.843750,
0.196000,0.143550,0.507570,1.527830,237.857220,-378.025790,263550.125000,
0.198000,0.144840,0.521670,1.691890,237.888630,-378.025790,263575.437500,
0.200000,0.142270,0.542180,1.866210,237.919970,-378.025790,263600.750000,1.000000
0.202000,0.140990,0.570370,1.999510,237.951320,-378.025760,263626.031250,
0.204000,0.139710,0.607540,2.030270,237.982650,-378.025760,263651.312500,
0.206000,0.137150,0.647280,1.855960,238.013980,-378.025760,263676.625000,
0.208000,0.137150,0.680600,1.702150,238.045320,-378.025760,263701.906250,1.000000
0.210000,0.133300,0.710080,1.804690,238.076710,-378.025730,263727.218750,
0.212000,0.130740,0.720340,1.855960,238.108230,-378.025730,263752.500000,
0.214000,0.128170,0.706240,1.999510,238.139850,-378.025730,263777.781250,
0.216000,0.128170,0.690860,2.091800,238.171570,-378.025730,263803.093750,1.000000
0.218000,0.126890,0.681880,1.835450,238.203350,-378.025730,263828.406250,
0.220000,0.124330,0.689580,1.507320,238.235120,-378.025730,263853.687500,
0.222000,0.123050,0.699830,1.568850,238.266880,-378.025700,263879.000000,
0.224000,0.121770,0.690860,1.661130,238.298710,-378.025700,263904.281250,1.000000
0.226000,0.120480,0.674190,1.835450,238.330550,-378.025700,263929.562500,
0.228000,0.120480,0.666500,1.609860,238.362400,-378.025700,263954.875000,
0.230000,0.120480,0.669070,1.681640,238.394150,-378.025700,263980.187500,
0.232000,0.120480,0.675480,1.650880,238.425870,-378.025670,264005.468750,1.000000
0.234000,0.119200,0.690860,1.825200,238.457500,-378.025670,264030.781250,
0.236000,0.119200,0.715210,1.917480,238.489070,-378.025670,264056.062500,
0.238000,0.120480,0.728030,1.958500,238.520630,-378.025630,264081.343750,
0.240000,0.119200,0.731870,1.907230,238.552170,-378.025630,264106.656250,1.000000
0.242000,0.121770,0.711360,1.681640,238.583830,-378.025630,264131.937500,
0.244000,0.120480,0.685730,1.855960,238.615570,-378.025630,264157.250000,
0.246000,0.120480,0.658810,1.732910,238.647320,-378.025630,264182.531250,
0.248000,0.120480,0.628050,1.630370,238.679150,-378.025630,264207.812500,1.000000
0.250000,0.121770,0.596010,2.040530,238.710970,-378.025630,264233.125000,
0.252000,0.123050,0.567810,1.979000,238.742830,-378.025630,264258.437500,
0.254000,0.124330,0.548580,1.814940,238.774600,-378.025630,264283.718750,
0.256000,0.125610,0.537050,1.466310,238.806350,-378.025630,264309.031250,1.000000
0.258000,0.128170,0.530640,1.804690,238.838000,-378.025630,264334.312500,
0.260000,0.126890,0.529360,1.661130,238.869630,-378.025630,264359.593750,
0.262000,0.129460,0.534480,2.153320,238.901150,-378.025600,264384.906250,
0.264000,0.128170,0.540890,2.266110,238.932630,-378.025600,264410.187500,1.000000
0.266000,0.129460,0.544740,2.225100,238.964080,-378.025600,264435.468750,
0.268000,0.130740,0.553710,1.876460,238.995470,-378.025570,264460.812500,
0.270000,0.130740,0.574220,1.568850,239.026790,-378.025570,264486.062500,
0.272000,0.130740,0.593440,1.886720,239.058120,-378.025570,264511.375000,1.000000
0.274000,0.132020,0.606260,1.917480,239.089490,-378.025570,264536.687500,
0.276000,0.132020,0.602420,1.814940,239.120960,-378.025570,264561.968750,
0.278000,0.133300,0.592160,1.937990,239.152480,-378.025570,264587.250000,
0.280000,0.133300,0.583190,1.681640,239.184020,-378.025570,264612.562500,1.000000
0.282000,0.133300,0.581910,1.763670,239.215620,-378.025570,264637.875000,
0.284000,0.133300,0.583190,1.466310,239.247190,-378.025570,264663.156250,
0.286000,0.133300,0.589600,1.702150,239.278790,-378.025540,264688.468750,
0.288000,0.134580,0.615230,2.122560,239.310350,-378.025540,264713.750000,1.000000
0.290000,0.133300,0.638310,2.020020,239.341900,-378.025540,264739.031250,
0.292000,0.134580,0.647280,1.948240,239.373440,-378.025510,264764.343750,
0.294000,0.134580,0.652400,1.794430,239.405030,-378.025510,264789.625000,
0.296000,0.135860,0.665220,1.896970,239.436630,-378.025510,264814.937500,1.000000
0.298000,0.134580,0.671630,1.640630,239.468250,-378.025510,264840.218750,
0.300000,0.135860,0.669070,2.009770,239.499920,-378.025510,264865.531250,
0.302000,0.137150,0.662660,2.255860,239.531630,-378.025510,264890.843750,
0.304000,0.135860,0.661380,1.691890,239.563350,-378.025510,264916.125000,1.000000
0.306000,0.138430,0.661380,1.937990,239.595050,-378.025510,264941.406250,
0.308000,0.138430,0.662660,1.384280,239.626750,-378.025510,264966.718750,
0.310000,0.138430,0.656250,1.753420,239.658480,-378.025510,264992.000000,
0.312000,0.139710,0.642150,1.671390,239.690250,-378.025510,265017.281250,1.000000
0.314000,0.142270,0.626770,1.999510,239.722000,-378.025510,265042.625000,
0.316000,0.142270,0.631900,2.132810,239.753720,-378.025510,265067.906250,
0.318000,0.142270,0.638310,1.979000,239.785370,-378.025480,265093.187500,
0.320000,0.143550,0.651120,1.896970,239.817000,-378.025480,265118.500000,1.000000
0.322000,0.146120,0.676760,1.732910,239.848560,-378.025480,265143.781250,
0.324000,0.146120,0.676760,2.091800,239.880200,-378.025480,265169.062500,
0.326000,0.147400,0.662660,1.743160,239.911900,-378.025480,265194.375000,
0.328000,0.147400,0.646000,2.040530,239.943680,-378.025450,265219.656250,1.000000
0.330000,0.146120,0.631900,2.122560,239.975420,-378.025450,265244.968750,
0.332000,0.148680,0.616520,1.907230,240.007200,-378.025450,265270.281250,
0.334000,0.148680,0.604980,1.640630,240.038960,-378.025450,265295.531250,
0.336000,0.147400,0.598570,1.538090,240.070650,-378.025450,265320.843750,1.000000
0.338000,0.144840,0.589600,1.814940,240.102330,-378.025450,265346.156250,
0.340000,0.146120,0.590880,1.732910,240.133930,-378.025450,265371.437500,
0.342000,0.147400,0.597290,1.743160,240.165500,-378.025420,265396.750000,
0.344000,0.144840,0.593440,1.712400,240.197080,-378.025420,265422.031250,1.000000
0.346000,0.142270,0.590880,1.835450,240.228610,-378.025420,265447.343750,
0.348000,0.142270,0.583190,1.958500,240.260180,-378.025420,265472.625000,
0.350000,0.143550,0.566530,1.804690,240.291780,-378.025420,265497.937500,
0.352000,0.142270,0.554990,2.040530,240.323430,-378.025420,265523.187500,1.000000
0.354000,0.144840,0.556270,1.907230,240.355060,-378.025420,265548.531250,
0.356000,0.140990,0.576780,1.866210,240.386600,-378.025390,265573.812500,
0.358000,0.143550,0.581910,1.814940,240.418180,-378.025360,265599.093750,
0.360000,0.143550,0.581910,2.009770,240.449800,-378.025390,265624.406250,1.000000
0.362000,0.151250,0.567810,2.163570,240.481480,-378.025480,265649.687500,
0.364000,0.174320,0.604980,2.194340,240.512950,-378.025360,265674.968750,
0.366000,0.173030,0.653690,2.071290,240.544360,-378.025240,265700.281250,
0.368000,0.157650,0.672910,1.999510,240.575850,-378.025270,265725.562500,1.000000
0.370000,0.155090,0.667790,2.122560,240.607410,-378.025390,265750.875000,
0.372000,0.196110,0.717770,2.286620,240.638850,-378.025420,265776.156250,
0.374000,0.231990,0.769040,2.204590,240.670120,-378.025300,265801.406250,
0.376000,0.184570,0.778020,2.286620,240.701570,-378.025210,265826.718750,1.000000
0.378000,0.169190,0.734440,2.358400,240.733400,-378.025240,265852.000000,
0.380000,0.167910,0.653690,2.963380,240.765500,-378.025360,265877.312500,
0.382000,0.229430,0.649840,3.045410,240.797300,-378.025450,265902.562500,
0.384000,0.311460,0.675480,2.501950,240.828980,-378.025300,265927.843750,1.000000
0.386000,0.260190,0.747250,2.214840,240.860500,-378.025240,265953.156250,
0.388000,0.205080,0.658810,1.917480,240.892580,-378.025150,265978.437500,
0.390000,0.178160,0.612670,3.076170,240.924580,-378.025420,266003.718750,
