time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.153810,-0.201230,2.132810,235.530000,-349.621610,495905.531250,1.000000
0.002000,0.152530,-0.199950,1.876460,235.530000,-349.621730,495930.843750,
0.004000,0.153810,-0.202510,1.517580,235.529970,-349.621830,495956.125000,
0.006000,0.151250,-0.202510,1.650880,235.530000,-349.621950,495981.406250,
0.008000,0.151250,-0.203800,1.999510,235.529970,-349.622040,496006.718750,1.000000
0.010000,0.151250,-0.203800,1.907230,235.529970,-349.622160,496032.000000,
0.012000,0.151250,-0.203800,1.845700,235.529970,-349.622250,496057.281250,
0.014000,0.152530,-0.202510,1.743160,235.529970,-349.622380,496082.593750,
0.016000,0.152530,-0.201230,1.486820,235.529970,-349.622470,496107.875000,1.000000
0.018000,0.152530,-0.171750,1.558590,235.529950,-349.622590,496133.156250,
0.020000,0.152530,0.198670,1.425290,235.530520,-349.622680,496158.468750,
0.022000,0.152530,0.233280,1.968750,235.531800,-349.622710,496183.750000,
0.024000,0.152530,0.240970,2.112300,235.533100,-349.622740,496209.062500,1.000000
0.026000,0.151250,0.339660,2.214840,235.534260,-349.622770,496234.406250,
0.028000,0.151250,0.458860,1.948240,235.535600,-349.622830,496259.687500,
0.030000,0.152530,0.552430,1.814940,235.537430,-349.622860,496284.968750,
0.032000,0.151250,0.643430,1.712400,235.539900,-349.622890,496310.281250,1.000000
0.034000,0.151250,0.760070,1.732910,235.543150,-349.622920,496335.562500,
0.036000,0.149960,0.899780,2.296880,235.547260,-349.622920,496360.843750,
0.038000,0.149960,1.056150,2.081540,235.552510,-349.622920,496386.156250,
0.040000,0.149960,1.215090,1.917480,235.559170,-349.622920,496411.437500,1.000000
0.042000,0.146120,1.352230,1.640630,235.567520,-349.622960,496436.750000,
0.044000,0.147400,1.476560,1.640630,235.577730,-349.622990,496462.031250,
0.046000,0.146120,1.576540,1.558590,235.589980,-349.622990,496487.312500,
0.048000,0.144840,1.643190,1.620120,235.604350,-349.623020,496512.625000,1.000000
0.050000,0.147400,1.688050,1.855960,235.620820,-349.623080,496537.906250,
0.052000,0.143550,1.717530,1.876460,235.639400,-349.623080,496563.187500,
0.054000,0.144840,1.722660,2.040530,235.660020,-349.623110,496588.500000,
0.056000,0.144840,1.690610,1.763670,235.682630,-349.623140,496613.781250,1.000000
0.058000,0.144840,1.618840,1.866210,235.707050,-349.623140,496639.093750,
0.060000,0.146120,1.518860,1.630370,235.733080,-349.623140,496664.375000,
0.062000,0.146120,1.409910,1.794430,235.760470,-349.623140,496689.718750,
0.064000,0.146120,1.300960,1.968750,235.789030,-349.623110,496715.000000,1.000000
0.066000,0.144840,1.206120,1.866210,235.818450,-349.623110,496740.312500,
