time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.228150,-0.179440,2.337890,235.530900,-371.619290,1763792.250000,1.000000
0.002000,0.228150,-0.176880,2.040530,235.530900,-371.619480,1763817.625000,
0.004000,0.228150,-0.176880,1.845700,235.530900,-371.619630,1763842.875000,
0.006000,0.229430,-0.175600,1.609860,235.530900,-371.619780,1763868.250000,
0.008000,0.228150,-0.174320,1.784180,235.530930,-371.619900,1763893.500000,1.000000
0.010000,0.228150,-0.175600,1.876460,235.530930,-371.620000,1763918.875000,
0.012000,0.229430,-0.176880,2.040530,235.530930,-371.620090,1763944.000000,
0.014000,0.228150,-0.174320,2.050780,235.530930,-371.620240,1763969.375000,
0.016000,0.230710,-0.174320,1.876460,235.530930,-371.620360,1763994.875000,1.000000
0.018000,0.229430,-0.147400,1.712400,235.530930,-371.620510,1764020.000000,
0.020000,0.229430,0.224300,1.538090,235.531480,-371.620640,1764045.375000,
0.022000,0.229430,0.247380,1.650880,235.532780,-371.620760,1764070.625000,
0.024000,0.229430,0.240970,1.753420,235.534150,-371.620820,1764096.000000,1.000000
0.026000,0.230710,0.331970,1.968750,235.535320,-371.620850,1764121.250000,
0.028000,0.229430,0.451170,2.112300,235.536680,-371.620910,1764146.625000,
0.030000,0.230710,0.543460,2.030270,235.538500,-371.620940,1764171.750000,
0.032000,0.229430,0.625490,1.989260,235.541000,-371.621030,1764197.125000,1.000000
0.034000,0.229430,0.744690,1.691890,235.544200,-371.621060,1764222.375000,
0.036000,0.230710,0.881840,1.825200,235.548290,-371.621060,1764247.750000,
0.038000,0.229430,1.038210,1.989260,235.553530,-371.621060,1764273.000000,
0.040000,0.229430,1.197140,1.732910,235.560150,-371.621060,1764298.375000,1.000000
0.042000,0.229430,1.341980,1.702150,235.568410,-371.621060,1764323.500000,
0.044000,0.228150,1.476560,1.702150,235.578520,-371.621120,1764348.875000,
0.046000,0.228150,1.584230,1.589360,235.590700,-371.621190,1764374.125000,
0.048000,0.226870,1.658570,1.763670,235.605000,-371.621220,1764399.500000,1.000000
0.050000,0.225590,1.708560,1.794430,235.621430,-371.621250,1764424.750000,
0.052000,0.226870,1.752140,1.743160,235.639950,-371.621310,1764450.125000,
0.054000,0.226870,1.767520,1.835450,235.660510,-371.621340,1764475.250000,
0.056000,0.226870,1.741880,1.794430,235.683070,-371.621340,1764500.625000,1.000000
0.058000,0.225590,1.677800,1.804690,235.707440,-371.621340,1764525.875000,
0.060000,0.224300,1.584230,1.927730,235.733470,-371.621340,1764551.250000,
0.062000,0.223020,1.481690,2.071290,235.760890,-371.621340,1764576.500000,
0.064000,0.223020,1.371460,2.020020,235.789510,-371.621340,1764601.875000,1.000000
0.066000,0.223020,1.270200,2.040530,235.818970,-371.621340,1764627.000000,
0.068000,0.224300,1.192020,1.784180,235.849110,-371.621340,1764652.500000,
0.070000,0.224300,1.112550,1.589360,235.879730,-371.621340,1764677.625000,
0.072000,0.223020,1.034360,1.773930,235.910720,-371.621340,1764703.000000,1.000000
0.074000,0.224300,0.967710,1.794430,235.941960,-371.621340,1764728.250000,
0.076000,0.223020,0.911320,1.804690,235.973180,-371.621310,1764753.625000,
0.078000,0.224300,0.856200,2.050780,236.004460,-371.621310,1764779.000000,
0.080000,0.225590,0.793400,1.691890,236.035680,-371.621310,1764804.250000,1.000000
0.082000,0.224300,0.742130,1.773930,236.066850,-371.621310,1764829.625000,
0.084000,0.225590,0.695980,1.732910,236.098010,-371.621310,1764854.750000,
0.086000,0.224300,0.642150,2.071290,236.129150,-371.621280,1764880.125000,
0.088000,0.225590,0.585750,2.071290,236.160320,-371.621280,1764905.375000,1.000000
0.090000,0.226870,0.537050,2.030270,236.191500,-371.621250,1764930.750000,
0.092000,0.226870,0.501160,1.907230,236.222580,-371.621250,1764956.000000,
0.094000,0.226870,0.471680,1.691890,236.253650,-371.621250,1764981.375000,
0.096000,0.228150,0.433230,1.968750,236.284730,-371.621250,1765006.500000,1.000000
0.098000,0.226870,0.390930,1.630370,236.315780,-371.621220,1765031.875000,
0.100000,0.226870,0.374270,1.825200,236.346760,-371.621220,1765057.125000,
0.102000,0.226870,0.383240,1.681640,236.377580,-371.621220,1765082.500000,
