time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.146120,-0.115360,1.640630,235.531300,-366.026370,1503320.125000,1.000000
0.002000,0.144840,-0.108950,1.568850,235.531300,-366.026550,1503345.500000,
0.004000,0.143550,-0.107670,1.702150,235.531330,-366.026700,1503370.750000,
0.006000,0.142270,-0.103820,1.845700,235.531330,-366.026790,1503396.000000,
0.008000,0.140990,-0.098690,1.999510,235.531330,-366.026890,1503421.375000,1.000000
0.010000,0.140990,-0.097410,1.722660,235.531360,-366.026980,1503446.625000,
0.012000,0.140990,-0.093570,1.712400,235.531360,-366.027040,1503471.875000,
0.014000,0.140990,-0.091000,1.814940,235.531370,-366.027160,1503497.250000,
0.016000,0.139710,-0.091000,1.630370,235.531370,-366.027280,1503522.500000,1.000000
0.018000,0.138430,-0.067930,2.255860,235.531400,-366.027370,1503547.875000,
0.020000,0.139710,0.302490,2.061040,235.531950,-366.027500,1503573.125000,
0.022000,0.139710,0.312740,1.989260,235.533360,-366.027620,1503598.500000,
0.024000,0.139710,0.267880,1.999510,235.534880,-366.027710,1503623.750000,1.000000
0.026000,0.142270,0.339660,1.732910,235.536220,-366.027740,1503649.125000,
0.028000,0.139710,0.440920,1.640630,235.537670,-366.027770,1503674.375000,
0.030000,0.140990,0.516540,1.835450,235.539630,-366.027860,1503699.625000,
0.032000,0.140990,0.592160,1.784180,235.542180,-366.027920,1503725.000000,1.000000
0.034000,0.140990,0.693420,1.896970,235.545430,-366.027980,1503750.250000,
0.036000,0.143550,0.829280,1.845700,235.549500,-366.028020,1503775.500000,
0.038000,0.143550,0.997190,1.702150,235.554630,-366.027980,1503800.875000,
0.040000,0.146120,1.167660,1.558590,235.561100,-366.027980,1503826.125000,1.000000
0.042000,0.147400,1.320190,2.009770,235.569270,-366.028020,1503851.375000,
0.044000,0.147400,1.449650,2.020020,235.579330,-366.028020,1503876.750000,
0.046000,0.148680,1.549620,2.091800,235.591430,-366.028080,1503902.000000,
0.048000,0.151250,1.620120,1.948240,235.605650,-366.028140,1503927.250000,1.000000
0.050000,0.153810,1.676510,1.927730,235.622020,-366.028140,1503952.625000,
0.052000,0.152530,1.716250,1.620120,235.640500,-366.028170,1503977.875000,
0.054000,0.151250,1.730350,1.907230,235.661030,-366.028230,1504003.125000,
0.056000,0.149960,1.704710,1.886720,235.683520,-366.028230,1504028.500000,1.000000
0.058000,0.149960,1.645750,1.896970,235.707870,-366.028260,1504053.750000,
0.060000,0.152530,1.563720,1.958500,235.733830,-366.028290,1504079.000000,
0.062000,0.152530,1.472720,1.589360,235.761150,-366.028290,1504104.375000,
0.064000,0.153810,1.372740,1.732910,235.789660,-366.028290,1504129.625000,1.000000
