time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.144840,-0.142270,2.020020,235.531850,-378.707150,1621666.250000,1.000000
0.002000,0.143550,-0.138430,1.630370,235.531850,-378.707240,1621691.500000,
0.004000,0.143550,-0.139710,1.866210,235.531850,-378.707340,1621716.750000,
0.006000,0.142270,-0.134580,1.640630,235.531850,-378.707490,1621742.125000,
0.008000,0.142270,-0.133300,1.814940,235.531850,-378.707610,1621767.375000,1.000000
0.010000,0.139710,-0.132020,1.743160,235.531850,-378.707730,1621792.625000,
0.012000,0.138430,-0.128170,2.030270,235.531850,-378.707860,1621818.000000,
0.014000,0.138430,-0.126890,1.804690,235.531850,-378.707950,1621843.250000,
0.016000,0.137150,-0.123050,1.599610,235.531850,-378.708040,1621868.500000,1.000000
0.018000,0.137150,-0.097410,1.763670,235.531850,-378.708130,1621893.875000,
0.020000,0.137150,0.275570,1.568850,235.532420,-378.708190,1621919.125000,
0.022000,0.134580,0.305050,2.194340,235.533720,-378.708250,1621944.375000,
0.024000,0.134580,0.292240,2.102050,235.535160,-378.708280,1621969.750000,1.000000
0.026000,0.137150,0.378110,2.245610,235.536380,-378.708310,1621995.000000,
0.028000,0.137150,0.492190,1.927730,235.537780,-378.708310,1622020.250000,
0.030000,0.137150,0.576780,1.773930,235.539700,-378.708370,1622045.750000,
0.032000,0.135860,0.653690,1.948240,235.542280,-378.708440,1622071.000000,1.000000
0.034000,0.137150,0.747250,1.671390,235.545580,-378.708500,1622096.250000,
0.036000,0.138430,0.871580,1.927730,235.549740,-378.708530,1622121.625000,
0.038000,0.137150,1.030520,1.855960,235.554990,-378.708530,1622146.875000,
0.040000,0.139710,1.192020,1.927730,235.561600,-378.708530,1622172.125000,1.000000
0.042000,0.139710,1.335570,1.784180,235.569870,-378.708530,1622197.500000,
0.044000,0.140990,1.462460,1.589360,235.580000,-378.708560,1622222.750000,
0.046000,0.140990,1.562440,1.773930,235.592180,-378.708590,1622248.000000,
0.048000,0.140990,1.634220,1.712400,235.606450,-378.708590,1622273.375000,1.000000
0.050000,0.139710,1.684200,2.112300,235.622850,-378.708620,1622298.625000,
0.052000,0.140990,1.712400,1.958500,235.641370,-378.708650,1622323.875000,
0.054000,0.142270,1.714970,2.050780,235.661960,-378.708680,1622349.250000,
0.056000,0.142270,1.676510,1.712400,235.684520,-378.708710,1622374.500000,1.000000
0.058000,0.142270,1.604740,1.671390,235.708920,-378.708740,1622399.750000,
0.060000,0.143550,1.509890,2.040530,235.734890,-378.708740,1622425.125000,
0.062000,0.142270,1.407350,1.896970,235.762270,-378.708740,1622450.375000,
0.064000,0.144840,1.303530,1.835450,235.790770,-378.708740,1622475.625000,1.000000
0.066000,0.146120,1.213810,1.886720,235.820140,-378.708740,1622501.000000,
0.068000,0.146120,1.142030,1.609860,235.850140,-378.708740,1622526.250000,
0.070000,0.147400,1.068970,1.538090,235.880710,-378.708740,1622551.500000,
0.072000,0.147400,0.994630,1.609860,235.911620,-378.708740,1622576.875000,1.000000
0.074000,0.147400,0.935670,1.825200,235.942720,-378.708740,1622602.125000,
0.076000,0.148680,0.883120,2.040530,235.973920,-378.708710,1622627.375000,
0.078000,0.151250,0.835690,2.040530,236.005130,-378.708710,1622652.750000,
0.080000,0.153810,0.783140,1.907230,236.036300,-378.708710,1622678.000000,1.000000
0.082000,0.152530,0.740840,2.081540,236.067440,-378.708740,1622703.250000,
0.084000,0.153810,0.695980,1.773930,236.098570,-378.708710,1622728.625000,
0.086000,0.153810,0.651120,1.702150,236.129730,-378.708710,1622753.875000,
0.088000,0.153810,0.611390,2.112300,236.160870,-378.708710,1622779.125000,1.000000
0.090000,0.155090,0.576780,2.245610,236.192000,-378.708680,1622804.500000,
0.092000,0.156370,0.547300,1.855960,236.223130,-378.708680,1622829.750000,
0.094000,0.153810,0.519100,1.691890,236.254230,-378.708680,1622855.125000,
0.096000,0.153810,0.480650,1.753420,236.285370,-378.708680,1622880.500000,1.000000
0.098000,0.152530,0.443480,1.599610,236.316500,-378.708650,1622905.750000,
0.100000,0.151250,0.424260,1.732910,236.347550,-378.708650,1622931.000000,
0.102000,0.149960,0.422970,1.866210,236.378520,-378.708650,1622956.375000,
0.104000,0.149960,0.435790,1.845700,236.409390,-378.708650,1622981.625000,1.000000
0.106000,0.147400,0.461430,1.722660,236.440170,-378.708650,1623006.875000,
0.108000,0.146120,0.484500,1.825200,236.470950,-378.708650,1623032.250000,
0.110000,0.146120,0.488340,1.948240,236.501770,-378.708650,1623057.500000,
0.112000,0.143550,0.478090,1.732910,236.532750,-378.708650,1623082.750000,1.000000
0.114000,0.140990,0.461430,1.958500,236.563840,-378.708620,1623108.125000,
0.116000,0.139710,0.453740,1.814940,236.595030,-378.708620,1623133.375000,
0.118000,0.138430,0.467830,1.968750,236.626220,-378.708620,1623158.625000,
0.120000,0.138430,0.487060,1.804690,236.657420,-378.708620,1623184.000000,1.000000
0.122000,0.137150,0.499880,1.456050,236.688720,-378.708620,1623209.250000,
0.124000,0.134580,0.507570,1.886720,236.720050,-378.708620,1623234.500000,
0.126000,0.133300,0.529360,1.825200,236.751400,-378.708620,1623259.875000,
0.128000,0.132020,0.560120,1.958500,236.782670,-378.708590,1623285.125000,1.000000
0.130000,0.130740,0.607540,1.661130,236.813920,-378.708590,1623310.500000,
0.132000,0.129460,0.666500,1.732910,236.845120,-378.708590,1623335.750000,
0.134000,0.126890,0.712650,1.732910,236.876340,-378.708590,1623361.000000,
0.136000,0.124330,0.751100,1.804690,236.907670,-378.708590,1623386.375000,1.000000
0.138000,0.124330,0.760070,2.296880,236.939120,-378.708590,1623411.625000,
0.140000,0.124330,0.754940,2.255860,236.970750,-378.708590,1623436.875000,
