time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.142270,-0.092290,1.691890,235.530230,-368.709630,346762.375000,1.000000
0.002000,0.142270,-0.093570,1.702150,235.530230,-368.709750,346787.687500,
0.004000,0.140990,-0.094850,2.112300,235.530240,-368.709840,346812.968750,
0.006000,0.139710,-0.094850,2.266110,235.530240,-368.709960,346838.281250,
0.008000,0.138430,-0.094850,2.317380,235.530240,-368.710080,346863.562500,1.000000
0.010000,0.135860,-0.097410,1.907230,235.530240,-368.710170,346888.843750,
0.012000,0.137150,-0.098690,1.466310,235.530240,-368.710330,346914.156250,
0.014000,0.135860,-0.101260,1.989260,235.530240,-368.710450,346939.437500,
0.016000,0.133300,-0.102540,1.989260,235.530240,-368.710570,346964.750000,1.000000
0.018000,0.133300,-0.105100,2.091800,235.530230,-368.710690,346990.031250,
0.020000,0.133300,-0.080750,2.081540,235.530230,-368.710780,347015.312500,
0.022000,0.133300,0.298650,1.784180,235.530810,-368.710880,347040.625000,
0.024000,0.133300,0.335820,1.527830,235.532270,-368.710940,347065.937500,1.000000
0.026000,0.133300,0.321720,1.579100,235.533980,-368.710940,347091.218750,
0.028000,0.132020,0.425540,1.568850,235.535630,-368.710940,347116.531250,
0.030000,0.132020,0.563960,1.743160,235.537550,-368.710970,347141.812500,
0.032000,0.134580,0.657530,2.009770,235.540210,-368.711000,347167.093750,1.000000
0.034000,0.133300,0.740840,2.235350,235.543670,-368.711090,347192.406250,
0.036000,0.132020,0.853640,1.979000,235.548020,-368.711120,347217.718750,
0.038000,0.133300,1.007450,1.702150,235.553340,-368.711120,347243.000000,
0.040000,0.132020,1.186890,1.599610,235.559980,-368.711120,347268.312500,1.000000
0.042000,0.133300,1.362490,1.620120,235.568150,-368.711120,347293.593750,
0.044000,0.132020,1.511170,2.009770,235.578200,-368.711150,347318.875000,
0.046000,0.130740,1.632930,2.020020,235.590260,-368.711180,347344.187500,
0.048000,0.129460,1.722660,1.845700,235.604450,-368.711210,347369.468750,1.000000
0.050000,0.128170,1.780330,1.784180,235.620820,-368.711240,347394.781250,
0.052000,0.128170,1.814940,1.558590,235.639340,-368.711270,347420.093750,
0.054000,0.124330,1.817500,1.507320,235.660000,-368.711300,347445.375000,
0.056000,0.123050,1.775210,1.794430,235.682650,-368.711300,347470.656250,1.000000
0.058000,0.121770,1.704710,1.845700,235.707150,-368.711330,347495.968750,
0.060000,0.121770,1.609860,1.968750,235.733230,-368.711330,347521.250000,
0.062000,0.123050,1.508610,2.050780,235.760700,-368.711330,347546.562500,
0.064000,0.124330,1.393250,2.091800,235.789320,-368.711330,347571.843750,1.000000
0.066000,0.123050,1.297120,1.855960,235.818830,-368.711300,347597.125000,
0.068000,0.120480,1.208680,1.804690,235.848970,-368.711300,347622.437500,
0.070000,0.120480,1.115110,2.030270,235.879670,-368.711300,347647.718750,
0.072000,0.123050,1.020260,2.091800,235.910780,-368.711300,347673.031250,1.000000
0.074000,0.121770,0.933110,1.948240,235.942080,-368.711300,347698.343750,
0.076000,0.123050,0.856200,1.702150,235.973420,-368.711270,347723.625000,
0.078000,0.121770,0.790830,1.630370,236.004730,-368.711270,347748.906250,
0.080000,0.121770,0.726750,1.753420,236.035920,-368.711270,347774.218750,1.000000
0.082000,0.123050,0.679320,1.917480,236.067050,-368.711270,347799.531250,
0.084000,0.124330,0.634460,1.948240,236.098130,-368.711270,347824.812500,
0.086000,0.124330,0.592160,1.866210,236.129180,-368.711270,347850.125000,
0.088000,0.125610,0.548580,1.917480,236.160200,-368.711240,347875.406250,1.000000
0.090000,0.126890,0.511410,1.650880,236.191220,-368.711240,347900.687500,
0.092000,0.129460,0.475520,1.968750,236.222240,-368.711210,347926.000000,
0.094000,0.129460,0.437070,1.825200,236.253280,-368.711210,347951.281250,
0.096000,0.130740,0.396060,2.194340,236.284300,-368.711210,347976.562500,1.000000
0.098000,0.133300,0.357600,1.845700,236.315320,-368.711210,348001.875000,
0.100000,0.135860,0.334530,2.030270,236.346270,-368.711210,348027.187500,
0.102000,0.137150,0.335820,1.630370,236.377120,-368.711210,348052.468750,
0.104000,0.138430,0.356320,1.415040,236.407850,-368.711210,348077.781250,1.000000
0.106000,0.138430,0.394780,1.937990,236.438480,-368.711210,348103.062500,
0.108000,0.137150,0.437070,1.661130,236.469020,-368.711210,348128.343750,
0.110000,0.138430,0.462710,1.896970,236.499680,-368.711210,348153.656250,
0.112000,0.142270,0.469120,1.691890,236.530500,-368.711210,348178.937500,1.000000
0.114000,0.142270,0.458860,1.671390,236.561490,-368.711210,348204.250000,
0.116000,0.140990,0.457580,1.691890,236.592610,-368.711210,348229.562500,
0.118000,0.143550,0.480650,1.743160,236.623750,-368.711210,348254.843750,
0.120000,0.143550,0.517820,2.194340,236.654920,-368.711210,348280.156250,1.000000
0.122000,0.144840,0.547300,2.286620,236.686160,-368.711180,348305.437500,
0.124000,0.144840,0.571660,1.968750,236.717470,-368.711180,348330.718750,
0.126000,0.144840,0.601140,1.640630,236.748790,-368.711180,348356.031250,
0.128000,0.143550,0.637020,2.050780,236.780150,-368.711180,348381.312500,1.000000
0.130000,0.142270,0.683170,1.855960,236.811490,-368.711150,348406.593750,
0.132000,0.143550,0.734440,1.825200,236.842820,-368.711150,348431.937500,
0.134000,0.140990,0.776730,2.204590,236.874210,-368.711120,348457.218750,
0.136000,0.139710,0.813900,1.773930,236.905620,-368.711120,348482.500000,1.000000
0.138000,0.139710,0.829280,1.743160,236.937190,-368.711120,348507.812500,
0.140000,0.137150,0.828000,1.456050,236.968870,-368.711120,348533.093750,
0.142000,0.135860,0.825440,1.640630,237.000660,-368.711120,348558.375000,
0.144000,0.134580,0.821590,1.814940,237.032500,-368.711120,348583.687500,1.000000
0.146000,0.133300,0.802370,1.989260,237.064450,-368.711120,348609.000000,
0.148000,0.130740,0.763920,2.348140,237.096500,-368.711090,348634.281250,
0.150000,0.129460,0.731870,1.907230,237.128570,-368.711090,348659.593750,
0.152000,0.132020,0.713930,1.927730,237.160600,-368.711090,348684.875000,1.000000
0.154000,0.129460,0.713930,1.343260,237.192520,-368.711090,348710.156250,
0.156000,0.129460,0.716490,1.804690,237.224400,-368.711090,348735.468750,
0.158000,0.128170,0.724180,2.091800,237.256150,-368.711060,348760.750000,
0.160000,0.126890,0.717770,2.091800,237.287900,-368.711060,348786.062500,1.000000
0.162000,0.128170,0.701110,1.886720,237.319600,-368.711060,348811.343750,
0.164000,0.126890,0.672910,1.753420,237.351380,-368.711030,348836.656250,
0.166000,0.126890,0.642150,1.609860,237.383120,-368.711030,348861.937500,
0.168000,0.126890,0.622920,1.476560,237.414860,-368.711000,348887.250000,1.000000
0.170000,0.128170,0.613950,1.732910,237.446470,-368.711000,348912.531250,
0.172000,0.129460,0.599850,1.855960,237.478100,-368.711000,348937.843750,
0.174000,0.128170,0.575500,1.968750,237.509720,-368.711030,348963.156250,
0.176000,0.129460,0.533200,2.143070,237.541380,-368.711000,348988.406250,1.000000
0.178000,0.129460,0.496030,1.937990,237.573030,-368.711000,349013.718750,
0.180000,0.130740,0.461430,1.999510,237.604640,-368.710970,349039.000000,
0.182000,0.132020,0.446040,1.722660,237.636230,-368.710970,349064.312500,
0.184000,0.129460,0.444760,2.030270,237.667690,-368.710970,349089.625000,1.000000
0.186000,0.130740,0.453740,2.225100,237.699080,-368.710940,349114.906250,
0.188000,0.132020,0.461430,2.009770,237.730420,-368.710940,349140.187500,
0.190000,0.130740,0.461430,1.743160,237.761800,-368.710940,349165.500000,
0.192000,0.132020,0.460140,1.640630,237.793180,-368.710940,349190.781250,1.000000
0.194000,0.130740,0.465270,2.020020,237.824550,-368.710940,349216.062500,
0.196000,0.130740,0.484500,1.712400,237.855900,-368.710940,349241.406250,
0.198000,0.133300,0.501160,1.907230,237.887250,-368.710940,349266.687500,
0.200000,0.132020,0.520390,1.794430,237.918590,-368.710940,349291.968750,1.000000
0.202000,0.133300,0.543460,1.937990,237.949950,-368.710940,349317.281250,
0.204000,0.130740,0.578060,1.773930,237.981280,-368.710940,349342.562500,
0.206000,0.132020,0.620360,1.958500,238.012540,-368.710940,349367.843750,
0.208000,0.132020,0.658810,2.204590,238.043870,-368.710940,349393.156250,1.000000
0.210000,0.130740,0.690860,1.907230,238.075260,-368.710910,349418.437500,
0.212000,0.130740,0.703670,2.020020,238.106700,-368.710910,349443.750000,
0.214000,0.126890,0.701110,1.876460,238.138280,-368.710910,349469.031250,
0.216000,0.126890,0.694700,1.702150,238.169920,-368.710910,349494.343750,1.000000
0.218000,0.128170,0.698550,1.630370,238.201640,-368.710910,349519.656250,
0.220000,0.126890,0.711360,1.722660,238.233350,-368.710880,349544.937500,
0.222000,0.128170,0.724180,1.845700,238.265110,-368.710880,349570.218750,
0.224000,0.128170,0.721620,1.866210,238.296910,-368.710880,349595.531250,1.000000
0.226000,0.128170,0.711360,1.825200,238.328780,-368.710880,349620.843750,
0.228000,0.128170,0.699830,1.568850,238.360660,-368.710880,349646.125000,
0.230000,0.129460,0.697270,1.794430,238.392470,-368.710850,349671.437500,
0.232000,0.129460,0.697270,1.763670,238.424270,-368.710850,349696.718750,1.000000
0.234000,0.128170,0.706240,2.030270,238.455990,-368.710820,349722.000000,
0.236000,0.129460,0.721620,2.286620,238.487660,-368.710820,349747.312500,
