time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.140990,-0.149960,1.702150,235.530520,-350.677920,1753818.875000,1.000000
0.002000,0.142270,-0.149960,2.132810,235.530520,-350.678130,1753844.375000,
0.004000,0.143550,-0.152530,1.866210,235.530520,-350.678310,1753869.750000,
0.006000,0.144840,-0.152530,1.886720,235.530520,-350.678440,1753894.875000,
0.008000,0.147400,-0.155090,1.661130,235.530520,-350.678590,1753920.250000,1.000000
0.010000,0.148680,-0.155090,1.384280,235.530520,-350.678710,1753945.500000,
0.012000,0.151250,-0.156370,1.732910,235.530520,-350.678860,1753970.875000,
0.014000,0.155090,-0.157650,1.609860,235.530500,-350.678990,1753996.125000,
0.016000,0.157650,-0.157650,1.907230,235.530500,-350.679080,1754021.500000,1.000000
0.018000,0.160220,-0.133300,1.804690,235.530500,-350.679170,1754046.625000,
0.020000,0.161500,0.237120,2.163570,235.531050,-350.679260,1754072.125000,
0.022000,0.164060,0.262760,1.968750,235.532350,-350.679380,1754097.250000,
0.024000,0.165340,0.251220,1.671390,235.533750,-350.679440,1754122.625000,1.000000
0.026000,0.167910,0.344790,2.020020,235.534940,-350.679530,1754147.875000,
0.028000,0.169190,0.462710,1.855960,235.536330,-350.679570,1754173.250000,
0.030000,0.169190,0.560120,2.194340,235.538150,-350.679630,1754198.375000,
0.032000,0.170470,0.654970,1.763670,235.540620,-350.679690,1754223.875000,1.000000
0.034000,0.171750,0.781860,1.825200,235.543780,-350.679750,1754249.000000,
0.036000,0.170470,0.939510,1.855960,235.547780,-350.679750,1754274.375000,
0.038000,0.173030,1.111270,1.732910,235.552950,-350.679750,1754299.625000,
0.040000,0.171750,1.259950,1.958500,235.559600,-350.679750,1754325.000000,1.000000
