time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.178160,-0.152530,1.702150,235.529420,-358.678440,734440.750000,1.000000
0.002000,0.176880,-0.146120,1.517580,235.529420,-358.678620,734466.062500,
0.004000,0.174320,-0.142270,1.671390,235.529450,-358.678770,734491.312500,
0.006000,0.174320,-0.139710,2.030270,235.529450,-358.678890,734516.625000,
0.008000,0.171750,-0.134580,2.163570,235.529480,-358.678990,734541.937500,1.000000
0.010000,0.171750,-0.134580,1.886720,235.529480,-358.679140,734567.250000,
0.012000,0.169190,-0.132020,1.989260,235.529500,-358.679260,734592.500000,
0.014000,0.166630,-0.128170,1.979000,235.529500,-358.679350,734617.812500,
0.016000,0.166630,-0.129460,1.825200,235.529530,-358.679470,734643.125000,1.000000
0.018000,0.162780,-0.105100,1.989260,235.529530,-358.679600,734668.375000,
0.020000,0.161500,0.261470,2.050780,235.530080,-358.679690,734693.687500,
0.022000,0.161500,0.276860,1.886720,235.531420,-358.679840,734719.000000,
0.024000,0.160220,0.248660,1.702150,235.532930,-358.679930,734744.250000,1.000000
0.026000,0.161500,0.317870,1.548340,235.534230,-358.679960,734769.562500,
0.028000,0.157650,0.411440,1.804690,235.535710,-358.680050,734794.875000,
0.030000,0.157650,0.485780,1.917480,235.537640,-358.680110,734820.187500,
0.032000,0.157650,0.563960,1.937990,235.540210,-358.680240,734845.500000,1.000000
0.034000,0.156370,0.675480,1.979000,235.543400,-358.680300,734870.812500,
0.036000,0.156370,0.822880,1.979000,235.547420,-358.680300,734896.062500,
0.038000,0.156370,0.989500,1.814940,235.552520,-358.680270,734921.375000,
0.040000,0.153810,1.149720,1.712400,235.559080,-358.680300,734946.687500,1.000000
0.042000,0.153810,1.297120,2.122560,235.567250,-358.680300,734971.937500,
0.044000,0.153810,1.431700,1.763670,235.577300,-358.680330,734997.250000,
0.046000,0.152530,1.543210,2.194340,235.589360,-358.680390,735022.562500,
0.048000,0.151250,1.621400,1.866210,235.603580,-358.680420,735047.812500,1.000000
0.050000,0.151250,1.668820,1.691890,235.619950,-358.680480,735073.125000,
0.052000,0.148680,1.702150,1.609860,235.638440,-358.680510,735098.437500,
0.054000,0.147400,1.720090,1.415040,235.659000,-358.680540,735123.687500,
0.056000,0.146120,1.703430,1.753420,235.681500,-358.680570,735149.000000,1.000000
0.058000,0.144840,1.647030,1.804690,235.705800,-358.680600,735174.312500,
0.060000,0.144840,1.563720,1.784180,235.731750,-358.680600,735199.625000,
0.062000,0.144840,1.470150,1.732910,235.759090,-358.680570,735224.937500,
0.064000,0.143550,1.367610,1.804690,235.787630,-358.680570,735250.250000,1.000000
