time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.138430,-0.161500,1.620120,235.531400,-374.706790,2116761.750000,1.000000
0.002000,0.138430,-0.164060,1.640630,235.531420,-374.706910,2116787.250000,
0.004000,0.135860,-0.164060,1.886720,235.531400,-374.707030,2116812.500000,
0.006000,0.137150,-0.164060,2.050780,235.531400,-374.707120,2116837.750000,
0.008000,0.138430,-0.166630,1.568850,235.531400,-374.707210,2116863.250000,1.000000
0.010000,0.135860,-0.164060,1.784180,235.531400,-374.707340,2116888.250000,
0.012000,0.137150,-0.165340,1.517580,235.531400,-374.707430,2116913.750000,
0.014000,0.135860,-0.165340,1.917480,235.531400,-374.707520,2116939.000000,
0.016000,0.135860,-0.164060,2.071290,235.531400,-374.707610,2116964.250000,1.000000
0.018000,0.135860,-0.138430,2.266110,235.531370,-374.707730,2116989.500000,
0.020000,0.134580,0.229430,2.030270,235.531920,-374.707820,2117015.000000,
0.022000,0.135860,0.269170,1.825200,235.533200,-374.707920,2117040.250000,
0.024000,0.132020,0.270450,2.009770,235.534530,-374.708010,2117065.500000,1.000000
0.026000,0.132020,0.366580,1.691890,235.535710,-374.708040,2117090.750000,
0.028000,0.130740,0.488340,1.784180,235.537020,-374.708040,2117116.000000,
0.030000,0.129460,0.587040,2.122560,235.538850,-374.708040,2117141.250000,
0.032000,0.130740,0.688290,1.866210,235.541320,-374.708100,2117166.750000,1.000000
0.034000,0.128170,0.795960,1.896970,235.544530,-374.708130,2117192.000000,
0.036000,0.126890,0.939510,1.609860,235.548650,-374.708130,2117217.250000,
0.038000,0.128170,1.097170,1.548340,235.553920,-374.708130,2117242.500000,
0.040000,0.126890,1.249690,1.743160,235.560620,-374.708130,2117267.750000,1.000000
0.042000,0.126890,1.388120,2.071290,235.569030,-374.708160,2117293.000000,
0.044000,0.128170,1.508610,2.235350,235.579250,-374.708160,2117318.500000,
0.046000,0.128170,1.604740,2.112300,235.591520,-374.708220,2117343.750000,
0.048000,0.129460,1.667540,2.020020,235.605900,-374.708250,2117369.000000,1.000000
0.050000,0.128170,1.709840,1.435550,235.622420,-374.708310,2117394.250000,
0.052000,0.128170,1.734190,1.784180,235.641050,-374.708310,2117419.500000,
0.054000,0.126890,1.732910,1.979000,235.661700,-374.708310,2117444.750000,
0.056000,0.126890,1.695740,1.958500,235.684330,-374.708310,2117470.250000,1.000000
0.058000,0.129460,1.623960,1.968750,235.708760,-374.708340,2117495.500000,
0.060000,0.129460,1.527830,1.650880,235.734770,-374.708310,2117520.750000,
0.062000,0.130740,1.418880,1.548340,235.762180,-374.708310,2117546.000000,
0.064000,0.129460,1.303530,1.415040,235.790760,-374.708310,2117571.500000,1.000000
0.066000,0.129460,1.204830,1.640630,235.820140,-374.708310,2117596.500000,
0.068000,0.132020,1.127930,1.753420,235.850200,-374.708310,2117622.000000,
0.070000,0.132020,1.048460,2.194340,235.880750,-374.708310,2117647.250000,
0.072000,0.135860,0.967710,1.999510,235.911700,-374.708310,2117672.500000,1.000000
0.074000,0.135860,0.894650,2.050780,235.942860,-374.708310,2117698.000000,
0.076000,0.137150,0.829280,1.794430,235.974080,-374.708310,2117723.250000,
0.078000,0.138430,0.771610,1.517580,236.005280,-374.708310,2117748.500000,
0.080000,0.139710,0.716490,2.040530,236.036420,-374.708310,2117773.750000,1.000000
0.082000,0.140990,0.678040,1.989260,236.067500,-374.708310,2117799.000000,
0.084000,0.142270,0.637020,2.091800,236.098560,-374.708310,2117824.250000,
0.086000,0.143550,0.590880,1.702150,236.129620,-374.708280,2117849.750000,
0.088000,0.143550,0.548580,1.927730,236.160710,-374.708280,2117875.000000,1.000000
0.090000,0.144840,0.512700,1.650880,236.191760,-374.708280,2117900.250000,
0.092000,0.147400,0.492190,1.691890,236.222780,-374.708250,2117925.500000,
0.094000,0.146120,0.472960,2.030270,236.253750,-374.708250,2117950.750000,
0.096000,0.148680,0.446040,1.681640,236.284770,-374.708250,2117976.000000,1.000000
0.098000,0.149960,0.416560,1.907230,236.315800,-374.708250,2118001.500000,
0.100000,0.149960,0.406310,1.917480,236.346770,-374.708250,2118026.750000,
0.102000,0.149960,0.417850,2.030270,236.377660,-374.708250,2118052.000000,
0.104000,0.149960,0.447330,2.132810,236.408430,-374.708250,2118077.250000,1.000000
0.106000,0.149960,0.480650,1.979000,236.439150,-374.708220,2118102.750000,
0.108000,0.148680,0.503720,2.009770,236.469920,-374.708220,2118127.750000,
0.110000,0.148680,0.508850,1.855960,236.500790,-374.708220,2118153.250000,
0.112000,0.148680,0.499880,1.702150,236.531830,-374.708220,2118178.500000,1.000000
0.114000,0.144840,0.488340,1.538090,236.562940,-374.708220,2118203.750000,
0.116000,0.143550,0.483220,1.722660,236.594180,-374.708190,2118229.000000,
0.118000,0.142270,0.499880,2.081540,236.625400,-374.708220,2118254.500000,
0.120000,0.140990,0.519100,1.937990,236.656680,-374.708220,2118279.500000,1.000000
0.122000,0.140990,0.540890,1.722660,236.688000,-374.708220,2118305.000000,
0.124000,0.138430,0.556270,1.568850,236.719350,-374.708190,2118330.250000,
0.126000,0.138430,0.578060,1.722660,236.750730,-374.708190,2118355.500000,
0.128000,0.134580,0.611390,1.763670,236.782070,-374.708190,2118380.750000,1.000000
0.130000,0.133300,0.660100,2.071290,236.813370,-374.708160,2118406.250000,
0.132000,0.132020,0.713930,2.327640,236.844650,-374.708160,2118431.250000,
0.134000,0.130740,0.752380,2.050780,236.875980,-374.708160,2118456.750000,
0.136000,0.128170,0.772890,1.825200,236.907420,-374.708160,2118482.000000,1.000000
0.138000,0.125610,0.769040,1.773930,236.939000,-374.708160,2118507.250000,
0.140000,0.123050,0.762630,1.835450,236.970700,-374.708160,2118532.750000,
0.142000,0.123050,0.754940,1.743160,237.002460,-374.708160,2118558.000000,
0.144000,0.121770,0.751100,2.153320,237.034270,-374.708160,2118583.250000,1.000000
0.146000,0.120480,0.728030,1.927730,237.066150,-374.708160,2118608.500000,
0.148000,0.117920,0.689580,1.845700,237.098130,-374.708160,2118634.000000,
0.150000,0.116640,0.658810,1.681640,237.130100,-374.708160,2118659.000000,
0.152000,0.117920,0.649840,1.456050,237.161970,-374.708130,2118684.500000,1.000000
0.154000,0.115360,0.661380,1.948240,237.193770,-374.708100,2118709.750000,
0.156000,0.115360,0.679320,1.886720,237.225480,-374.708100,2118735.000000,
0.158000,0.116640,0.702390,2.317380,237.257130,-374.708100,2118760.250000,
0.160000,0.116640,0.706240,2.112300,237.288730,-374.708100,2118785.750000,1.000000
0.162000,0.116640,0.699830,1.948240,237.320340,-374.708100,2118810.750000,
0.164000,0.117920,0.676760,1.486820,237.352050,-374.708070,2118836.250000,
0.166000,0.119200,0.640870,1.825200,237.383820,-374.708070,2118861.500000,
0.168000,0.120480,0.622920,2.153320,237.415540,-374.708040,2118886.750000,1.000000
0.170000,0.121770,0.621640,1.876460,237.447200,-374.708040,2118912.000000,
0.172000,0.124330,0.613950,2.009770,237.478810,-374.708040,2118937.500000,
0.174000,0.124330,0.598570,1.579100,237.510410,-374.708040,2118962.500000,
0.176000,0.128170,0.560120,1.548340,237.542070,-374.708040,2118988.000000,1.000000
0.178000,0.128170,0.524230,1.476560,237.573780,-374.708040,2119013.250000,
0.180000,0.130740,0.497310,1.548340,237.605420,-374.708040,2119038.500000,
0.182000,0.133300,0.489620,1.845700,237.636990,-374.708040,2119063.750000,
0.184000,0.134580,0.499880,2.009770,237.668470,-374.708010,2119089.250000,1.000000
0.186000,0.137150,0.507570,2.122560,237.699920,-374.708010,2119114.250000,
0.188000,0.137150,0.512700,1.753420,237.731370,-374.708010,2119139.750000,
