time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.162780,-0.180730,1.466310,235.528850,-343.622440,1707355.375000,1.000000
0.002000,0.162780,-0.182010,1.804690,235.528850,-343.622530,1707380.625000,
0.004000,0.161500,-0.183290,1.845700,235.528850,-343.622650,1707405.875000,
0.006000,0.160220,-0.187130,1.907230,235.528870,-343.622740,1707431.250000,
0.008000,0.157650,-0.188420,2.030270,235.528870,-343.622860,1707456.500000,1.000000
0.010000,0.155090,-0.190980,1.691890,235.528870,-343.622960,1707481.750000,
0.012000,0.153810,-0.193540,1.609860,235.528850,-343.623050,1707507.125000,
0.014000,0.151250,-0.196110,1.343260,235.528850,-343.623170,1707532.375000,
0.016000,0.151250,-0.198670,1.558590,235.528850,-343.623260,1707557.750000,1.000000
0.018000,0.148680,-0.201230,1.691890,235.528850,-343.623410,1707583.125000,
0.020000,0.148680,-0.171750,2.009770,235.528850,-343.623500,1707608.375000,
0.022000,0.148680,0.210210,2.173830,235.529420,-343.623570,1707633.625000,
0.024000,0.146120,0.243530,1.948240,235.530870,-343.623630,1707659.000000,1.000000
0.026000,0.147400,0.260190,1.650880,235.532460,-343.623660,1707684.250000,
0.028000,0.146120,0.374270,1.476560,235.534030,-343.623660,1707709.500000,
0.030000,0.144840,0.503720,1.825200,235.535920,-343.623690,1707734.875000,
0.032000,0.146120,0.610110,1.845700,235.538470,-343.623690,1707760.125000,1.000000
0.034000,0.146120,0.706240,2.102050,235.541870,-343.623780,1707785.375000,
0.036000,0.144840,0.826720,1.886720,235.546140,-343.623810,1707810.750000,
0.038000,0.144840,0.985660,1.763670,235.551470,-343.623810,1707836.000000,
0.040000,0.144840,1.167660,1.558590,235.558040,-343.623810,1707861.250000,1.000000
0.042000,0.143550,1.341980,1.620120,235.566250,-343.623810,1707886.625000,
0.044000,0.142270,1.491940,1.589360,235.576290,-343.623840,1707911.875000,
0.046000,0.144840,1.614990,2.030270,235.588390,-343.623840,1707937.125000,
0.048000,0.142270,1.703430,1.691890,235.602630,-343.623870,1707962.500000,1.000000
0.050000,0.142270,1.764950,2.163570,235.619020,-343.623930,1707987.750000,
0.052000,0.140990,1.799560,2.071290,235.637600,-343.623960,1708013.000000,
