time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.121770,-0.097410,1.784180,235.530850,-372.026060,255605.812500,1.000000
0.002000,0.121770,-0.097410,1.743160,235.530870,-372.026150,255631.109380,
0.004000,0.124330,-0.099980,1.763670,235.530870,-372.026210,255656.390630,
0.006000,0.121770,-0.098690,1.517580,235.530870,-372.026310,255681.718750,
0.008000,0.124330,-0.101260,1.743160,235.530900,-372.026400,255707.015630,1.000000
0.010000,0.124330,-0.103820,1.845700,235.530900,-372.026490,255732.296880,
0.012000,0.123050,-0.105100,1.999510,235.530900,-372.026610,255757.593750,
0.014000,0.125610,-0.108950,2.102050,235.530900,-372.026760,255782.890630,
0.016000,0.126890,-0.111510,1.845700,235.530870,-372.026890,255808.171880,1.000000
0.018000,0.129460,-0.115360,1.804690,235.530870,-372.027040,255833.468750,
0.020000,0.129460,-0.088440,1.497070,235.530870,-372.027130,255858.765630,
0.022000,0.129460,0.289670,2.050780,235.531450,-372.027220,255884.062500,
0.024000,0.132020,0.328130,1.917480,235.532900,-372.027280,255909.343750,1.000000
0.026000,0.130740,0.317870,2.040530,235.534580,-372.027310,255934.671880,
0.028000,0.134580,0.421690,1.825200,235.536220,-372.027310,255959.968750,
0.030000,0.134580,0.556270,1.784180,235.538150,-372.027310,255985.250000,
0.032000,0.135860,0.653690,1.599610,235.540770,-372.027340,256010.546880,1.000000
0.034000,0.138430,0.740840,1.589360,235.544220,-372.027400,256035.843750,
0.036000,0.137150,0.848510,1.753420,235.548570,-372.027470,256061.125000,
0.038000,0.138430,0.997190,1.968750,235.553920,-372.027470,256086.453130,
0.040000,0.139710,1.171510,2.471190,235.560550,-372.027470,256111.718750,1.000000
0.042000,0.140990,1.341980,1.917480,235.568770,-372.027470,256137.015630,
0.044000,0.142270,1.491940,1.907230,235.578800,-372.027470,256162.328130,
0.046000,0.140990,1.620120,1.630370,235.590850,-372.027500,256187.593750,
0.048000,0.140990,1.714970,1.671390,235.605000,-372.027560,256212.921880,1.000000
0.050000,0.140990,1.779050,2.091800,235.621350,-372.027590,256238.203130,
0.052000,0.138430,1.813660,1.937990,235.639850,-372.027590,256263.500000,
0.054000,0.137150,1.811100,2.030270,235.660520,-372.027650,256288.796880,
0.056000,0.135860,1.770080,1.661130,235.683200,-372.027680,256314.093750,1.000000
0.058000,0.133300,1.697020,1.773930,235.707670,-372.027680,256339.406250,
0.060000,0.132020,1.602170,1.425290,235.733800,-372.027680,256364.703130,
0.062000,0.130740,1.500920,1.589360,235.761250,-372.027680,256389.984380,
0.064000,0.130740,1.394530,1.825200,235.789860,-372.027680,256415.281250,1.000000
0.066000,0.126890,1.306090,1.855960,235.819310,-372.027680,256440.578130,
0.068000,0.126890,1.220210,2.050780,235.849430,-372.027680,256465.875000,
0.070000,0.126890,1.130490,1.896970,235.880130,-372.027650,256491.156250,
0.072000,0.125610,1.034360,1.896970,235.911190,-372.027650,256516.453130,1.000000
0.074000,0.125610,0.953610,1.609860,235.942500,-372.027650,256541.750000,
0.076000,0.123050,0.875430,1.845700,235.973850,-372.027650,256567.062500,
0.078000,0.121770,0.813900,2.112300,236.005130,-372.027620,256592.359380,
0.080000,0.121770,0.751100,1.866210,236.036350,-372.027620,256617.656250,1.000000
0.082000,0.120480,0.701110,1.773930,236.067500,-372.027620,256642.937500,
0.084000,0.120480,0.654970,1.568850,236.098600,-372.027620,256668.234380,
0.086000,0.116640,0.604980,1.743160,236.129670,-372.027620,256693.562500,
0.088000,0.115360,0.558840,1.825200,236.160750,-372.027590,256718.828130,1.000000
0.090000,0.115360,0.528080,1.866210,236.191760,-372.027590,256744.140630,
0.092000,0.115360,0.501160,1.958500,236.222750,-372.027590,256769.437500,
0.094000,0.114070,0.470400,1.896970,236.253750,-372.027590,256794.718750,
0.096000,0.114070,0.425540,1.907230,236.284810,-372.027590,256820.015630,1.000000
0.098000,0.112790,0.381960,1.763670,236.315870,-372.027590,256845.312500,
0.100000,0.112790,0.358890,1.979000,236.346850,-372.027590,256870.609380,
0.102000,0.111510,0.356320,1.989260,236.377750,-372.027590,256895.890630,
0.104000,0.112790,0.371700,1.989260,236.408520,-372.027560,256921.187500,1.000000
0.106000,0.108950,0.403750,2.122560,236.439180,-372.027560,256946.484380,
0.108000,0.108950,0.431950,1.855960,236.469820,-372.027560,256971.796880,
0.110000,0.107670,0.455020,1.527830,236.500520,-372.027560,256997.093750,
0.112000,0.106380,0.462710,1.650880,236.531330,-372.027560,257022.390630,1.000000
0.114000,0.106380,0.455020,1.640630,236.562300,-372.027560,257047.687500,
0.116000,0.105100,0.463990,1.784180,236.593370,-372.027560,257072.968750,
0.118000,0.106380,0.492190,1.876460,236.624450,-372.027560,257098.296880,
0.120000,0.105100,0.522950,1.712400,236.655590,-372.027560,257123.578130,1.000000
0.122000,0.106380,0.548580,1.620120,236.686840,-372.027560,257148.875000,
0.124000,0.108950,0.572940,1.917480,236.718150,-372.027560,257174.171880,
0.126000,0.106380,0.608830,1.661130,236.749450,-372.027560,257199.468750,
0.128000,0.107670,0.651120,2.081540,236.780780,-372.027530,257224.750000,1.000000
0.130000,0.107670,0.698550,1.968750,236.812070,-372.027500,257250.046880,
0.132000,0.106380,0.751100,1.845700,236.843430,-372.027500,257275.343750,
0.134000,0.108950,0.790830,1.814940,236.874800,-372.027500,257300.640630,
0.136000,0.106380,0.826720,1.794430,236.906220,-372.027500,257325.921880,1.000000
0.138000,0.108950,0.831850,1.773930,236.937820,-372.027500,257351.218750,
0.140000,0.107670,0.824160,1.702150,236.969570,-372.027470,257376.531250,
0.142000,0.108950,0.804930,1.927730,237.001420,-372.027470,257401.828130,
0.144000,0.112790,0.799800,1.640630,237.033330,-372.027470,257427.125000,1.000000
0.146000,0.111510,0.783140,1.753420,237.065280,-372.027470,257452.437500,
0.148000,0.111510,0.748540,1.517580,237.097320,-372.027470,257477.703130,
0.150000,0.112790,0.725460,1.589360,237.129350,-372.027440,257503.031250,
0.152000,0.114070,0.715210,1.999510,237.161300,-372.027440,257528.312500,1.000000
0.154000,0.115360,0.724180,2.266110,237.193180,-372.027440,257553.609380,
0.156000,0.116640,0.734440,2.122560,237.224980,-372.027440,257578.906250,
0.158000,0.119200,0.744690,1.732910,237.256700,-372.027440,257604.203130,
0.160000,0.121770,0.738280,1.845700,237.288420,-372.027440,257629.484380,1.000000
0.162000,0.123050,0.717770,1.650880,237.320140,-372.027400,257654.781250,
0.164000,0.124330,0.683170,1.907230,237.351940,-372.027400,257680.078130,
0.166000,0.125610,0.643430,2.040530,237.383770,-372.027370,257705.375000,
0.168000,0.128170,0.626770,2.030270,237.415500,-372.027370,257730.656250,1.000000
0.170000,0.129460,0.624210,1.753420,237.447140,-372.027370,257755.984380,
0.172000,0.130740,0.610110,1.589360,237.478780,-372.027370,257781.281250,
0.174000,0.133300,0.575500,1.609860,237.510420,-372.027370,257806.562500,
0.176000,0.134580,0.530640,1.630370,237.542130,-372.027340,257831.859380,1.000000
0.178000,0.134580,0.492190,1.732910,237.573780,-372.027340,257857.171880,
0.180000,0.137150,0.458860,1.948240,237.605420,-372.027340,257882.468750,
0.182000,0.138430,0.439640,2.061040,237.636980,-372.027310,257907.734380,
0.184000,0.139710,0.438350,1.917480,237.668460,-372.027310,257933.062500,1.000000
0.186000,0.139710,0.449890,1.702150,237.699830,-372.027310,257958.343750,
0.188000,0.139710,0.458860,1.609860,237.731160,-372.027310,257983.640630,
0.190000,0.140990,0.460140,1.999510,237.762500,-372.027310,258008.937500,
0.192000,0.139710,0.461430,2.020020,237.793870,-372.027310,258034.234380,1.000000
0.194000,0.140990,0.474240,1.917480,237.825200,-372.027310,258059.515630,
0.196000,0.140990,0.492190,1.722660,237.856520,-372.027310,258084.812500,
0.198000,0.142270,0.511410,1.609860,237.887880,-372.027310,258110.109380,
0.200000,0.139710,0.529360,1.609860,237.919220,-372.027310,258135.421880,1.000000
0.202000,0.135860,0.549870,1.702150,237.950580,-372.027310,258160.718750,
0.204000,0.135860,0.583190,2.050780,237.981920,-372.027310,258186.015630,
0.206000,0.133300,0.624210,1.835450,238.013200,-372.027280,258211.328130,
0.208000,0.133300,0.667790,1.948240,238.044530,-372.027280,258236.593750,1.000000
0.210000,0.132020,0.707520,1.814940,238.075850,-372.027280,258261.890630,
0.212000,0.128170,0.728030,1.886720,238.107270,-372.027280,258287.187500,
0.214000,0.126890,0.719060,1.886720,238.138850,-372.027280,258312.468750,
0.216000,0.124330,0.708800,2.194340,238.170550,-372.027250,258337.796880,1.000000
0.218000,0.121770,0.703670,2.071290,238.202300,-372.027250,258363.078130,
0.220000,0.121770,0.716490,2.163570,238.234050,-372.027250,258388.375000,
0.222000,0.119200,0.722900,1.753420,238.265850,-372.027220,258413.671880,
0.224000,0.119200,0.713930,1.466310,238.297730,-372.027250,258438.968750,1.000000
0.226000,0.116640,0.689580,1.804690,238.329650,-372.027250,258464.250000,
0.228000,0.115360,0.672910,1.620120,238.361560,-372.027220,258489.546880,
0.230000,0.114070,0.670350,1.948240,238.393400,-372.027220,258514.875000,
0.232000,0.114070,0.675480,1.927730,238.425170,-372.027190,258540.156250,1.000000
0.234000,0.115360,0.688290,1.814940,238.456850,-372.027190,258565.453130,
0.236000,0.114070,0.707520,1.568850,238.488480,-372.027190,258590.750000,
0.238000,0.112790,0.724180,1.794430,238.520020,-372.027160,258616.031250,
0.240000,0.112790,0.728030,1.825200,238.551610,-372.027160,258641.328130,1.000000
0.242000,0.111510,0.711360,2.020020,238.583220,-372.027160,258666.625000,
0.244000,0.115360,0.684450,2.050780,238.614970,-372.027160,258691.921880,
0.246000,0.114070,0.660100,1.763670,238.646730,-372.027160,258717.203130,
0.248000,0.114070,0.626770,1.968750,238.678540,-372.027160,258742.531250,1.000000
0.250000,0.116640,0.594730,1.671390,238.710370,-372.027160,258767.828130,
0.252000,0.115360,0.565250,1.743160,238.742220,-372.027160,258793.109380,
0.254000,0.117920,0.542180,1.712400,238.774030,-372.027160,258818.406250,
0.256000,0.119200,0.530640,1.763670,238.805770,-372.027160,258843.703130,1.000000
0.258000,0.120480,0.528080,1.732910,238.837400,-372.027160,258868.984380,
0.260000,0.121770,0.533200,1.609860,238.868970,-372.027130,258894.281250,
0.262000,0.121770,0.543460,1.691890,238.900480,-372.027130,258919.609380,
0.264000,0.123050,0.551150,1.568850,238.931950,-372.027100,258944.890630,1.000000
0.266000,0.121770,0.549870,1.948240,238.963390,-372.027100,258970.187500,
0.268000,0.121770,0.556270,2.153320,238.994800,-372.027100,258995.484380,
0.270000,0.123050,0.576780,2.132810,239.026150,-372.027100,259020.781250,
0.272000,0.121770,0.592160,1.948240,239.057480,-372.027100,259046.062500,1.000000
0.274000,0.123050,0.602420,1.702150,239.088850,-372.027100,259071.359380,
0.276000,0.123050,0.599850,1.784180,239.120300,-372.027100,259096.656250,
0.278000,0.123050,0.589600,1.763670,239.151820,-372.027100,259121.953130,
0.280000,0.123050,0.576780,2.061040,239.183400,-372.027100,259147.234380,1.000000
0.282000,0.123050,0.565250,2.009770,239.215030,-372.027100,259172.531250,
0.284000,0.124330,0.561400,1.855960,239.246640,-372.027070,259197.843750,
0.286000,0.121770,0.572940,1.630370,239.278230,-372.027070,259223.140630,
0.288000,0.124330,0.604980,1.691890,239.309720,-372.027070,259248.437500,1.000000
0.290000,0.123050,0.631900,1.425290,239.341230,-372.027070,259273.734380,
0.292000,0.123050,0.648560,1.609860,239.372730,-372.027070,259299.015630,
0.294000,0.124330,0.660100,1.968750,239.404220,-372.027070,259324.343750,
0.296000,0.124330,0.671630,2.153320,239.435780,-372.027070,259349.609380,1.000000
0.298000,0.125610,0.688290,2.122560,239.467330,-372.027040,259374.921880,
0.300000,0.126890,0.697270,1.712400,239.498930,-372.027040,259400.218750,
0.302000,0.128170,0.702390,1.517580,239.530580,-372.027040,259425.515630,
0.304000,0.129460,0.707520,1.866210,239.562270,-372.027040,259450.796880,1.000000
0.306000,0.129460,0.706240,1.784180,239.593980,-372.027040,259476.093750,
0.308000,0.130740,0.701110,1.937990,239.625730,-372.027040,259501.390630,
0.310000,0.132020,0.687010,1.804690,239.657530,-372.027040,259526.687500,
0.312000,0.133300,0.667790,1.804690,239.689350,-372.027040,259552.000000,1.000000
0.314000,0.134580,0.651120,1.579100,239.721180,-372.027040,259577.296880,
0.316000,0.133300,0.648560,1.568850,239.752980,-372.027040,259602.578130,
0.318000,0.137150,0.647280,1.907230,239.784670,-372.027040,259627.875000,
