time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.138430,-0.117920,1.568850,235.532270,-378.675810,260879.031250,1.000000
0.002000,0.137150,-0.112790,1.794430,235.532270,-378.675960,260904.343750,
0.004000,0.135860,-0.111510,2.040530,235.532300,-378.676090,260929.640630,
0.006000,0.134580,-0.105100,1.712400,235.532300,-378.676240,260954.937500,
0.008000,0.134580,-0.105100,1.876460,235.532320,-378.676330,260980.218750,1.000000
0.010000,0.133300,-0.102540,1.558590,235.532320,-378.676420,261005.515630,
0.012000,0.132020,-0.098690,1.507320,235.532350,-378.676510,261030.812500,
0.014000,0.133300,-0.098690,1.784180,235.532350,-378.676640,261056.109380,
0.016000,0.132020,-0.097410,1.609860,235.532350,-378.676760,261081.421880,1.000000
0.018000,0.132020,-0.073060,2.020020,235.532350,-378.676880,261106.718750,
0.020000,0.132020,0.296080,1.917480,235.532930,-378.677000,261132.000000,
0.022000,0.132020,0.305050,2.020020,235.534330,-378.677090,261157.296880,
0.024000,0.134580,0.261470,1.845700,235.535840,-378.677190,261182.593750,1.000000
0.026000,0.133300,0.330690,1.896970,235.537200,-378.677220,261207.890630,
0.028000,0.134580,0.435790,1.784180,235.538650,-378.677280,261233.171880,
0.030000,0.135860,0.516540,1.855960,235.540570,-378.677340,261258.468750,
0.032000,0.134580,0.585750,2.122560,235.543180,-378.677430,261283.765630,1.000000
0.034000,0.135860,0.681880,1.968750,235.546430,-378.677490,261309.078130,
0.036000,0.135860,0.822880,1.743160,235.550510,-378.677520,261334.375000,
0.038000,0.137150,0.994630,1.445800,235.555600,-378.677490,261359.671880,
0.040000,0.138430,1.166380,1.794430,235.562100,-378.677490,261384.953130,1.000000
0.042000,0.139710,1.313780,1.773930,235.570250,-378.677520,261410.250000,
0.044000,0.140990,1.452210,1.702150,235.580280,-378.677550,261435.546880,
0.046000,0.142270,1.563720,1.650880,235.592330,-378.677580,261460.843750,
0.048000,0.144840,1.643190,1.876460,235.606520,-378.677610,261486.156250,1.000000
0.050000,0.144840,1.700870,1.999510,235.622880,-378.677640,261511.453130,
0.052000,0.144840,1.736760,1.732910,235.641360,-378.677670,261536.750000,
