time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.147400,-0.138430,1.886720,235.532390,-372.675960,754164.125000,1.000000
0.002000,0.147400,-0.134580,1.794430,235.532390,-372.676090,754189.437500,
0.004000,0.147400,-0.133300,1.886720,235.532390,-372.676210,754214.750000,
0.006000,0.144840,-0.129460,1.620120,235.532390,-372.676270,754240.062500,
0.008000,0.144840,-0.128170,1.784180,235.532420,-372.676360,754265.375000,1.000000
0.010000,0.142270,-0.125610,1.712400,235.532420,-372.676480,754290.625000,
0.012000,0.143550,-0.123050,2.153320,235.532420,-372.676540,754315.937500,
0.014000,0.142270,-0.120480,1.845700,235.532420,-372.676640,754341.250000,
0.016000,0.140990,-0.117920,1.896970,235.532420,-372.676760,754366.500000,1.000000
0.018000,0.140990,-0.093570,1.804690,235.532420,-372.676850,754391.812500,
0.020000,0.138430,0.276860,1.814940,235.533000,-372.676910,754417.125000,
0.022000,0.139710,0.303770,2.009770,235.534330,-372.676970,754442.375000,
0.024000,0.137150,0.281980,2.050780,235.535750,-372.677000,754467.687500,1.000000
0.026000,0.138430,0.366580,1.876460,235.537020,-372.677000,754493.000000,
0.028000,0.138430,0.476810,1.527830,235.538450,-372.677060,754518.250000,
0.030000,0.138430,0.560120,1.558590,235.540340,-372.677060,754543.562500,
0.032000,0.138430,0.633180,1.507320,235.542950,-372.677150,754568.875000,1.000000
0.034000,0.137150,0.722900,1.866210,235.546280,-372.677190,754594.125000,
0.036000,0.138430,0.851070,1.896970,235.550430,-372.677190,754619.500000,
0.038000,0.138430,1.015140,1.907230,235.555620,-372.677190,754644.812500,
0.040000,0.139710,1.180480,1.784180,235.562230,-372.677190,754670.062500,1.000000
0.042000,0.140990,1.317630,1.763670,235.570480,-372.677190,754695.375000,
0.044000,0.140990,1.445800,1.712400,235.580580,-372.677220,754720.687500,
0.046000,0.139710,1.549620,2.050780,235.592730,-372.677250,754745.937500,
0.048000,0.142270,1.620120,2.050780,235.606990,-372.677280,754771.250000,1.000000
0.050000,0.140990,1.670100,2.112300,235.623380,-372.677310,754796.562500,
0.052000,0.142270,1.702150,2.061040,235.641880,-372.677340,754821.812500,
0.054000,0.142270,1.707280,1.999510,235.662450,-372.677340,754847.125000,
0.056000,0.140990,1.673950,1.568850,235.684980,-372.677370,754872.437500,1.000000
0.058000,0.142270,1.608580,1.794430,235.709300,-372.677400,754897.687500,
0.060000,0.142270,1.516300,1.702150,235.735240,-372.677400,754923.000000,
0.062000,0.143550,1.418880,1.917480,235.762570,-372.677370,754948.312500,
0.064000,0.146120,1.322750,1.866210,235.791030,-372.677370,754973.562500,1.000000
0.066000,0.146120,1.243290,1.743160,235.820370,-372.677370,754998.875000,
0.068000,0.148680,1.172790,1.568850,235.850370,-372.677370,755024.250000,
0.070000,0.148680,1.095890,1.763670,235.880920,-372.677370,755049.500000,
0.072000,0.151250,1.012570,2.030270,235.911930,-372.677370,755074.812500,1.000000
0.074000,0.152530,0.945920,2.184080,235.943100,-372.677370,755100.125000,
0.076000,0.152530,0.890810,2.122560,235.974350,-372.677340,755125.375000,
0.078000,0.156370,0.838260,1.558590,236.005600,-372.677340,755150.687500,
0.080000,0.156370,0.783140,1.743160,236.036820,-372.677340,755176.000000,1.000000
0.082000,0.157650,0.743410,1.722660,236.067980,-372.677340,755201.250000,
0.084000,0.157650,0.702390,1.743160,236.099110,-372.677340,755226.562500,
0.086000,0.157650,0.660100,1.927730,236.130220,-372.677340,755251.875000,
0.088000,0.157650,0.615230,1.907230,236.161410,-372.677340,755277.187500,1.000000
0.090000,0.158940,0.572940,1.804690,236.192580,-372.677310,755302.437500,
0.092000,0.158940,0.544740,1.609860,236.223690,-372.677310,755327.750000,
0.094000,0.157650,0.512700,1.435550,236.254820,-372.677310,755353.062500,
0.096000,0.157650,0.474240,1.538090,236.285950,-372.677310,755378.312500,1.000000
0.098000,0.157650,0.437070,1.732910,236.317080,-372.677310,755403.625000,
0.100000,0.156370,0.414000,2.225100,236.348130,-372.677310,755428.937500,
0.102000,0.156370,0.410160,2.173830,236.379100,-372.677280,755454.250000,
0.104000,0.155090,0.422970,1.855960,236.409940,-372.677280,755479.562500,1.000000
0.106000,0.152530,0.453740,1.773930,236.440700,-372.677280,755504.875000,
0.108000,0.152530,0.484500,1.445800,236.471420,-372.677280,755530.125000,
0.110000,0.149960,0.492190,2.061040,236.502230,-372.677280,755555.437500,
0.112000,0.147400,0.481930,1.866210,236.533170,-372.677250,755580.750000,1.000000
0.114000,0.144840,0.455020,1.917480,236.564330,-372.677250,755606.000000,
0.116000,0.142270,0.443480,1.784180,236.595520,-372.677250,755631.312500,
0.118000,0.140990,0.456300,1.825200,236.626720,-372.677250,755656.625000,
0.120000,0.139710,0.469120,1.753420,236.657970,-372.677250,755681.875000,1.000000
0.122000,0.139710,0.480650,1.517580,236.689270,-372.677250,755707.187500,
0.124000,0.137150,0.498600,1.948240,236.720600,-372.677250,755732.500000,
0.126000,0.135860,0.528080,1.896970,236.751880,-372.677250,755757.750000,
0.128000,0.134580,0.569090,2.081540,236.783100,-372.677250,755783.062500,1.000000
0.130000,0.132020,0.622920,1.958500,236.814300,-372.677220,755808.375000,
0.132000,0.130740,0.681880,1.958500,236.845470,-372.677190,755833.625000,
0.134000,0.128170,0.731870,1.907230,236.876690,-372.677190,755858.937500,
0.136000,0.125610,0.766480,1.784180,236.908020,-372.677190,755884.312500,1.000000
0.138000,0.124330,0.774170,2.112300,236.939530,-372.677190,755909.562500,
0.140000,0.123050,0.769040,1.702150,236.971180,-372.677190,755934.875000,
0.142000,0.121770,0.763920,1.732910,237.002900,-372.677190,755960.187500,
0.144000,0.120480,0.758790,1.538090,237.034700,-372.677190,755985.437500,1.000000
0.146000,0.119200,0.743410,1.609860,237.066600,-372.677190,756010.750000,
0.148000,0.119200,0.713930,1.937990,237.098560,-372.677190,756036.062500,
0.150000,0.117920,0.687010,1.753420,237.130550,-372.677190,756061.312500,
0.152000,0.120480,0.667790,1.876460,237.162520,-372.677190,756086.625000,1.000000
0.154000,0.120480,0.671630,1.784180,237.194400,-372.677150,756111.937500,
0.156000,0.121770,0.692140,1.876460,237.226180,-372.677150,756137.187500,
0.158000,0.123050,0.720340,1.712400,237.257840,-372.677150,756162.500000,
0.160000,0.124330,0.725460,1.989260,237.289510,-372.677150,756187.812500,1.000000
0.162000,0.126890,0.717770,2.020020,237.321180,-372.677120,756213.125000,
0.164000,0.128170,0.695980,1.989260,237.352910,-372.677120,756238.437500,
0.166000,0.130740,0.669070,2.132810,237.384670,-372.677090,756263.687500,
0.168000,0.134580,0.662660,1.804690,237.416380,-372.677090,756289.000000,1.000000
0.170000,0.134580,0.671630,1.794430,237.448000,-372.677090,756314.312500,
0.172000,0.137150,0.662660,1.609860,237.479640,-372.677090,756339.625000,
0.174000,0.138430,0.642150,1.917480,237.511310,-372.677090,756364.875000,
0.176000,0.138430,0.597290,1.732910,237.543050,-372.677090,756390.187500,1.000000
0.178000,0.143550,0.561400,1.968750,237.574770,-372.677060,756415.500000,
0.180000,0.143550,0.526790,1.743160,237.606520,-372.677060,756440.750000,
0.182000,0.147400,0.503720,1.650880,237.638200,-372.677060,756466.062500,
0.184000,0.148680,0.492190,2.009770,237.669830,-372.677060,756491.375000,1.000000
0.186000,0.149960,0.485780,1.825200,237.701370,-372.677060,756516.687500,
0.188000,0.152530,0.475520,2.194340,237.732880,-372.677060,756541.937500,
0.190000,0.153810,0.462710,2.030270,237.764400,-372.677060,756567.250000,
0.192000,0.156370,0.453740,1.876460,237.795900,-372.677030,756592.562500,1.000000
0.194000,0.157650,0.460140,1.763670,237.827300,-372.677030,756617.812500,
0.196000,0.158940,0.479370,1.753420,237.858670,-372.677030,756643.125000,
0.198000,0.160220,0.493470,1.917480,237.890030,-372.677030,756668.437500,
0.200000,0.160220,0.506290,1.630370,237.921370,-372.677030,756693.750000,1.000000
0.202000,0.160220,0.520390,1.968750,237.952730,-372.677030,756719.062500,
0.204000,0.160220,0.543460,1.650880,237.984070,-372.677030,756744.375000,
0.206000,0.161500,0.578060,1.794430,238.015380,-372.677000,756769.625000,
0.208000,0.160220,0.621640,1.476560,238.046630,-372.677000,756794.937500,1.000000
0.210000,0.158940,0.652400,1.507320,238.077930,-372.677000,756820.250000,
0.212000,0.157650,0.661380,1.753420,238.109340,-372.676970,756845.500000,
0.214000,0.156370,0.648560,2.276370,238.140900,-372.676970,756870.812500,
0.216000,0.155090,0.642150,2.173830,238.172530,-372.676970,756896.125000,1.000000
0.218000,0.153810,0.637020,1.886720,238.204190,-372.676970,756921.375000,
0.220000,0.153810,0.651120,1.732910,238.235860,-372.676970,756946.687500,
0.222000,0.152530,0.662660,1.640630,238.267530,-372.676970,756972.000000,
