time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.138430,-0.094850,2.143070,235.527370,-356.710390,1584735.250000,1.000000
0.002000,0.140990,-0.097410,1.763670,235.527370,-356.710600,1584760.500000,
0.004000,0.140990,-0.097410,1.681640,235.527370,-356.710780,1584785.875000,
0.006000,0.143550,-0.097410,1.609860,235.527370,-356.710970,1584811.125000,
0.008000,0.146120,-0.098690,1.609860,235.527340,-356.711090,1584836.375000,1.000000
0.010000,0.147400,-0.099980,2.050780,235.527340,-356.711210,1584861.750000,
0.012000,0.149960,-0.097410,1.999510,235.527340,-356.711330,1584887.000000,
0.014000,0.151250,-0.099980,2.225100,235.527340,-356.711460,1584912.250000,
0.016000,0.153810,-0.101260,1.968750,235.527340,-356.711550,1584937.625000,1.000000
0.018000,0.155090,-0.073060,1.558590,235.527340,-356.711670,1584962.875000,
0.020000,0.157650,0.294800,1.784180,235.527890,-356.711790,1584988.125000,
0.022000,0.158940,0.308900,1.691890,235.529280,-356.711910,1585013.500000,
0.024000,0.158940,0.271730,1.855960,235.530810,-356.711980,1585038.750000,1.000000
0.026000,0.162780,0.353760,1.804690,235.532100,-356.712040,1585064.000000,
0.028000,0.165340,0.472960,1.835450,235.533480,-356.712040,1585089.375000,
0.030000,0.167910,0.575500,1.691890,235.535290,-356.712100,1585114.625000,
0.032000,0.167910,0.674190,1.445800,235.537780,-356.712190,1585140.000000,1.000000
0.034000,0.166630,0.783140,1.773930,235.540970,-356.712250,1585165.250000,
0.036000,0.170470,0.926700,1.907230,235.545040,-356.712250,1585190.625000,
0.038000,0.170470,1.090760,2.255860,235.550280,-356.712220,1585215.875000,
0.040000,0.170470,1.250980,1.968750,235.556900,-356.712220,1585241.250000,1.000000
0.042000,0.170470,1.390690,2.132810,235.565200,-356.712250,1585266.500000,
0.044000,0.169190,1.522710,1.794430,235.575350,-356.712280,1585291.750000,
0.046000,0.167910,1.625240,1.671390,235.587570,-356.712310,1585317.125000,
0.048000,0.166630,1.690610,1.999510,235.601930,-356.712370,1585342.375000,1.000000
0.050000,0.165340,1.726500,2.204590,235.618420,-356.712430,1585367.625000,
0.052000,0.162780,1.749570,2.132810,235.637050,-356.712460,1585393.000000,
0.054000,0.161500,1.755980,1.753420,235.657670,-356.712460,1585418.250000,
0.056000,0.158940,1.726500,1.630370,235.680250,-356.712460,1585443.500000,1.000000
0.058000,0.156370,1.661130,1.630370,235.704620,-356.712460,1585468.875000,
0.060000,0.155090,1.567570,1.620120,235.730620,-356.712460,1585494.125000,
0.062000,0.153810,1.459900,1.804690,235.758030,-356.712460,1585519.375000,
0.064000,0.149960,1.343260,1.927730,235.786580,-356.712460,1585544.750000,1.000000
0.066000,0.151250,1.235600,2.091800,235.816060,-356.712460,1585570.000000,
0.068000,0.148680,1.140750,1.814940,235.846210,-356.712460,1585595.250000,
0.070000,0.149960,1.049740,1.989260,235.876830,-356.712460,1585620.625000,
0.072000,0.144840,0.965150,1.825200,235.907810,-356.712460,1585645.875000,1.000000
0.074000,0.144840,0.897220,1.763670,235.938980,-356.712460,1585671.125000,
0.076000,0.143550,0.828000,1.845700,235.970200,-356.712460,1585696.500000,
0.078000,0.140990,0.778020,2.081540,236.001340,-356.712460,1585721.750000,
0.080000,0.142270,0.726750,1.896970,236.032460,-356.712460,1585747.000000,1.000000
0.082000,0.138430,0.690860,1.773930,236.063480,-356.712460,1585772.375000,
0.084000,0.137150,0.649840,1.650880,236.094500,-356.712460,1585797.625000,
0.086000,0.135860,0.603700,1.732910,236.125520,-356.712430,1585822.875000,
0.088000,0.134580,0.553710,1.835450,236.156600,-356.712430,1585848.250000,1.000000
0.090000,0.135860,0.510130,1.691890,236.187700,-356.712430,1585873.500000,
0.092000,0.134580,0.479370,1.661130,236.218720,-356.712430,1585898.875000,
0.094000,0.133300,0.457580,1.825200,236.249730,-356.712400,1585924.250000,
0.096000,0.135860,0.426820,2.132810,236.280750,-356.712400,1585949.500000,1.000000
0.098000,0.133300,0.389650,1.968750,236.311800,-356.712400,1585974.750000,
0.100000,0.133300,0.369140,2.122560,236.342770,-356.712400,1586000.125000,
0.102000,0.133300,0.383240,1.917480,236.373630,-356.712400,1586025.375000,
0.104000,0.130740,0.416560,1.825200,236.404330,-356.712400,1586050.625000,1.000000
0.106000,0.130740,0.460140,1.886720,236.434980,-356.712400,1586076.000000,
0.108000,0.130740,0.489620,1.876460,236.465650,-356.712370,1586101.250000,
0.110000,0.129460,0.505000,1.671390,236.496430,-356.712370,1586126.500000,
0.112000,0.128170,0.506290,2.040530,236.527330,-356.712370,1586151.875000,1.000000
0.114000,0.126890,0.498600,1.948240,236.558400,-356.712370,1586177.125000,
0.116000,0.126890,0.502440,1.948240,236.589570,-356.712370,1586202.375000,
0.118000,0.124330,0.525510,1.630370,236.620740,-356.712370,1586227.750000,
0.120000,0.125610,0.553710,1.558590,236.651990,-356.712370,1586253.000000,1.000000
0.122000,0.125610,0.576780,1.907230,236.683300,-356.712370,1586278.250000,
0.124000,0.123050,0.594730,1.917480,236.714680,-356.712370,1586303.625000,
0.126000,0.123050,0.612670,2.143070,236.746080,-356.712340,1586328.875000,
0.128000,0.123050,0.639590,2.153320,236.777500,-356.712340,1586354.125000,1.000000
0.130000,0.123050,0.675480,1.958500,236.808900,-356.712340,1586379.500000,
0.132000,0.121770,0.713930,1.691890,236.840300,-356.712310,1586404.750000,
0.134000,0.121770,0.748540,1.661130,236.871720,-356.712310,1586430.000000,
