time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.117920,-0.099980,1.999510,235.531690,-368.026060,1263100.875000,1.000000
0.002000,0.117920,-0.099980,1.743160,235.531690,-368.026250,1263126.125000,
0.004000,0.115360,-0.096130,2.245610,235.531720,-368.026400,1263151.375000,
0.006000,0.116640,-0.093570,1.794430,235.531720,-368.026520,1263176.750000,
0.008000,0.114070,-0.091000,1.507320,235.531720,-368.026640,1263202.000000,1.000000
0.010000,0.115360,-0.091000,1.712400,235.531750,-368.026760,1263227.250000,
0.012000,0.115360,-0.091000,1.671390,235.531770,-368.026890,1263252.625000,
0.014000,0.114070,-0.091000,1.937990,235.531770,-368.027040,1263277.875000,
0.016000,0.116640,-0.091000,2.020020,235.531770,-368.027160,1263303.125000,1.000000
0.018000,0.116640,-0.069210,1.927730,235.531770,-368.027250,1263328.500000,
0.020000,0.116640,0.298650,1.804690,235.532320,-368.027310,1263353.750000,
0.022000,0.116640,0.306340,1.917480,235.533720,-368.027400,1263379.000000,
0.024000,0.115360,0.257630,1.896970,235.535280,-368.027440,1263404.375000,1.000000
0.026000,0.119200,0.326840,1.937990,235.536650,-368.027470,1263429.625000,
0.028000,0.117920,0.422970,2.214840,235.538130,-368.027560,1263454.875000,
0.030000,0.119200,0.496030,2.194340,235.540070,-368.027620,1263480.250000,
0.032000,0.121770,0.567810,2.020020,235.542620,-368.027710,1263505.500000,1.000000
0.034000,0.121770,0.670350,1.835450,235.545870,-368.027830,1263530.750000,
0.036000,0.124330,0.810060,1.650880,235.549930,-368.027830,1263556.125000,
0.038000,0.124330,0.984380,1.732910,235.554990,-368.027800,1263581.375000,
0.040000,0.125610,1.162540,1.845700,235.561430,-368.027800,1263606.625000,1.000000
0.042000,0.128170,1.325320,1.835450,235.569520,-368.027830,1263632.000000,
0.044000,0.128170,1.466310,1.866210,235.579470,-368.027860,1263657.250000,
0.046000,0.129460,1.576540,1.743160,235.591520,-368.027860,1263682.500000,
0.048000,0.130740,1.661130,1.640630,235.605680,-368.027890,1263707.875000,1.000000
0.050000,0.130740,1.723940,1.722660,235.622020,-368.027920,1263733.125000,
