time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.193540,-0.167910,2.286620,235.530850,-371.619380,1179151.000000,1.000000
0.002000,0.193540,-0.166630,2.020020,235.530850,-371.619570,1179176.250000,
0.004000,0.196110,-0.165340,1.958500,235.530850,-371.619720,1179201.500000,
0.006000,0.193540,-0.164060,1.507320,235.530870,-371.619840,1179226.875000,
0.008000,0.196110,-0.162780,1.712400,235.530850,-371.619960,1179252.125000,1.000000
0.010000,0.196110,-0.164060,1.630370,235.530870,-371.620090,1179277.375000,
0.012000,0.194820,-0.164060,1.876460,235.530870,-371.620210,1179302.750000,
0.014000,0.194820,-0.164060,2.030270,235.530870,-371.620330,1179328.000000,
0.016000,0.194820,-0.162780,2.061040,235.530870,-371.620450,1179353.250000,1.000000
0.018000,0.196110,-0.135860,1.763670,235.530870,-371.620570,1179378.625000,
0.020000,0.196110,0.235840,1.661130,235.531420,-371.620730,1179403.875000,
0.022000,0.197390,0.257630,1.599610,235.532730,-371.620820,1179429.125000,
0.024000,0.197390,0.249940,1.548340,235.534100,-371.620910,1179454.500000,1.000000
0.026000,0.198670,0.339660,1.927730,235.535290,-371.620940,1179479.750000,
0.028000,0.198670,0.462710,2.214840,235.536620,-371.620970,1179505.000000,
0.030000,0.201230,0.557560,2.163570,235.538450,-371.621030,1179530.375000,
0.032000,0.198670,0.639590,2.009770,235.540920,-371.621090,1179555.625000,1.000000
0.034000,0.198670,0.754940,1.702150,235.544140,-371.621150,1179580.875000,
0.036000,0.199950,0.889530,1.722660,235.548250,-371.621150,1179606.250000,
0.038000,0.198670,1.049740,1.855960,235.553450,-371.621120,1179631.500000,
0.040000,0.198670,1.211240,1.927730,235.560070,-371.621150,1179656.750000,1.000000
0.042000,0.197390,1.354800,1.835450,235.568340,-371.621190,1179682.125000,
0.044000,0.197390,1.482970,1.794430,235.578510,-371.621190,1179707.375000,
0.046000,0.196110,1.590640,1.804690,235.590670,-371.621250,1179732.625000,
0.048000,0.196110,1.667540,1.548340,235.604980,-371.621310,1179758.125000,1.000000
0.050000,0.194820,1.722660,1.763670,235.621370,-371.621340,1179783.375000,
0.052000,0.194820,1.762390,1.691890,235.639890,-371.621370,1179808.625000,
0.054000,0.194820,1.775210,1.845700,235.660450,-371.621400,1179834.000000,
0.056000,0.192260,1.750850,2.030270,235.683030,-371.621430,1179859.250000,1.000000
0.058000,0.192260,1.691890,1.794430,235.707380,-371.621430,1179884.500000,
0.060000,0.193540,1.595760,1.702150,235.733400,-371.621430,1179909.875000,
0.062000,0.190980,1.488100,1.886720,235.760820,-371.621430,1179935.125000,
0.064000,0.190980,1.379150,1.845700,235.789430,-371.621430,1179960.375000,1.000000
0.066000,0.189700,1.277890,2.081540,235.818890,-371.621430,1179985.750000,
0.068000,0.190980,1.194580,1.804690,235.849030,-371.621430,1180011.000000,
0.070000,0.192260,1.108700,1.691890,235.879700,-371.621430,1180036.250000,
0.072000,0.190980,1.025390,1.691890,235.910720,-371.621400,1180061.625000,1.000000
0.074000,0.190980,0.956180,1.517580,235.941930,-371.621400,1180086.875000,
0.076000,0.189700,0.899780,1.691890,235.973180,-371.621400,1180112.125000,
0.078000,0.189700,0.852360,1.814940,236.004390,-371.621370,1180137.500000,
0.080000,0.192260,0.797240,1.866210,236.035570,-371.621370,1180162.750000,1.000000
0.082000,0.192260,0.745970,1.753420,236.066700,-371.621370,1180188.000000,
0.084000,0.192260,0.697270,1.743160,236.097820,-371.621370,1180213.375000,
0.086000,0.192260,0.644710,2.020020,236.128980,-371.621370,1180238.625000,
0.088000,0.192260,0.592160,1.866210,236.160130,-371.621340,1180263.875000,1.000000
0.090000,0.192260,0.539610,2.122560,236.191270,-371.621340,1180289.250000,
0.092000,0.192260,0.502440,1.896970,236.222400,-371.621340,1180314.500000,
0.094000,0.193540,0.465270,1.979000,236.253490,-371.621340,1180339.875000,
0.096000,0.193540,0.422970,1.794430,236.284580,-371.621340,1180365.125000,1.000000
0.098000,0.193540,0.387080,1.743160,236.315630,-371.621340,1180390.375000,
0.100000,0.193540,0.369140,1.794430,236.346600,-371.621340,1180415.750000,
0.102000,0.192260,0.372990,1.599610,236.377460,-371.621310,1180441.000000,
0.104000,0.190980,0.398620,1.814940,236.408160,-371.621310,1180466.250000,1.000000
0.106000,0.190980,0.440920,1.814940,236.438780,-371.621310,1180491.625000,
0.108000,0.192260,0.478090,1.456050,236.469380,-371.621310,1180517.000000,
0.110000,0.192260,0.493470,1.640630,236.500080,-371.621310,1180542.250000,
0.112000,0.192260,0.494750,1.568850,236.530930,-371.621310,1180567.500000,1.000000
0.114000,0.190980,0.481930,2.163570,236.561980,-371.621280,1180592.875000,
0.116000,0.190980,0.484500,1.927730,236.593080,-371.621280,1180618.125000,
0.118000,0.190980,0.501160,1.958500,236.624250,-371.621280,1180643.375000,
0.120000,0.190980,0.519100,1.681640,236.655470,-371.621310,1180668.750000,1.000000
0.122000,0.189700,0.538330,1.548340,236.686750,-371.621310,1180694.000000,
0.124000,0.188420,0.557560,1.753420,236.718090,-371.621280,1180719.250000,
0.126000,0.187130,0.590880,1.599610,236.749400,-371.621280,1180744.625000,
0.128000,0.185850,0.633180,2.030270,236.780670,-371.621250,1180769.875000,1.000000
0.130000,0.185850,0.689580,1.937990,236.811920,-371.621250,1180795.125000,
0.132000,0.184570,0.751100,1.773930,236.843150,-371.621220,1180820.500000,
0.134000,0.185850,0.801090,1.568850,236.874420,-371.621220,1180845.750000,
0.136000,0.184570,0.840820,1.722660,236.905810,-371.621220,1180871.125000,1.000000
0.138000,0.184570,0.857480,1.363770,236.937330,-371.621220,1180896.375000,
0.140000,0.183290,0.852360,2.050780,236.969020,-371.621220,1180921.625000,
0.142000,0.183290,0.836980,2.286620,237.000870,-371.621220,1180947.000000,
0.144000,0.184570,0.816470,2.296880,237.032810,-371.621220,1180972.250000,1.000000
0.146000,0.184570,0.789550,1.948240,237.064820,-371.621190,1180997.500000,
0.148000,0.184570,0.743410,1.650880,237.096920,-371.621220,1181022.875000,
0.150000,0.184570,0.698550,1.763670,237.129040,-371.621190,1181048.125000,
0.152000,0.183290,0.674190,1.958500,237.161100,-371.621190,1181073.375000,1.000000
0.154000,0.183290,0.674190,1.917480,237.192990,-371.621190,1181098.750000,
0.156000,0.184570,0.690860,1.866210,237.224780,-371.621150,1181124.000000,
0.158000,0.184570,0.715210,1.814940,237.256450,-371.621150,1181149.250000,
0.160000,0.188420,0.716490,1.825200,237.288070,-371.621120,1181174.625000,1.000000
0.162000,0.187130,0.704960,1.579100,237.319750,-371.621120,1181199.875000,
0.164000,0.188420,0.681880,1.712400,237.351430,-371.621120,1181225.125000,
0.166000,0.189700,0.649840,1.825200,237.383180,-371.621090,1181250.500000,
0.168000,0.190980,0.631900,1.896970,237.414860,-371.621090,1181275.875000,1.000000
0.170000,0.192260,0.637020,1.927730,237.446460,-371.621090,1181301.000000,
0.172000,0.193540,0.634460,1.773930,237.478000,-371.621090,1181326.375000,
0.174000,0.196110,0.616520,1.835450,237.509600,-371.621090,1181351.625000,
0.176000,0.196110,0.571660,1.794430,237.541240,-371.621090,1181377.000000,1.000000
0.178000,0.197390,0.533200,2.020020,237.572950,-371.621060,1181402.375000,
0.180000,0.198670,0.503720,1.948240,237.604600,-371.621060,1181427.625000,
0.182000,0.197390,0.481930,1.845700,237.636230,-371.621060,1181452.875000,
0.184000,0.199950,0.471680,1.630370,237.667770,-371.621060,1181478.250000,1.000000
0.186000,0.199950,0.472960,1.517580,237.699250,-371.621060,1181503.500000,
0.188000,0.199950,0.472960,1.568850,237.730700,-371.621060,1181528.750000,
0.190000,0.202510,0.462710,1.712400,237.762180,-371.621060,1181554.125000,
0.192000,0.201230,0.452450,1.907230,237.793620,-371.621030,1181579.375000,1.000000
0.194000,0.201230,0.461430,1.886720,237.825000,-371.621030,1181604.625000,
0.196000,0.201230,0.497310,1.855960,237.856290,-371.621030,1181630.000000,
0.198000,0.201230,0.533200,1.722660,237.887530,-371.621030,1181655.250000,
0.200000,0.201230,0.565250,1.784180,237.918790,-371.621030,1181680.500000,1.000000
0.202000,0.198670,0.589600,2.112300,237.950120,-371.621030,1181705.875000,
0.204000,0.197390,0.621640,1.937990,237.981430,-371.621030,1181731.125000,
0.206000,0.196110,0.658810,2.081540,238.012760,-371.621000,1181756.375000,
0.208000,0.194820,0.701110,2.081540,238.044070,-371.621000,1181781.750000,1.000000
0.210000,0.192260,0.729310,1.917480,238.075470,-371.620970,1181807.000000,
0.212000,0.189700,0.745970,1.722660,238.106980,-371.620970,1181832.250000,
0.214000,0.188420,0.734440,1.650880,238.138600,-371.620970,1181857.625000,
0.216000,0.187130,0.717770,1.702150,238.170320,-371.620970,1181882.875000,1.000000
0.218000,0.185850,0.707520,1.855960,238.202150,-371.620970,1181908.125000,
0.220000,0.184570,0.711360,1.855960,238.233930,-371.620940,1181933.500000,
0.222000,0.183290,0.722900,1.589360,238.265730,-371.620940,1181958.750000,
0.224000,0.182010,0.715210,1.743160,238.297550,-371.620940,1181984.000000,1.000000
0.226000,0.180730,0.702390,1.712400,238.329420,-371.620940,1182009.375000,
0.228000,0.180730,0.694700,1.989260,238.361250,-371.620940,1182034.625000,
0.230000,0.179440,0.695980,2.091800,238.393020,-371.620940,1182059.875000,
0.232000,0.179440,0.698550,1.968750,238.424770,-371.620910,1182085.250000,1.000000
0.234000,0.178160,0.706240,1.753420,238.456480,-371.620910,1182110.500000,
0.236000,0.178160,0.721620,1.691890,238.488100,-371.620910,1182135.750000,
0.238000,0.178160,0.738280,1.763670,238.519670,-371.620910,1182161.125000,
0.240000,0.179440,0.743410,1.671390,238.551220,-371.620910,1182186.375000,1.000000
0.242000,0.180730,0.730590,1.753420,238.582870,-371.620880,1182211.750000,
0.244000,0.180730,0.706240,1.927730,238.614590,-371.620880,1182237.125000,
0.246000,0.180730,0.683170,1.722660,238.646350,-371.620880,1182262.375000,
0.248000,0.180730,0.651120,1.712400,238.678150,-371.620880,1182287.625000,1.000000
0.250000,0.183290,0.616520,1.538090,238.710010,-371.620880,1182313.000000,
0.252000,0.183290,0.588320,1.404790,238.741820,-371.620880,1182338.250000,
0.254000,0.185850,0.558840,1.794430,238.773650,-371.620880,1182363.500000,
0.256000,0.185850,0.542180,2.255860,238.805420,-371.620850,1182388.875000,1.000000
0.258000,0.187130,0.535770,2.163570,238.837130,-371.620850,1182414.125000,
0.260000,0.188420,0.538330,2.040530,238.868700,-371.620850,1182439.375000,
0.262000,0.187130,0.548580,1.712400,238.900210,-371.620850,1182464.750000,
0.264000,0.188420,0.565250,1.671390,238.931630,-371.620820,1182490.000000,1.000000
0.266000,0.188420,0.571660,1.876460,238.963040,-371.620820,1182515.250000,
0.268000,0.189700,0.581910,1.866210,238.994430,-371.620790,1182540.625000,
0.270000,0.188420,0.602420,1.866210,239.025730,-371.620790,1182565.875000,
0.272000,0.189700,0.621640,1.979000,239.057100,-371.620790,1182591.125000,1.000000
0.274000,0.189700,0.638310,1.763670,239.088460,-371.620790,1182616.500000,
0.276000,0.188420,0.629330,1.661130,239.119920,-371.620790,1182641.750000,
