time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.146120,-0.111510,1.753420,235.532420,-382.675960,1003930.812500,1.000000
0.002000,0.144840,-0.108950,1.548340,235.532460,-382.676120,1003956.125000,
0.004000,0.144840,-0.107670,1.907230,235.532460,-382.676240,1003981.437500,
0.006000,0.144840,-0.107670,1.794430,235.532460,-382.676330,1004006.687500,
0.008000,0.142270,-0.107670,2.102050,235.532470,-382.676420,1004032.000000,1.000000
0.010000,0.144840,-0.108950,1.907230,235.532470,-382.676510,1004057.312500,
0.012000,0.143550,-0.110230,1.927730,235.532500,-382.676610,1004082.562500,
0.014000,0.144840,-0.108950,1.404790,235.532470,-382.676700,1004107.875000,
0.016000,0.144840,-0.111510,1.435550,235.532470,-382.676790,1004133.187500,1.000000
0.018000,0.146120,-0.112790,2.009770,235.532470,-382.676910,1004158.437500,
0.020000,0.147400,-0.089720,1.999510,235.532470,-382.677030,1004183.750000,
0.022000,0.148680,0.290950,2.337890,235.533050,-382.677120,1004209.062500,
0.024000,0.151250,0.325560,2.173830,235.534530,-382.677190,1004234.312500,1.000000
0.026000,0.152530,0.310180,2.081540,235.536250,-382.677250,1004259.625000,
0.028000,0.155090,0.401180,1.691890,235.537920,-382.677280,1004284.937500,
0.030000,0.156370,0.531920,1.784180,235.539900,-382.677310,1004310.250000,
0.032000,0.157650,0.631900,2.040530,235.542530,-382.677340,1004335.500000,1.000000
0.034000,0.157650,0.719060,1.794430,235.545970,-382.677400,1004360.812500,
0.036000,0.160220,0.828000,2.061040,235.550290,-382.677460,1004386.125000,
0.038000,0.161500,0.977970,1.753420,235.555650,-382.677460,1004411.375000,
0.040000,0.164060,1.154850,1.886720,235.562270,-382.677460,1004436.687500,1.000000
0.042000,0.162780,1.309940,1.640630,235.570480,-382.677460,1004462.000000,
0.044000,0.164060,1.458620,1.650880,235.580520,-382.677490,1004487.375000,
0.046000,0.165340,1.584230,1.907230,235.592540,-382.677490,1004512.687500,
0.048000,0.164060,1.679080,2.112300,235.606670,-382.677520,1004537.937500,1.000000
0.050000,0.166630,1.748290,2.061040,235.622970,-382.677550,1004563.250000,
0.052000,0.166630,1.790590,1.876460,235.641420,-382.677610,1004588.562500,
0.054000,0.165340,1.799560,1.968750,235.662000,-382.677610,1004613.812500,
0.056000,0.165340,1.771360,1.640630,235.684560,-382.677670,1004639.125000,1.000000
0.058000,0.161500,1.703430,1.712400,235.708970,-382.677670,1004664.437500,
0.060000,0.162780,1.609860,2.173830,235.735050,-382.677700,1004689.687500,
0.062000,0.161500,1.503480,1.712400,235.762530,-382.677700,1004715.000000,
0.064000,0.161500,1.390690,1.825200,235.791150,-382.677670,1004740.312500,1.000000
0.066000,0.158940,1.297120,1.527830,235.820620,-382.677670,1004765.562500,
0.068000,0.158940,1.215090,1.599610,235.850800,-382.677670,1004790.875000,
0.070000,0.157650,1.130490,1.568850,235.881470,-382.677640,1004816.187500,
0.072000,0.155090,1.042050,1.702150,235.912550,-382.677640,1004841.500000,1.000000
0.074000,0.155090,0.963870,2.071290,235.943830,-382.677640,1004866.750000,
0.076000,0.155090,0.899780,1.907230,235.975130,-382.677640,1004892.062500,
0.078000,0.153810,0.839540,2.050780,236.006420,-382.677640,1004917.375000,
0.080000,0.153810,0.775450,1.825200,236.037640,-382.677640,1004942.625000,1.000000
0.082000,0.149960,0.721620,1.958500,236.068850,-382.677640,1004967.937500,
0.084000,0.148680,0.674190,1.773930,236.099980,-382.677610,1004993.250000,
0.086000,0.147400,0.630620,1.866210,236.131070,-382.677610,1005018.500000,
0.088000,0.144840,0.578060,2.184080,236.162230,-382.677610,1005043.812500,1.000000
0.090000,0.144840,0.526790,2.009770,236.193370,-382.677610,1005069.125000,
0.092000,0.142270,0.487060,1.702150,236.224460,-382.677580,1005094.375000,
0.094000,0.140990,0.453740,1.527830,236.255490,-382.677580,1005119.687500,
0.096000,0.139710,0.411440,1.896970,236.286580,-382.677580,1005145.000000,1.000000
0.098000,0.138430,0.374270,1.773930,236.317600,-382.677580,1005170.250000,
0.100000,0.138430,0.357600,1.702150,236.348560,-382.677580,1005195.562500,
0.102000,0.134580,0.358890,1.763670,236.379390,-382.677550,1005220.875000,
0.104000,0.134580,0.379390,1.825200,236.410100,-382.677550,1005246.187500,1.000000
0.106000,0.133300,0.412720,2.081540,236.440750,-382.677550,1005271.437500,
0.108000,0.130740,0.444760,1.691890,236.471370,-382.677550,1005296.750000,
0.110000,0.130740,0.449890,2.091800,236.502120,-382.677550,1005322.062500,
0.112000,0.129460,0.443480,1.814940,236.533000,-382.677550,1005347.312500,1.000000
0.114000,0.128170,0.434510,1.876460,236.564030,-382.677550,1005372.750000,
0.116000,0.128170,0.439640,1.743160,236.595090,-382.677520,1005398.000000,
0.118000,0.125610,0.458860,1.691890,236.626220,-382.677520,1005423.312500,
0.120000,0.126890,0.479370,1.866210,236.657420,-382.677520,1005448.625000,1.000000
0.122000,0.124330,0.498600,1.425290,236.688670,-382.677520,1005473.875000,
0.124000,0.126890,0.521670,1.968750,236.719960,-382.677520,1005499.187500,
0.126000,0.126890,0.556270,1.958500,236.751250,-382.677520,1005524.500000,
0.128000,0.125610,0.593440,1.568850,236.782530,-382.677490,1005549.750000,1.000000
0.130000,0.126890,0.638310,1.415040,236.813800,-382.677490,1005575.062500,
0.132000,0.128170,0.695980,1.743160,236.845050,-382.677490,1005600.375000,
0.134000,0.128170,0.756230,1.989260,236.876280,-382.677490,1005625.625000,
0.136000,0.128170,0.808780,2.061040,236.907580,-382.677490,1005650.937500,1.000000
0.138000,0.128170,0.829280,2.409670,236.939060,-382.677490,1005676.250000,
0.140000,0.129460,0.825440,1.845700,236.970720,-382.677490,1005701.500000,
0.142000,0.128170,0.817750,1.835450,237.002520,-382.677490,1005726.812500,
0.144000,0.129460,0.807500,1.784180,237.034420,-382.677460,1005752.125000,1.000000
0.146000,0.129460,0.790830,1.589360,237.066380,-382.677460,1005777.437500,
0.148000,0.128170,0.754940,1.937990,237.098420,-382.677460,1005802.687500,
0.150000,0.130740,0.719060,1.999510,237.130550,-382.677460,1005828.000000,
0.152000,0.132020,0.698550,1.937990,237.162580,-382.677430,1005853.312500,1.000000
0.154000,0.133300,0.703670,1.927730,237.194520,-382.677430,1005878.562500,
0.156000,0.135860,0.720340,1.527830,237.226320,-382.677400,1005903.875000,
0.158000,0.138430,0.737000,1.589360,237.258070,-382.677370,1005929.187500,
0.160000,0.140990,0.733150,1.722660,237.289790,-382.677370,1005954.437500,1.000000
0.162000,0.140990,0.716490,2.276370,237.321520,-382.677370,1005979.750000,
0.164000,0.144840,0.689580,2.040530,237.353270,-382.677370,1006005.062500,
0.166000,0.146120,0.652400,2.061040,237.385100,-382.677340,1006030.312500,
0.168000,0.147400,0.633180,1.866210,237.416870,-382.677340,1006055.625000,1.000000
0.170000,0.149960,0.619080,1.804690,237.448580,-382.677340,1006080.937500,
0.172000,0.151250,0.594730,1.835450,237.480270,-382.677340,1006106.187500,
0.174000,0.152530,0.566530,2.030270,237.511950,-382.677340,1006131.500000,
0.176000,0.155090,0.521670,1.794430,237.543660,-382.677340,1006156.812500,1.000000
0.178000,0.155090,0.487060,1.743160,237.575320,-382.677340,1006182.187500,
0.180000,0.158940,0.455020,1.589360,237.606950,-382.677310,1006207.500000,
0.182000,0.160220,0.438350,1.445800,237.638520,-382.677280,1006232.750000,
0.184000,0.161500,0.434510,1.650880,237.669970,-382.677280,1006258.062500,1.000000
0.186000,0.161500,0.438350,1.814940,237.701370,-382.677280,1006283.375000,
0.188000,0.162780,0.440920,2.163570,237.732760,-382.677280,1006308.687500,
0.190000,0.164060,0.430660,1.937990,237.764130,-382.677280,1006333.937500,
0.192000,0.165340,0.425540,1.917480,237.795550,-382.677280,1006359.250000,1.000000
0.194000,0.164060,0.435790,1.886720,237.826900,-382.677280,1006384.562500,
