time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.176880,-0.137150,1.876460,235.532670,-384.676300,2276125.000000,1.000000
0.002000,0.175600,-0.135860,1.630370,235.532700,-384.676420,2276150.250000,
0.004000,0.174320,-0.134580,1.568850,235.532700,-384.676510,2276175.750000,
0.006000,0.175600,-0.135860,2.030270,235.532700,-384.676640,2276200.750000,
0.008000,0.175600,-0.135860,2.040530,235.532700,-384.676790,2276226.250000,1.000000
0.010000,0.176880,-0.138430,1.927730,235.532700,-384.676910,2276251.500000,
0.012000,0.176880,-0.140990,1.609860,235.532730,-384.677000,2276276.750000,
0.014000,0.178160,-0.143550,1.527830,235.532700,-384.677120,2276302.000000,
0.016000,0.179440,-0.143550,1.579100,235.532700,-384.677250,2276327.500000,1.000000
0.018000,0.180730,-0.147400,1.517580,235.532700,-384.677340,2276352.500000,
0.020000,0.182010,-0.123050,1.814940,235.532700,-384.677460,2276378.000000,
0.022000,0.183290,0.257630,2.009770,235.533280,-384.677550,2276403.250000,
0.024000,0.185850,0.305050,2.153320,235.534670,-384.677610,2276428.500000,1.000000
0.026000,0.187130,0.308900,1.937990,235.536300,-384.677610,2276453.750000,
0.028000,0.188420,0.412720,1.979000,235.537920,-384.677610,2276479.250000,
0.030000,0.190980,0.549870,1.630370,235.539830,-384.677640,2276504.250000,
0.032000,0.189700,0.653690,1.907230,235.542400,-384.677670,2276529.750000,1.000000
0.034000,0.190980,0.742130,2.081540,235.545850,-384.677730,2276555.000000,
0.036000,0.192260,0.849790,2.009770,235.550200,-384.677800,2276580.250000,
0.038000,0.194820,1.001040,1.784180,235.555560,-384.677830,2276605.500000,
0.040000,0.194820,1.179200,1.599610,235.562190,-384.677800,2276631.000000,1.000000
0.042000,0.193540,1.340700,1.845700,235.570420,-384.677800,2276656.250000,
0.044000,0.193540,1.493230,1.845700,235.580470,-384.677830,2276681.500000,
0.046000,0.194820,1.620120,1.835450,235.592540,-384.677830,2276706.750000,
0.048000,0.194820,1.712400,1.876460,235.606750,-384.677890,2276732.000000,1.000000
0.050000,0.193540,1.775210,1.948240,235.623090,-384.677890,2276757.250000,
0.052000,0.192260,1.802120,1.917480,235.641680,-384.677920,2276782.750000,
0.054000,0.192260,1.795720,1.712400,235.662350,-384.677950,2276808.000000,
0.056000,0.189700,1.752140,2.194340,235.685040,-384.677950,2276833.250000,1.000000
0.058000,0.187130,1.676510,1.937990,235.709520,-384.677980,2276858.500000,
0.060000,0.188420,1.585510,2.020020,235.735600,-384.677980,2276883.750000,
0.062000,0.185850,1.482970,1.968750,235.763050,-384.677980,2276909.000000,
0.064000,0.184570,1.368900,1.773930,235.791660,-384.677980,2276934.500000,1.000000
0.066000,0.183290,1.271480,1.568850,235.821120,-384.677980,2276959.750000,
0.068000,0.180730,1.190730,1.609860,235.851260,-384.677980,2276985.000000,
0.070000,0.179440,1.107420,1.691890,235.881880,-384.677950,2277010.500000,
0.072000,0.178160,1.020260,1.876460,235.912900,-384.677950,2277035.500000,1.000000
0.074000,0.178160,0.942080,1.937990,235.944150,-384.677950,2277061.000000,
0.076000,0.174320,0.869020,1.589360,235.975450,-384.677920,2277086.250000,
0.078000,0.173030,0.797240,1.804690,236.006740,-384.677920,2277111.500000,
0.080000,0.173030,0.731870,1.732910,236.037980,-384.677950,2277136.750000,1.000000
0.082000,0.169190,0.679320,1.814940,236.069120,-384.677950,2277162.250000,
0.084000,0.167910,0.631900,2.091800,236.100220,-384.677920,2277187.500000,
0.086000,0.166630,0.584470,2.173830,236.131300,-384.677920,2277212.750000,
0.088000,0.164060,0.539610,1.896970,236.162350,-384.677920,2277238.000000,1.000000
0.090000,0.162780,0.507570,1.794430,236.193370,-384.677890,2277263.250000,
0.092000,0.161500,0.485780,1.927730,236.224350,-384.677890,2277288.500000,
0.094000,0.158940,0.456300,1.661130,236.255360,-384.677890,2277314.000000,
0.096000,0.157650,0.416560,1.814940,236.286380,-384.677890,2277339.250000,1.000000
0.098000,0.155090,0.375550,1.907230,236.317400,-384.677890,2277364.500000,
0.100000,0.155090,0.352480,1.825200,236.348340,-384.677890,2277389.750000,
0.102000,0.153810,0.356320,1.825200,236.379230,-384.677890,2277415.000000,
0.104000,0.152530,0.375550,1.517580,236.409970,-384.677860,2277440.250000,1.000000
0.106000,0.149960,0.406310,1.650880,236.440640,-384.677860,2277465.750000,
0.108000,0.149960,0.439640,1.886720,236.471300,-384.677860,2277491.000000,
0.110000,0.149960,0.451170,2.153320,236.502040,-384.677860,2277516.250000,
0.112000,0.149960,0.449890,2.235350,236.532940,-384.677860,2277541.500000,1.000000
0.114000,0.149960,0.440920,1.999510,236.563980,-384.677860,2277566.750000,
0.116000,0.148680,0.440920,1.845700,236.595090,-384.677860,2277592.000000,
0.118000,0.149960,0.460140,1.517580,236.626250,-384.677860,2277617.500000,
0.120000,0.151250,0.480650,1.732910,236.657460,-384.677860,2277642.750000,1.000000
0.122000,0.149960,0.503720,1.989260,236.688710,-384.677860,2277668.000000,
0.124000,0.151250,0.526790,1.989260,236.720000,-384.677860,2277693.250000,
0.126000,0.151250,0.557560,1.589360,236.751330,-384.677830,2277718.750000,
0.128000,0.151250,0.599850,1.753420,236.782590,-384.677830,2277744.000000,1.000000
0.130000,0.152530,0.657530,1.476560,236.813840,-384.677830,2277769.250000,
0.132000,0.152530,0.721620,1.281740,236.845080,-384.677800,2277794.500000,
0.134000,0.153810,0.775450,1.763670,236.876340,-384.677760,2277819.750000,
0.136000,0.152530,0.812620,1.886720,236.907730,-384.677800,2277845.250000,1.000000
0.138000,0.153810,0.821590,2.389160,236.939270,-384.677800,2277870.500000,
