time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.132020,-0.093570,1.825200,235.531650,-368.026060,1012771.437500,1.000000
0.002000,0.133300,-0.091000,1.896970,235.531680,-368.026250,1012796.750000,
0.004000,0.132020,-0.087160,1.773930,235.531680,-368.026400,1012822.000000,
0.006000,0.130740,-0.084590,2.009770,235.531680,-368.026520,1012847.312500,
0.008000,0.130740,-0.085880,2.009770,235.531690,-368.026640,1012872.625000,1.000000
0.010000,0.130740,-0.082030,2.225100,235.531690,-368.026760,1012897.875000,
0.012000,0.130740,-0.080750,2.071290,235.531720,-368.026890,1012923.187500,
0.014000,0.133300,-0.083310,2.102050,235.531720,-368.027040,1012948.500000,
0.016000,0.130740,-0.083310,1.681640,235.531720,-368.027160,1012973.750000,1.000000
0.018000,0.132020,-0.062810,1.497070,235.531750,-368.027220,1012999.062500,
0.020000,0.132020,0.307620,2.071290,235.532300,-368.027310,1013024.375000,
0.022000,0.130740,0.311460,1.589360,235.533710,-368.027400,1013049.625000,
0.024000,0.133300,0.260190,2.020020,235.535250,-368.027440,1013075.062500,1.000000
0.026000,0.133300,0.328130,1.876460,235.536620,-368.027470,1013100.312500,
0.028000,0.134580,0.429380,1.794430,235.538100,-368.027530,1013125.625000,
0.030000,0.134580,0.501160,1.722660,235.540050,-368.027590,1013150.937500,
0.032000,0.137150,0.575500,1.681640,235.542600,-368.027710,1013176.187500,1.000000
0.034000,0.138430,0.676760,1.989260,235.545850,-368.027770,1013201.500000,
0.036000,0.138430,0.817750,1.979000,235.549880,-368.027800,1013226.812500,
0.038000,0.140990,0.989500,2.122560,235.554950,-368.027770,1013252.125000,
0.040000,0.143550,1.159970,1.712400,235.561430,-368.027770,1013277.375000,1.000000
0.042000,0.144840,1.317630,1.979000,235.569550,-368.027770,1013302.687500,
0.044000,0.146120,1.461180,1.732910,235.579500,-368.027800,1013328.000000,
0.046000,0.146120,1.575260,1.609860,235.591520,-368.027860,1013353.250000,
0.048000,0.147400,1.658570,1.876460,235.605700,-368.027860,1013378.562500,1.000000
0.050000,0.146120,1.714970,1.855960,235.622060,-368.027920,1013403.875000,
0.052000,0.147400,1.753420,1.671390,235.640520,-368.027950,1013429.125000,
0.054000,0.147400,1.766240,1.681640,235.661070,-368.028020,1013454.437500,
0.056000,0.146120,1.740600,1.661130,235.683620,-368.028020,1013479.750000,1.000000
0.058000,0.148680,1.680360,1.702150,235.707980,-368.028050,1013505.000000,
0.060000,0.146120,1.595760,1.825200,235.733980,-368.028050,1013530.312500,
0.062000,0.147400,1.504760,2.255860,235.761350,-368.028050,1013555.625000,
