time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.132020,-0.151250,1.958500,235.530670,-360.027950,1967329.500000,1.000000
0.002000,0.132020,-0.148680,1.773930,235.530700,-360.028080,1967354.875000,
0.004000,0.132020,-0.147400,2.153320,235.530670,-360.028170,1967380.125000,
0.006000,0.132020,-0.147400,1.896970,235.530670,-360.028290,1967405.500000,
0.008000,0.132020,-0.144840,1.763670,235.530700,-360.028380,1967430.625000,1.000000
0.010000,0.132020,-0.143550,1.589360,235.530700,-360.028470,1967456.000000,
0.012000,0.132020,-0.138430,1.445800,235.530700,-360.028560,1967481.500000,
0.014000,0.130740,-0.134580,1.937990,235.530700,-360.028690,1967506.625000,
0.016000,0.130740,-0.132020,1.937990,235.530700,-360.028780,1967532.000000,1.000000
0.018000,0.130740,-0.107670,2.143070,235.530700,-360.028870,1967557.250000,
0.020000,0.130740,0.265320,2.091800,235.531280,-360.028960,1967582.625000,
0.022000,0.132020,0.297360,1.743160,235.532580,-360.029050,1967607.750000,
0.024000,0.132020,0.284550,1.466310,235.533980,-360.029080,1967633.250000,1.000000
0.026000,0.133300,0.372990,1.743160,235.535200,-360.029080,1967658.375000,
0.028000,0.132020,0.488340,2.050780,235.536580,-360.029110,1967683.750000,
0.030000,0.133300,0.575500,1.896970,235.538470,-360.029110,1967709.000000,
0.032000,0.135860,0.656250,1.927730,235.541030,-360.029170,1967734.375000,1.000000
0.034000,0.134580,0.752380,1.527830,235.544330,-360.029240,1967759.625000,
0.036000,0.135860,0.885680,1.538090,235.548480,-360.029240,1967785.000000,
0.038000,0.134580,1.044620,1.476560,235.553700,-360.029210,1967810.125000,
0.040000,0.134580,1.197140,1.671390,235.560350,-360.029240,1967835.500000,1.000000
0.042000,0.135860,1.339420,1.763670,235.568680,-360.029240,1967860.750000,
0.044000,0.135860,1.462460,2.050780,235.578830,-360.029240,1967886.125000,
0.046000,0.135860,1.558590,1.917480,235.591000,-360.029300,1967911.375000,
0.048000,0.137150,1.631650,1.958500,235.605300,-360.029330,1967936.750000,1.000000
0.050000,0.137150,1.672670,1.876460,235.621750,-360.029330,1967961.875000,
