time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.197390,-0.187130,2.009770,235.532070,-379.617310,798292.125000,1.000000
0.002000,0.198670,-0.185850,1.896970,235.532070,-379.617460,798317.437500,
0.004000,0.196110,-0.185850,1.435550,235.532100,-379.617610,798342.687500,
0.006000,0.196110,-0.183290,1.958500,235.532100,-379.617740,798368.000000,
0.008000,0.196110,-0.184570,1.968750,235.532100,-379.617860,798393.312500,1.000000
0.010000,0.196110,-0.182010,1.691890,235.532100,-379.617980,798418.562500,
0.012000,0.198670,-0.180730,1.609860,235.532100,-379.618070,798443.875000,
0.014000,0.197390,-0.180730,1.548340,235.532100,-379.618190,798469.187500,
0.016000,0.197390,-0.180730,1.753420,235.532100,-379.618290,798494.437500,1.000000
0.018000,0.197390,-0.153810,1.784180,235.532100,-379.618410,798519.750000,
0.020000,0.196110,0.217900,1.845700,235.532650,-379.618500,798545.125000,
0.022000,0.197390,0.246090,1.794430,235.533950,-379.618560,798570.375000,
0.024000,0.196110,0.235840,1.876460,235.535290,-379.618620,798595.687500,1.000000
0.026000,0.196110,0.326840,1.661130,235.536500,-379.618680,798621.000000,
0.028000,0.197390,0.446040,1.712400,235.537860,-379.618740,798646.250000,
0.030000,0.194820,0.539610,2.061040,235.539660,-379.618800,798671.562500,
0.032000,0.196110,0.628050,2.143070,235.542130,-379.618900,798696.875000,1.000000
0.034000,0.196110,0.739560,2.020020,235.545320,-379.618960,798722.125000,
0.036000,0.196110,0.883120,1.927730,235.549390,-379.618990,798747.437500,
0.038000,0.196110,1.044620,1.835450,235.554600,-379.618960,798772.750000,
0.040000,0.196110,1.206120,1.568850,235.561200,-379.618960,798798.000000,1.000000
0.042000,0.196110,1.357360,1.773930,235.569440,-379.618990,798823.312500,
0.044000,0.194820,1.486820,2.040530,235.579610,-379.618990,798848.625000,
0.046000,0.193540,1.589360,1.927730,235.591800,-379.619020,798873.937500,
0.048000,0.194820,1.659850,1.917480,235.606120,-379.619080,798899.187500,1.000000
0.050000,0.194820,1.713680,1.640630,235.622540,-379.619110,798924.500000,
0.052000,0.194820,1.753420,1.691890,235.641100,-379.619140,798949.812500,
0.054000,0.193540,1.761110,1.845700,235.661700,-379.619170,798975.125000,
0.056000,0.190980,1.732910,1.948240,235.684300,-379.619200,799000.437500,1.000000
0.058000,0.190980,1.667540,2.276370,235.708690,-379.619200,799025.687500,
0.060000,0.189700,1.575260,2.040530,235.734700,-379.619200,799051.000000,
0.062000,0.190980,1.474000,1.743160,235.762130,-379.619200,799076.312500,
0.064000,0.188420,1.367610,1.753420,235.790680,-379.619200,799101.562500,1.000000
0.066000,0.188420,1.272770,1.814940,235.820130,-379.619200,799126.875000,
0.068000,0.188420,1.188170,1.825200,235.850250,-379.619200,799152.187500,
0.070000,0.188420,1.104860,1.722660,235.880910,-379.619200,799177.500000,
0.072000,0.189700,1.021550,1.968750,235.911930,-379.619200,799202.750000,1.000000
0.074000,0.189700,0.947200,1.456050,235.943150,-379.619170,799228.062500,
0.076000,0.189700,0.883120,1.661130,235.974460,-379.619170,799253.375000,
0.078000,0.190980,0.834410,1.230470,236.005710,-379.619170,799278.625000,
0.080000,0.190980,0.781860,1.763670,236.036880,-379.619170,799303.937500,1.000000
0.082000,0.190980,0.737000,1.835450,236.067990,-379.619170,799329.250000,
0.084000,0.192260,0.693420,2.214840,236.099110,-379.619140,799354.562500,
0.086000,0.192260,0.640870,2.061040,236.130220,-379.619140,799379.812500,
0.088000,0.193540,0.588320,1.702150,236.161380,-379.619110,799405.187500,1.000000
0.090000,0.193540,0.540890,1.671390,236.192520,-379.619110,799430.437500,
0.092000,0.193540,0.510130,1.620120,236.223620,-379.619110,799455.750000,
0.094000,0.193540,0.476810,1.907230,236.254700,-379.619110,799481.062500,
0.096000,0.194820,0.431950,1.999510,236.285780,-379.619110,799506.312500,1.000000
0.098000,0.194820,0.389650,2.102050,236.316880,-379.619110,799531.625000,
0.100000,0.193540,0.367860,1.866210,236.347870,-379.619110,799556.937500,
0.102000,0.194820,0.372990,1.620120,236.378720,-379.619110,799582.187500,
0.104000,0.193540,0.396060,1.599610,236.409450,-379.619110,799607.500000,1.000000
