time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.143550,-0.142270,1.886720,235.529650,-360.679140,1233417.250000,1.000000
0.002000,0.143550,-0.142270,1.825200,235.529650,-360.679260,1233442.500000,
0.004000,0.140990,-0.139710,1.763670,235.529680,-360.679380,1233467.750000,
0.006000,0.139710,-0.140990,1.835450,235.529680,-360.679470,1233493.250000,
0.008000,0.138430,-0.138430,1.804690,235.529680,-360.679570,1233518.375000,1.000000
0.010000,0.134580,-0.138430,1.886720,235.529690,-360.679690,1233543.625000,
0.012000,0.134580,-0.139710,1.979000,235.529690,-360.679780,1233569.000000,
0.014000,0.133300,-0.140990,1.948240,235.529690,-360.679900,1233594.375000,
0.016000,0.132020,-0.142270,1.794430,235.529690,-360.679990,1233619.625000,1.000000
0.018000,0.132020,-0.119200,1.937990,235.529690,-360.680110,1233645.000000,
0.020000,0.128170,0.247380,1.855960,235.530240,-360.680240,1233670.250000,
0.022000,0.128170,0.260190,1.712400,235.531630,-360.680270,1233695.500000,
0.024000,0.125610,0.226870,1.589360,235.533100,-360.680330,1233720.875000,1.000000
0.026000,0.125610,0.301210,1.886720,235.534390,-360.680330,1233746.125000,
0.028000,0.126890,0.403750,1.835450,235.535830,-360.680360,1233771.375000,
0.030000,0.125610,0.480650,1.568850,235.537720,-360.680390,1233796.750000,
0.032000,0.125610,0.562680,1.712400,235.540250,-360.680450,1233822.000000,1.000000
0.034000,0.124330,0.672910,1.753420,235.543430,-360.680510,1233847.250000,
0.036000,0.124330,0.828000,2.112300,235.547390,-360.680510,1233872.625000,
0.038000,0.124330,1.006160,2.153320,235.552440,-360.680510,1233897.875000,
0.040000,0.124330,1.183040,2.030270,235.558900,-360.680510,1233923.125000,1.000000
0.042000,0.125610,1.347110,1.814940,235.567000,-360.680510,1233948.500000,
0.044000,0.124330,1.489380,1.825200,235.577000,-360.680540,1233973.750000,
0.046000,0.123050,1.606020,1.681640,235.589100,-360.680570,1233999.000000,
0.048000,0.121770,1.682920,1.814940,235.603350,-360.680600,1234024.375000,1.000000
0.050000,0.119200,1.732910,1.989260,235.619780,-360.680630,1234049.625000,
0.052000,0.117920,1.767520,1.937990,235.638320,-360.680660,1234074.875000,
0.054000,0.116640,1.777770,1.630370,235.658950,-360.680690,1234100.250000,
0.056000,0.115360,1.750850,1.814940,235.681580,-360.680730,1234125.500000,1.000000
0.058000,0.115360,1.682920,1.291990,235.706020,-360.680760,1234150.750000,
0.060000,0.115360,1.586790,1.548340,235.732100,-360.680760,1234176.125000,
0.062000,0.116640,1.486820,1.886720,235.759550,-360.680730,1234201.375000,
0.064000,0.117920,1.381710,2.245610,235.788150,-360.680730,1234226.750000,1.000000
0.066000,0.116640,1.290710,2.020020,235.817630,-360.680730,1234252.000000,
0.068000,0.119200,1.204830,1.896970,235.847790,-360.680730,1234277.250000,
0.070000,0.117920,1.115110,1.558590,235.878520,-360.680730,1234302.625000,
0.072000,0.119200,1.026670,1.558590,235.909620,-360.680730,1234327.875000,1.000000
0.074000,0.119200,0.953610,1.773930,235.940870,-360.680690,1234353.125000,
0.076000,0.117920,0.892090,1.979000,235.972170,-360.680690,1234378.500000,
0.078000,0.119200,0.835690,1.896970,236.003480,-360.680690,1234403.875000,
0.080000,0.119200,0.774170,1.917480,236.034700,-360.680690,1234429.125000,1.000000
0.082000,0.120480,0.722900,1.435550,236.065900,-360.680690,1234454.375000,
0.084000,0.121770,0.671630,1.773930,236.097080,-360.680660,1234479.750000,
0.086000,0.120480,0.613950,1.538090,236.128250,-360.680660,1234505.000000,
0.088000,0.123050,0.556270,1.794430,236.159450,-360.680660,1234530.250000,1.000000
0.090000,0.123050,0.501160,2.266110,236.190640,-360.680660,1234555.625000,
0.092000,0.126890,0.460140,1.999510,236.221770,-360.680660,1234580.875000,
0.094000,0.126890,0.424260,1.845700,236.252850,-360.680660,1234606.125000,
0.096000,0.128170,0.384520,1.784180,236.283920,-360.680660,1234631.500000,1.000000
0.098000,0.130740,0.344790,1.917480,236.314970,-360.680660,1234656.750000,
0.100000,0.132020,0.324280,2.009770,236.345930,-360.680630,1234682.000000,
0.102000,0.133300,0.323000,2.081540,236.376750,-360.680630,1234707.375000,
0.104000,0.134580,0.343510,2.389160,236.407470,-360.680630,1234732.625000,1.000000
0.106000,0.134580,0.378110,1.538090,236.438100,-360.680630,1234758.000000,
0.108000,0.135860,0.414000,1.753420,236.468670,-360.680630,1234783.250000,
0.110000,0.135860,0.424260,1.507320,236.499370,-360.680630,1234808.500000,
0.112000,0.137150,0.426820,1.753420,236.530200,-360.680600,1234833.875000,1.000000
0.114000,0.137150,0.421690,1.948240,236.561160,-360.680600,1234859.125000,
0.116000,0.137150,0.424260,1.866210,236.592220,-360.680600,1234884.375000,
0.118000,0.138430,0.438350,1.927730,236.623380,-360.680600,1234909.750000,
0.120000,0.137150,0.462710,1.681640,236.654560,-360.680600,1234935.000000,1.000000
0.122000,0.139710,0.484500,1.855960,236.685810,-360.680600,1234960.250000,
0.124000,0.139710,0.507570,1.876460,236.717070,-360.680600,1234985.625000,
0.126000,0.138430,0.540890,1.948240,236.748380,-360.680570,1235010.875000,
0.128000,0.138430,0.584470,2.132810,236.779650,-360.680570,1235036.125000,1.000000
0.130000,0.139710,0.638310,1.773930,236.810880,-360.680540,1235061.500000,
0.132000,0.138430,0.703670,1.958500,236.842130,-360.680540,1235086.750000,
0.134000,0.137150,0.758790,1.691890,236.873380,-360.680540,1235112.000000,
0.136000,0.134580,0.797240,1.753420,236.904720,-360.680540,1235137.375000,1.000000
0.138000,0.134580,0.807500,1.681640,236.936290,-360.680540,1235162.625000,
0.140000,0.130740,0.806210,1.845700,236.967970,-360.680510,1235188.000000,
0.142000,0.132020,0.806210,1.886720,236.999760,-360.680510,1235213.250000,
0.144000,0.132020,0.811340,1.476560,237.031560,-360.680510,1235238.625000,1.000000
0.146000,0.128170,0.808780,1.896970,237.063450,-360.680510,1235263.875000,
0.148000,0.128170,0.776730,1.794430,237.095440,-360.680510,1235289.250000,
0.150000,0.125610,0.738280,2.081540,237.127580,-360.680510,1235314.500000,
0.152000,0.125610,0.713930,2.163570,237.159650,-360.680510,1235339.750000,1.000000
0.154000,0.124330,0.713930,1.999510,237.191600,-360.680480,1235365.125000,
0.156000,0.124330,0.725460,1.907230,237.223480,-360.680480,1235390.375000,
0.158000,0.125610,0.742130,1.650880,237.255250,-360.680450,1235415.625000,
0.160000,0.123050,0.737000,2.061040,237.287020,-360.680450,1235441.000000,1.000000
0.162000,0.123050,0.721620,1.753420,237.318760,-360.680450,1235466.250000,
0.164000,0.121770,0.692140,2.163570,237.350560,-360.680420,1235491.500000,
0.166000,0.121770,0.657530,1.743160,237.382370,-360.680420,1235516.875000,
0.168000,0.123050,0.635740,1.814940,237.414150,-360.680390,1235542.125000,1.000000
0.170000,0.121770,0.625490,1.671390,237.445850,-360.680390,1235567.375000,
0.172000,0.123050,0.608830,1.435550,237.477520,-360.680390,1235592.750000,
0.174000,0.123050,0.581910,1.620120,237.509170,-360.680390,1235618.000000,
0.176000,0.121770,0.535770,2.030270,237.540880,-360.680390,1235643.250000,1.000000
0.178000,0.123050,0.499880,2.143070,237.572530,-360.680390,1235668.625000,
0.180000,0.124330,0.467830,2.102050,237.604170,-360.680390,1235693.875000,
0.182000,0.126890,0.452450,1.948240,237.635730,-360.680360,1235719.125000,
0.184000,0.126890,0.448610,1.517580,237.667210,-360.680360,1235744.500000,1.000000
0.186000,0.125610,0.451170,1.620120,237.698620,-360.680360,1235769.750000,
0.188000,0.125610,0.446040,1.917480,237.730060,-360.680360,1235795.000000,
0.190000,0.124330,0.428100,1.948240,237.761510,-360.680330,1235820.375000,
0.192000,0.124330,0.416560,1.825200,237.792920,-360.680330,1235845.625000,1.000000
0.194000,0.125610,0.430660,1.825200,237.824280,-360.680330,1235870.875000,
0.196000,0.124330,0.457580,1.661130,237.855580,-360.680330,1235896.250000,
0.198000,0.124330,0.480650,1.671390,237.886860,-360.680330,1235921.500000,
0.200000,0.123050,0.497310,1.630370,237.918180,-360.680330,1235946.750000,1.000000
0.202000,0.121770,0.513980,1.743160,237.949480,-360.680330,1235972.125000,
0.204000,0.121770,0.546020,2.020020,237.980770,-360.680300,1235997.500000,
0.206000,0.121770,0.588320,2.194340,238.012050,-360.680300,1236022.625000,
0.208000,0.123050,0.639590,1.825200,238.043300,-360.680300,1236048.125000,1.000000
0.210000,0.121770,0.667790,2.071290,238.074630,-360.680270,1236073.375000,
0.212000,0.120480,0.683170,1.814940,238.106020,-360.680270,1236098.625000,
0.214000,0.120480,0.683170,1.825200,238.137540,-360.680270,1236124.000000,
0.216000,0.119200,0.675480,2.050780,238.169200,-360.680270,1236149.250000,1.000000
0.218000,0.119200,0.674190,2.255860,238.200900,-360.680270,1236174.500000,
0.220000,0.117920,0.685730,1.722660,238.232620,-360.680240,1236199.875000,
0.222000,0.119200,0.697270,1.691890,238.264370,-360.680240,1236225.125000,
0.224000,0.119200,0.697270,1.722660,238.296140,-360.680240,1236250.375000,1.000000
0.226000,0.117920,0.692140,1.702150,238.327970,-360.680240,1236275.750000,
0.228000,0.120480,0.694700,1.722660,238.359770,-360.680240,1236301.000000,
0.230000,0.120480,0.702390,1.896970,238.391560,-360.680240,1236326.250000,
0.232000,0.121770,0.710080,2.009770,238.423290,-360.680240,1236351.625000,1.000000
0.234000,0.123050,0.722900,1.794430,238.455030,-360.680210,1236376.875000,
0.236000,0.121770,0.742130,1.743160,238.486650,-360.680180,1236402.125000,
0.238000,0.124330,0.757510,1.794430,238.518300,-360.680180,1236427.500000,
0.240000,0.124330,0.754940,1.866210,238.549930,-360.680180,1236452.750000,1.000000
0.242000,0.126890,0.733150,1.907230,238.581680,-360.680180,1236478.000000,
0.244000,0.128170,0.702390,1.979000,238.613490,-360.680180,1236503.375000,
0.246000,0.129460,0.667790,2.009770,238.645370,-360.680150,1236528.625000,
0.248000,0.130740,0.622920,1.681640,238.677280,-360.680150,1236553.875000,1.000000
0.250000,0.132020,0.584470,1.620120,238.709230,-360.680150,1236579.250000,
0.252000,0.133300,0.557560,1.466310,238.741100,-360.680150,1236604.500000,
0.254000,0.135860,0.534480,1.743160,238.772920,-360.680150,1236629.750000,
0.256000,0.135860,0.516540,1.825200,238.804700,-360.680110,1236655.125000,1.000000
0.258000,0.138430,0.501160,1.650880,238.836430,-360.680110,1236680.375000,
0.260000,0.138430,0.498600,1.958500,238.868030,-360.680110,1236705.750000,
0.262000,0.139710,0.506290,1.794430,238.899550,-360.680110,1236731.000000,
0.264000,0.139710,0.513980,1.825200,238.930970,-360.680110,1236756.250000,1.000000
0.266000,0.139710,0.513980,2.061040,238.962400,-360.680110,1236781.625000,
0.268000,0.139710,0.517820,2.040530,238.993770,-360.680080,1236806.875000,
0.270000,0.138430,0.535770,1.999510,239.025100,-360.680080,1236832.250000,
0.272000,0.139710,0.554990,1.753420,239.056400,-360.680080,1236857.500000,1.000000
0.274000,0.137150,0.583190,2.091800,239.087680,-360.680080,1236882.875000,
0.276000,0.135860,0.584470,1.866210,239.119050,-360.680080,1236908.125000,
0.278000,0.134580,0.572940,1.876460,239.150530,-360.680050,1236933.375000,
0.280000,0.132020,0.553710,1.814940,239.182130,-360.680050,1236958.750000,1.000000
0.282000,0.132020,0.529360,1.855960,239.213780,-360.680050,1236984.000000,
0.284000,0.130740,0.522950,1.907230,239.245410,-360.680050,1237009.250000,
0.286000,0.128170,0.534480,1.322750,239.276980,-360.680050,1237034.625000,
0.288000,0.128170,0.560120,1.814940,239.308500,-360.680050,1237059.875000,1.000000
0.290000,0.124330,0.587040,1.763670,239.339980,-360.680020,1237085.125000,
0.292000,0.123050,0.606260,2.286620,239.371440,-360.680020,1237110.500000,
0.294000,0.123050,0.626770,2.102050,239.402920,-360.680020,1237135.750000,
0.296000,0.121770,0.647280,1.989260,239.434420,-360.680020,1237161.000000,1.000000
0.298000,0.121770,0.658810,1.589360,239.465970,-360.680020,1237186.375000,
0.300000,0.120480,0.665220,1.517580,239.497570,-360.679990,1237211.625000,
0.302000,0.120480,0.671630,1.968750,239.529220,-360.680020,1237237.000000,
0.304000,0.119200,0.679320,1.937990,239.560880,-360.679990,1237262.250000,1.000000
0.306000,0.119200,0.684450,1.937990,239.592540,-360.679990,1237287.500000,
0.308000,0.119200,0.692140,1.866210,239.624250,-360.679990,1237312.875000,
0.310000,0.117920,0.676760,1.630370,239.656020,-360.679990,1237338.125000,
0.312000,0.119200,0.667790,1.579100,239.687820,-360.679990,1237363.375000,1.000000
0.314000,0.119200,0.658810,1.507320,239.719650,-360.679990,1237388.750000,
0.316000,0.117920,0.648560,1.835450,239.751450,-360.679990,1237414.000000,
0.318000,0.120480,0.648560,2.050780,239.783220,-360.679960,1237439.250000,
0.320000,0.121770,0.658810,2.112300,239.814930,-360.679960,1237464.625000,1.000000
0.322000,0.123050,0.679320,1.989260,239.846570,-360.679960,1237489.875000,
0.324000,0.123050,0.684450,1.743160,239.878220,-360.679960,1237515.125000,
0.326000,0.123050,0.671630,1.876460,239.909970,-360.679960,1237540.500000,
0.328000,0.125610,0.651120,1.732910,239.941760,-360.679960,1237565.750000,1.000000
0.330000,0.124330,0.637020,2.122560,239.973570,-360.679960,1237591.125000,
0.332000,0.125610,0.624210,2.255860,240.005360,-360.679960,1237616.375000,
0.334000,0.126890,0.613950,1.937990,240.037090,-360.679960,1237641.750000,
0.336000,0.125610,0.604980,1.548340,240.068830,-360.679960,1237667.000000,1.000000
0.338000,0.128170,0.593440,1.743160,240.100560,-360.679930,1237692.375000,
0.340000,0.128170,0.588320,1.753420,240.132170,-360.679930,1237717.625000,
0.342000,0.126890,0.590880,1.814940,240.163760,-360.679930,1237742.875000,
0.344000,0.125610,0.589600,2.071290,240.195300,-360.679900,1237768.250000,1.000000
0.346000,0.125610,0.583190,1.917480,240.226850,-360.679900,1237793.500000,
0.348000,0.126890,0.567810,2.050780,240.258420,-360.679900,1237818.750000,
