time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.130740,-0.115360,1.804690,235.526400,-354.711210,2255556.500000,1.000000
0.002000,0.130740,-0.116640,2.173830,235.526400,-354.711360,2255582.000000,
0.004000,0.132020,-0.117920,1.937990,235.526400,-354.711490,2255607.250000,
0.006000,0.130740,-0.117920,1.773930,235.526400,-354.711640,2255632.500000,
0.008000,0.133300,-0.121770,1.609860,235.526430,-354.711760,2255657.750000,1.000000
0.010000,0.134580,-0.124330,1.763670,235.526430,-354.711910,2255683.250000,
0.012000,0.135860,-0.125610,1.999510,235.526400,-354.712010,2255708.250000,
0.014000,0.138430,-0.129460,1.855960,235.526400,-354.712160,2255733.750000,
0.016000,0.138430,-0.130740,1.866210,235.526400,-354.712250,2255759.000000,1.000000
0.018000,0.142270,-0.130740,1.640630,235.526400,-354.712370,2255784.250000,
0.020000,0.143550,-0.106380,1.743160,235.526400,-354.712460,2255809.500000,
0.022000,0.146120,0.275570,1.476560,235.526950,-354.712520,2255835.000000,
0.024000,0.149960,0.321720,1.640630,235.528380,-354.712590,2255860.000000,1.000000
0.026000,0.151250,0.317870,2.102050,235.530040,-354.712590,2255885.500000,
0.028000,0.153810,0.431950,2.235350,235.531650,-354.712620,2255910.750000,
0.030000,0.153810,0.570370,2.030270,235.533550,-354.712650,2255936.000000,
0.032000,0.156370,0.680600,1.804690,235.536120,-354.712710,2255961.250000,1.000000
0.034000,0.157650,0.776730,1.804690,235.539550,-354.712740,2255986.750000,
0.036000,0.160220,0.895940,1.773930,235.543870,-354.712800,2256012.000000,
0.038000,0.160220,1.053590,1.948240,235.549220,-354.712800,2256037.250000,
0.040000,0.160220,1.224060,2.184080,235.555890,-354.712800,2256062.500000,1.000000
0.042000,0.161500,1.381710,1.907230,235.564220,-354.712800,2256087.750000,
0.044000,0.161500,1.517580,1.753420,235.574370,-354.712800,2256113.000000,
0.046000,0.162780,1.626530,1.579100,235.586550,-354.712830,2256138.500000,
