time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.180730,-0.166630,1.753420,235.532030,-379.617250,606953.062500,1.000000
0.002000,0.179440,-0.166630,1.763670,235.532030,-379.617430,606978.375000,
0.004000,0.180730,-0.164060,1.845700,235.532030,-379.617550,607003.625000,
0.006000,0.180730,-0.162780,1.773930,235.532030,-379.617680,607028.937500,
0.008000,0.180730,-0.162780,1.814940,235.532030,-379.617770,607054.312500,1.000000
0.010000,0.183290,-0.162780,1.558590,235.532040,-379.617890,607079.562500,
0.012000,0.182010,-0.161500,1.886720,235.532040,-379.618010,607104.875000,
0.014000,0.182010,-0.161500,2.061040,235.532040,-379.618130,607130.187500,
0.016000,0.182010,-0.161500,2.163570,235.532040,-379.618230,607155.437500,1.000000
0.018000,0.183290,-0.134580,2.071290,235.532040,-379.618320,607180.750000,
0.020000,0.183290,0.239690,1.999510,235.532590,-379.618440,607206.062500,
0.022000,0.183290,0.266600,1.876460,235.533870,-379.618530,607231.312500,
0.024000,0.183290,0.248660,1.794430,235.535280,-379.618560,607256.625000,1.000000
0.026000,0.183290,0.335820,1.609860,235.536500,-379.618620,607281.937500,
0.028000,0.183290,0.453740,1.917480,235.537860,-379.618680,607307.187500,
0.030000,0.183290,0.544740,1.968750,235.539670,-379.618740,607332.500000,
0.032000,0.183290,0.631900,2.050780,235.542140,-379.618840,607357.812500,1.000000
0.034000,0.182010,0.744690,1.804690,235.545350,-379.618900,607383.062500,
0.036000,0.183290,0.892090,1.773930,235.549420,-379.618900,607408.375000,
0.038000,0.183290,1.054870,1.732910,235.554600,-379.618900,607433.687500,
0.040000,0.182010,1.216370,1.804690,235.561200,-379.618900,607459.000000,1.000000
0.042000,0.183290,1.367610,2.102050,235.569440,-379.618930,607484.250000,
0.044000,0.183290,1.493230,2.112300,235.579610,-379.618960,607509.625000,
0.046000,0.183290,1.591920,2.071290,235.591830,-379.618990,607534.875000,
0.048000,0.180730,1.661130,1.702150,235.606170,-379.619020,607560.187500,1.000000
0.050000,0.182010,1.708560,1.927730,235.622620,-379.619080,607585.500000,
0.052000,0.182010,1.743160,1.589360,235.641200,-379.619110,607610.750000,
0.054000,0.179440,1.752140,1.773930,235.661820,-379.619110,607636.062500,
0.056000,0.178160,1.725220,1.784180,235.684400,-379.619140,607661.375000,1.000000
0.058000,0.178160,1.664980,1.855960,235.708770,-379.619140,607686.625000,
0.060000,0.176880,1.579100,1.609860,235.734730,-379.619140,607711.937500,
0.062000,0.175600,1.484250,1.517580,235.762100,-379.619140,607737.250000,
0.064000,0.175600,1.383000,1.568850,235.790620,-379.619140,607762.562500,1.000000
0.066000,0.175600,1.290710,1.661130,235.820050,-379.619110,607787.812500,
0.068000,0.175600,1.208680,1.907230,235.850140,-379.619140,607813.125000,
0.070000,0.175600,1.121520,2.020020,235.880800,-379.619140,607838.437500,
0.072000,0.178160,1.033080,2.102050,235.911850,-379.619140,607863.687500,1.000000
0.074000,0.176880,0.962590,1.773930,235.943070,-379.619110,607889.000000,
0.076000,0.176880,0.893370,1.599610,235.974400,-379.619110,607914.312500,
0.078000,0.176880,0.836980,1.691890,236.005680,-379.619110,607939.625000,
0.080000,0.176880,0.778020,2.132810,236.036900,-379.619110,607964.937500,1.000000
0.082000,0.178160,0.731870,1.968750,236.068050,-379.619110,607990.250000,
0.084000,0.178160,0.689580,1.958500,236.099150,-379.619110,608015.500000,
0.086000,0.179440,0.642150,1.753420,236.130250,-379.619110,608040.812500,
0.088000,0.179440,0.597290,1.558590,236.161380,-379.619080,608066.125000,1.000000
0.090000,0.179440,0.556270,1.681640,236.192470,-379.619080,608091.375000,
0.092000,0.179440,0.522950,1.548340,236.223560,-379.619080,608116.687500,
0.094000,0.180730,0.489620,2.050780,236.254620,-379.619050,608142.000000,
0.096000,0.180730,0.444760,1.917480,236.285720,-379.619050,608167.250000,1.000000
0.098000,0.180730,0.397340,2.255860,236.316850,-379.619050,608192.562500,
0.100000,0.180730,0.371700,1.825200,236.347870,-379.619050,608217.875000,
0.102000,0.180730,0.372990,1.907230,236.378750,-379.619050,608243.125000,
0.104000,0.179440,0.397340,1.650880,236.409500,-379.619050,608268.437500,1.000000
0.106000,0.178160,0.439640,1.866210,236.440120,-379.619050,608293.812500,
0.108000,0.179440,0.476810,2.009770,236.470720,-379.619020,608319.000000,
0.110000,0.179440,0.490910,1.855960,236.501420,-379.619020,608344.375000,
0.112000,0.180730,0.494750,1.753420,236.532270,-379.619020,608369.687500,1.000000
0.114000,0.178160,0.484500,1.620120,236.563280,-379.619020,608394.937500,
0.116000,0.178160,0.483220,1.671390,236.594410,-379.619020,608420.250000,
0.118000,0.176880,0.502440,1.732910,236.625550,-379.619020,608445.562500,
0.120000,0.175600,0.529360,1.825200,236.656720,-379.619020,608470.812500,1.000000
0.122000,0.176880,0.554990,1.538090,236.687970,-379.619020,608496.125000,
0.124000,0.176880,0.576780,1.722660,236.719270,-379.619020,608521.437500,
0.126000,0.175600,0.601140,1.835450,236.750600,-379.618990,608546.687500,
0.128000,0.174320,0.643430,2.020020,236.781910,-379.618990,608572.000000,1.000000
0.130000,0.174320,0.695980,2.030270,236.813170,-379.618990,608597.312500,
0.132000,0.174320,0.754940,1.886720,236.844450,-379.618990,608622.562500,
0.134000,0.173030,0.797240,2.009770,236.875780,-379.618990,608647.875000,
0.136000,0.173030,0.825440,1.886720,236.907230,-379.618990,608673.187500,1.000000
0.138000,0.171750,0.834410,1.589360,236.938800,-379.618990,608698.500000,
0.140000,0.170470,0.831850,1.640630,236.970520,-379.618990,608723.812500,
0.142000,0.170470,0.824160,1.845700,237.002320,-379.618960,608749.125000,
0.144000,0.170470,0.820310,1.989260,237.034180,-379.618960,608774.375000,1.000000
0.146000,0.170470,0.801090,2.112300,237.066100,-379.618960,608799.687500,
0.148000,0.170470,0.756230,1.845700,237.098140,-379.618960,608825.000000,
0.150000,0.170470,0.717770,1.620120,237.130220,-379.618960,608850.250000,
0.152000,0.171750,0.701110,1.763670,237.162200,-379.618930,608875.562500,1.000000
0.154000,0.170470,0.704960,1.855960,237.194110,-379.618900,608900.875000,
0.156000,0.170470,0.716490,2.050780,237.225910,-379.618900,608926.187500,
0.158000,0.171750,0.730590,2.266110,237.257630,-379.618870,608951.437500,
0.160000,0.171750,0.717770,2.071290,237.289350,-379.618870,608976.750000,1.000000
0.162000,0.175600,0.706240,1.773930,237.321040,-379.618870,609002.062500,
0.164000,0.175600,0.681880,1.794430,237.352800,-379.618840,609027.312500,
0.166000,0.176880,0.646000,1.681640,237.384580,-379.618840,609052.625000,
0.168000,0.176880,0.628050,1.650880,237.416310,-379.618840,609077.937500,1.000000
0.170000,0.176880,0.628050,1.968750,237.447910,-379.618840,609103.250000,
0.172000,0.179440,0.620360,1.866210,237.479480,-379.618840,609128.562500,
0.174000,0.179440,0.602420,1.661130,237.511050,-379.618840,609153.812500,
0.176000,0.180730,0.560120,1.661130,237.542690,-379.618840,609179.125000,1.000000
0.178000,0.182010,0.525510,1.435550,237.574360,-379.618840,609204.437500,
0.180000,0.183290,0.496030,1.794430,237.605970,-379.618800,609229.750000,
0.182000,0.183290,0.479370,1.876460,237.637540,-379.618800,609255.000000,
0.184000,0.184570,0.476810,2.081540,237.669050,-379.618800,609280.312500,1.000000
0.186000,0.185850,0.478090,2.112300,237.700530,-379.618800,609305.625000,
0.188000,0.185850,0.478090,1.722660,237.731950,-379.618800,609330.875000,
0.190000,0.185850,0.469120,1.722660,237.763400,-379.618800,609356.187500,
0.192000,0.187130,0.466550,1.620120,237.794850,-379.618800,609381.500000,1.000000
0.194000,0.185850,0.478090,2.163570,237.826250,-379.618770,609406.750000,
0.196000,0.185850,0.505000,1.886720,237.857570,-379.618770,609432.062500,
0.198000,0.184570,0.526790,1.948240,237.888900,-379.618770,609457.375000,
0.200000,0.184570,0.552430,1.732910,237.920230,-379.618770,609482.625000,1.000000
0.202000,0.183290,0.576780,1.599610,237.951520,-379.618770,609508.000000,
0.204000,0.183290,0.603700,1.609860,237.982880,-379.618770,609533.312500,
0.206000,0.180730,0.638310,1.712400,238.014210,-379.618740,609558.562500,
0.208000,0.179440,0.678040,2.112300,238.045530,-379.618740,609583.875000,1.000000
0.210000,0.176880,0.710080,1.989260,238.076900,-379.618740,609609.187500,
0.212000,0.176880,0.730590,2.163570,238.108350,-379.618740,609634.437500,
0.214000,0.174320,0.722900,1.979000,238.139950,-379.618710,609659.750000,
0.216000,0.174320,0.710080,1.773930,238.171680,-379.618710,609685.062500,1.000000
0.218000,0.171750,0.701110,1.855960,238.203450,-379.618710,609710.312500,
0.220000,0.170470,0.707520,1.866210,238.235230,-379.618710,609735.625000,
0.222000,0.170470,0.716490,2.194340,238.267030,-379.618710,609760.937500,
0.224000,0.167910,0.707520,1.937990,238.298840,-379.618710,609786.187500,1.000000
0.226000,0.167910,0.689580,1.866210,238.330720,-379.618710,609811.500000,
0.228000,0.165340,0.675480,1.630370,238.362580,-379.618710,609836.812500,
0.230000,0.166630,0.676760,1.620120,238.394350,-379.618710,609862.062500,
0.232000,0.165340,0.685730,1.599610,238.426070,-379.618680,609887.375000,1.000000
0.234000,0.166630,0.703670,1.784180,238.457700,-379.618680,609912.750000,
0.236000,0.167910,0.728030,1.732910,238.489270,-379.618680,609938.000000,
0.238000,0.167910,0.743410,1.763670,238.520840,-379.618650,609963.312500,
0.240000,0.169190,0.742130,1.896970,238.552430,-379.618650,609988.625000,1.000000
0.242000,0.171750,0.724180,1.794430,238.584110,-379.618650,610013.875000,
0.244000,0.170470,0.701110,1.814940,238.615830,-379.618650,610039.187500,
0.246000,0.173030,0.670350,1.855960,238.647600,-379.618620,610064.500000,
0.248000,0.173030,0.631900,1.835450,238.679440,-379.618650,610089.750000,1.000000
0.250000,0.173030,0.597290,1.948240,238.711300,-379.618650,610115.062500,
0.252000,0.174320,0.571660,1.681640,238.743120,-379.618620,610140.375000,
0.254000,0.175600,0.547300,1.650880,238.774920,-379.618620,610165.687500,
0.256000,0.176880,0.537050,1.661130,238.806670,-379.618620,610190.937500,1.000000
