time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.130740,-0.194820,1.835450,235.530520,-351.621150,1238713.500000,1.000000
0.002000,0.132020,-0.194820,1.989260,235.530520,-351.621310,1238738.875000,
0.004000,0.132020,-0.194820,1.814940,235.530520,-351.621400,1238764.125000,
0.006000,0.133300,-0.192260,1.691890,235.530520,-351.621520,1238789.375000,
0.008000,0.133300,-0.192260,1.589360,235.530520,-351.621610,1238814.750000,1.000000
0.010000,0.133300,-0.190980,1.568850,235.530500,-351.621770,1238840.000000,
0.012000,0.132020,-0.189700,1.876460,235.530500,-351.621860,1238865.250000,
0.014000,0.130740,-0.188420,1.999510,235.530500,-351.621980,1238890.625000,
0.016000,0.133300,-0.184570,2.102050,235.530500,-351.622070,1238915.875000,1.000000
0.018000,0.132020,-0.153810,2.143070,235.530500,-351.622160,1238941.125000,
0.020000,0.132020,0.221740,1.722660,235.531050,-351.622280,1238966.500000,
0.022000,0.129460,0.253780,1.753420,235.532350,-351.622340,1238991.750000,
0.024000,0.129460,0.257630,1.609860,235.533680,-351.622380,1239017.000000,1.000000
0.026000,0.129460,0.348630,1.968750,235.534880,-351.622410,1239042.375000,
0.028000,0.129460,0.458860,1.937990,235.536250,-351.622440,1239067.625000,
0.030000,0.129460,0.548580,1.866210,235.538100,-351.622440,1239093.000000,
0.032000,0.129460,0.630620,1.640630,235.540620,-351.622470,1239118.250000,1.000000
0.034000,0.128170,0.749820,1.415040,235.543870,-351.622530,1239143.500000,
0.036000,0.128170,0.886960,1.784180,235.547970,-351.622530,1239168.875000,
0.038000,0.126890,1.043330,1.517580,235.553210,-351.622530,1239194.250000,
0.040000,0.125610,1.200990,1.773930,235.559880,-351.622530,1239219.500000,1.000000
0.042000,0.128170,1.336850,1.794430,235.568180,-351.622560,1239244.750000,
0.044000,0.128170,1.462460,2.122560,235.578350,-351.622590,1239270.125000,
0.046000,0.128170,1.562440,1.886720,235.590580,-351.622620,1239295.375000,
0.048000,0.128170,1.629090,1.773930,235.604900,-351.622650,1239320.625000,1.000000
0.050000,0.126890,1.672670,1.753420,235.621370,-351.622680,1239346.000000,
0.052000,0.126890,1.703430,1.866210,235.639950,-351.622710,1239371.250000,
0.054000,0.128170,1.708560,2.143070,235.660550,-351.622710,1239396.500000,
0.056000,0.129460,1.675230,1.671390,235.683150,-351.622710,1239421.875000,1.000000
0.058000,0.126890,1.604740,1.794430,235.707550,-351.622710,1239447.125000,
0.060000,0.126890,1.511170,1.784180,235.733520,-351.622710,1239472.375000,
0.062000,0.126890,1.411190,1.855960,235.760890,-351.622710,1239497.750000,
0.064000,0.126890,1.307370,1.979000,235.789400,-351.622710,1239523.000000,1.000000
0.066000,0.129460,1.213810,1.773930,235.818770,-351.622710,1239548.375000,
0.068000,0.130740,1.135620,1.814940,235.848830,-351.622710,1239573.625000,
0.070000,0.132020,1.057430,1.763670,235.879380,-351.622710,1239598.875000,
0.072000,0.133300,0.976680,1.917480,235.910320,-351.622710,1239624.250000,1.000000
0.074000,0.133300,0.912600,1.999510,235.941480,-351.622710,1239649.500000,
0.076000,0.134580,0.861330,2.112300,235.972670,-351.622710,1239674.750000,
0.078000,0.135860,0.815190,2.163570,236.003880,-351.622710,1239700.125000,
0.080000,0.138430,0.756230,1.845700,236.035080,-351.622710,1239725.375000,1.000000
0.082000,0.140990,0.707520,1.886720,236.066190,-351.622710,1239750.625000,
0.084000,0.140990,0.665220,1.558590,236.097350,-351.622710,1239776.000000,
0.086000,0.143550,0.617800,1.568850,236.128490,-351.622710,1239801.250000,
0.088000,0.143550,0.558840,1.763670,236.159670,-351.622710,1239826.500000,1.000000
0.090000,0.144840,0.506290,1.845700,236.190870,-351.622680,1239851.875000,
0.092000,0.146120,0.472960,1.979000,236.221970,-351.622680,1239877.125000,
0.094000,0.146120,0.453740,1.630370,236.253020,-351.622680,1239902.375000,
0.096000,0.147400,0.431950,1.599610,236.284060,-351.622680,1239927.750000,1.000000
0.098000,0.147400,0.406310,1.435550,236.315050,-351.622680,1239953.000000,
0.100000,0.147400,0.392210,1.835450,236.346020,-351.622680,1239978.250000,
0.102000,0.146120,0.405030,1.958500,236.376880,-351.622680,1240003.625000,
0.104000,0.144840,0.434510,2.143070,236.407590,-351.622650,1240028.875000,1.000000
0.106000,0.147400,0.470400,1.999510,236.438290,-351.622650,1240054.125000,
0.108000,0.146120,0.499880,1.753420,236.469020,-351.622650,1240079.625000,
0.110000,0.143550,0.506290,1.732910,236.499850,-351.622650,1240104.875000,
