time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.000000,0.180730,-0.170470,1.804690,235.532420,-372.676180,2273442.500000,1.000000
0.002000,0.179440,-0.169190,1.456050,235.532460,-372.676270,2273468.000000,
0.004000,0.178160,-0.166630,1.599610,235.532460,-372.676360,2273493.250000,
0.006000,0.175600,-0.162780,2.050780,235.532460,-372.676420,2273518.500000,
0.008000,0.175600,-0.161500,2.071290,235.532460,-372.676510,2273543.750000,1.000000
0.010000,0.175600,-0.158940,2.132810,235.532460,-372.676640,2273569.250000,
0.012000,0.173030,-0.155090,2.020020,235.532470,-372.676730,2273594.250000,
0.014000,0.171750,-0.153810,1.763670,235.532470,-372.676820,2273619.750000,
0.016000,0.171750,-0.151250,1.661130,235.532470,-372.676940,2273645.000000,1.000000
0.018000,0.170470,-0.125610,1.876460,235.532470,-372.677030,2273670.250000,
0.020000,0.170470,0.242250,1.855960,235.533020,-372.677090,2273695.500000,
0.022000,0.170470,0.278140,2.020020,235.534330,-372.677150,2273721.000000,
0.024000,0.169190,0.271730,1.743160,235.535710,-372.677190,2273746.000000,1.000000
0.026000,0.170470,0.361450,1.630370,235.536930,-372.677190,2273771.500000,
0.028000,0.170470,0.472960,1.681640,235.538300,-372.677220,2273796.750000,
0.030000,0.171750,0.558840,1.661130,235.540210,-372.677250,2273822.000000,
0.032000,0.170470,0.637020,1.589360,235.542760,-372.677310,2273847.250000,1.000000
0.034000,0.170470,0.735720,2.071290,235.546020,-372.677340,2273872.750000,
0.036000,0.171750,0.867740,2.102050,235.550170,-372.677340,2273898.000000,
0.038000,0.171750,1.026670,1.917480,235.555420,-372.677340,2273923.250000,
0.040000,0.171750,1.180480,1.763670,235.562070,-372.677340,2273948.500000,1.000000
0.042000,0.173030,1.312500,1.784180,235.570400,-372.677340,2273973.750000,
0.044000,0.173030,1.434270,1.845700,235.580580,-372.677370,2273999.000000,
0.046000,0.174320,1.535520,2.050780,235.592740,-372.677400,2274024.500000,
0.048000,0.175600,1.609860,2.276370,235.607030,-372.677430,2274049.750000,1.000000
0.050000,0.174320,1.662410,1.702150,235.623400,-372.677460,2274075.000000,
0.052000,0.175600,1.694460,1.907230,235.641910,-372.677460,2274100.500000,
0.054000,0.175600,1.695740,1.415040,235.662480,-372.677490,2274125.500000,
0.056000,0.176880,1.659850,1.517580,235.685030,-372.677490,2274151.000000,1.000000
0.058000,0.176880,1.591920,1.886720,235.709350,-372.677520,2274176.250000,
0.060000,0.178160,1.506040,1.825200,235.735320,-372.677520,2274201.500000,
0.062000,0.182010,1.409910,2.040530,235.762620,-372.677520,2274226.750000,
0.064000,0.182010,1.312500,1.814940,235.791110,-372.677520,2274252.250000,1.000000
0.066000,0.183290,1.226620,1.886720,235.820450,-372.677520,2274277.500000,
0.068000,0.184570,1.149720,1.773930,235.850480,-372.677520,2274302.750000,
0.070000,0.185850,1.076660,1.958500,235.881030,-372.677520,2274328.000000,
0.072000,0.187130,1.003600,1.845700,235.911970,-372.677490,2274353.250000,1.000000
0.074000,0.188420,0.939510,1.948240,235.943130,-372.677490,2274378.500000,
0.076000,0.189700,0.880550,1.968750,235.974350,-372.677490,2274404.000000,
0.078000,0.190980,0.834410,1.732910,236.005570,-372.677490,2274429.250000,
0.080000,0.190980,0.779300,1.630370,236.036770,-372.677490,2274454.500000,1.000000
0.082000,0.190980,0.738280,1.333010,236.067930,-372.677490,2274479.750000,
0.084000,0.189700,0.693420,1.886720,236.099040,-372.677490,2274505.000000,
0.086000,0.189700,0.644710,1.712400,236.130220,-372.677490,2274530.250000,
0.088000,0.192260,0.594730,1.722660,236.161410,-372.677490,2274555.750000,1.000000
0.090000,0.192260,0.556270,1.599610,236.192580,-372.677460,2274581.000000,
0.092000,0.189700,0.529360,1.640630,236.223690,-372.677460,2274606.250000,
0.094000,0.189700,0.503720,2.122560,236.254780,-372.677460,2274631.500000,
0.096000,0.188420,0.467830,1.814940,236.285870,-372.677460,2274656.750000,1.000000
0.098000,0.187130,0.430660,2.194340,236.316970,-372.677460,2274682.000000,
0.100000,0.187130,0.414000,1.763670,236.348010,-372.677460,2274707.500000,
0.102000,0.185850,0.416560,1.845700,236.378950,-372.677460,2274732.750000,
0.104000,0.183290,0.430660,1.814940,236.409770,-372.677430,2274758.000000,1.000000
0.106000,0.182010,0.458860,1.794430,236.440520,-372.677430,2274783.250000,
0.108000,0.179440,0.484500,1.907230,236.471270,-372.677430,2274808.750000,
0.110000,0.176880,0.488340,1.896970,236.502120,-372.677430,2274833.750000,
0.112000,0.174320,0.474240,2.091800,236.533100,-372.677430,2274859.250000,1.000000
0.114000,0.173030,0.448610,1.712400,236.564270,-372.677400,2274884.500000,
0.116000,0.171750,0.439640,1.548340,236.595470,-372.677400,2274909.750000,
0.118000,0.169190,0.451170,1.599610,236.626680,-372.677400,2274935.250000,
0.120000,0.167910,0.465270,1.927730,236.657930,-372.677400,2274960.500000,1.000000
0.122000,0.166630,0.476810,2.173830,236.689190,-372.677400,2274985.750000,
0.124000,0.165340,0.496030,2.173830,236.720520,-372.677400,2275011.000000,
0.126000,0.164060,0.526790,2.163570,236.751770,-372.677400,2275036.250000,
0.128000,0.162780,0.569090,1.671390,236.783020,-372.677400,2275061.500000,1.000000
0.130000,0.161500,0.617800,1.753420,236.814220,-372.677370,2275087.000000,
0.132000,0.157650,0.672910,1.907230,236.845430,-372.677370,2275112.250000,
0.134000,0.156370,0.719060,1.866210,236.876650,-372.677340,2275137.500000,
0.136000,0.153810,0.757510,1.979000,236.907970,-372.677340,2275162.750000,1.000000
0.138000,0.151250,0.772890,1.640630,236.939420,-372.677340,2275188.000000,
0.140000,0.151250,0.772890,1.804690,236.971050,-372.677340,2275213.250000,
0.142000,0.149960,0.771610,1.661130,237.002750,-372.677340,2275238.750000,
0.144000,0.148680,0.761350,1.620120,237.034580,-372.677340,2275264.000000,1.000000
0.146000,0.146120,0.740840,1.681640,237.066480,-372.677340,2275289.250000,
0.148000,0.147400,0.702390,1.999510,237.098480,-372.677340,2275314.500000,
0.150000,0.147400,0.672910,2.112300,237.130520,-372.677340,2275340.000000,
0.152000,0.147400,0.660100,1.722660,237.162510,-372.677340,2275365.000000,1.000000
0.154000,0.148680,0.665220,2.040530,237.194380,-372.677340,2275390.500000,
0.156000,0.151250,0.679320,1.989260,237.226120,-372.677310,2275415.750000,
