time,+/Nck/!SD/nckServoDataActCurr32 [u1; 1],+/Nck/!SD/nckServoDataActCurr32 [u1; 2],+/Nck/!SD/nckServoDataActCurr32 [u1; 4],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 2],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 3],+/Nck/!SD/nckServoDataActPos1stEnc32 [u1; 4],+/Channel/!RP/rpa [u1; 15]
0.156000,0.111510,0.757510,2.081540,237.225200,-368.027890,764921.062500,
0.158000,0.111510,0.776730,1.968750,237.256940,-368.027860,764946.375000,
0.160000,0.114070,0.771610,1.937990,237.288700,-368.027860,764971.750000,1.000000
0.162000,0.115360,0.752380,1.620120,237.320480,-368.027860,764997.000000,
0.164000,0.117920,0.722900,1.609860,237.352330,-368.027860,765022.312500,
0.166000,0.119200,0.678040,1.558590,237.384200,-368.027860,765047.625000,
0.168000,0.121770,0.649840,1.650880,237.416050,-368.027860,765072.875000,1.000000
0.170000,0.123050,0.634460,1.825200,237.447830,-368.027830,765098.187500,
0.172000,0.124330,0.619080,1.907230,237.479510,-368.027860,765123.500000,
0.174000,0.126890,0.592160,1.999510,237.511200,-368.027860,765148.750000,
0.176000,0.129460,0.547300,1.927730,237.542920,-368.027860,765174.062500,1.000000
0.178000,0.129460,0.502440,1.763670,237.574650,-368.027830,765199.375000,
0.180000,0.132020,0.461430,1.794430,237.606350,-368.027830,765224.625000,
0.182000,0.133300,0.438350,2.030270,237.637950,-368.027800,765249.937500,
0.184000,0.135860,0.434510,2.050780,237.669450,-368.027770,765275.250000,1.000000
0.186000,0.139710,0.434510,1.896970,237.700880,-368.027770,765300.500000,
0.188000,0.139710,0.429380,1.753420,237.732270,-368.027770,765325.812500,
0.190000,0.140990,0.415280,1.517580,237.763700,-368.027770,765351.187500,
0.192000,0.140990,0.411440,1.907230,237.795100,-368.027770,765376.437500,1.000000
0.194000,0.140990,0.430660,1.753420,237.826370,-368.027770,765401.750000,
0.196000,0.143550,0.460140,2.020020,237.857620,-368.027770,765427.062500,
0.198000,0.142270,0.485780,1.896970,237.888870,-368.027770,765452.312500,
0.200000,0.140990,0.506290,1.866210,237.920150,-368.027770,765477.625000,1.000000
0.202000,0.139710,0.534480,1.835450,237.951400,-368.027770,765502.937500,
0.204000,0.138430,0.574220,1.732910,237.982620,-368.027740,765528.187500,
0.206000,0.138430,0.617800,2.225100,238.013870,-368.027740,765553.500000,
0.208000,0.134580,0.652400,2.020020,238.045180,-368.027740,765578.812500,1.000000
0.210000,0.134580,0.678040,2.214840,238.076520,-368.027740,765604.125000,
0.212000,0.133300,0.689580,1.896970,238.108000,-368.027710,765629.375000,
0.214000,0.132020,0.683170,1.794430,238.139570,-368.027710,765654.687500,
0.216000,0.130740,0.674190,1.456050,238.171250,-368.027710,765680.000000,1.000000
0.218000,0.128170,0.672910,1.671390,238.202970,-368.027710,765705.250000,
0.220000,0.125610,0.688290,1.763670,238.234700,-368.027710,765730.562500,
0.222000,0.125610,0.697270,1.968750,238.266450,-368.027710,765755.875000,
0.224000,0.123050,0.694700,1.876460,238.298250,-368.027710,765781.187500,1.000000
0.226000,0.123050,0.687010,1.691890,238.330080,-368.027710,765806.500000,
0.228000,0.121770,0.688290,1.589360,238.361880,-368.027710,765831.812500,
0.230000,0.119200,0.697270,1.825200,238.393630,-368.027680,765857.062500,
0.232000,0.119200,0.711360,1.804690,238.425320,-368.027680,765882.375000,1.000000
0.234000,0.119200,0.730590,2.235350,238.456970,-368.027650,765907.687500,
0.236000,0.119200,0.753660,1.948240,238.488600,-368.027650,765932.937500,
0.238000,0.117920,0.766480,1.907230,238.520200,-368.027650,765958.250000,
0.240000,0.119200,0.761350,1.855960,238.551850,-368.027650,765983.562500,1.000000
0.242000,0.119200,0.734440,1.691890,238.583600,-368.027620,766008.812500,
0.244000,0.117920,0.707520,1.743160,238.615370,-368.027620,766034.125000,
0.246000,0.119200,0.679320,1.968750,238.647230,-368.027620,766059.437500,
0.248000,0.119200,0.639590,1.948240,238.679120,-368.027620,766084.687500,1.000000
0.250000,0.120480,0.598570,1.630370,238.711040,-368.027620,766110.000000,
0.252000,0.119200,0.563960,1.794430,238.742950,-368.027620,766135.375000,
0.254000,0.120480,0.548580,1.599610,238.774750,-368.027590,766160.625000,
0.256000,0.121770,0.539610,1.732910,238.806500,-368.027590,766185.937500,1.000000
0.258000,0.121770,0.530640,2.112300,238.838180,-368.027590,766211.250000,
0.260000,0.123050,0.535770,2.194340,238.869780,-368.027590,766236.500000,
0.262000,0.123050,0.548580,2.112300,238.901250,-368.027590,766261.812500,
0.264000,0.124330,0.565250,1.825200,238.932690,-368.027590,766287.125000,1.000000
0.266000,0.126890,0.566530,1.722660,238.964130,-368.027590,766312.375000,
0.268000,0.125610,0.563960,1.732910,238.995540,-368.027560,766337.687500,
0.270000,0.125610,0.571660,1.968750,239.026950,-368.027560,766363.000000,
0.272000,0.124330,0.580630,2.163570,239.058320,-368.027560,766388.250000,1.000000
0.274000,0.124330,0.592160,1.896970,239.089720,-368.027560,766413.562500,
0.276000,0.125610,0.587040,1.691890,239.121200,-368.027560,766438.875000,
0.278000,0.121770,0.571660,1.486820,239.152760,-368.027560,766464.125000,
0.280000,0.121770,0.551150,1.558590,239.184330,-368.027560,766489.437500,1.000000
0.282000,0.120480,0.538330,1.753420,239.215940,-368.027530,766514.812500,
0.284000,0.117920,0.542180,1.958500,239.247500,-368.027530,766540.062500,
0.286000,0.119200,0.566530,1.855960,239.279010,-368.027530,766565.375000,
0.288000,0.117920,0.596010,2.030270,239.310460,-368.027530,766590.687500,1.000000
0.290000,0.119200,0.617800,1.886720,239.341900,-368.027530,766615.937500,
0.292000,0.117920,0.631900,1.497070,239.373400,-368.027500,766641.250000,
0.294000,0.117920,0.642150,1.835450,239.404910,-368.027530,766666.562500,
0.296000,0.119200,0.653690,2.112300,239.436450,-368.027500,766691.812500,1.000000
0.298000,0.117920,0.665220,2.091800,239.468000,-368.027500,766717.125000,
0.300000,0.120480,0.663940,1.876460,239.499650,-368.027500,766742.437500,
0.302000,0.119200,0.658810,1.763670,239.531330,-368.027500,766767.687500,
0.304000,0.121770,0.666500,1.732910,239.563000,-368.027500,766793.000000,1.000000
0.306000,0.123050,0.675480,1.599610,239.594650,-368.027500,766818.312500,
0.308000,0.121770,0.676760,2.009770,239.626340,-368.027470,766843.625000,
0.310000,0.125610,0.669070,1.907230,239.658080,-368.027470,766868.875000,
0.312000,0.126890,0.663940,1.989260,239.689820,-368.027470,766894.250000,1.000000
0.314000,0.128170,0.652400,1.763670,239.721600,-368.027470,766919.500000,
0.316000,0.129460,0.653690,1.937990,239.753360,-368.027470,766944.812500,
0.318000,0.132020,0.657530,1.937990,239.785050,-368.027440,766970.125000,
0.320000,0.134580,0.675480,2.091800,239.816700,-368.027440,766995.375000,1.000000
0.322000,0.137150,0.693420,2.163570,239.848300,-368.027440,767020.687500,
0.324000,0.139710,0.695980,2.071290,239.879970,-368.027440,767046.000000,
0.326000,0.138430,0.685730,2.122560,239.911700,-368.027440,767071.312500,
0.328000,0.142270,0.667790,1.599610,239.943500,-368.027440,767096.562500,1.000000
0.330000,0.143550,0.652400,1.599610,239.975300,-368.027440,767121.875000,
0.332000,0.147400,0.635740,1.855960,240.007100,-368.027440,767147.187500,
0.334000,0.144840,0.629330,1.794430,240.038850,-368.027440,767172.437500,
0.336000,0.147400,0.620360,2.030270,240.070570,-368.027440,767197.750000,1.000000
0.338000,0.147400,0.608830,1.907230,240.102290,-368.027440,767223.062500,
0.340000,0.149960,0.606260,1.732910,240.133930,-368.027440,767248.312500,
0.342000,0.152530,0.613950,1.722660,240.165500,-368.027370,767273.625000,
0.344000,0.148680,0.612670,1.784180,240.197080,-368.027370,767298.937500,1.000000
0.346000,0.149960,0.606260,1.876460,240.228620,-368.027370,767324.187500,
0.348000,0.151250,0.584470,2.061040,240.260250,-368.027370,767349.500000,
0.350000,0.151250,0.562680,2.143070,240.291950,-368.027370,767374.812500,
0.352000,0.151250,0.539610,1.743160,240.323620,-368.027370,767400.125000,1.000000
0.354000,0.146120,0.543460,2.071290,240.355260,-368.027370,767425.437500,
0.356000,0.148680,0.548580,1.599610,240.386860,-368.027370,767450.750000,
0.358000,0.146120,0.554990,1.937990,240.418430,-368.027370,767476.000000,
0.360000,0.158940,0.554990,2.173830,240.450000,-368.027440,767501.312500,1.000000
0.362000,0.157650,0.589600,2.061040,240.481480,-368.027310,767526.625000,
0.364000,0.153810,0.603700,1.835450,240.512920,-368.027250,767551.875000,
0.366000,0.156370,0.616520,1.948240,240.544490,-368.027310,767577.187500,
0.368000,0.161500,0.610110,2.450680,240.576050,-368.027400,767602.500000,1.000000
0.370000,0.193540,0.678040,2.163570,240.607410,-368.027400,767627.750000,
0.372000,0.192260,0.745970,2.399410,240.638550,-368.027100,767653.062500,
0.374000,0.171750,0.771610,2.194340,240.669950,-368.027130,767678.312500,
0.376000,0.155090,0.698550,2.430180,240.701680,-368.027220,767703.625000,1.000000
0.378000,0.170470,0.688290,2.973630,240.733520,-368.027440,767728.875000,
0.380000,0.255070,0.663940,2.819820,240.765230,-368.027440,767754.187500,
0.382000,0.262760,0.749820,2.296880,240.796750,-368.027010,767779.500000,
0.384000,0.225590,0.697270,2.204590,240.828510,-368.027040,767804.750000,1.000000
0.386000,0.170470,0.642150,2.789060,240.860600,-368.027160,767830.062500,
0.388000,0.201230,0.631900,3.147950,240.892550,-368.027590,767855.312500,
0.390000,0.323000,0.670350,2.696780,240.924150,-368.027310,767880.625000,
0.392000,0.276860,0.730590,1.999510,240.955720,-368.026890,767905.875000,1.000000
0.394000,0.224300,0.675480,1.907230,240.987520,-368.027160,767931.250000,
0.396000,0.194820,0.631900,2.758300,241.019530,-368.027310,767956.500000,
0.398000,0.252500,0.704960,2.983890,241.051100,-368.027590,767981.750000,
0.400000,0.369140,0.739560,2.840330,241.082400,-368.027040,768007.062500,1.000000
0.402000,0.301210,0.820310,2.625000,241.113720,-368.026980,768032.375000,
0.404000,0.248660,0.724180,2.204590,241.145630,-368.027070,768057.625000,
0.406000,0.219180,0.662660,3.106930,241.177630,-368.027310,768082.937500,
0.408000,0.312740,0.685730,3.476070,241.209320,-368.027470,768108.187500,1.000000
0.410000,0.457580,0.698550,3.076170,241.240880,-368.027040,768133.500000,
0.412000,0.372990,0.763920,2.573730,241.272370,-368.026920,768158.750000,
0.414000,0.278140,0.565250,2.686520,241.304660,-368.026760,768184.062500,
0.416000,0.244810,0.565250,3.793950,241.336730,-368.027440,768209.375000,1.000000
0.418000,0.396060,0.561400,3.486330,241.368500,-368.027340,768234.625000,
0.420000,0.497310,0.658810,2.348140,241.399830,-368.026640,768259.937500,
0.422000,0.371700,0.679320,2.409670,241.431380,-368.026790,768285.250000,
0.424000,0.271730,0.547300,2.676270,241.463320,-368.027010,768310.500000,1.000000
0.426000,0.276860,0.637020,3.865720,241.494830,-368.027470,768335.812500,
0.428000,0.480650,0.648560,3.281250,241.526170,-368.026890,768361.062500,
0.430000,0.481930,0.731870,2.614750,241.557370,-368.026610,768386.437500,
0.432000,0.348630,0.729310,2.635250,241.588900,-368.026790,768411.687500,1.000000
0.434000,0.266600,0.589600,2.666020,241.620930,-368.026890,768436.937500,
0.436000,0.278140,0.721620,4.429690,241.652400,-368.027470,768462.250000,
0.438000,0.538330,0.635740,3.691410,241.683940,-368.026980,768487.500000,
0.440000,0.517820,0.853640,2.881350,241.715000,-368.026760,768512.812500,1.000000
0.442000,0.364010,0.688290,2.409670,241.746830,-368.026580,768538.125000,
0.444000,0.251220,0.613950,3.701660,241.779010,-368.027040,768563.375000,
0.446000,0.323000,0.680600,3.773440,241.810550,-368.027590,768588.625000,
0.448000,0.554990,0.698550,2.840330,241.841980,-368.026550,768613.937500,1.000000
0.450000,0.443480,0.838260,2.604490,241.873250,-368.026550,768639.312500,
0.452000,0.296080,0.620360,2.460940,241.905380,-368.026730,768664.562500,
0.454000,0.226870,0.624210,3.978520,241.937330,-368.027370,768689.875000,
0.456000,0.393490,0.706240,3.599120,241.968670,-368.027100,768715.125000,1.000000
0.458000,0.563960,0.738280,2.594240,242.000080,-368.026310,768740.375000,
0.460000,0.406310,0.834410,2.460940,242.031400,-368.026760,768765.750000,
0.462000,0.269170,0.592160,2.573730,242.063830,-368.026700,768791.062500,
0.464000,0.206360,0.667790,4.768070,242.095630,-368.027340,768816.312500,1.000000
0.466000,0.471680,0.610110,4.429690,242.127500,-368.026980,768841.562500,
0.468000,0.620360,0.720340,3.178710,242.158770,-368.026730,768866.875000,
0.470000,0.446040,0.744690,2.471190,242.190320,-368.026640,768892.187500,
0.472000,0.255070,0.557560,3.373540,242.222500,-368.026580,768917.437500,1.000000
0.474000,0.231990,0.752380,4.378420,242.253800,-368.027710,768942.687500,
0.476000,0.529360,0.758790,3.506840,242.285080,-368.026760,768968.000000,
0.478000,0.549870,0.877990,2.737790,242.316130,-368.026490,768993.312500,
0.480000,0.326840,0.745970,2.594240,242.348070,-368.026610,769018.625000,1.000000
0.482000,0.192260,0.558840,3.681150,242.380370,-368.027040,769043.937500,
0.484000,0.287110,0.725460,3.896480,242.411740,-368.027400,769069.187500,
0.486000,0.546020,0.667790,3.158200,242.443410,-368.026250,769094.437500,
0.488000,0.498600,0.835690,2.625000,242.474670,-368.026610,769119.812500,1.000000
0.490000,0.266600,0.598570,2.614750,242.506880,-368.026520,769145.062500,
0.492000,0.162780,0.597290,4.511720,242.539030,-368.027100,769170.312500,
0.494000,0.348630,0.606260,4.542480,242.570650,-368.027440,769195.625000,
0.496000,0.637020,0.612670,3.650390,242.602290,-368.026490,769220.937500,1.000000
0.498000,0.543460,0.790830,2.532710,242.633220,-368.026670,769246.187500,
0.500000,0.260190,0.560120,3.147950,242.665450,-368.026370,769271.500000,
0.502000,0.174320,0.692140,4.747560,242.696930,-368.027440,769296.812500,
0.504000,0.407590,0.729310,4.183590,242.728100,-368.027130,769322.062500,1.000000
0.506000,0.588320,0.799800,2.645510,242.759320,-368.026210,769347.375000,
0.508000,0.397340,0.839540,2.266110,242.790600,-368.026670,769372.687500,
0.510000,0.182010,0.539610,3.250490,242.823180,-368.026760,769397.937500,
0.512000,0.175600,0.683170,4.101560,242.854680,-368.027620,769423.250000,1.000000
0.514000,0.488340,0.613950,3.752930,242.886310,-368.026460,769448.562500,
0.516000,0.580630,0.752380,3.168460,242.917650,-368.026340,769473.812500,
0.518000,0.325560,0.667790,2.583980,242.949450,-368.026610,769499.187500,
0.520000,0.143550,0.475520,3.517090,242.981860,-368.026670,769524.437500,1.000000
0.522000,0.212770,0.651120,5.065430,243.013320,-368.027500,769549.750000,
0.524000,0.596010,0.578060,4.029790,243.044970,-368.026550,769575.000000,
0.526000,0.648560,0.842100,3.137700,243.075810,-368.026430,769600.312500,
0.528000,0.349910,0.638310,3.065920,243.107600,-368.026060,769625.625000,1.000000
0.530000,0.144840,0.649840,4.870610,243.139480,-368.026890,769650.875000,
0.532000,0.290950,0.747250,4.737300,243.170670,-368.027370,769676.125000,
0.534000,0.620360,0.763920,3.096680,243.202060,-368.026030,769701.437500,
0.536000,0.483220,0.869020,2.440430,243.233170,-368.026400,769726.750000,1.000000
0.538000,0.228150,0.620360,2.994140,243.265430,-368.026490,769752.062500,
0.540000,0.130740,0.726750,4.573240,243.297180,-368.027340,769777.375000,
0.542000,0.388370,0.716490,4.234860,243.328570,-368.026860,769802.625000,
0.544000,0.610110,0.749820,3.240230,243.360080,-368.026090,769827.937500,1.000000
0.546000,0.415280,0.812620,2.573730,243.391560,-368.026610,769853.250000,
0.548000,0.178160,0.510130,2.912110,243.424150,-368.026460,769878.500000,
0.550000,0.114070,0.697270,5.147460,243.455720,-368.027310,769903.812500,
0.552000,0.494750,0.578060,4.829590,243.487430,-368.026670,769929.062500,1.000000
0.554000,0.681880,0.811340,3.486330,243.518550,-368.026400,769954.437500,
0.556000,0.452450,0.733150,2.717290,243.550090,-368.026210,769979.687500,
0.558000,0.182010,0.560120,4.152830,243.582400,-368.026340,770005.000000,
0.560000,0.182010,0.743410,4.850100,243.613720,-368.027310,770030.250000,1.000000
0.562000,0.562680,0.656250,3.834960,243.645280,-368.026090,770055.500000,
0.564000,0.570370,0.836980,2.768550,243.676530,-368.026180,770080.875000,
0.566000,0.287110,0.588320,2.809570,243.708650,-368.026340,770106.187500,
0.568000,0.101260,0.520390,4.532230,243.740750,-368.026950,770131.437500,1.000000
0.570000,0.285830,0.666500,4.511720,243.772160,-368.027070,770156.687500,
0.572000,0.619080,0.576780,3.229980,243.803730,-368.025970,770182.062500,
0.574000,0.526790,0.797240,2.583980,243.834700,-368.026520,770207.312500,
0.576000,0.225590,0.557560,2.963380,243.866700,-368.026340,770232.625000,1.000000
0.578000,0.079470,0.672910,5.250000,243.898270,-368.027130,770257.937500,
0.580000,0.375550,0.648560,5.537110,243.929780,-368.026890,770283.187500,
0.582000,0.717770,0.699830,3.968260,243.961030,-368.026060,770308.437500,
0.584000,0.571660,0.795960,2.707030,243.992160,-368.026340,770333.812500,1.000000
0.586000,0.237120,0.546020,3.660640,244.024480,-368.026090,770359.062500,
0.588000,0.143550,0.715210,5.198730,244.055920,-368.027280,770384.312500,
0.590000,0.489620,0.680600,4.327150,244.087450,-368.026280,770409.625000,
0.592000,0.657530,0.767760,3.312010,244.118820,-368.025760,770435.000000,1.000000
0.594000,0.375550,0.695980,2.676270,244.150680,-368.026250,770460.250000,
0.596000,0.129460,0.457580,4.111820,244.183200,-368.026580,770485.562500,
0.598000,0.199950,0.680600,4.675780,244.214370,-368.027100,770510.812500,
0.600000,0.565250,0.634460,3.814450,244.245930,-368.025670,770536.062500,1.000000
0.602000,0.612670,0.849790,2.953130,244.276820,-368.026090,770561.437500,
0.604000,0.305050,0.692140,2.778810,244.308550,-368.026120,770586.750000,
0.606000,0.083310,0.674190,4.665530,244.340300,-368.026490,770612.000000,
0.608000,0.253780,0.822880,5.639650,244.371480,-368.026950,770637.250000,1.000000
0.610000,0.676760,0.758790,4.337400,244.402970,-368.025940,770662.562500,
0.612000,0.666500,0.939510,2.809570,244.434010,-368.026060,770687.875000,
0.614000,0.321720,0.588320,3.260740,244.466430,-368.025820,770713.187500,
0.616000,0.121770,0.670350,5.455080,244.498440,-368.027040,770738.437500,1.000000
0.618000,0.379390,0.701110,4.778320,244.530000,-368.026790,770763.750000,
0.620000,0.672910,0.674190,3.404300,244.561770,-368.025790,770789.000000,
0.622000,0.471680,0.739560,2.542970,244.593370,-368.026280,770814.375000,
0.624000,0.182010,0.446040,3.517090,244.625980,-368.026370,770839.625000,1.000000
0.626000,0.115360,0.647280,4.993650,244.657470,-368.027310,770864.875000,
0.628000,0.476810,0.612670,4.265630,244.688800,-368.026210,770890.187500,
0.630000,0.675480,0.770320,3.455570,244.719970,-368.025820,770915.562500,
0.632000,0.381960,0.760070,2.737790,244.751280,-368.026250,770940.812500,1.000000
0.634000,0.129460,0.613950,3.999020,244.783290,-368.026280,770966.125000,
0.636000,0.156370,0.804930,5.690920,244.814380,-368.027100,770991.375000,
0.638000,0.602420,0.713930,4.829590,244.845950,-368.026030,771016.625000,
0.640000,0.758790,0.898500,3.394040,244.876910,-368.026060,771042.000000,1.000000
0.642000,0.419130,0.675480,3.322270,244.908950,-368.025850,771067.312500,
0.644000,0.152530,0.583190,5.126950,244.941130,-368.026550,771092.500000,
0.646000,0.264040,0.697270,5.475590,244.972580,-368.027070,771117.812500,
0.648000,0.647280,0.606260,3.629880,245.004470,-368.025630,771143.125000,1.000000
0.650000,0.580630,0.703670,2.789060,245.035900,-368.026210,771168.437500,
0.652000,0.247380,0.425540,3.240230,245.068300,-368.026280,771193.750000,
0.654000,0.089720,0.539610,4.686040,245.099980,-368.027040,771219.062500,
0.656000,0.376830,0.612670,4.973140,245.131200,-368.026520,771244.312500,1.000000
0.658000,0.665220,0.624210,3.588870,245.162520,-368.025760,771269.625000,
0.660000,0.512700,0.795960,2.942870,245.193500,-368.026280,771294.937500,
0.662000,0.187130,0.535770,3.168460,245.225520,-368.026060,771320.187500,
0.664000,0.080750,0.756230,5.465330,245.256810,-368.027040,771345.500000,1.000000
0.666000,0.480650,0.629330,5.383300,245.288300,-368.026370,771370.750000,
0.668000,0.766480,0.795960,3.701660,245.319580,-368.025910,771396.125000,
0.670000,0.548580,0.692140,3.168460,245.351150,-368.025970,771421.375000,
0.672000,0.201230,0.524230,4.409180,245.383530,-368.026250,771446.687500,1.000000
0.674000,0.190980,0.715210,5.885740,245.414790,-368.027160,771471.937500,
0.676000,0.597290,0.642150,4.296390,245.446320,-368.025790,771497.187500,
0.678000,0.654970,0.762630,2.994140,245.477770,-368.025850,771522.562500,
0.680000,0.346070,0.535770,2.912110,245.509920,-368.026210,771547.875000,1.000000
0.682000,0.099980,0.461430,4.562990,245.542010,-368.026670,771573.125000,
0.684000,0.258910,0.687010,5.403810,245.573000,-368.026700,771598.437500,
0.686000,0.637020,0.634460,3.916990,245.604480,-368.025450,771623.750000,
0.688000,0.598570,0.853640,2.850590,245.635300,-368.026090,771649.000000,1.000000
0.690000,0.267880,0.603700,3.004390,245.667300,-368.026030,771674.375000,
0.692000,0.070500,0.724180,5.137210,245.698780,-368.026670,771699.625000,
